osmid,ref,name,highway,oneway,reversed,length,geometry
483625080,,,unclassified,False,False,35.296,"LINESTRING (27.4787669 -16.2789643, 27.4789335 -16.2786901)"
78292079,T1,Livingstone Road,trunk,False,False,99.832,"LINESTRING (27.4787669 -16.2789643, 27.478723 -16.2788737, 27.4786224 -16.2786995, 27.4784212 -16.278425, 27.4782417 -16.2782262)"
483625080,,,unclassified,False,True,35.296,"LINESTRING (27.4789335 -16.2786901, 27.4787669 -16.2789643)"
483625080,,,unclassified,False,False,199.07,"LINESTRING (27.4789335 -16.2786901, 27.4789084 -16.2786387, 27.4788352 -16.2783521, 27.4787762 -16.2780778, 27.4786024 -16.2774428, 27.4785662 -16.2773681, 27.4785045 -16.2773244, 27.4782759 -16.2771675, 27.4782022 -16.2771396)"
78292079,T1,Livingstone Road,trunk,False,True,154.128,"LINESTRING (27.4763094 -16.2746988, 27.4765668 -16.2760627)"
78292079,T1,Livingstone Road,trunk,False,False,192.428,"LINESTRING (27.4763094 -16.2746988, 27.4762017 -16.2742636, 27.4759379 -16.2730056)"
235039733,,,unclassified,False,False,171.973,"LINESTRING (27.4763094 -16.2746988, 27.4771398 -16.2745346, 27.477885 -16.2743759)"
235039731,,,unclassified,False,True,159.595,"LINESTRING (27.477885 -16.2743759, 27.4782121 -16.2757764)"
235039731,,,unclassified,False,False,215.95100000000002,"LINESTRING (27.477885 -16.2743759, 27.47773 -16.273589, 27.4776174 -16.2730509, 27.4774969 -16.2724699)"
235039733,,,unclassified,False,True,171.973,"LINESTRING (27.477885 -16.2743759, 27.4771398 -16.2745346, 27.4763094 -16.2746988)"
1007373063,,,tertiary,False,False,64.413,"LINESTRING (27.4718059 -16.2803229, 27.4721601 -16.2798539)"
78292079,T1,Livingstone Road,trunk,False,True,74.652,"LINESTRING (27.4777836 -16.2777189, 27.4782417 -16.2782262)"
78292079,T1,Livingstone Road,trunk,False,False,228.864,"LINESTRING (27.4777836 -16.2777189, 27.476996 -16.276878, 27.4768558 -16.2767267, 27.4767577 -16.2765788, 27.4766727 -16.276414, 27.4765668 -16.2760627)"
235039731,,,unclassified,False,False,78.62299999999999,"LINESTRING (27.4777836 -16.2777189, 27.4780232 -16.2774346, 27.4782022 -16.2771396)"
252801767,,,residential,False,False,238.41299999999995,"LINESTRING (27.4777836 -16.2777189, 27.4777602 -16.2777621, 27.4776227 -16.277858, 27.4774812 -16.2779397, 27.4772264 -16.2779983, 27.4765223 -16.2781367, 27.47622 -16.2782058, 27.4756763 -16.2783191)"
1007373063,,,tertiary,False,False,101.182,"LINESTRING (27.4734909 -16.2780709, 27.4739822 -16.2772927)"
1007373063,,,tertiary,False,True,57.367,"LINESTRING (27.4734909 -16.2780709, 27.4732074 -16.2785092)"
252801758,,,residential,False,False,163.325,"LINESTRING (27.4734909 -16.2780709, 27.4725081 -16.2774935, 27.4721869 -16.2773024)"
252808183,,,unclassified,False,False,22.228,"LINESTRING (27.4756763 -16.2783191, 27.4756375 -16.2781227)"
252801767,,,residential,False,True,238.41299999999998,"LINESTRING (27.4756763 -16.2783191, 27.47622 -16.2782058, 27.4765223 -16.2781367, 27.4772264 -16.2779983, 27.4774812 -16.2779397, 27.4776227 -16.277858, 27.4777602 -16.2777621, 27.4777836 -16.2777189)"
687577661,,,unclassified,False,False,52.681,"LINESTRING (27.4756763 -16.2783191, 27.4757222 -16.2786576, 27.47573 -16.2787898)"
252801774,,,residential,False,True,247.668,"LINESTRING (27.4745226 -16.2783655, 27.4745167 -16.2781058, 27.474507 -16.2780192, 27.4744832 -16.2779442, 27.474396 -16.2778786, 27.4742981 -16.2778869, 27.4742498 -16.2779114, 27.4741781 -16.277968, 27.4741124 -16.2780311, 27.4739005 -16.2783671, 27.4736631 -16.2787314, 27.4733445 -16.2791863)"
513870492,,,residential,False,False,46.672,"LINESTRING (27.4745226 -16.2783655, 27.4748436 -16.2783013, 27.47495 -16.278277)"
687577660,,,residential,False,False,130.10999999999999,"LINESTRING (27.4745226 -16.2783655, 27.4742275 -16.278813, 27.4738669 -16.2793519)"
1007373063,,,tertiary,False,False,57.367,"LINESTRING (27.4732074 -16.2785092, 27.4734909 -16.2780709)"
1007373063,,,tertiary,False,True,56.091,"LINESTRING (27.4732074 -16.2785092, 27.4729232 -16.2789335)"
252801747,,,residential,False,True,176.85700000000003,"LINESTRING (27.4732074 -16.2785092, 27.4725969 -16.2781444, 27.4724038 -16.2780298, 27.4721637 -16.2778586, 27.4721416 -16.2778251, 27.4721269 -16.2777672, 27.4720873 -16.2774737)"
252801769,,,residential,False,False,58.752,"LINESTRING (27.4782844 -16.2787913, 27.478411 -16.2793055)"
252801749,,,residential,False,True,290.22,"LINESTRING (27.4782844 -16.2787913, 27.4779133 -16.2788626, 27.4776012 -16.2789488, 27.476847 -16.2790927, 27.4756198 -16.2793043)"
252801769,,,residential,False,True,57.67,"LINESTRING (27.4782844 -16.2787913, 27.4782399 -16.2785712, 27.4782054 -16.2784572, 27.4781365 -16.2782944)"
252801771,,,unclassified,False,False,19.199,"LINESTRING (27.4756415 -16.2791329, 27.4756198 -16.2793043)"
252801731,,,residential,False,True,192.327,"LINESTRING (27.4756415 -16.2791329, 27.4752892 -16.2792032, 27.474795 -16.2792979, 27.4745603 -16.2793403, 27.4743363 -16.2793802, 27.4741754 -16.2793854, 27.4738669 -16.2793519)"
687577661,,,unclassified,False,True,39.324,"LINESTRING (27.4756415 -16.2791329, 27.4757189 -16.278851, 27.47573 -16.2787898)"
252801731,,,residential,False,True,53.031,"LINESTRING (27.4733445 -16.2791863, 27.4729232 -16.2789335)"
252801731,,,residential,False,False,59.045,"LINESTRING (27.4733445 -16.2791863, 27.4734794 -16.2792541, 27.4737181 -16.279321, 27.4738669 -16.2793519)"
252801774,,,residential,False,False,247.66799999999995,"LINESTRING (27.4733445 -16.2791863, 27.4736631 -16.2787314, 27.4739005 -16.2783671, 27.4741124 -16.2780311, 27.4741781 -16.277968, 27.4742498 -16.2779114, 27.4742981 -16.2778869, 27.474396 -16.2778786, 27.4744832 -16.2779442, 27.474507 -16.2780192, 27.4745167 -16.2781058, 27.4745226 -16.2783655)"
252801771,,,unclassified,False,False,31.826,"LINESTRING (27.4756198 -16.2793043, 27.4756359 -16.2795901)"
252801771,,,unclassified,False,True,19.199,"LINESTRING (27.4756198 -16.2793043, 27.4756415 -16.2791329)"
252801749,,,residential,False,False,290.22,"LINESTRING (27.4756198 -16.2793043, 27.476847 -16.2790927, 27.4776012 -16.2789488, 27.4779133 -16.2788626, 27.4782844 -16.2787913)"
252801769,,,residential,False,False,64.291,"LINESTRING (27.478411 -16.2793055, 27.4778272 -16.2794478)"
252801769,,,residential,False,True,58.752,"LINESTRING (27.478411 -16.2793055, 27.4782844 -16.2787913)"
252801755,,,residential,False,True,50.05,"LINESTRING (27.478411 -16.2793055, 27.4787381 -16.2791834, 27.4788337 -16.2791171)"
252801731,,,residential,False,False,192.327,"LINESTRING (27.4738669 -16.2793519, 27.4741754 -16.2793854, 27.4743363 -16.2793802, 27.4745603 -16.2793403, 27.474795 -16.2792979, 27.4752892 -16.2792032, 27.4756415 -16.2791329)"
252801731,,,residential,False,True,59.045,"LINESTRING (27.4738669 -16.2793519, 27.4737181 -16.279321, 27.4734794 -16.2792541, 27.4733445 -16.2791863)"
687577660,,,residential,False,True,130.10999999999999,"LINESTRING (27.4738669 -16.2793519, 27.4742275 -16.278813, 27.4745226 -16.2783655)"
252801754,,,residential,False,False,62.56,"LINESTRING (27.4778272 -16.2794478, 27.4772529 -16.2795602)"
252801769,,,residential,False,True,64.291,"LINESTRING (27.4778272 -16.2794478, 27.478411 -16.2793055)"
252801754,,,residential,False,False,58.198,"LINESTRING (27.4772529 -16.2795602, 27.4767173 -16.2796582)"
252801754,,,residential,False,True,62.56,"LINESTRING (27.4772529 -16.2795602, 27.4778272 -16.2794478)"
252801771,,,unclassified,False,False,29.198,"LINESTRING (27.4756359 -16.2795901, 27.4756828 -16.2798488)"
252801771,,,unclassified,False,True,31.826,"LINESTRING (27.4756359 -16.2795901, 27.4756198 -16.2793043)"
687577656,,,residential,False,False,183.11700000000002,"LINESTRING (27.4756359 -16.2795901, 27.4755117 -16.2795882, 27.4743318 -16.27984, 27.4739614 -16.2799323)"
252801754,,,residential,False,True,52.925,"LINESTRING (27.4756828 -16.2798488, 27.4761696 -16.2797583)"
252801771,,,unclassified,False,True,29.198,"LINESTRING (27.4756828 -16.2798488, 27.4756359 -16.2795901)"
513870561,,,residential,False,True,163.219,"LINESTRING (27.4739614 -16.2799323, 27.4735203 -16.2798267, 27.4732448 -16.2797211, 27.4729672 -16.2795672, 27.4727193 -16.2794227, 27.4726135 -16.2792983)"
687577656,,,residential,False,True,183.11700000000002,"LINESTRING (27.4739614 -16.2799323, 27.4743318 -16.27984, 27.4755117 -16.2795882, 27.4756359 -16.2795901)"
252808183,,,unclassified,False,True,123.804,"LINESTRING (27.4752648 -16.2763667, 27.4754895 -16.277459)"
1007373063,,,tertiary,False,True,90.45,"LINESTRING (27.4752648 -16.2763667, 27.4744335 -16.2765245)"
1007373063,,,tertiary,False,False,143.025,"LINESTRING (27.4752648 -16.2763667, 27.4760653 -16.276179, 27.4765668 -16.2760627)"
235039731,,,unclassified,False,False,155.49099999999999,"LINESTRING (27.4782022 -16.2771396, 27.4783377 -16.2767763, 27.4783516 -16.2766137, 27.4783403 -16.2764157, 27.4782121 -16.2757764)"
235039731,,,unclassified,False,True,78.62299999999999,"LINESTRING (27.4782022 -16.2771396, 27.4780232 -16.2774346, 27.4777836 -16.2777189)"
483625080,,,unclassified,False,True,199.07,"LINESTRING (27.4782022 -16.2771396, 27.4782759 -16.2771675, 27.4785045 -16.2773244, 27.4785662 -16.2773681, 27.4786024 -16.2774428, 27.4787762 -16.2780778, 27.4788352 -16.2783521, 27.4789084 -16.2786387, 27.4789335 -16.2786901)"
252801754,,,residential,False,False,52.925,"LINESTRING (27.4761696 -16.2797583, 27.4756828 -16.2798488)"
252801754,,,residential,False,True,59.51,"LINESTRING (27.4761696 -16.2797583, 27.4767173 -16.2796582)"
688152309,D379,,tertiary,False,True,70.296,"LINESTRING (27.480796 -16.2752587, 27.480149 -16.2753767)"
688152309,D379,,tertiary,False,False,22.946,"LINESTRING (27.4799378 -16.2754152, 27.480149 -16.2753767)"
688152309,D379,,tertiary,False,True,188.534,"LINESTRING (27.4799378 -16.2754152, 27.4797812 -16.2754437, 27.4782121 -16.2757764)"
687577659,,,residential,False,False,13.55,"LINESTRING (27.4781365 -16.2782944, 27.4782417 -16.2782262)"
252801769,,,residential,False,False,57.67,"LINESTRING (27.4781365 -16.2782944, 27.4782054 -16.2784572, 27.4782399 -16.2785712, 27.4782844 -16.2787913)"
252810182,,,residential,False,False,262.78,"LINESTRING (27.4781365 -16.2782944, 27.4767571 -16.2785998, 27.4759929 -16.2787522, 27.47573 -16.2787898)"
252810182,,,residential,False,True,262.78,"LINESTRING (27.47573 -16.2787898, 27.4759929 -16.2787522, 27.4767571 -16.2785998, 27.4781365 -16.2782944)"
687577661,,,unclassified,False,False,39.324,"LINESTRING (27.47573 -16.2787898, 27.4757189 -16.278851, 27.4756415 -16.2791329)"
687577661,,,unclassified,False,True,52.681,"LINESTRING (27.47573 -16.2787898, 27.4757222 -16.2786576, 27.4756763 -16.2783191)"
252801758,,,residential,False,False,34.997,"LINESTRING (27.4721869 -16.2773024, 27.4719016 -16.2771473)"
252813212,,,residential,False,True,21.814,"LINESTRING (27.4721869 -16.2773024, 27.4720873 -16.2774737)"
252801758,,,residential,False,True,163.325,"LINESTRING (27.4721869 -16.2773024, 27.4725081 -16.2774935, 27.4734909 -16.2780709)"
252813212,,,residential,False,False,21.814,"LINESTRING (27.4720873 -16.2774737, 27.4721869 -16.2773024)"
252801747,,,residential,False,False,176.857,"LINESTRING (27.4720873 -16.2774737, 27.4721269 -16.2777672, 27.4721416 -16.2778251, 27.4721637 -16.2778586, 27.4724038 -16.2780298, 27.4725969 -16.2781444, 27.4732074 -16.2785092)"
252813212,,,residential,False,True,94.0,"LINESTRING (27.4720873 -16.2774737, 27.4720404 -16.2775625, 27.4719867 -16.2776816, 27.4719512 -16.27782, 27.4719264 -16.2779449, 27.4719029 -16.2780298, 27.471862 -16.2781013, 27.4717641 -16.2782512)"
252801731,,,residential,False,False,145.129,"LINESTRING (27.4717641 -16.2782512, 27.4729232 -16.2789335)"
252813212,,,residential,False,False,93.99999999999999,"LINESTRING (27.4717641 -16.2782512, 27.471862 -16.2781013, 27.4719029 -16.2780298, 27.4719264 -16.2779449, 27.4719512 -16.27782, 27.4719867 -16.2776816, 27.4720404 -16.2775625, 27.4720873 -16.2774737)"
1007373063,,,tertiary,False,False,52.327,"LINESTRING (27.4726135 -16.2792983, 27.4729232 -16.2789335)"
513870561,,,residential,False,False,163.219,"LINESTRING (27.4726135 -16.2792983, 27.4727193 -16.2794227, 27.4729672 -16.2795672, 27.4732448 -16.2797211, 27.4735203 -16.2798267, 27.4739614 -16.2799323)"
1007373063,,,tertiary,False,True,78.53,"LINESTRING (27.4726135 -16.2792983, 27.472301 -16.2796617, 27.4721601 -16.2798539)"
78292079,T1,Livingstone Road,trunk,False,False,76.418,"LINESTRING (27.4758943 -16.2728196, 27.4757483 -16.2721468)"
78292079,T1,Livingstone Road,trunk,False,True,21.199,"LINESTRING (27.4758943 -16.2728196, 27.4759379 -16.2730056)"
437275763,,,unclassified,False,False,175.43,"LINESTRING (27.4758943 -16.2728196, 27.4766827 -16.2726529, 27.4774969 -16.2724699)"
235039731,,,unclassified,False,True,215.95100000000002,"LINESTRING (27.4774969 -16.2724699, 27.4776174 -16.2730509, 27.47773 -16.273589, 27.477885 -16.2743759)"
437275763,,,unclassified,False,True,175.43,"LINESTRING (27.4774969 -16.2724699, 27.4766827 -16.2726529, 27.4758943 -16.2728196)"
78292079,T1,Livingstone Road,trunk,False,False,21.199,"LINESTRING (27.4759379 -16.2730056, 27.4758943 -16.2728196)"
437275765,,,residential,False,False,115.166,"LINESTRING (27.4759379 -16.2730056, 27.4748687 -16.2731444)"
78292079,T1,Livingstone Road,trunk,False,True,192.428,"LINESTRING (27.4759379 -16.2730056, 27.4762017 -16.2742636, 27.4763094 -16.2746988)"
437275765,,,residential,False,True,115.166,"LINESTRING (27.4748687 -16.2731444, 27.4759379 -16.2730056)"
252801758,,,residential,False,True,34.997,"LINESTRING (27.4719016 -16.2771473, 27.4721869 -16.2773024)"
252801765,,,residential,False,True,279.536,"LINESTRING (27.4719016 -16.2771473, 27.4720629 -16.2770815, 27.4727284 -16.2769291, 27.47326 -16.2767554, 27.4744335 -16.2765245)"
1007373063,,,tertiary,False,True,64.413,"LINESTRING (27.4721601 -16.2798539, 27.4718059 -16.2803229)"
1007373063,,,tertiary,False,False,78.53,"LINESTRING (27.4721601 -16.2798539, 27.472301 -16.2796617, 27.4726135 -16.2792983)"
252801754,,,residential,False,False,59.51,"LINESTRING (27.4767173 -16.2796582, 27.4761696 -16.2797583)"
252801754,,,residential,False,True,58.198,"LINESTRING (27.4767173 -16.2796582, 27.4772529 -16.2795602)"
78292079,T1,Livingstone Road,trunk,False,False,74.652,"LINESTRING (27.4782417 -16.2782262, 27.4777836 -16.2777189)"
687577659,,,residential,False,True,13.55,"LINESTRING (27.4782417 -16.2782262, 27.4781365 -16.2782944)"
78292079,T1,Livingstone Road,trunk,False,True,99.83200000000001,"LINESTRING (27.4782417 -16.2782262, 27.4784212 -16.278425, 27.4786224 -16.2786995, 27.478723 -16.2788737, 27.4787669 -16.2789643)"
252808183,,,unclassified,False,True,22.228,"LINESTRING (27.4756375 -16.2781227, 27.4756763 -16.2783191)"
252808183,,,unclassified,False,False,75.473,"LINESTRING (27.4756375 -16.2781227, 27.475514 -16.2775735, 27.4754895 -16.277459)"
513870492,,,residential,False,True,75.482,"LINESTRING (27.4756375 -16.2781227, 27.4755559 -16.2781301, 27.4754964 -16.2781412, 27.4752781 -16.2782022, 27.47495 -16.278277)"
992414618,,,residential,False,True,73.628,"LINESTRING (27.47495 -16.278277, 27.4747883 -16.2776333)"
513870492,,,residential,False,False,75.482,"LINESTRING (27.47495 -16.278277, 27.4752781 -16.2782022, 27.4754964 -16.2781412, 27.4755559 -16.2781301, 27.4756375 -16.2781227)"
513870492,,,residential,False,True,46.672,"LINESTRING (27.47495 -16.278277, 27.4748436 -16.2783013, 27.4745226 -16.2783655)"
1007373063,,,tertiary,False,False,98.066,"LINESTRING (27.4739822 -16.2772927, 27.4744335 -16.2765245)"
1007373063,,,tertiary,False,True,101.182,"LINESTRING (27.4739822 -16.2772927, 27.4734909 -16.2780709)"
992414619,,,residential,False,True,94.611,"LINESTRING (27.4739822 -16.2772927, 27.474335 -16.2774685, 27.4746877 -16.2776153, 27.4747441 -16.2776355, 27.4747883 -16.2776333)"
992414618,,,residential,False,False,73.628,"LINESTRING (27.4747883 -16.2776333, 27.47495 -16.278277)"
992414619,,,residential,False,False,94.611,"LINESTRING (27.4747883 -16.2776333, 27.4747441 -16.2776355, 27.4746877 -16.2776153, 27.474335 -16.2774685, 27.4739822 -16.2772927)"
992414619,,,residential,False,True,77.435,"LINESTRING (27.4747883 -16.2776333, 27.4748406 -16.2776307, 27.4754895 -16.277459)"
252808183,,,unclassified,False,False,123.804,"LINESTRING (27.4754895 -16.277459, 27.4752648 -16.2763667)"
252808183,,,unclassified,False,True,75.473,"LINESTRING (27.4754895 -16.277459, 27.475514 -16.2775735, 27.4756375 -16.2781227)"
992414619,,,residential,False,False,77.435,"LINESTRING (27.4754895 -16.277459, 27.4748406 -16.2776307, 27.4747883 -16.2776333)"
1200761501,,,residential,False,False,82.813,"LINESTRING (27.4749883 -16.2722965, 27.4757483 -16.2721468)"
1200761501,,,residential,False,True,45.972,"LINESTRING (27.4749883 -16.2722965, 27.4745664 -16.2723796)"
78292079,T1,Livingstone Road,trunk,False,True,76.418,"LINESTRING (27.4757483 -16.2721468, 27.4758943 -16.2728196)"
1200761501,,,residential,False,True,82.813,"LINESTRING (27.4757483 -16.2721468, 27.4749883 -16.2722965)"
1200761501,,,residential,False,False,45.972,"LINESTRING (27.4745664 -16.2723796, 27.4749883 -16.2722965)"
