osmid,highway,oneway,reversed,length,geometry
353488724,residential,False,False,283.793,"LINESTRING (-59.3216548 2.4747048, -59.3216336 2.474578, -59.3216004 2.47448, -59.3215558 2.4743784, -59.3215052 2.4742991, -59.321427 2.4742149, -59.3213792 2.4741839, -59.32095 2.4741062, -59.3207302 2.4740473, -59.3204293 2.4739777, -59.3202392 2.4739159, -59.3201087 2.4738531, -59.3198503 2.473735, -59.3195793 2.4736538, -59.3195234 2.47363)"
555759457,tertiary,False,False,52.256,"LINESTRING (-59.3216548 2.4747048, -59.3214472 2.4750816, -59.3214295 2.4751173)"
555759457,tertiary,False,True,48.439,"LINESTRING (-59.3216548 2.4747048, -59.32171 2.4746046, -59.3218667 2.4744409, -59.3219323 2.4743725)"
555759463,unclassified,False,False,20.471,"LINESTRING (-59.3192738 2.4735016, -59.319458 2.4734964)"
353488724,residential,False,True,31.244999999999997,"LINESTRING (-59.3192738 2.4735016, -59.3194181 2.4735852, -59.3195234 2.47363)"
353488731,unclassified,False,True,54.195,"LINESTRING (-59.3219323 2.4743725, -59.3223099 2.4742053, -59.3223845 2.4742109)"
555759457,tertiary,False,False,48.43900000000001,"LINESTRING (-59.3219323 2.4743725, -59.3218667 2.4744409, -59.32171 2.4746046, -59.3216548 2.4747048)"
555759457,tertiary,False,True,45.797,"LINESTRING (-59.3219323 2.4743725, -59.3220641 2.4742348, -59.3222352 2.4740942)"
353488731,unclassified,False,False,95.78900000000002,"LINESTRING (-59.3238254 2.4745644, -59.323541 2.4745483, -59.323415 2.4744894, -59.3232862 2.4743768, -59.323033 2.4742917)"
"[353488731, 821509285]",unclassified,False,"[False, True]",97.63,"LINESTRING (-59.3238254 2.4745644, -59.324056 2.4745081, -59.3244262 2.474342, -59.3246528 2.4742775)"
353488733,unclassified,False,False,118.363,"LINESTRING (-59.3238254 2.4745644, -59.3240399 2.4745858, -59.3243216 2.474559, -59.3244503 2.4745912, -59.3245656 2.4747091, -59.3247127 2.4749344)"
353488733,unclassified,False,False,150.531,"LINESTRING (-59.3251083 2.4789265, -59.3249072 2.479429, -59.3248446 2.4797175, -59.32485 2.4799988, -59.3248465 2.4802348)"
353488733,unclassified,False,True,82.875,"LINESTRING (-59.3251083 2.4789265, -59.3252308 2.4785571, -59.3252818 2.4783562, -59.3253116 2.4782103)"
821509279,unclassified,False,False,156.199,"LINESTRING (-59.3251083 2.4789265, -59.3248529 2.4790373, -59.3245981 2.4790903, -59.3241734 2.4790903, -59.3237317 2.4790614)"
