osmid,name,highway,oneway,reversed,length,geometry,ref
84470158,شارع 20 أغسطس 1955,secondary,False,False,109.23,"LINESTRING (2.5306116 36.5619361, 2.5318234 36.5620687)",
172596201,,residential,False,False,99.324,"LINESTRING (2.5306116 36.5619361, 2.5304389 36.5628185)",
172596201,,residential,False,True,112.813,"LINESTRING (2.5306116 36.5619361, 2.5308305 36.5609369)",
84470158,شارع 20 أغسطس 1955,secondary,False,True,152.28300000000002,"LINESTRING (2.5306116 36.5619361, 2.5301217 36.5618722, 2.5298379 36.5618008, 2.5289811 36.5615514)",
84470158,شارع 20 أغسطس 1955,secondary,False,False,139.525,"LINESTRING (2.5318234 36.5620687, 2.5333695 36.5622484)",
84470158,شارع 20 أغسطس 1955,secondary,False,True,109.23,"LINESTRING (2.5318234 36.5620687, 2.5306116 36.5619361)",
172596213,,residential,False,False,68.434,"LINESTRING (2.5318234 36.5620687, 2.5319232 36.5614585)",
172596213,,residential,False,True,99.34,"LINESTRING (2.5318234 36.5620687, 2.5316687 36.5629534)",
84468217,,secondary,False,False,97.399,"LINESTRING (2.5333695 36.5622484, 2.5332195 36.563116)",CW 40
84470158,شارع 20 أغسطس 1955,secondary,False,False,138.723,"LINESTRING (2.5333695 36.5622484, 2.5349055 36.5624337)",
84470158,شارع 20 أغسطس 1955,secondary,False,True,139.525,"LINESTRING (2.5333695 36.5622484, 2.5318234 36.5620687)",
172596233,,residential,False,True,111.939,"LINESTRING (2.5333695 36.5622484, 2.5335116 36.5612482)",
84470158,شارع 20 أغسطس 1955,secondary,False,False,66.114,"LINESTRING (2.5349055 36.5624337, 2.5356376 36.5625217)",
84470158,شارع 20 أغسطس 1955,secondary,False,True,138.723,"LINESTRING (2.5349055 36.5624337, 2.5333695 36.5622484)",
172596231,,residential,False,False,96.294,"LINESTRING (2.5349055 36.5624337, 2.5347567 36.5632914)",
172596231,,residential,False,True,32.736,"LINESTRING (2.5349055 36.5624337, 2.5349532 36.5621418)",
84468217,,secondary,False,True,6.765,"LINESTRING (2.5323389 36.5640727, 2.5324142 36.5640661)",CW 40
