osmid,highway,oneway,reversed,length,geometry
304321217,residential,False,False,28.511,"LINESTRING (4.6953644 36.6991737, 4.6955024 36.6989424)"
404927896,residential,False,False,89.553,"LINESTRING (4.6953644 36.6991737, 4.6957761 36.6992101, 4.6963479 36.6990926)"
404927896,residential,False,True,178.98000000000002,"LINESTRING (4.6953644 36.6991737, 4.6950891 36.6991953, 4.6947286 36.699262, 4.6943958 36.6993039, 4.6933718 36.6992943)"
304321217,residential,False,True,28.511,"LINESTRING (4.6955024 36.6989424, 4.6953644 36.6991737)"
404927900,residential,False,False,77.208,"LINESTRING (4.6955024 36.6989424, 4.6963479 36.6990926)"
404927900,residential,False,True,49.671,"LINESTRING (4.6955024 36.6989424, 4.6949766 36.6987947)"
404927900,residential,False,False,49.671,"LINESTRING (4.6949766 36.6987947, 4.6955024 36.6989424)"
"[304321219, 304321220]",residential,False,True,192.901,"LINESTRING (4.6949766 36.6987947, 4.6948972 36.6988204, 4.6933718 36.6988516, 4.6933718 36.6992943)"
404927900,residential,False,True,204.82,"LINESTRING (4.6949766 36.6987947, 4.694503 36.6985545, 4.6940477 36.6983598, 4.6934779 36.6981033, 4.6930168 36.6978381)"
"[304321219, 304321220]",residential,False,False,192.901,"LINESTRING (4.6933718 36.6992943, 4.6933718 36.6988516, 4.6948972 36.6988204, 4.6949766 36.6987947)"
404927896,residential,False,False,178.98000000000002,"LINESTRING (4.6933718 36.6992943, 4.6943958 36.6993039, 4.6947286 36.699262, 4.6950891 36.6991953, 4.6953644 36.6991737)"
304321222,residential,False,False,95.587,"LINESTRING (4.6964781 36.7003884, 4.697282 36.6998196)"
304321222,residential,False,True,95.587,"LINESTRING (4.697282 36.6998196, 4.6964781 36.7003884)"
404927896,residential,False,True,70.891,"LINESTRING (4.697282 36.6998196, 4.6966883 36.6993955)"
304321224,residential,False,True,74.57600000000001,"LINESTRING (4.697282 36.6998196, 4.6973745 36.6997865, 4.6980903 36.699921)"
"[404927896, 304321223]",residential,False,"[False, True]",112.548,"LINESTRING (4.697282 36.6998196, 4.6975955 36.7001698, 4.6970673 36.7005677)"
"[404927896, 304321223]",residential,False,"[False, True]",112.548,"LINESTRING (4.6970673 36.7005677, 4.6975955 36.7001698, 4.697282 36.6998196)"
304321224,residential,False,False,74.57600000000001,"LINESTRING (4.6980903 36.699921, 4.6973745 36.6997865, 4.697282 36.6998196)"
304321225,residential,False,False,24.985,"LINESTRING (4.6966883 36.6993955, 4.6968224 36.6991982)"
404927896,residential,False,False,70.891,"LINESTRING (4.6966883 36.6993955, 4.697282 36.6998196)"
404927896,residential,False,True,45.337,"LINESTRING (4.6966883 36.6993955, 4.6963479 36.6990926)"
304321225,residential,False,True,24.985,"LINESTRING (4.6968224 36.6991982, 4.6966883 36.6993955)"
404927900,residential,False,False,18.135,"LINESTRING (4.6968224 36.6991982, 4.6970211 36.6992331)"
404927900,residential,False,True,43.903,"LINESTRING (4.6968224 36.6991982, 4.6963479 36.6990926)"
304321228,residential,False,False,54.002,"LINESTRING (4.6987855 36.6995591, 4.6984486 36.6991555)"
404927900,residential,False,True,162.395,"LINESTRING (4.6987855 36.6995591, 4.6986924 36.6995775, 4.697749 36.6993827, 4.6970211 36.6992331)"
1014020085,residential,False,False,143.83499999999998,"LINESTRING (4.6987855 36.6995591, 4.6993643 36.6993221, 4.6995386 36.6992468, 4.6996003 36.699236, 4.6996567 36.6992446, 4.6996942 36.6992812, 4.7000479 36.6996556)"
304321228,residential,False,True,54.002,"LINESTRING (4.6984486 36.6991555, 4.6987855 36.6995591)"
304321229,residential,False,False,121.62700000000001,"LINESTRING (4.6984486 36.6991555, 4.6976082 36.6989822, 4.6971266 36.6988855)"
304321230,residential,False,False,146.94199999999998,"LINESTRING (4.6984486 36.6991555, 4.6985524 36.6991236, 4.6998371 36.6987264, 4.6999893 36.6986866)"
304321218,unclassified,False,True,18.547,"LINESTRING (4.6930168 36.6978381, 4.6929117 36.697779, 4.6928466 36.6977422)"
304321229,residential,False,True,336.975,"LINESTRING (4.6930168 36.6978381, 4.6931842 36.6977903, 4.6937045 36.6977506, 4.6940017 36.6977591, 4.6941539 36.6978244, 4.6944937 36.6980486, 4.6948193 36.698199, 4.6955448 36.6985111, 4.6958988 36.6986104, 4.6962149 36.6986898, 4.6964705 36.6987422)"
404927900,residential,False,False,204.82,"LINESTRING (4.6930168 36.6978381, 4.6934779 36.6981033, 4.6940477 36.6983598, 4.694503 36.6985545, 4.6949766 36.6987947)"
304321230,residential,False,False,72.16999999999999,"LINESTRING (4.6999893 36.6986866, 4.7003809 36.6986317, 4.7007886 36.6985844)"
