osmid,name,highway,oneway,reversed,length,geometry
179547536,Ferguson Road,residential,False,False,105.094,"LINESTRING (-80.6482427 51.2676282, -80.6471989 51.2683114)"
179547536,Ferguson Road,residential,False,True,163.636,"LINESTRING (-80.6482427 51.2676282, -80.6497984 51.2665245)"
179723175,Wavey Crescent,residential,False,True,100.618,"LINESTRING (-80.6482427 51.2676282, -80.6486256 51.2678204, -80.6493557 51.2682059)"
179547536,Ferguson Road,residential,False,True,105.094,"LINESTRING (-80.6471989 51.2683114, -80.6482427 51.2676282)"
179547536,Ferguson Road,residential,False,False,99.573,"LINESTRING (-80.6471989 51.2683114, -80.6464175 51.2688896, -80.6462819 51.2689988)"
179723166,Hunter Street,residential,False,True,114.962,"LINESTRING (-80.6471989 51.2683114, -80.6468797 51.2681414, -80.6462414 51.2678125, -80.645941 51.2676413)"
179547536,Ferguson Road,residential,False,False,194.32,"LINESTRING (-80.6516377 51.2652094, -80.6497984 51.2665245)"
52974768,Pisew Street,residential,False,False,180.903,"LINESTRING (-80.6516377 51.2652094, -80.652266 51.2655874, -80.6534734 51.2663613)"
179547536,Ferguson Road,residential,False,True,223.83499999999998,"LINESTRING (-80.6516377 51.2652094, -80.6521265 51.2648933, -80.6523518 51.2646744, -80.6523733 51.2644663, -80.6523089 51.264238, -80.6522767 51.2640299, -80.6522767 51.2638419, -80.6523304 51.2637412, -80.6528024 51.2635197)"
179547536,Ferguson Road,residential,False,False,223.83499999999998,"LINESTRING (-80.6528024 51.2635197, -80.6523304 51.2637412, -80.6522767 51.2638419, -80.6522767 51.2640299, -80.6523089 51.264238, -80.6523733 51.2644663, -80.6523518 51.2646744, -80.6521265 51.2648933, -80.6516377 51.2652094)"
179547536,Ferguson Road,residential,False,False,105.995,"LINESTRING (-80.6462819 51.2689988, -80.6452493 51.2696997)"
179547536,Ferguson Road,residential,False,True,99.573,"LINESTRING (-80.6462819 51.2689988, -80.6464175 51.2688896, -80.6471989 51.2683114)"
179723233,Wavey Crescent,residential,False,True,101.73700000000001,"LINESTRING (-80.6462819 51.2689988, -80.6465013 51.269126, -80.6473679 51.2696115)"
179547536,Ferguson Road,residential,False,False,163.636,"LINESTRING (-80.6497984 51.2665245, -80.6482427 51.2676282)"
179547536,Ferguson Road,residential,False,True,194.32,"LINESTRING (-80.6497984 51.2665245, -80.6516377 51.2652094)"
179723158,Veterans Road,residential,False,True,378.207,"LINESTRING (-80.6497984 51.2665245, -80.6494332 51.2662752, -80.6488807 51.2659866, -80.6487519 51.2659463, -80.6486285 51.2659295, -80.6484998 51.2659194, -80.6483818 51.2659463, -80.6482852 51.2659866, -80.648194 51.2660537, -80.648076 51.266141, -80.6467993 51.2670439, -80.645941 51.2676413)"
179547536,Ferguson Road,residential,False,True,105.995,"LINESTRING (-80.6452493 51.2696997, -80.6462819 51.2689988)"
"[179547560, 179723158]","['Gardiner Road', 'Veterans Road']",residential,False,"[False, True]",310.257,"LINESTRING (-80.6452493 51.2696997, -80.6441121 51.2690378, -80.6441331 51.2689637, -80.6441761 51.26891, -80.6442297 51.2688563, -80.6443048 51.2687926, -80.6454474 51.2679937, -80.645941 51.2676413)"
383896758,Pisew Street,residential,False,True,50.4,"LINESTRING (-80.6534734 51.2663613, -80.6539486 51.2667034)"
52974768,Pisew Street,residential,False,True,180.903,"LINESTRING (-80.6534734 51.2663613, -80.652266 51.2655874, -80.6516377 51.2652094)"
179723158,Veterans Road,residential,False,False,378.20699999999994,"LINESTRING (-80.645941 51.2676413, -80.6467993 51.2670439, -80.648076 51.266141, -80.648194 51.2660537, -80.6482852 51.2659866, -80.6483818 51.2659463, -80.6484998 51.2659194, -80.6486285 51.2659295, -80.6487519 51.2659463, -80.6488807 51.2659866, -80.6494332 51.2662752, -80.6497984 51.2665245)"
"[179547560, 179723158]","['Gardiner Road', 'Veterans Road']",residential,False,"[False, True]",310.257,"LINESTRING (-80.645941 51.2676413, -80.6454474 51.2679937, -80.6443048 51.2687926, -80.6442297 51.2688563, -80.6441761 51.26891, -80.6441331 51.2689637, -80.6441121 51.2690378, -80.6452493 51.2696997)"
179723166,Hunter Street,residential,False,False,114.962,"LINESTRING (-80.645941 51.2676413, -80.6462414 51.2678125, -80.6468797 51.2681414, -80.6471989 51.2683114)"
179723175,Wavey Crescent,residential,False,False,42.705,"LINESTRING (-80.6498248 51.2684536, -80.6493557 51.2682059)"
179723175,Wavey Crescent,residential,False,True,42.705,"LINESTRING (-80.6493557 51.2682059, -80.6498248 51.2684536)"
179723175,Wavey Crescent,residential,False,False,100.618,"LINESTRING (-80.6493557 51.2682059, -80.6486256 51.2678204, -80.6482427 51.2676282)"
179723180,Moose Drive,residential,False,True,208.695,"LINESTRING (-80.6493557 51.2682059, -80.6481082 51.2690913, -80.6473679 51.2696115)"
179723180,Moose Drive,residential,False,False,208.695,"LINESTRING (-80.6473679 51.2696115, -80.6481082 51.2690913, -80.6493557 51.2682059)"
179723233,Wavey Crescent,residential,False,False,101.73700000000001,"LINESTRING (-80.6473679 51.2696115, -80.6465013 51.269126, -80.6462819 51.2689988)"
179723233,Wavey Crescent,residential,False,True,82.089,"LINESTRING (-80.6473679 51.2696115, -80.647837 51.2698812, -80.6480742 51.2700333, -80.6482524 51.2700944)"
179723233,Wavey Crescent,residential,False,False,82.089,"LINESTRING (-80.6482524 51.2700944, -80.6480742 51.2700333, -80.647837 51.2698812, -80.6473679 51.2696115)"
383896758,Pisew Street,residential,False,False,50.4,"LINESTRING (-80.6539486 51.2667034, -80.6534734 51.2663613)"
