osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
395304523,Avenue Argyle,residential,30,False,True,200.82000000000002,"LINESTRING (-73.5166491 45.5018269, -73.5165754 45.5018429, -73.5165488 45.5018461, -73.5165177 45.5018476, -73.5164838 45.5018476, -73.5162565 45.501842, -73.5161491 45.5018401, -73.5159978 45.5018367, -73.5155315 45.5018391, -73.5154444 45.5018375, -73.5148257 45.5018265, -73.5144407 45.5018197, -73.5143925 45.5018188, -73.5141587 45.5018147, -73.514077 45.5018132)",2
1207874377,Rue Riverside,tertiary,50,False,True,155.261,"LINESTRING (-73.5166491 45.5018269, -73.5166015 45.5017134, -73.5165176 45.5014901, -73.5164724 45.5013622, -73.5164223 45.5012225, -73.5162838 45.500841, -73.5161507 45.5004751)",3
23334382,Avenue Saint-Denis,residential,30,True,False,301.07300000000004,"LINESTRING (-73.5156263 45.4993407, -73.5155542 45.4993574, -73.5155091 45.4993628, -73.5154672 45.4993634, -73.5154223 45.4993617, -73.5153339 45.4993602, -73.5147195 45.499349, -73.514513 45.499362, -73.5143912 45.4993592, -73.5143528 45.4993584, -73.5142165 45.4993553, -73.5131888 45.4993321, -73.5127494 45.4993221, -73.5124871 45.4993162, -73.5119553 45.4993042, -73.5117704 45.4993)",
1201669072,Rue Riverside,tertiary,50,False,True,115.231,"LINESTRING (-73.5156263 45.4993407, -73.5155639 45.499224, -73.5155067 45.4991169, -73.5153974 45.4988969, -73.5153071 45.4987227, -73.5151626 45.498459, -73.5151093 45.49837)",2
1207874377,Rue Riverside,tertiary,50,False,False,132.69400000000002,"LINESTRING (-73.5156263 45.4993407, -73.5156527 45.4993924, -73.5156729 45.4994311, -73.5157477 45.499569, -73.515807 45.4996781, -73.5159084 45.4998795, -73.5159351 45.4999386, -73.5159591 45.4999977, -73.5160376 45.5001906, -73.5161507 45.5004751)",3
23334382,Avenue Saint-Denis,residential,30,True,False,75.373,"LINESTRING (-73.5117704 45.4993, -73.5116752 45.4992979, -73.5114066 45.4992918, -73.5113008 45.4992894, -73.5111417 45.4992858, -73.5108038 45.4992782)",
23390177,Rue Waterman,residential,30,True,False,103.02600000000001,"LINESTRING (-73.5117704 45.4993, -73.5117788 45.4990344, -73.5117854 45.4988234, -73.5117939 45.4985509, -73.5117995 45.4983737)",
23390188,Rue Elm,residential,30,False,False,127.12,"LINESTRING (-73.5108038 45.4992782, -73.5108215 45.4995897, -73.5108358 45.499842, -73.5108403 45.4999142, -73.5108429 45.4999552, -73.5109224 45.5003642, -73.5109314 45.5004167)",
"[884202885, 499048439]","['Rue Waterman', 'Rue Elm']",residential,30,False,True,259.70300000000003,"LINESTRING (-73.5108038 45.4992782, -73.5107892 45.4988444, -73.5107809 45.4985989, -73.5107735 45.4983815, -73.5107833 45.4983532, -73.5108146 45.4982629, -73.5108745 45.4981773, -73.5109818 45.4981037, -73.5112012 45.4980326, -73.5115527 45.4979186, -73.5117147 45.4978646, -73.5117933 45.4978854, -73.511815 45.4979417, -73.5118114 45.4980422, -73.5118002 45.4983551, -73.5117995 45.4983737)",
884202886,Avenue Saint-Denis,residential,30,True,False,157.22299999999998,"LINESTRING (-73.5108038 45.4992782, -73.5102558 45.4992701, -73.5096279 45.4992608, -73.5093567 45.4992567, -73.5091649 45.4992539, -73.508787 45.4992483)",
476240395,Rue du Prince-Arthur,residential,30,False,True,120.51299999999999,"LINESTRING (-73.508787 45.4992483, -73.5088217 45.4998067, -73.5088676 45.5002185, -73.5088568 45.5002687, -73.5088508 45.5002774, -73.5088187 45.5003236)",
884202884,Avenue Saint-Denis,residential,30,True,False,144.791,"LINESTRING (-73.508787 45.4992483, -73.5084004 45.4992419, -73.5080366 45.4992225, -73.5078136 45.4992181, -73.5077642 45.4992181, -73.5077307 45.4992204, -73.5076996 45.4992262, -73.5076708 45.4992381, -73.5076501 45.4992578, -73.5076274 45.4992827, -73.5076068 45.4993122, -73.5075943 45.4993358, -73.5075292 45.4994413, -73.5074116 45.4996259, -73.5073924 45.4996508, -73.5073534 45.4997012)",
"[1266555520, 1266555521, 884202882]",Rue du Prince-Arthur,residential,30,False,False,130.48200000000003,"LINESTRING (-73.508787 45.4992483, -73.5087019 45.4991346, -73.5085686 45.4989567, -73.5084467 45.4987938, -73.5083453 45.4986584, -73.5081568 45.4984065, -73.5079908 45.4982165)",
24407981,Avenue Notre-Dame,residential,30,False,False,69.049,"LINESTRING (-73.5107713 45.5021596, -73.5108737 45.5021981, -73.5112234 45.5023297, -73.5114229 45.5024047, -73.511552 45.5024532)",
24407981,Avenue Notre-Dame,residential,30,False,True,158.169,"LINESTRING (-73.5107713 45.5021596, -73.5103084 45.5019855, -73.5099233 45.5018406, -73.5098182 45.5018011, -73.5098002 45.5017943, -73.5095707 45.501708, -73.509366 45.501631, -73.5091593 45.5015532, -73.5089831 45.5014869)",
24458437,Rue Green,residential,30,False,False,89.613,"LINESTRING (-73.5107713 45.5021596, -73.5105104 45.5025065, -73.5101655 45.5028423)",
24458437,Rue Green,residential,30,False,True,93.66,"LINESTRING (-73.5107713 45.5021596, -73.5112755 45.5014889, -73.5113315 45.5014144)",
24407981,Avenue Notre-Dame,residential,30,False,False,80.66,"LINESTRING (-73.5080788 45.5011341, -73.5089831 45.5014869)",
24407981,Avenue Notre-Dame,residential,30,False,True,124.366,"LINESTRING (-73.5080788 45.5011341, -73.5066723 45.5006058)",
24458436,Rue Lespérance,residential,30,False,False,90.683,"LINESTRING (-73.5080788 45.5011341, -73.5075446 45.5018586)",2
24407981,Avenue Notre-Dame,residential,30,False,False,124.366,"LINESTRING (-73.5066723 45.5006058, -73.5080788 45.5011341)",
"[10691617, 24407981]","['Rue Mercier', 'Avenue Notre-Dame']",residential,30,False,True,174.055,"LINESTRING (-73.5066723 45.5006058, -73.505911 45.5003094, -73.5057881 45.5002598, -73.5056795 45.5003355, -73.5049231 45.5008634)",
274278988,Rue Horsfall,residential,30,False,True,113.738,"LINESTRING (-73.5066723 45.5006058, -73.5071998 45.4999057, -73.5072058 45.4998969, -73.5072637 45.4998188, -73.5072922 45.4997803, -73.5073164 45.4997491, -73.5073534 45.4997012)",
23390182,Avenue Saint-Laurent,residential,30,False,False,78.757,"LINESTRING (-73.5079908 45.4982165, -73.5090011 45.4982297)",
23390182,Avenue Saint-Laurent,residential,30,False,True,272.62899999999996,"LINESTRING (-73.5079908 45.4982165, -73.5073304 45.4982044, -73.5068774 45.4981991, -73.5063899 45.4981921, -73.5057724 45.4981778, -73.5044941 45.4981528)",
884202882,Rue du Prince-Arthur,residential,30,False,False,81.521,"LINESTRING (-73.5079908 45.4982165, -73.5078885 45.4980517, -73.5078663 45.49792, -73.5078684 45.4974992)",
"[1266555520, 1266555521, 884202882]",Rue du Prince-Arthur,residential,30,False,True,130.482,"LINESTRING (-73.5079908 45.4982165, -73.5081568 45.4984065, -73.5083453 45.4986584, -73.5084467 45.4987938, -73.5085686 45.4989567, -73.5087019 45.4991346, -73.508787 45.4992483)",
477461391,Avenue de Stanley,residential,30,False,False,201.959,"LINESTRING (-73.5078684 45.4974992, -73.5052775 45.4974726)",
884202882,Rue du Prince-Arthur,residential,30,False,True,81.521,"LINESTRING (-73.5078684 45.4974992, -73.5078663 45.49792, -73.5078885 45.4980517, -73.5079908 45.4982165)",
23390178,Avenue Fort,residential,30,False,False,258.331,"LINESTRING (-73.5151093 45.49837, -73.5150715 45.4983802, -73.5150263 45.4983878, -73.5149923 45.49839, -73.5148126 45.498387, -73.5146002 45.4983837, -73.5143099 45.4983928, -73.5138633 45.4983894, -73.5136929 45.4983881, -73.5135926 45.4983873, -73.5132168 45.4983845, -73.5131037 45.4983836, -73.5130334 45.4983831, -73.5128581 45.4983818, -73.5127578 45.498381, -73.5125657 45.4983795, -73.5124141 45.4983784, -73.5123156 45.4983776, -73.5120981 45.498376, -73.5117995 45.4983737)",
1201669072,Rue Riverside,tertiary,50,False,False,115.23100000000001,"LINESTRING (-73.5151093 45.49837, -73.5151626 45.498459, -73.5153071 45.4987227, -73.5153974 45.4988969, -73.5155067 45.4991169, -73.5155639 45.499224, -73.5156263 45.4993407)",2
477461391,Avenue de Stanley,residential,30,False,True,201.959,"LINESTRING (-73.5052775 45.4974726, -73.5078684 45.4974992)",
23390178,Avenue Fort,residential,30,False,True,258.331,"LINESTRING (-73.5117995 45.4983737, -73.5120981 45.498376, -73.5123156 45.4983776, -73.5124141 45.4983784, -73.5125657 45.4983795, -73.5127578 45.498381, -73.5128581 45.4983818, -73.5130334 45.4983831, -73.5131037 45.4983836, -73.5132168 45.4983845, -73.5135926 45.4983873, -73.5136929 45.4983881, -73.5138633 45.4983894, -73.5143099 45.4983928, -73.5146002 45.4983837, -73.5148126 45.498387, -73.5149923 45.49839, -73.5150263 45.4983878, -73.5150715 45.4983802, -73.5151093 45.49837)",
"[884202885, 499048439]","['Rue Elm', 'Rue Waterman']",residential,30,False,False,259.70300000000003,"LINESTRING (-73.5117995 45.4983737, -73.5118002 45.4983551, -73.5118114 45.4980422, -73.511815 45.4979417, -73.5117933 45.4978854, -73.5117147 45.4978646, -73.5115527 45.4979186, -73.5112012 45.4980326, -73.5109818 45.4981037, -73.5108745 45.4981773, -73.5108146 45.4982629, -73.5107833 45.4983532, -73.5107735 45.4983815, -73.5107809 45.4985989, -73.5107892 45.4988444, -73.5108038 45.4992782)",
24458437,Rue Green,residential,30,False,False,93.66,"LINESTRING (-73.5113315 45.5014144, -73.5112755 45.5014889, -73.5107713 45.5021596)",
475228719,Rue Elm,residential,30,False,True,33.448,"LINESTRING (-73.5113315 45.5014144, -73.5112976 45.5013376, -73.5112048 45.501127)",
475228720,Avenue Victoria,tertiary,50,False,False,101.114,"LINESTRING (-73.5113315 45.5014144, -73.5114031 45.5014455, -73.5124345 45.5018932)",2
475228721,Avenue Victoria,tertiary,50,False,True,33.106,"LINESTRING (-73.5113315 45.5014144, -73.5111923 45.501354, -73.5109704 45.5012576)",2
23390183,Avenue Lorne,residential,30,False,True,251.90100000000004,"LINESTRING (-73.5161507 45.5004751, -73.5161104 45.5004825, -73.5160732 45.5004874, -73.5160443 45.5004889, -73.5159018 45.5004873, -73.5157827 45.5004857, -73.5150902 45.5004946, -73.5149184 45.5004914, -73.5146059 45.5004855, -73.5143292 45.5004803, -73.5140858 45.5004758, -73.5138233 45.5004708, -73.5136354 45.5004673, -73.5134857 45.5004645, -73.5131741 45.5004587, -73.5129216 45.500454)",
1207874377,Rue Riverside,tertiary,50,False,False,155.261,"LINESTRING (-73.5161507 45.5004751, -73.5162838 45.500841, -73.5164223 45.5012225, -73.5164724 45.5013622, -73.5165176 45.5014901, -73.5166015 45.5017134, -73.5166491 45.5018269)",3
1207874377,Rue Riverside,tertiary,50,False,True,132.694,"LINESTRING (-73.5161507 45.5004751, -73.5160376 45.5001906, -73.5159591 45.4999977, -73.5159351 45.4999386, -73.5159084 45.4998795, -73.515807 45.4996781, -73.5157477 45.499569, -73.5156729 45.4994311, -73.5156527 45.4993924, -73.5156263 45.4993407)",3
23390182,Avenue Saint-Laurent,residential,30,False,True,78.757,"LINESTRING (-73.5090011 45.4982297, -73.5079908 45.4982165)",
23390190,Rue Logan,residential,30,False,False,88.826,"LINESTRING (-73.5158341 45.5040639, -73.5153695 45.5047045, -73.5153193 45.5047766)",2
23390190,Rue Logan,residential,30,False,True,129.85799999999998,"LINESTRING (-73.5158341 45.5040639, -73.5162936 45.503446, -73.5164185 45.5033259, -73.5165702 45.503121, -73.5165859 45.5030997, -73.5166287 45.5030391)",2
24407981,Avenue Notre-Dame,residential,30,False,True,222.534,"LINESTRING (-73.5158341 45.5040639, -73.5134169 45.5031547, -73.5133181 45.5031175)",
24458426,Avenue Mercille,residential,30,True,False,223.727,"LINESTRING (-73.5153193 45.5047766, -73.512784 45.5038327)",
23390190,Rue Logan,residential,30,False,False,79.166,"LINESTRING (-73.5153193 45.5047766, -73.5152629 45.50485, -73.5148378 45.5054035)",2
23390190,Rue Logan,residential,30,False,True,88.826,"LINESTRING (-73.5153193 45.5047766, -73.5153695 45.5047045, -73.5158341 45.5040639)",2
23390190,Rue Logan,residential,30,False,False,76.64200000000001,"LINESTRING (-73.5148378 45.5054035, -73.5148147 45.5054345, -73.5147786 45.5054829, -73.5143832 45.5060147)",2
23390190,Rue Logan,residential,30,False,True,79.166,"LINESTRING (-73.5148378 45.5054035, -73.5152629 45.50485, -73.5153193 45.5047766)",2
24458428,Avenue Pine,residential,30,True,False,218.245,"LINESTRING (-73.5143832 45.5060147, -73.5119177 45.5050838)",
23390190,Rue Logan,residential,30,False,True,76.64200000000001,"LINESTRING (-73.5143832 45.5060147, -73.5147786 45.5054829, -73.5148147 45.5054345, -73.5148378 45.5054035)",2
24222256,Boulevard Desaulniers,residential,30,False,True,72.8,"LINESTRING (-73.5138081 45.5024402, -73.5138398 45.5023664, -73.5139652 45.502074, -73.514049 45.5018785, -73.514077 45.5018132)",
395304780,Avenue Victoria,tertiary,50,True,False,230.72000000000003,"LINESTRING (-73.5138081 45.5024402, -73.5139037 45.5024792, -73.5140769 45.5025499, -73.5141526 45.5025778, -73.5142683 45.5026113, -73.5149373 45.5027351, -73.5151176 45.5027685, -73.5152463 45.5027923, -73.5153748 45.5028161, -73.5156352 45.5028643, -73.5157961 45.5028941, -73.5160611 45.5029431, -73.5161715 45.5029551, -73.5164163 45.5029978, -73.5164885 45.5030106, -73.5165435 45.5030216, -73.5166287 45.5030391)",2
466899159,Boulevard Desaulniers,tertiary,30,False,True,84.44,"LINESTRING (-73.5138081 45.5024402, -73.5137713 45.502491, -73.5133616 45.5030573, -73.5133181 45.5031175)",2
476242321,Avenue Victoria,tertiary,50,False,True,82.293,"LINESTRING (-73.5138081 45.5024402, -73.5137104 45.5024013, -73.5134193 45.5022854, -73.5128901 45.5020745)",2
24458426,Avenue Mercille,residential,30,True,False,158.025,"LINESTRING (-73.512784 45.5038327, -73.5110003 45.5031568)",
395303082,Boulevard Desaulniers,tertiary,30,True,False,78.74,"LINESTRING (-73.512784 45.5038327, -73.5126592 45.5039028, -73.512263 45.5044302)",1
466899159,Boulevard Desaulniers,tertiary,30,False,False,89.761,"LINESTRING (-73.512784 45.5038327, -73.5132773 45.5031722, -73.5133181 45.5031175)",2
40179653,Avenue Oak,residential,30,False,False,10.144,"LINESTRING (-73.5113669 45.505623, -73.5114817 45.505666)",2
40179653,Avenue Oak,residential,30,False,True,220.603,"LINESTRING (-73.5113669 45.505623, -73.5088716 45.5046862)",2
10691617,Rue Mercier,residential,30,False,False,78.088,"LINESTRING (-73.5043574 45.5014416, -73.50458 45.5012485, -73.5049231 45.5008634)",
24458427,Avenue Birch,residential,30,True,False,240.323,"LINESTRING (-73.5043574 45.5014416, -73.5070171 45.5024336, -73.5070796 45.5024569)",
"[10691617, 24407981]","['Rue Mercier', 'Avenue Notre-Dame']",residential,30,False,False,174.055,"LINESTRING (-73.5049231 45.5008634, -73.5056795 45.5003355, -73.5057881 45.5002598, -73.505911 45.5003094, -73.5066723 45.5006058)",
10691617,Rue Mercier,residential,30,False,True,78.088,"LINESTRING (-73.5049231 45.5008634, -73.50458 45.5012485, -73.5043574 45.5014416)",
24458437,Rue Green,residential,30,False,False,78.122,"LINESTRING (-73.5101655 45.5028423, -73.5097721 45.5034885)",
24458426,Avenue Mercille,residential,30,True,False,158.244,"LINESTRING (-73.5101655 45.5028423, -73.5091687 45.502466, -73.5083778 45.5021675)",
24458437,Rue Green,residential,30,False,True,89.613,"LINESTRING (-73.5101655 45.5028423, -73.5105104 45.5025065, -73.5107713 45.5021596)",
24458426,Avenue Mercille,residential,30,True,False,232.353,"LINESTRING (-73.5075446 45.5018586, -73.5049231 45.5008634)",
24458436,Rue Lespérance,residential,30,False,False,75.758,"LINESTRING (-73.5075446 45.5018586, -73.5070796 45.5024569)",2
24458436,Rue Lespérance,residential,30,False,True,90.683,"LINESTRING (-73.5075446 45.5018586, -73.5080788 45.5011341)",2
24458427,Avenue Birch,residential,30,True,False,239.143,"LINESTRING (-73.5070796 45.5024569, -73.5097721 45.5034885)",
24458436,Rue Lespérance,residential,30,False,True,75.758,"LINESTRING (-73.5070796 45.5024569, -73.5075446 45.5018586)",2
24458436,Rue Lespérance,residential,30,False,False,78.387,"LINESTRING (-73.5070796 45.5024569, -73.5070426 45.5025062, -73.5066119 45.503081)",2
24458427,Avenue Birch,residential,30,True,False,220.562,"LINESTRING (-73.5097721 45.5034885, -73.512263 45.5044302)",
24458437,Rue Green,residential,30,False,False,76.883,"LINESTRING (-73.5097721 45.5034885, -73.5093122 45.5041002)",
24458437,Rue Green,residential,30,False,True,78.122,"LINESTRING (-73.5097721 45.5034885, -73.5101655 45.5028423)",
24458427,Avenue Birch,residential,30,True,False,9.986,"LINESTRING (-73.512263 45.5044302, -73.5123758 45.5044728)",
395303082,Boulevard Desaulniers,tertiary,30,True,False,76.768,"LINESTRING (-73.512263 45.5044302, -73.5118041 45.5050411)",1
24458428,Avenue Pine,residential,30,True,False,220.587,"LINESTRING (-73.5118041 45.5050411, -73.5093122 45.5041002)",
395303082,Boulevard Desaulniers,tertiary,30,True,False,73.127,"LINESTRING (-73.5118041 45.5050411, -73.5113669 45.505623)",1
24458428,Avenue Pine,residential,30,True,False,239.018,"LINESTRING (-73.5093122 45.5041002, -73.5066119 45.503081)",
24458437,Rue Green,residential,30,False,False,73.654,"LINESTRING (-73.5093122 45.5041002, -73.5088716 45.5046862)",
24458437,Rue Green,residential,30,False,True,76.883,"LINESTRING (-73.5093122 45.5041002, -73.5097721 45.5034885)",
24458436,Rue Lespérance,residential,30,False,False,74.206,"LINESTRING (-73.5066119 45.503081, -73.5061702 45.5036722)",2
24458436,Rue Lespérance,residential,30,False,True,78.387,"LINESTRING (-73.5066119 45.503081, -73.5070426 45.5025062, -73.5070796 45.5024569)",2
24458437,Rue Green,residential,30,False,False,75.416,"LINESTRING (-73.5084127 45.5052965, -73.5079615 45.5058965)",
24458437,Rue Green,residential,30,False,True,76.709,"LINESTRING (-73.5084127 45.5052965, -73.5088716 45.5046862)",
41958701,Avenue Maple,residential,30,False,False,238.623,"LINESTRING (-73.5084127 45.5052965, -73.5057174 45.5042782)",2
41958701,Avenue Maple,residential,30,False,True,238.623,"LINESTRING (-73.5057174 45.5042782, -73.5084127 45.5052965)",2
24458436,Rue Lespérance,residential,30,False,False,74.443,"LINESTRING (-73.5057174 45.5042782, -73.5054569 45.5046269, -73.5052975 45.5048402, -73.5052743 45.5048713)",2
24458436,Rue Lespérance,residential,30,False,True,76.065,"LINESTRING (-73.5057174 45.5042782, -73.5058147 45.504148, -73.5061702 45.5036722)",2
24458437,Rue Green,residential,30,False,True,75.416,"LINESTRING (-73.5079615 45.5058965, -73.5084127 45.5052965)",
41958723,Avenue Walnut,residential,30,False,False,238.432,"LINESTRING (-73.5079615 45.5058965, -73.5053297 45.5048924, -73.5052743 45.5048713)",2
24458436,Rue Lespérance,residential,30,False,False,83.521,"LINESTRING (-73.5052743 45.5048713, -73.5052327 45.504927, -73.5047771 45.5055367)",2
24458436,Rue Lespérance,residential,30,False,True,74.44300000000001,"LINESTRING (-73.5052743 45.5048713, -73.5052975 45.5048402, -73.5054569 45.5046269, -73.5057174 45.5042782)",2
41958723,Avenue Walnut,residential,30,False,True,238.432,"LINESTRING (-73.5052743 45.5048713, -73.5053297 45.5048924, -73.5079615 45.5058965)",2
24458436,Rue Lespérance,residential,30,False,True,83.521,"LINESTRING (-73.5047771 45.5055367, -73.5052327 45.504927, -73.5052743 45.5048713)",2
24458436,Rue Lespérance,residential,30,False,True,74.206,"LINESTRING (-73.5061702 45.5036722, -73.5066119 45.503081)",2
40179653,Avenue Oak,residential,30,False,False,238.818,"LINESTRING (-73.5061702 45.5036722, -73.5088716 45.5046862)",2
24458436,Rue Lespérance,residential,30,False,False,76.065,"LINESTRING (-73.5061702 45.5036722, -73.5058147 45.504148, -73.5057174 45.5042782)",2
24458437,Rue Green,residential,30,False,False,76.709,"LINESTRING (-73.5088716 45.5046862, -73.5084127 45.5052965)",
24458437,Rue Green,residential,30,False,True,73.654,"LINESTRING (-73.5088716 45.5046862, -73.5093122 45.5041002)",
40179653,Avenue Oak,residential,30,False,False,220.603,"LINESTRING (-73.5088716 45.5046862, -73.5113669 45.505623)",2
40179653,Avenue Oak,residential,30,False,True,238.818,"LINESTRING (-73.5088716 45.5046862, -73.5061702 45.5036722)",2
40179653,Avenue Oak,residential,30,False,True,10.144,"LINESTRING (-73.5114817 45.505666, -73.5113669 45.505623)",2
395303081,Boulevard Desaulniers,tertiary,30,True,False,73.113,"LINESTRING (-73.5114817 45.505666, -73.5119177 45.5050838)",1
24458428,Avenue Pine,residential,30,True,False,10.046,"LINESTRING (-73.5119177 45.5050838, -73.5118041 45.5050411)",
395303081,Boulevard Desaulniers,tertiary,30,True,False,76.749,"LINESTRING (-73.5119177 45.5050838, -73.5123758 45.5044728)",1
24458427,Avenue Birch,residential,30,True,False,217.99599999999998,"LINESTRING (-73.5123758 45.5044728, -73.5147907 45.5053857, -73.5148378 45.5054035)",
395303081,Boulevard Desaulniers,tertiary,30,True,False,78.82900000000001,"LINESTRING (-73.5123758 45.5044728, -73.5127718 45.5039448, -73.512784 45.5038327)",1
1015157359,Rue Cartier,residential,30,False,False,89.5,"LINESTRING (-73.5042074 45.4990703, -73.5045448 45.4987398, -73.5048756 45.4984157)",
357798762,Avenue Victoria,tertiary,50,False,True,41.698,"LINESTRING (-73.5048756 45.4984157, -73.5044941 45.4981528)",2
"[1207995937, 357798762, 1207995957]",Avenue Victoria,tertiary,50,False,False,150.00799999999998,"LINESTRING (-73.5048756 45.4984157, -73.5052397 45.4986729, -73.5054018 45.4987723, -73.5055029 45.4988287, -73.5057109 45.4989402, -73.5058391 45.4989985, -73.506236 45.499192, -73.5063701 45.4992594)",2
1015157359,Rue Cartier,residential,30,False,True,89.5,"LINESTRING (-73.5048756 45.4984157, -73.5045448 45.4987398, -73.5042074 45.4990703)",
476240395,Rue du Prince-Arthur,residential,30,False,False,120.513,"LINESTRING (-73.5088187 45.5003236, -73.5088508 45.5002774, -73.5088568 45.5002687, -73.5088676 45.5002185, -73.5088217 45.4998067, -73.508787 45.4992483)",
476240397,Avenue Victoria,tertiary,50,False,True,133.595,"LINESTRING (-73.5088187 45.5003236, -73.5086905 45.5002679, -73.5084548 45.5001656, -73.5080823 45.5000039, -73.5079573 45.4999497, -73.5076024 45.4998139, -73.5074523 45.49975, -73.507424 45.499736, -73.5073534 45.4997012)",2
476240400,Avenue Victoria,tertiary,50,False,False,71.72900000000001,"LINESTRING (-73.5088187 45.5003236, -73.5089176 45.5003665, -73.5095216 45.5006288, -73.5096011 45.5006633)",2
10691885,Avenue Argyle,residential,30,False,False,33.661,"LINESTRING (-73.5124345 45.5018932, -73.5128588 45.5018366)",2
476242321,Avenue Victoria,tertiary,50,False,False,40.831,"LINESTRING (-73.5124345 45.5018932, -73.5128901 45.5020745)",2
475228720,Avenue Victoria,tertiary,50,False,True,101.114,"LINESTRING (-73.5124345 45.5018932, -73.5114031 45.5014455, -73.5113315 45.5014144)",2
23390190,Rue Logan,residential,30,False,False,129.858,"LINESTRING (-73.5166287 45.5030391, -73.5165859 45.5030997, -73.5165702 45.503121, -73.5164185 45.5033259, -73.5162936 45.503446, -73.5158341 45.5040639)",2
357798762,Avenue Victoria,tertiary,50,False,False,41.698,"LINESTRING (-73.5044941 45.4981528, -73.5048756 45.4984157)",2
23390182,Avenue Saint-Laurent,residential,30,False,False,272.62899999999996,"LINESTRING (-73.5044941 45.4981528, -73.5057724 45.4981778, -73.5063899 45.4981921, -73.5068774 45.4981991, -73.5073304 45.4982044, -73.5079908 45.4982165)",
44706490,Rue d'Aberdeen,residential,30,True,False,86.43,"LINESTRING (-73.5128901 45.5020745, -73.5123573 45.5027562)",
476242321,Avenue Victoria,tertiary,50,False,True,40.831,"LINESTRING (-73.5128901 45.5020745, -73.5124345 45.5018932)",2
476242321,Avenue Victoria,tertiary,50,False,False,82.293,"LINESTRING (-73.5128901 45.5020745, -73.5134193 45.5022854, -73.5137104 45.5024013, -73.5138081 45.5024402)",2
24407981,Avenue Notre-Dame,residential,30,False,False,84.97500000000001,"LINESTRING (-73.5123573 45.5027562, -73.5132296 45.5030842, -73.5133181 45.5031175)",
24407981,Avenue Notre-Dame,residential,30,False,True,71.233,"LINESTRING (-73.5123573 45.5027562, -73.5118554 45.5025674, -73.51164 45.5024864, -73.511552 45.5024532)",
24407981,Avenue Notre-Dame,residential,30,False,True,80.66,"LINESTRING (-73.5089831 45.5014869, -73.5080788 45.5011341)",
44706497,Rue Webster,residential,30,False,False,89.178,"LINESTRING (-73.5089831 45.5014869, -73.5083778 45.5021675)",2
