osmid,highway,oneway,reversed,length,geometry
4281889,residential,False,True,23.72,"LINESTRING (-86.2331868 66.5239491, -86.2336319 66.5238305)"
4281889,residential,False,False,208.86599999999999,"LINESTRING (-86.2331868 66.5239491, -86.2319966 66.5244317, -86.2318572 66.5246967, -86.232297 66.5251369, -86.2325653 66.5251882, -86.2333689 66.5250774)"
4282635,residential,False,False,125.959,"LINESTRING (-86.2331868 66.5239491, -86.2332181 66.5242352, -86.2332698 66.5248565, -86.2333355 66.5250323, -86.2333689 66.5250774)"
4282413,tertiary,False,True,16.483,"LINESTRING (-86.2380858 66.527121, -86.2380934 66.5269728)"
4282413,tertiary,False,False,78.235,"LINESTRING (-86.2380858 66.527121, -86.2380326 66.527206, -86.2377988 66.5278149)"
4286947,tertiary,False,False,126.98299999999999,"LINESTRING (-86.2380858 66.527121, -86.2381724 66.5271962, -86.2383146 66.5272603, -86.2385962 66.5273105, -86.2388432 66.5273568, -86.239139 66.5274856, -86.2396331 66.5277414, -86.2399056 66.5279608)"
4282635,residential,False,True,19.837,"LINESTRING (-86.2354702 66.5248388, -86.2350293 66.5248701)"
505891369,residential,False,False,59.338,"LINESTRING (-86.2354702 66.5248388, -86.2359356 66.5253392)"
505891369,residential,False,True,56.255,"LINESTRING (-86.2354702 66.5248388, -86.2357088 66.5243419)"
4281889,residential,False,True,208.86599999999999,"LINESTRING (-86.2333689 66.5250774, -86.2325653 66.5251882, -86.232297 66.5251369, -86.2318572 66.5246967, -86.2319966 66.5244317, -86.2331868 66.5239491)"
4282635,residential,False,True,125.959,"LINESTRING (-86.2333689 66.5250774, -86.2333355 66.5250323, -86.2332698 66.5248565, -86.2332181 66.5242352, -86.2331868 66.5239491)"
4282635,residential,False,False,77.078,"LINESTRING (-86.2333689 66.5250774, -86.234085 66.5249855, -86.2347933 66.5249, -86.2350293 66.5248701)"
4282596,residential,False,False,52.25,"LINESTRING (-86.235064 66.5233566, -86.2354346 66.5238027)"
4281889,residential,False,False,51.501000000000005,"LINESTRING (-86.235064 66.5233566, -86.2349024 66.5234721, -86.2341755 66.5236323)"
4281889,residential,False,True,95.191,"LINESTRING (-86.235064 66.5233566, -86.235496 66.5233433, -86.2362416 66.5233497, -86.2365152 66.5234779, -86.2366154 66.5236923)"
4282596,residential,False,True,79.993,"LINESTRING (-86.235064 66.5233566, -86.2346732 66.523064, -86.2347705 66.5228434, -86.2348459 66.5226822)"
4282596,residential,False,False,61.174,"LINESTRING (-86.2354346 66.5238027, -86.2357088 66.5243419)"
4282596,residential,False,True,52.25,"LINESTRING (-86.2354346 66.5238027, -86.235064 66.5233566)"
4284950,tertiary,False,False,53.727,"LINESTRING (-86.2354346 66.5238027, -86.2357088 66.5237778, -86.2366154 66.5236923)"
510309558,residential,False,False,51.944,"LINESTRING (-86.2396065 66.5256794, -86.2391004 66.525258)"
4282223,residential,False,False,126.346,"LINESTRING (-86.2396065 66.5256794, -86.2390697 66.5258473, -86.2371247 66.5262306)"
