osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
49864939,2,404,Vía 404,tertiary,40,False,True,198.49699999999999,"LINESTRING (-83.80103 9.8680927, -83.8008618 9.8683663, -83.8007366 9.8685718, -83.8004909 9.8687823, -83.8002259 9.8689855, -83.7997385 9.8692999)"
1010276466,,,Calle Cuscares,residential,,False,False,235.56900000000002,"LINESTRING (-83.80103 9.8680927, -83.8010053 9.8680035, -83.8008115 9.8672187, -83.8007551 9.8671288, -83.8006344 9.8670205, -83.8005003 9.8669888, -83.7999398 9.8668857, -83.7996984 9.8667959)"
49864939,2,404,Vía 404,tertiary,40,False,False,40.81,"LINESTRING (-83.7994199 9.8694901, -83.7997385 9.8692999)"
49864939,2,404,Vía 404,tertiary,40,False,True,35.06,"LINESTRING (-83.7994199 9.8694901, -83.7991526 9.8696635)"
326458113,,,,residential,,False,False,178.01999999999998,"LINESTRING (-83.7994199 9.8694901, -83.7989607 9.8689125, -83.798327 9.8683105)"
326458113,,,,residential,,False,False,8.773,"LINESTRING (-83.798327 9.8683105, -83.7982493 9.8682914)"
326458118,,,,residential,,False,False,30.99,"LINESTRING (-83.798327 9.8683105, -83.7983922 9.8680393)"
326458113,,,,residential,,False,True,178.01999999999998,"LINESTRING (-83.798327 9.8683105, -83.7989607 9.8689125, -83.7994199 9.8694901)"
326458113,,,,residential,,False,False,51.265,"LINESTRING (-83.7974649 9.8681203, -83.7971538 9.868098, -83.7969996 9.8681215)"
326458113,,,,residential,,False,True,88.084,"LINESTRING (-83.7974649 9.8681203, -83.7975622 9.8681308, -83.7982493 9.8682914)"
"[1010276468, 1010276470]",,,,residential,,False,True,188.729,"LINESTRING (-83.7974649 9.8681203, -83.7972652 9.868941, -83.7972602 9.8689807, -83.7972694 9.8690163, -83.7973052 9.8690351, -83.7979698 9.8691915, -83.7980051 9.8691926, -83.7980327 9.8691836)"
326458113,,,,residential,,False,True,51.265,"LINESTRING (-83.7969996 9.8681215, -83.7971538 9.868098, -83.7974649 9.8681203)"
49864939,2,404,Vía 404,tertiary,40,False,False,35.06,"LINESTRING (-83.7991526 9.8696635, -83.7994199 9.8694901)"
326458114,,,,residential,,False,False,40.934,"LINESTRING (-83.7991526 9.8696635, -83.7988649 9.8694286)"
49864939,2,404,Vía 404,tertiary,40,False,True,273.866,"LINESTRING (-83.7991526 9.8696635, -83.7985383 9.8701079, -83.7981633 9.8705024, -83.7978936 9.8707285, -83.7975758 9.8709286, -83.7972245 9.871218)"
326458114,,,,residential,,False,True,37.396,"LINESTRING (-83.7981046 9.8688836, -83.7983671 9.8690986)"
326458123,,,,residential,,False,False,67.731,"LINESTRING (-83.7981046 9.8688836, -83.7982493 9.8682914)"
1010276469,,,,residential,,False,False,34.276,"LINESTRING (-83.7981046 9.8688836, -83.7980327 9.8691836)"
1010276469,,,,residential,,False,True,34.276,"LINESTRING (-83.7980327 9.8691836, -83.7981046 9.8688836)"
326458115,,,,residential,,False,True,38.189,"LINESTRING (-83.7980327 9.8691836, -83.7981743 9.8691236, -83.7983671 9.8690986)"
"[1010276468, 1010276470]",,,,residential,,False,False,188.72899999999998,"LINESTRING (-83.7980327 9.8691836, -83.7980051 9.8691926, -83.7979698 9.8691915, -83.7973052 9.8690351, -83.7972694 9.8690163, -83.7972602 9.8689807, -83.7972652 9.868941, -83.7974649 9.8681203)"
326458114,,,,residential,,False,False,37.396,"LINESTRING (-83.7983671 9.8690986, -83.7981046 9.8688836)"
326458114,,,,residential,,False,True,65.73,"LINESTRING (-83.7983671 9.8690986, -83.7988649 9.8694286)"
326458115,,,,residential,,False,False,38.189,"LINESTRING (-83.7983671 9.8690986, -83.7981743 9.8691236, -83.7980327 9.8691836)"
49864939,2,404,Vía 404,tertiary,40,False,True,40.81,"LINESTRING (-83.7997385 9.8692999, -83.7994199 9.8694901)"
326458116,,,,residential,,False,False,43.382,"LINESTRING (-83.7997385 9.8692999, -83.7995108 9.8689807)"
49864939,2,404,Vía 404,tertiary,40,False,False,198.497,"LINESTRING (-83.7997385 9.8692999, -83.8002259 9.8689855, -83.8004909 9.8687823, -83.8007366 9.8685718, -83.8008618 9.8683663, -83.80103 9.8680927)"
326458116,,,,residential,,False,True,82.922,"LINESTRING (-83.7990591 9.8683823, -83.7995108 9.8689807)"
326458116,,,,residential,,False,False,82.922,"LINESTRING (-83.7995108 9.8689807, -83.7990591 9.8683823)"
326458116,,,,residential,,False,True,43.382,"LINESTRING (-83.7995108 9.8689807, -83.7997385 9.8692999)"
326458117,,,,residential,,False,False,48.167,"LINESTRING (-83.7995108 9.8689807, -83.7998936 9.8687676)"
