osmid,name,highway,oneway,reversed,length,geometry
1189714310,غازی روڈ,primary,False,False,7.281,"LINESTRING (72.6536045 34.0141976, 72.6536648 34.0142399)"
1189714310,غازی روڈ,primary,False,True,77.156,"LINESTRING (72.6536045 34.0141976, 72.6529587 34.0137561)"
1189714310,غازی روڈ,primary,False,False,15.532,"LINESTRING (72.6594939 34.0187803, 72.6596028 34.0188869)"
1189714310,غازی روڈ,primary,False,True,484.722,"LINESTRING (72.6594939 34.0187803, 72.6592824 34.0185732, 72.657554 34.0172412, 72.6556705 34.0157897)"
705301492,,residential,False,False,86.451,"LINESTRING (72.6595866 34.0216585, 72.6593383 34.0213834, 72.6591845 34.0212014, 72.6591518 34.0211803, 72.6591185 34.0211695, 72.6590799 34.0211697, 72.6590459 34.0211762, 72.6589499 34.0212109)"
946944898,,residential,False,True,15.95,"LINESTRING (72.652097 34.0160896, 72.6522128 34.0161962)"
705300613,,residential,False,False,275.901,"LINESTRING (72.652097 34.0160896, 72.6524371 34.0158309, 72.6524555 34.0158286, 72.6524705 34.0158358, 72.6525358 34.0158884, 72.652556 34.0158937, 72.6525738 34.0158882, 72.653017 34.0155583, 72.6530841 34.0154971, 72.6532142 34.0153293, 72.6532665 34.0152525, 72.6533698 34.0148991, 72.6533685 34.0148469, 72.653363 34.0147145, 72.6533724 34.0146689, 72.6534757 34.0144255, 72.6535884 34.0143043, 72.6536648 34.0142399)"
946944898,,residential,False,False,219.374,"LINESTRING (72.652097 34.0160896, 72.6513463 34.015333, 72.6506187 34.0145438)"
1189714310,غازی روڈ,primary,False,True,15.532,"LINESTRING (72.6596028 34.0188869, 72.6594939 34.0187803)"
705301487,,residential,False,False,106.68199999999999,"LINESTRING (72.6596028 34.0188869, 72.6589742 34.0191498, 72.6585692 34.0193188)"
705301488,,residential,False,True,215.84699999999998,"LINESTRING (72.6589499 34.0212109, 72.6588643 34.0203236, 72.658816 34.0197634, 72.6585692 34.0193188)"
705301492,,residential,False,False,420.90100000000007,"LINESTRING (72.6589499 34.0212109, 72.658588 34.0213918, 72.6583117 34.0215197, 72.6582232 34.0215508, 72.6581535 34.0215619, 72.6580797 34.021563, 72.6580153 34.0215541, 72.6575567 34.0214396, 72.6572281 34.0213163, 72.6569974 34.0212129, 72.6567976 34.0211495, 72.6566273 34.0211062, 72.6564758 34.0210839, 72.6563671 34.0210773, 72.6562639 34.0210762, 72.6561713 34.0210884, 72.6559903 34.021134, 72.6558387 34.0211773, 72.6556456 34.0212573, 72.655372 34.0214219, 72.6551306 34.0216041, 72.6548999 34.0218087)"
