osmid,highway,oneway,reversed,length,geometry
711834179,primary,False,False,18.82,"LINESTRING (63.053946 26.0048987, 63.0539098 26.0047326)"
711834179,primary,False,True,13.469,"LINESTRING (63.053946 26.0048987, 63.0540079 26.0050063)"
216672674,residential,False,False,113.19399999999999,"LINESTRING (63.053946 26.0048987, 63.0529452 26.0049826, 63.0528186 26.0049689)"
211376344,residential,False,True,76.537,"LINESTRING (63.0550804 26.0054012, 63.0550759 26.0047129)"
421568980,primary,True,False,29.534,"LINESTRING (63.0550804 26.0054012, 63.0547875 26.0053659)"
711834179,primary,False,False,160.233,"LINESTRING (63.0538335 26.0042075, 63.0537026 26.0027713)"
711834179,primary,False,True,58.884,"LINESTRING (63.0538335 26.0042075, 63.0539098 26.0047326)"
206682062,secondary,False,False,97.698,"LINESTRING (63.0538335 26.0042075, 63.0531224 26.0041426, 63.0528826 26.0040459)"
218039297,residential,False,False,75.655,"LINESTRING (63.0473079 26.0025355, 63.0473775 26.001858)"
206682062,secondary,False,True,114.129,"LINESTRING (63.0473079 26.0025355, 63.0478873 26.0025789, 63.0484161 26.0027461)"
206682062,secondary,False,False,17.584,"LINESTRING (63.0509295 26.0036068, 63.0507663 26.0035477)"
206682062,secondary,False,True,201.56199999999998,"LINESTRING (63.0509295 26.0036068, 63.0515008 26.0037506, 63.0527609 26.003994, 63.0528826 26.0040459)"
216672703,residential,False,True,75.743,"LINESTRING (63.0509295 26.0036068, 63.0509286 26.0031646, 63.0509548 26.0029268)"
206682062,secondary,False,True,17.584,"LINESTRING (63.0507663 26.0035477, 63.0509295 26.0036068)"
206682062,secondary,False,False,251.30599999999998,"LINESTRING (63.0507663 26.0035477, 63.0500326 26.0032684, 63.0491541 26.0029871, 63.0484161 26.0027461)"
358753217,residential,False,False,131.689,"LINESTRING (63.0507663 26.0035477, 63.0507128 26.0037073, 63.0506341 26.0039447, 63.0506079 26.0040829, 63.0505729 26.0041694, 63.050433 26.0044601, 63.0503439 26.004666)"
206682062,secondary,False,False,114.129,"LINESTRING (63.0484161 26.0027461, 63.0478873 26.0025789, 63.0473079 26.0025355)"
206682062,secondary,False,True,251.306,"LINESTRING (63.0484161 26.0027461, 63.0491541 26.0029871, 63.0500326 26.0032684, 63.0507663 26.0035477)"
"[216672656, 216672711]",residential,False,"[False, True]",307.15200000000004,"LINESTRING (63.0484161 26.0027461, 63.048744 26.0025449, 63.049002 26.0023498, 63.0492192 26.0021304, 63.0497511 26.001371, 63.0499255 26.0013228, 63.0500649 26.0011806, 63.0503278 26.0008286, 63.0504539 26.0007573)"
216672656,residential,False,True,80.334,"LINESTRING (63.0484161 26.0027461, 63.0481391 26.0032007, 63.0479935 26.0033574)"
216672723,residential,False,True,147.893,"LINESTRING (63.0484161 26.0027461, 63.0483763 26.0026187, 63.0483941 26.0021914, 63.0484262 26.001769, 63.0484125 26.0016638, 63.0483645 26.0016332, 63.0483048 26.0016217, 63.0481568 26.0016196)"
206685311,residential,False,True,8.995,"LINESTRING (63.0550332 25.998606, 63.0549464 25.9985846)"
711834180,primary,True,False,43.928,"LINESTRING (63.0543476 25.9999517, 63.0545034 25.9995823)"
209671959,residential,False,False,46.65,"LINESTRING (63.0547052 26.006725, 63.054778 26.0071394)"
209671959,residential,False,True,34.973,"LINESTRING (63.0547052 26.006725, 63.0546757 26.0064116)"
"[211376357, 211376359]",residential,False,"[False, True]",171.74499999999998,"LINESTRING (63.0547052 26.006725, 63.0542251 26.006771, 63.0539569 26.0066818, 63.0533426 26.0065516, 63.0532353 26.00646, 63.0531871 26.0063129)"
209671959,residential,False,False,7.24,"LINESTRING (63.0547875 26.0053659, 63.0547742 26.0054299)"
421568980,primary,True,False,90.771,"LINESTRING (63.0547875 26.0053659, 63.05459 26.0053337, 63.0542675 26.0052356, 63.0541554 26.0051582, 63.0540482 26.005064, 63.0540079 26.0050063)"
209671957,residential,False,False,36.191,"LINESTRING (63.0543136 26.0064068, 63.0546757 26.0064116)"
209671957,residential,False,True,36.191,"LINESTRING (63.0546757 26.0064116, 63.0543136 26.0064068)"
209671959,residential,False,False,34.973,"LINESTRING (63.0546757 26.0064116, 63.0547052 26.006725)"
209671959,residential,False,True,38.375,"LINESTRING (63.0546757 26.0064116, 63.0546569 26.0060669)"
209671968,residential,False,True,150.334,"LINESTRING (63.0471977 26.0003923, 63.0474329 25.9999588, 63.0476805 25.9993797, 63.0477609 25.9991411)"
216672723,residential,False,False,212.574,"LINESTRING (63.0471977 26.0003923, 63.0473344 26.000467, 63.0479049 26.00052, 63.0479961 26.0006333, 63.0478975 26.0011509, 63.047894 26.0013557, 63.047917 26.0014787, 63.0480025 26.0015375, 63.0481568 26.0016196)"
216672723,residential,False,True,139.476,"LINESTRING (63.0471977 26.0003923, 63.0469903 26.0004091, 63.0465486 26.0004911, 63.0460041 26.0004935, 63.0458236 26.0005518)"
209671968,residential,False,False,150.334,"LINESTRING (63.0477609 25.9991411, 63.0476805 25.9993797, 63.0474329 25.9999588, 63.0471977 26.0003923)"
216672720,residential,False,False,386.388,"LINESTRING (63.0477609 25.9991411, 63.0484065 25.9991652, 63.0489671 25.9991435, 63.0494311 25.9991603, 63.0506765 25.9994448, 63.0508098 25.9995123, 63.0508964 25.9997365, 63.0508213 26.0000837, 63.0508864 26.0001506)"
209671956,residential,False,False,92.489,"LINESTRING (63.0458236 26.0005518, 63.0455907 26.0013568)"
216672723,residential,False,False,139.476,"LINESTRING (63.0458236 26.0005518, 63.0460041 26.0004935, 63.0465486 26.0004911, 63.0469903 26.0004091, 63.0471977 26.0003923)"
209671959,residential,False,False,38.375,"LINESTRING (63.0546569 26.0060669, 63.0546757 26.0064116)"
209671959,residential,False,True,71.795,"LINESTRING (63.0546569 26.0060669, 63.0547742 26.0054299)"
216672717,residential,False,False,151.199,"LINESTRING (63.0546569 26.0060669, 63.0540882 26.0060453, 63.0536001 26.0061152, 63.0531509 26.0061008)"
211376359,residential,False,True,23.86,"LINESTRING (63.0531871 26.0063129, 63.0531509 26.0061008)"
"[211376357, 211376359]",residential,False,"[False, True]",171.745,"LINESTRING (63.0531871 26.0063129, 63.0532353 26.00646, 63.0533426 26.0065516, 63.0539569 26.0066818, 63.0542251 26.006771, 63.0547052 26.006725)"
711834153,residential,False,False,107.369,"LINESTRING (63.0531871 26.0063129, 63.0523528 26.0062647, 63.0521222 26.0063189)"
211376359,residential,False,False,10.087,"LINESTRING (63.0529671 26.0056162, 63.0530295 26.0056875)"
211376359,residential,False,True,73.491,"LINESTRING (63.0529671 26.0056162, 63.0528186 26.0049689)"
711834152,residential,False,False,123.05300000000001,"LINESTRING (63.0529671 26.0056162, 63.0528894 26.0058332, 63.0528089 26.0059874, 63.0526078 26.0060863, 63.0522269 26.0061731, 63.0520739 26.0062309)"
211376359,residential,False,False,73.491,"LINESTRING (63.0528186 26.0049689, 63.0529671 26.0056162)"
211376359,residential,False,True,103.376,"LINESTRING (63.0528186 26.0049689, 63.0528154 26.0046253, 63.05283 26.0042157, 63.0528826 26.0040459)"
