osmid,name,highway,oneway,reversed,length,geometry
606492868,Zaida Road,primary,False,True,249.26999999999998,"LINESTRING (72.5271302 34.0684083, 72.5274762 34.0683761, 72.5281213 34.0683283, 72.528694 34.0683483, 72.5292733 34.0683661, 72.5296086 34.0683972, 72.529787 34.0685039)"
705294075,,residential,False,True,370.03299999999996,"LINESTRING (72.5271302 34.0684083, 72.5271571 34.0685516, 72.5273073 34.0687383, 72.5275648 34.068996, 72.5276935 34.0692804, 72.5277471 34.0695115, 72.5279295 34.0697248, 72.5281441 34.0698136, 72.5285303 34.0698136, 72.5286591 34.0699292, 72.5286484 34.0700625, 72.5286806 34.0705602, 72.5286913 34.0710756)"
606492868,Zaida Road,primary,False,False,249.27,"LINESTRING (72.529787 34.0685039, 72.5296086 34.0683972, 72.5292733 34.0683661, 72.528694 34.0683483, 72.5281213 34.0683283, 72.5274762 34.0683761, 72.5271302 34.0684083)"
606492868,Zaida Road,primary,False,True,155.993,"LINESTRING (72.529787 34.0685039, 72.5299506 34.0687005, 72.5300565 34.0688482, 72.5301692 34.0689716, 72.5304025 34.069126, 72.5306278 34.0692315, 72.5308505 34.0692871, 72.531065 34.0693315)"
606492868,Zaida Road,primary,False,False,155.993,"LINESTRING (72.531065 34.0693315, 72.5308505 34.0692871, 72.5306278 34.0692315, 72.5304025 34.069126, 72.5301692 34.0689716, 72.5300565 34.0688482, 72.5299506 34.0687005, 72.529787 34.0685039)"
606492868,Zaida Road,primary,False,True,204.031,"LINESTRING (72.531065 34.0693315, 72.5312273 34.069437, 72.5315854 34.0696914, 72.5318362 34.0698647, 72.532032 34.0699814, 72.5321782 34.0700236, 72.5325805 34.0700947, 72.5328313 34.0701525, 72.5329734 34.0701636)"
606492868,Zaida Road,primary,False,False,204.031,"LINESTRING (72.5329734 34.0701636, 72.5328313 34.0701525, 72.5325805 34.0700947, 72.5321782 34.0700236, 72.532032 34.0699814, 72.5318362 34.0698647, 72.5315854 34.0696914, 72.5312273 34.069437, 72.531065 34.0693315)"
699758874,,tertiary,False,True,183.16899999999998,"LINESTRING (72.5329734 34.0701636, 72.5330204 34.0706557, 72.5330365 34.0710512, 72.5330552 34.07144, 72.5331397 34.0718021)"
699758874,,tertiary,False,False,183.16899999999998,"LINESTRING (72.5331397 34.0718021, 72.5330552 34.07144, 72.5330365 34.0710512, 72.5330204 34.0706557, 72.5329734 34.0701636)"
705294075,,residential,False,False,370.033,"LINESTRING (72.5286913 34.0710756, 72.5286806 34.0705602, 72.5286484 34.0700625, 72.5286591 34.0699292, 72.5285303 34.0698136, 72.5281441 34.0698136, 72.5279295 34.0697248, 72.5277471 34.0695115, 72.5276935 34.0692804, 72.5275648 34.068996, 72.5273073 34.0687383, 72.5271571 34.0685516, 72.5271302 34.0684083)"
