osmid,name,highway,oneway,reversed,length,geometry
734128586,دانش ۸,residential,False,False,44.932,"LINESTRING (54.5688024 36.8896876, 54.5693037 36.8896373)"
734129494,دانش,tertiary,False,False,11.821,"LINESTRING (54.5688024 36.8896876, 54.568801 36.8897939)"
734129494,دانش,tertiary,False,True,97.279,"LINESTRING (54.5688024 36.8896876, 54.5686763 36.8890267, 54.5686074 36.8888279)"
1204644778,,residential,False,False,129.73,"LINESTRING (54.5720482 36.8931526, 54.5726 36.8920726)"
398955288,,residential,False,True,152.369,"LINESTRING (54.5720482 36.8931526, 54.5720154 36.8931875, 54.5719663 36.8933455, 54.571884 36.8936101, 54.5716563 36.8937053, 54.5714443 36.8940861, 54.5713076 36.8943317)"
1204644779,,residential,False,True,151.93200000000002,"LINESTRING (54.5720482 36.8931526, 54.5733202 36.893138, 54.573749 36.8932026)"
1204644778,,residential,False,False,58.814,"LINESTRING (54.5726 36.8920726, 54.5727674 36.8915609)"
1204644778,,residential,False,True,129.73,"LINESTRING (54.5726 36.8920726, 54.5720482 36.8931526)"
1271092557,,residential,False,True,66.203,"LINESTRING (54.5726 36.8920726, 54.5730048 36.8921439, 54.573327 36.8922007)"
398953999,,residential,False,False,29.109,"LINESTRING (54.5728472 36.8908356, 54.5731745 36.890833)"
1204644778,,residential,False,False,64.11999999999999,"LINESTRING (54.5728472 36.8908356, 54.5726401 36.8908673, 54.5723317 36.8910571, 54.5722318 36.8911117)"
1204644778,,residential,False,True,81.037,"LINESTRING (54.5728472 36.8908356, 54.5728238 36.8912278, 54.5727674 36.8915609)"
398953963,,residential,False,False,35.915,"LINESTRING (54.5697693 36.8912974, 54.569779 36.8916203)"
1204643896,دانش ۱۰,residential,False,False,15.445,"LINESTRING (54.5697693 36.8912974, 54.5696283 36.8912163)"
1204643896,دانش ۱۰,residential,False,True,94.244,"LINESTRING (54.5697693 36.8912974, 54.5702451 36.8915079, 54.5704573 36.8915378, 54.5706155 36.8915061, 54.570649 36.8913995)"
734129494,دانش,tertiary,False,False,96.445,"LINESTRING (54.5687903 36.8906266, 54.5687791 36.8914939)"
734129494,دانش,tertiary,False,True,59.57,"LINESTRING (54.5687903 36.8906266, 54.5687972 36.8900909)"
1204643896,دانش ۱۰,residential,False,True,99.334,"LINESTRING (54.5687903 36.8906266, 54.5695162 36.8911519, 54.5696283 36.8912163)"
389489064,بهار,residential,False,True,49.746,"LINESTRING (54.5656489 36.8910887, 54.5651118 36.8909637)"
389489064,بهار,residential,False,False,86.821,"LINESTRING (54.5656489 36.8910887, 54.5658624 36.8911013, 54.5659336 36.8909938, 54.5659731 36.8908547, 54.5664048 36.890859)"
398953970,,residential,False,False,29.067,"LINESTRING (54.5656489 36.8910887, 54.5656589 36.8913006, 54.5656619 36.8913499)"
398953977,دانش ۱۲,residential,False,False,58.37,"LINESTRING (54.5687791 36.8914939, 54.5694354 36.8914873)"
734129494,دانش,tertiary,False,True,96.445,"LINESTRING (54.5687791 36.8914939, 54.5687903 36.8906266)"
734129494,دانش,tertiary,False,False,129.782,"LINESTRING (54.5687791 36.8914939, 54.5687434 36.8920879, 54.5686976 36.8926592)"
1204643901,دانش ۱۳,residential,False,True,88.41099999999999,"LINESTRING (54.5687791 36.8914939, 54.5679424 36.8914049, 54.5678347 36.8913213)"
389489064,بهار,residential,False,False,143.74099999999999,"LINESTRING (54.5664048 36.890859, 54.5665109 36.8908547, 54.5670803 36.8909748, 54.5674125 36.8909938, 54.5678347 36.8913213)"
389489064,بهار,residential,False,True,86.821,"LINESTRING (54.5664048 36.890859, 54.5659731 36.8908547, 54.5659336 36.8909938, 54.5658624 36.8911013, 54.5656489 36.8910887)"
389489065,گلباغ,residential,False,False,99.02000000000001,"LINESTRING (54.5664048 36.890859, 54.5664021 36.8903538, 54.5664001 36.8899685)"
734129494,دانش,tertiary,False,True,31.601,"LINESTRING (54.5681209 36.8947026, 54.5682243 36.8944307)"
1204643904,دانش ۲۴,residential,False,False,40.3,"LINESTRING (54.5681209 36.8947026, 54.5685655 36.8947728)"
398953967,دانش ۲۷,residential,False,True,153.573,"LINESTRING (54.5681209 36.8947026, 54.5678663 36.8946814, 54.5677295 36.8947071, 54.5676383 36.8947672, 54.5675874 36.8948401, 54.5675391 36.8949795, 54.5674506 36.8952305, 54.5672226 36.8952734, 54.5670375 36.8953506, 54.566949 36.8953978, 54.5669168 36.89543)"
1204643904,دانش ۲۴,residential,False,False,12.947,"LINESTRING (54.5696348 36.89489, 54.5697469 36.8949643)"
398953964,دانش ۲۰,residential,False,True,127.77,"LINESTRING (54.5696348 36.89489, 54.5693228 36.8940464, 54.5691511 36.8938147)"
1204643904,دانش ۲۴,residential,False,True,96.011,"LINESTRING (54.5696348 36.89489, 54.5687384 36.8948001, 54.5685655 36.8947728)"
389489066,,residential,False,False,83.803,"LINESTRING (54.5706853 36.8956401, 54.571135 36.8956992, 54.5716152 36.8957624)"
389489066,,residential,False,True,114.328,"LINESTRING (54.5706853 36.8956401, 54.5705366 36.8955747, 54.5702596 36.8954529, 54.5699001 36.8951458, 54.5697469 36.8949643)"
398955289,بهشت,residential,False,False,84.125,"LINESTRING (54.5706853 36.8956401, 54.5706853 36.8961636, 54.5706317 36.8962665, 54.570519 36.8963481)"
389489063,دانش ۲۰,residential,False,True,25.701,"LINESTRING (54.5718722 36.8958063, 54.5718526 36.8960369)"
389489066,,residential,False,True,23.369,"LINESTRING (54.5718722 36.8958063, 54.5716152 36.8957624)"
389489063,دانش ۲۰,residential,False,False,30.892999999999997,"LINESTRING (54.5718722 36.8958063, 54.5719995 36.8955857, 54.5720316 36.8955621)"
734129494,دانش,tertiary,False,False,66.838,"LINESTRING (54.5683696 36.8882577, 54.5686074 36.8888279)"
734129494,دانش,tertiary,False,False,59.57,"LINESTRING (54.5687972 36.8900909, 54.5687903 36.8906266)"
734129494,دانش,tertiary,False,True,33.027,"LINESTRING (54.5687972 36.8900909, 54.568801 36.8897939)"
398953958,دانش ۱۱,residential,False,False,74.912,"LINESTRING (54.5687972 36.8900909, 54.5683679 36.8901423, 54.5679602 36.8901594)"
398953958,دانش ۱۱,residential,False,True,75.602,"LINESTRING (54.5671126 36.8901337, 54.5674989 36.890168, 54.5679602 36.8901594)"
398954018,,residential,False,False,42.352,"LINESTRING (54.5679602 36.8901594, 54.5679227 36.8897797)"
398953958,دانش ۱۱,residential,False,False,75.602,"LINESTRING (54.5679602 36.8901594, 54.5674989 36.890168, 54.5671126 36.8901337)"
