osmid,highway,oneway,reversed,length,geometry
382610306,secondary,False,True,8.626,"LINESTRING (56.9540209 27.3385412, 56.953956 27.3385931)"
382610313,secondary,False,False,75.578,"LINESTRING (56.9540209 27.3385412, 56.9547325 27.338791)"
382610306,secondary,False,False,296.55899999999997,"LINESTRING (56.9540209 27.3385412, 56.9551789 27.3376153, 56.9563145 27.3368225)"
884320712,residential,False,False,364.113,"LINESTRING (56.9540209 27.3385412, 56.9538858 27.337713, 56.9536442 27.3373441, 56.953212 27.337122, 56.9524916 27.336388, 56.9518455 27.3362367)"
382610313,secondary,False,False,23.574,"LINESTRING (56.9590696 27.3421723, 56.9591831 27.3423588)"
382610313,secondary,False,True,161.384,"LINESTRING (56.9590696 27.3421723, 56.9582896 27.340897)"
884320694,residential,False,False,338.56299999999993,"LINESTRING (56.9590696 27.3421723, 56.9586511 27.3422184, 56.958202 27.3418118, 56.9577231 27.3417817, 56.9569222 27.34133, 56.9564307 27.341251, 56.9559975 27.3412983)"
382610313,secondary,False,True,171.589,"LINESTRING (56.9601497 27.3440979, 56.9596075 27.3431846, 56.9594943 27.3428702, 56.9593976 27.3427114)"
382610313,secondary,False,False,161.384,"LINESTRING (56.9582896 27.340897, 56.9590696 27.3421723)"
382610313,secondary,False,True,52.544,"LINESTRING (56.9582896 27.340897, 56.9579884 27.3405075)"
382610314,residential,False,False,168.148,"LINESTRING (56.9582896 27.340897, 56.958567 27.3408393, 56.9589775 27.3408708, 56.9599827 27.3408519)"
382610314,residential,False,False,168.494,"LINESTRING (56.9599827 27.3408519, 56.9616744 27.3410468)"
884320713,residential,False,False,55.236,"LINESTRING (56.9599827 27.3408519, 56.9597968 27.3403834)"
382610314,residential,False,True,168.148,"LINESTRING (56.9599827 27.3408519, 56.9589775 27.3408708, 56.958567 27.3408393, 56.9582896 27.340897)"
"[884320713, 1174849761]",residential,False,"[False, True]",307.988,"LINESTRING (56.9599827 27.3408519, 56.9602396 27.3414397, 56.9607778 27.3417672, 56.9602045 27.3419896, 56.9595657 27.3421399, 56.9594132 27.3422881, 56.9591831 27.3423588)"
382610314,residential,False,True,168.494,"LINESTRING (56.9616744 27.3410468, 56.9599827 27.3408519)"
884320709,residential,False,True,128.636,"LINESTRING (56.9616744 27.3410468, 56.9612396 27.3403404, 56.9610283 27.3400429)"
1174849760,residential,False,False,411.545,"LINESTRING (56.9616744 27.3410468, 56.9618134 27.3413779, 56.9619204 27.3424673, 56.9593976 27.3427114)"
382610313,secondary,False,False,96.607,"LINESTRING (56.9547325 27.338791, 56.9556421 27.3391103)"
382610313,secondary,False,True,75.578,"LINESTRING (56.9547325 27.338791, 56.9540209 27.3385412)"
382610315,residential,False,False,129.744,"LINESTRING (56.9547325 27.338791, 56.9541147 27.3398207)"
382610315,residential,False,True,129.744,"LINESTRING (56.9541147 27.3398207, 56.9547325 27.338791)"
382610320,residential,False,True,148.304,"LINESTRING (56.9541147 27.3398207, 56.9554808 27.3403741)"
382610315,residential,False,False,168.873,"LINESTRING (56.9541147 27.3398207, 56.9537325 27.3404244, 56.953598 27.3412418)"
382610315,residential,False,False,45.196,"LINESTRING (56.953598 27.3412418, 56.9532867 27.3415397)"
382610315,residential,False,True,168.873,"LINESTRING (56.953598 27.3412418, 56.9537325 27.3404244, 56.9541147 27.3398207)"
884320704,residential,False,True,182.20499999999998,"LINESTRING (56.953598 27.3412418, 56.9545711 27.3414528, 56.9554129 27.341493)"
382610315,residential,False,False,433.88599999999997,"LINESTRING (56.9524442 27.3421094, 56.9540227 27.342581, 56.9543395 27.3427, 56.9544541 27.3433465, 56.9560865 27.3431543)"
382610315,residential,False,True,112.20400000000001,"LINESTRING (56.9524442 27.3421094, 56.9527415 27.3418265, 56.9529609 27.3418517, 56.9532867 27.3415397)"
382610306,secondary,False,False,8.626,"LINESTRING (56.953956 27.3385931, 56.9540209 27.3385412)"
382610316,residential,False,False,47.425,"LINESTRING (56.953956 27.3385931, 56.9535126 27.3384295)"
382610306,secondary,False,True,126.856,"LINESTRING (56.953956 27.3385931, 56.9537779 27.3387354, 56.9530849 27.3394299)"
382610316,residential,False,False,34.536,"LINESTRING (56.9520336 27.3378841, 56.9518496 27.3381482)"
382610316,residential,False,True,158.177,"LINESTRING (56.9520336 27.3378841, 56.9535126 27.3384295)"
884320696,residential,False,True,127.286,"LINESTRING (56.9520336 27.3378841, 56.9519236 27.3371109, 56.9521436 27.3368022)"
382610316,residential,False,True,34.536,"LINESTRING (56.9518496 27.3381482, 56.9520336 27.3378841)"
884320711,residential,False,True,113.404,"LINESTRING (56.9518496 27.3381482, 56.9523474 27.3387182, 56.9524587 27.3389998)"
382610316,residential,False,False,158.177,"LINESTRING (56.9535126 27.3384295, 56.9520336 27.3378841)"
382610316,residential,False,True,47.425,"LINESTRING (56.9535126 27.3384295, 56.953956 27.3385931)"
382610317,residential,False,True,247.76000000000002,"LINESTRING (56.9535126 27.3384295, 56.9535626 27.3380413, 56.9531591 27.3373999, 56.9522035 27.3369158, 56.9521436 27.3368022)"
382610306,secondary,False,False,90.702,"LINESTRING (56.9563145 27.3368225, 56.9570365 27.3363185)"
382610318,residential,False,False,60.579,"LINESTRING (56.9563145 27.3368225, 56.9565647 27.3373199)"
382610306,secondary,False,True,296.55899999999997,"LINESTRING (56.9563145 27.3368225, 56.9551789 27.3376153, 56.9540209 27.3385412)"
