osmid,highway,oneway,reversed,length,geometry
1208704907,residential,False,True,117.665,"LINESTRING (53.0112755 29.9783754, 53.0122711 29.9777622)"
1208704907,residential,False,False,117.665,"LINESTRING (53.0122711 29.9777622, 53.0112755 29.9783754)"
1208704908,residential,False,False,524.508,"LINESTRING (53.0122711 29.9777622, 53.0140704 29.9797323, 53.0142367 29.9800064, 53.0149823 29.9812239, 53.0152978 29.9816629)"
1208704908,residential,False,True,145.614,"LINESTRING (53.0168062 29.9833566, 53.0158191 29.9823647)"
1208704908,residential,False,False,217.126,"LINESTRING (53.0168062 29.9833566, 53.0169484 29.9833659, 53.0170289 29.9833427, 53.0184907 29.9825992, 53.0185872 29.98249, 53.018657 29.9824273, 53.0187294 29.9824273)"
1208707019,residential,False,True,47.531,"LINESTRING (53.0149126 29.9819301, 53.0152978 29.9816629)"
1208704908,residential,False,False,55.505,"LINESTRING (53.0152978 29.9816629, 53.0156023 29.9820867)"
1208707019,residential,False,False,47.531,"LINESTRING (53.0152978 29.9816629, 53.0149126 29.9819301)"
1208704908,residential,False,True,524.508,"LINESTRING (53.0152978 29.9816629, 53.0149823 29.9812239, 53.0142367 29.9800064, 53.0140704 29.9797323, 53.0122711 29.9777622)"
1208704908,residential,False,True,217.12599999999998,"LINESTRING (53.0187294 29.9824273, 53.018657 29.9824273, 53.0185872 29.98249, 53.0184907 29.9825992, 53.0170289 29.9833427, 53.0169484 29.9833659, 53.0168062 29.9833566)"
1208707021,residential,False,True,47.419,"LINESTRING (53.0162403 29.9821439, 53.0158191 29.9823647)"
1208704908,residential,False,False,145.614,"LINESTRING (53.0158191 29.9823647, 53.0168062 29.9833566)"
1208707021,residential,False,False,47.419,"LINESTRING (53.0158191 29.9823647, 53.0162403 29.9821439)"
1208704908,residential,False,True,37.392,"LINESTRING (53.0158191 29.9823647, 53.0157602 29.9823065, 53.0156023 29.9820867)"
1208707022,residential,False,True,93.687,"LINESTRING (53.0164522 29.9816769, 53.0156023 29.9820867)"
1208704908,residential,False,True,55.505,"LINESTRING (53.0156023 29.9820867, 53.0152978 29.9816629)"
1208707022,residential,False,False,93.687,"LINESTRING (53.0156023 29.9820867, 53.0164522 29.9816769)"
1208704908,residential,False,False,37.392,"LINESTRING (53.0156023 29.9820867, 53.0157602 29.9823065, 53.0158191 29.9823647)"
