osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
602701142,108,Mokyklos g.,primary,40,False,False,50.826,"LINESTRING (25.0711921 54.8726089, 25.0704023 54.8725598)"
85080965,,Širvintų g.,residential,,False,True,104.39,"LINESTRING (25.0630465 54.8707499, 25.0629871 54.8708219, 25.062829 54.8710134, 25.0625468 54.8713552, 25.0624361 54.8714894, 25.0623465 54.8715979)"
276957272,5259,Vilniaus g.,secondary,,False,True,173.46099999999998,"LINESTRING (25.0630465 54.8707499, 25.0631336 54.8706365, 25.0632504 54.8704844, 25.063363 54.8703378, 25.0634614 54.8702212, 25.0637951 54.8698252, 25.0641894 54.8693355)"
1265537976,108,Kiemelių g.,primary,50,False,False,248.06699999999998,"LINESTRING (25.0630465 54.8707499, 25.060858 54.8703483, 25.0598162 54.8701455, 25.0593609 54.8700579)"
1265625144,108,Mokyklos g.,primary,50,False,True,103.077,"LINESTRING (25.0630465 54.8707499, 25.0635103 54.8707924, 25.0641084 54.8708945, 25.0644152 54.8709612, 25.0645925 54.8709997)"
85080960,,Šv. Antano g.,residential,,False,True,182.26899999999998,"LINESTRING (25.0645925 54.8709997, 25.0650283 54.870605, 25.0652073 54.870488, 25.0654676 54.8703109, 25.0655732 54.870239, 25.0656939 54.8701356, 25.0658736 54.8699334, 25.0660077 54.869759, 25.0660372 54.8696864, 25.0660452 54.8696139)"
133094818,108,Mokyklos g.,primary,40,False,True,251.62100000000004,"LINESTRING (25.0645925 54.8709997, 25.0649861 54.8711376, 25.0657966 54.8715058, 25.06615 54.8716683, 25.066365 54.8717672, 25.0666288 54.8718885, 25.0670713 54.8720957, 25.0672982 54.87219, 25.0673461 54.8722099, 25.0675674 54.8722739, 25.0677674 54.8723219)"
1265625144,108,Mokyklos g.,primary,50,False,False,103.077,"LINESTRING (25.0645925 54.8709997, 25.0644152 54.8709612, 25.0641084 54.8708945, 25.0635103 54.8707924, 25.0630465 54.8707499)"
85080955,,Naujoji g.,residential,,False,False,86.362,"LINESTRING (25.0623465 54.8715979, 25.0633436 54.8718457, 25.0635856 54.8719059)"
85080965,,Širvintų g.,residential,,False,False,104.39,"LINESTRING (25.0623465 54.8715979, 25.0624361 54.8714894, 25.0625468 54.8713552, 25.062829 54.8710134, 25.0629871 54.8708219, 25.0630465 54.8707499)"
85080965,,Širvintų g.,residential,,False,True,320.474,"LINESTRING (25.0623465 54.8715979, 25.062215 54.8717654, 25.0619683 54.8721158, 25.0613084 54.8730881, 25.0612012 54.8732269, 25.0610724 54.873355, 25.0608417 54.8735819, 25.0605628 54.8738072, 25.060139 54.8741699)"
85080957,,,residential,,False,True,125.552,"LINESTRING (25.0650072 54.8739924, 25.0649495 54.873933, 25.0648986 54.8738883, 25.0648047 54.8738474, 25.0646652 54.8738126, 25.0640857 54.8736898, 25.0634676 54.8735588, 25.0633496 54.8735387, 25.0632691 54.8735294)"
85080966,,Jogailos g.,residential,50,False,False,85.94600000000001,"LINESTRING (25.0650072 54.8739924, 25.0651038 54.8739724, 25.0652432 54.8739484, 25.0659192 54.8738111, 25.0661109 54.8737648, 25.0662611 54.8737185)"
85080966,,Jogailos g.,residential,50,False,True,72.61500000000001,"LINESTRING (25.0650072 54.8739924, 25.064908 54.8740241, 25.0648168 54.8740673, 25.0647309 54.8741221, 25.064621 54.8742162, 25.0643407 54.8745071)"
85080973,,,residential,,False,False,100.913,"LINESTRING (25.067617 54.8741699, 25.0663604 54.8737833, 25.066296 54.8737524, 25.0662611 54.8737185)"
85080972,,Studentų g.,residential,,False,False,296.56399999999996,"LINESTRING (25.0577062 54.8725479, 25.0577445 54.8724951, 25.0584921 54.8714645, 25.0588681 54.8708947, 25.0591231 54.8704745, 25.0591564 54.8704161, 25.0593609 54.8700579)"
85080972,,Studentų g.,residential,,False,True,15.831999999999999,"LINESTRING (25.0577062 54.8725479, 25.0576767 54.8726204, 25.057674 54.8726883)"
85081549,,,residential,,False,True,214.602,"LINESTRING (25.0577062 54.8725479, 25.0582699 54.8726871, 25.0593504 54.872943, 25.0596696 54.8724584, 25.0599398 54.8721046)"
85080972,,Studentų g.,residential,,False,False,15.831999999999999,"LINESTRING (25.057674 54.8726883, 25.0576767 54.8726204, 25.0577062 54.8725479)"
85080972,,Studentų g.,residential,,False,True,129.89699999999996,"LINESTRING (25.057674 54.8726883, 25.057717 54.872764, 25.0580952 54.8732239, 25.058181 54.8732987, 25.0582762 54.8733574, 25.0586075 54.8735101, 25.0587595 54.8735744, 25.0588395 54.8736081)"
"[286938269, 85080974]",,,residential,,False,False,388.05100000000004,"LINESTRING (25.057674 54.8726883, 25.0575387 54.8727254, 25.0574461 54.8728349, 25.0572368 54.873156, 25.0571752 54.873264, 25.0570518 54.8734785, 25.0568855 54.8736861, 25.0568238 54.8737555, 25.0567447 54.8738782, 25.0566669 54.8739816, 25.0566521 54.8740279, 25.0566575 54.8740665, 25.0568346 54.8741794, 25.0568908 54.8742, 25.0573589 54.8742934, 25.0574809 54.8743049, 25.057556 54.8743188, 25.0576258 54.8743466, 25.0576687 54.8743875, 25.0576942 54.8744708, 25.057717 54.8745002, 25.0577465 54.8745102, 25.0578256 54.8745241, 25.0579275 54.8743829, 25.058016 54.8742741, 25.0581005 54.8742023, 25.0582454 54.8740889, 25.0584318 54.8739523, 25.0588395 54.8736081)"
85080972,,Studentų g.,residential,,False,True,296.564,"LINESTRING (25.0593609 54.8700579, 25.0591564 54.8704161, 25.0591231 54.8704745, 25.0588681 54.8708947, 25.0584921 54.8714645, 25.0577445 54.8724951, 25.0577062 54.8725479)"
1265537976,108,Kiemelių g.,primary,50,False,True,248.067,"LINESTRING (25.0593609 54.8700579, 25.0598162 54.8701455, 25.060858 54.8703483, 25.0630465 54.8707499)"
85080964,,Dūkštų g.,residential,50,False,True,230.11,"LINESTRING (25.0691593 54.8680766, 25.0697815 54.8682881, 25.0698947 54.8683224, 25.0703153 54.8684501, 25.0703904 54.8684887, 25.0704655 54.8685643, 25.0704991 54.8686306, 25.0705104 54.8686926, 25.0705057 54.8687619, 25.0704762 54.8689147, 25.0704038 54.8690583, 25.070259 54.8692265, 25.0700605 54.869387, 25.069752 54.8695938)"
85080975,,,residential,,False,False,153.223,"LINESTRING (25.0663644 54.875244, 25.0661257 54.8751591, 25.0658038 54.8750418, 25.0643407 54.8745071)"
85080966,,Jogailos g.,residential,50,False,False,3.346,"LINESTRING (25.0632724 54.875626, 25.0632975 54.8755996)"
85080966,,Jogailos g.,residential,50,False,False,101.03800000000001,"LINESTRING (25.0662611 54.8737185, 25.0665884 54.873568, 25.0666849 54.8735117, 25.0667694 54.873443, 25.0668472 54.8733581, 25.0670698 54.8730881, 25.0671396 54.8729862)"
