osmid,name,highway,oneway,reversed,length,geometry
33012586,Jana Kilińskiego,tertiary,False,False,175.55499999999998,"LINESTRING (22.2404828 50.4432434, 22.2405205 50.4431851, 22.2414021 50.4418965, 22.2414456 50.4418263, 22.2414654 50.441794)"
33012586,Jana Kilińskiego,tertiary,False,True,125.535,"LINESTRING (22.2404828 50.4432434, 22.2402697 50.4435731, 22.2402255 50.4436637, 22.2402279 50.4437563, 22.2402626 50.4438386, 22.2403242 50.4439024, 22.240754 50.4442273)"
40747831,Kończycka,residential,False,True,170.228,"LINESTRING (22.2404828 50.4432434, 22.2405983 50.4432723, 22.2408543 50.4433147, 22.2409612 50.4433189, 22.241079 50.4432885, 22.2416542 50.4430631, 22.2424817 50.4427498, 22.2426076 50.4427066)"
40747831,Kończycka,residential,False,False,170.228,"LINESTRING (22.2426076 50.4427066, 22.2424817 50.4427498, 22.2416542 50.4430631, 22.241079 50.4432885, 22.2409612 50.4433189, 22.2408543 50.4433147, 22.2405983 50.4432723, 22.2404828 50.4432434)"
40747831,Kończycka,residential,False,True,103.276,"LINESTRING (22.2426076 50.4427066, 22.2427349 50.4426622, 22.2437692 50.4422728, 22.2438654 50.4422366)"
48605824,Tadeusza Kościuszki,residential,False,False,78.233,"LINESTRING (22.2426076 50.4427066, 22.2426866 50.4427741, 22.2431853 50.4432214, 22.2432497 50.4432791)"
48605824,Tadeusza Kościuszki,residential,False,True,129.964,"LINESTRING (22.2426076 50.4427066, 22.2425209 50.4426325, 22.2417126 50.4419516, 22.2415462 50.4418426, 22.2414654 50.441794)"
40747828,Ignacego Daszyńskiego,residential,False,False,201.587,"LINESTRING (22.2439015 50.4438687, 22.2440002 50.443832, 22.2463597 50.4429544)"
40747828,Ignacego Daszyńskiego,residential,False,True,198.46900000000002,"LINESTRING (22.2439015 50.4438687, 22.2438011 50.4439069, 22.2414957 50.4447844)"
48605824,Tadeusza Kościuszki,residential,False,False,73.34,"LINESTRING (22.2439015 50.4438687, 22.2439729 50.4439322, 22.2444383 50.4443462, 22.2445044 50.444405)"
48605824,Tadeusza Kościuszki,residential,False,True,80.179,"LINESTRING (22.2439015 50.4438687, 22.243838 50.4438113, 22.2433205 50.4433432, 22.2432497 50.4432791)"
33012586,Jana Kilińskiego,tertiary,False,False,99.295,"LINESTRING (22.2414654 50.441794, 22.2414925 50.4417439, 22.2416563 50.4414916, 22.2419982 50.4409681)"
33012586,Jana Kilińskiego,tertiary,False,True,175.55499999999998,"LINESTRING (22.2414654 50.441794, 22.2414456 50.4418263, 22.2414021 50.4418965, 22.2405205 50.4431851, 22.2404828 50.4432434)"
48605824,Tadeusza Kościuszki,residential,False,False,129.964,"LINESTRING (22.2414654 50.441794, 22.2415462 50.4418426, 22.2417126 50.4419516, 22.2425209 50.4426325, 22.2426076 50.4427066)"
48605824,Tadeusza Kościuszki,residential,False,True,192.149,"LINESTRING (22.2414654 50.441794, 22.2413598 50.4417337, 22.2413208 50.4417114, 22.2401255 50.4409833, 22.2399461 50.440874, 22.2398983 50.4408447, 22.2397857 50.4407742, 22.2395123 50.4405948)"
33020971,Sandomierska,tertiary,False,True,184.419,"LINESTRING (22.2445044 50.444405, 22.2434389 50.4448943, 22.2430417 50.4451153, 22.2428915 50.4452246, 22.2427681 50.4453271, 22.2427037 50.445409, 22.2426417 50.4455224)"
40747821,Wałowa,residential,False,True,30.879,"LINESTRING (22.2445044 50.444405, 22.2445477 50.4444427, 22.2447334 50.4445581, 22.2448279 50.4445846)"
48605824,Tadeusza Kościuszki,residential,False,True,73.34,"LINESTRING (22.2445044 50.444405, 22.2444383 50.4443462, 22.2439729 50.4439322, 22.2439015 50.4438687)"
365921711,Sandomierska,tertiary,False,False,212.31500000000003,"LINESTRING (22.2445044 50.444405, 22.2451271 50.4441502, 22.2456348 50.4439602, 22.2462469 50.4437727, 22.2466298 50.4436849, 22.2469832 50.4436147, 22.2471866 50.4435748)"
40747833,Rynek,tertiary,False,True,89.46600000000001,"LINESTRING (22.2499094 50.4429319, 22.2498382 50.4429451, 22.2497376 50.4429636, 22.249677 50.4429772, 22.2496008 50.4429969, 22.2492277 50.4430906, 22.2487297 50.4432185)"
365921679,Adama Mickiewicza,tertiary,False,True,16.34,"LINESTRING (22.2499094 50.4429319, 22.2500039 50.4429144, 22.2500615 50.4429007, 22.2501278 50.4428848)"
1167752916,Rynek,residential,False,False,64.785,"LINESTRING (22.2499094 50.4429319, 22.2498145 50.4428147, 22.2494588 50.442425)"
33028021,Grunwaldzka,residential,False,True,54.435,"LINESTRING (22.2485287 50.4413929, 22.2485935 50.4414683, 22.2489213 50.4418137)"
40747822,3 Maja,residential,False,False,76.696,"LINESTRING (22.2485287 50.4413929, 22.2487756 50.4413771, 22.2492397 50.4413163, 22.2495965 50.4412811)"
40747822,3 Maja,residential,False,True,144.21800000000002,"LINESTRING (22.2485287 50.4413929, 22.2472233 50.4414963, 22.2468729 50.44154, 22.2466885 50.4415838, 22.2465518 50.4416451)"
33012586,Jana Kilińskiego,tertiary,False,False,81.215,"LINESTRING (22.2414957 50.4447844, 22.240754 50.4442273)"
33012586,Jana Kilińskiego,tertiary,False,True,24.058,"LINESTRING (22.2414957 50.4447844, 22.2417162 50.444949)"
40747828,Ignacego Daszyńskiego,residential,False,False,198.46900000000002,"LINESTRING (22.2414957 50.4447844, 22.2438011 50.4439069, 22.2439015 50.4438687)"
