osmid,highway,oneway,reversed,length,geometry
321797269,tertiary,False,False,116.07,"LINESTRING (55.7629293 26.89842, 55.7625681 26.8994129)"
911535504,residential,False,True,110.898,"LINESTRING (55.7629293 26.89842, 55.7640358 26.8985646)"
321797269,tertiary,False,True,111.292,"LINESTRING (55.7629293 26.89842, 55.7631121 26.8979313, 55.7632905 26.8974724)"
321797319,tertiary,False,False,69.225,"LINESTRING (55.7651365 26.8941421, 55.7648673 26.8947165)"
321797319,tertiary,False,True,34.623,"LINESTRING (55.7651365 26.8941421, 55.7652994 26.8938667)"
970990104,residential,False,False,61.995,"LINESTRING (55.7651365 26.8941421, 55.7645521 26.8939441)"
970990104,residential,False,True,54.239,"LINESTRING (55.7651365 26.8941421, 55.7656353 26.8943422)"
321797319,tertiary,False,False,44.143,"LINESTRING (55.7648673 26.8947165, 55.7646694 26.8950721)"
321797319,tertiary,False,True,69.225,"LINESTRING (55.7648673 26.8947165, 55.7651365 26.8941421)"
754032553,residential,False,True,67.838,"LINESTRING (55.7648673 26.8947165, 55.7642506 26.8944525)"
754032554,residential,False,False,86.336,"LINESTRING (55.7648673 26.8947165, 55.765688 26.8949756)"
321797319,tertiary,False,False,65.126,"LINESTRING (55.7642603 26.8955585, 55.7639594 26.8960791)"
321797319,tertiary,False,True,30.796,"LINESTRING (55.7642603 26.8955585, 55.7644696 26.8953539)"
719128177,tertiary,False,True,99.538,"LINESTRING (55.7642603 26.8955585, 55.7650293 26.8961338)"
321797319,tertiary,False,False,70.338,"LINESTRING (55.7639594 26.8960791, 55.763473 26.8965395)"
321797319,tertiary,False,True,65.126,"LINESTRING (55.7639594 26.8960791, 55.7642603 26.8955585)"
970991834,residential,False,False,263.253,"LINESTRING (55.7639594 26.8960791, 55.7643004 26.8962288, 55.76442 26.8970505, 55.7644301 26.8977651, 55.7644996 26.8982464)"
321797269,tertiary,False,False,105.301,"LINESTRING (55.763473 26.8965395, 55.7632905 26.8974724)"
321797319,tertiary,False,True,70.338,"LINESTRING (55.763473 26.8965395, 55.7639594 26.8960791)"
321797269,tertiary,False,True,164.31599999999997,"LINESTRING (55.763473 26.8965395, 55.7635924 26.8959973, 55.7635978 26.8955099, 55.7634332 26.8950975)"
754032558,residential,False,True,78.488,"LINESTRING (55.763562 26.8935388, 55.7629015 26.8939277)"
970990104,residential,False,True,108.036,"LINESTRING (55.763562 26.8935388, 55.7645521 26.8939441)"
47303103,tertiary,False,False,310.848,"LINESTRING (55.763562 26.8935388, 55.7634701 26.8934837, 55.7630787 26.893142, 55.7627724 26.8930935, 55.7620936 26.8926926, 55.7618542 26.8927092, 55.7616847 26.892746, 55.7615711 26.8927999, 55.761046 26.8932558, 55.7609805 26.8932879)"
47303103,tertiary,False,True,116.662,"LINESTRING (55.763562 26.8935388, 55.7637109 26.8935444, 55.763888 26.8934873, 55.7646744 26.8932264)"
321797269,tertiary,False,False,82.259,"LINESTRING (55.763562 26.8935388, 55.7635141 26.8937015, 55.7634881 26.8939157, 55.7634624 26.894099, 55.7634142 26.8942649)"
321797319,tertiary,False,False,34.623,"LINESTRING (55.7652994 26.8938667, 55.7651365 26.8941421)"
321797319,tertiary,False,True,17.544,"LINESTRING (55.7652994 26.8938667, 55.7653439 26.893714)"
970990100,residential,False,True,64.518,"LINESTRING (55.7652994 26.8938667, 55.7658349 26.8941962)"
321797319,tertiary,False,False,11.479,"LINESTRING (55.7660752 26.8926609, 55.7660469 26.892761)"
47303103,tertiary,False,False,152.79999999999998,"LINESTRING (55.7660752 26.8926609, 55.7658428 26.8927292, 55.7652807 26.8929379, 55.7648155 26.8931562, 55.7646744 26.8932264)"
321797269,tertiary,False,True,105.301,"LINESTRING (55.7632905 26.8974724, 55.763473 26.8965395)"
321797269,tertiary,False,False,111.292,"LINESTRING (55.7632905 26.8974724, 55.7631121 26.8979313, 55.7629293 26.89842)"
1152349235,residential,False,True,183.11,"LINESTRING (55.7632905 26.8974724, 55.7640481 26.8976068, 55.7640358 26.8985646)"
321797269,tertiary,False,False,56.542,"LINESTRING (55.7625681 26.8994129, 55.7623888 26.8998956)"
321797269,tertiary,False,True,116.07,"LINESTRING (55.7625681 26.8994129, 55.7629293 26.89842)"
911535506,residential,False,False,84.163,"LINESTRING (55.7625681 26.8994129, 55.7633597 26.8996859)"
970991838,residential,False,False,67.394,"LINESTRING (55.7619405 26.9004398, 55.7625664 26.900676)"
321797269,tertiary,False,False,152.089,"LINESTRING (55.7619405 26.9004398, 55.7616131 26.9006164, 55.7610437 26.900896, 55.7607171 26.9012349)"
321797269,tertiary,False,True,76.306,"LINESTRING (55.7619405 26.9004398, 55.7623287 26.9000572, 55.7623888 26.8998956)"
1041361952,tertiary,False,False,133.453,"LINESTRING (55.7695124 26.8997545, 55.768508 26.8989557)"
970990133,residential,False,True,117.211,"LINESTRING (55.7680512 26.898502, 55.7685227 26.8975354)"
1041361951,tertiary,False,False,32.173,"LINESTRING (55.7680512 26.898502, 55.7678266 26.8987108)"
1041361952,tertiary,False,True,67.802,"LINESTRING (55.7680512 26.898502, 55.768508 26.8989557)"
1041361951,tertiary,False,True,32.173,"LINESTRING (55.7678266 26.8987108, 55.7680512 26.898502)"
1041362158,tertiary,False,False,107.734,"LINESTRING (55.7678266 26.8987108, 55.767111 26.8979818)"
719128178,tertiary,False,False,257.09000000000003,"LINESTRING (55.7678266 26.8987108, 55.7674858 26.8991161, 55.7663092 26.8979931, 55.7665485 26.8978301)"
970990111,residential,False,True,144.335,"LINESTRING (55.7667682 26.8976698, 55.7678577 26.8968091)"
