osmid,highway,oneway,reversed,length,geometry
669836235,residential,False,True,268.575,"LINESTRING (48.4440385 33.516116, 48.4441985 33.5160453, 48.4442276 33.5159806, 48.4442082 33.5158896, 48.4442227 33.5157926, 48.4443755 33.5156814, 48.4447626 33.5155005, 48.4447965 33.5152175, 48.4450147 33.5150881, 48.4454742 33.5148708, 48.4458209 33.5146424, 48.4458893 33.5145768, 48.4459386 33.5145296)"
"[669836237, 669836238]","['unclassified', 'residential']",False,False,456.495,"LINESTRING (48.4427272 33.5114292, 48.4453139 33.5140622, 48.4455966 33.5142385, 48.4459386 33.5145296)"
669836235,residential,False,True,1.86,"LINESTRING (48.4459386 33.5145296, 48.4459518 33.514517)"
669836235,residential,False,False,268.575,"LINESTRING (48.4459386 33.5145296, 48.4458893 33.5145768, 48.4458209 33.5146424, 48.4454742 33.5148708, 48.4450147 33.5150881, 48.4447965 33.5152175, 48.4447626 33.5155005, 48.4443755 33.5156814, 48.4442227 33.5157926, 48.4442082 33.5158896, 48.4442276 33.5159806, 48.4441985 33.5160453, 48.4440385 33.516116)"
"[669836237, 669836238]","['residential', 'unclassified']",False,True,456.495,"LINESTRING (48.4459386 33.5145296, 48.4455966 33.5142385, 48.4453139 33.5140622, 48.4427272 33.5114292)"
669836235,residential,False,False,1.86,"LINESTRING (48.4459518 33.514517, 48.4459386 33.5145296)"
669836239,residential,False,False,262.05,"LINESTRING (48.4459518 33.514517, 48.4464159 33.5158698, 48.4462625 33.5159861, 48.4462461 33.5164439, 48.4464464 33.5167154)"
669836239,residential,False,True,262.04999999999995,"LINESTRING (48.4464464 33.5167154, 48.4462461 33.5164439, 48.4462625 33.5159861, 48.4464159 33.5158698, 48.4459518 33.514517)"
