osmid,highway,oneway,reversed,length,geometry
775667231,residential,False,True,124.253,"LINESTRING (59.4326851 36.6133855, 59.4325 36.6138268, 59.4323297 36.6144641)"
775667229,residential,False,False,246.38400000000001,"LINESTRING (59.4318214 36.617011, 59.4325644 36.617181, 59.4344741 36.6176245)"
775667231,residential,False,False,290.85400000000004,"LINESTRING (59.4318214 36.617011, 59.4318348 36.6168775, 59.4317758 36.6167139, 59.4319394 36.6163242, 59.4319957 36.6155578, 59.4321942 36.6146966, 59.4323297 36.6144641)"
775667231,residential,False,True,163.898,"LINESTRING (59.4318214 36.617011, 59.4313118 36.6177451, 59.4311401 36.618068, 59.4311616 36.61835)"
775667231,residential,False,False,158.006,"LINESTRING (59.4304669 36.6196525, 59.4309336 36.6186579, 59.4311616 36.61835)"
775667232,residential,False,True,90.604,"LINESTRING (59.4323297 36.6144641, 59.4332685 36.6147741)"
775667231,residential,False,False,124.253,"LINESTRING (59.4323297 36.6144641, 59.4325 36.6138268, 59.4326851 36.6133855)"
775667231,residential,False,True,290.8539999999999,"LINESTRING (59.4323297 36.6144641, 59.4321942 36.6146966, 59.4319957 36.6155578, 59.4319394 36.6163242, 59.4317758 36.6167139, 59.4318348 36.6168775, 59.4318214 36.617011)"
775667232,residential,False,False,90.604,"LINESTRING (59.4332685 36.6147741, 59.4323297 36.6144641)"
775667230,residential,False,False,251.02499999999998,"LINESTRING (59.4332685 36.6147741, 59.4334227 36.6152865, 59.4338143 36.6154221, 59.4345948 36.6155212, 59.4354987 36.6157257)"
775667232,residential,False,True,325.419,"LINESTRING (59.4332685 36.6147741, 59.433656 36.6143543, 59.4338264 36.6141928, 59.4339699 36.6141336, 59.4364335 36.6135459)"
775667231,residential,False,False,163.898,"LINESTRING (59.4311616 36.61835, 59.4311401 36.618068, 59.4313118 36.6177451, 59.4318214 36.617011)"
775667231,residential,False,True,158.006,"LINESTRING (59.4311616 36.61835, 59.4309336 36.6186579, 59.4304669 36.6196525)"
775667233,residential,False,True,337.887,"LINESTRING (59.4311616 36.61835, 59.4315854 36.6185782, 59.432618 36.6182833, 59.4333234 36.6181799, 59.4337955 36.6181326, 59.4341147 36.6180658, 59.4344741 36.6176245)"
775667229,residential,False,True,246.38400000000001,"LINESTRING (59.4344741 36.6176245, 59.4325644 36.617181, 59.4318214 36.617011)"
775667233,residential,False,False,337.887,"LINESTRING (59.4344741 36.6176245, 59.4341147 36.6180658, 59.4337955 36.6181326, 59.4333234 36.6181799, 59.432618 36.6182833, 59.4315854 36.6185782, 59.4311616 36.61835)"
775667233,residential,False,True,230.291,"LINESTRING (59.4344741 36.6176245, 59.434533 36.6174919, 59.4347209 36.6170691, 59.4354987 36.6157257)"
775667230,residential,False,True,251.025,"LINESTRING (59.4354987 36.6157257, 59.4345948 36.6155212, 59.4338143 36.6154221, 59.4334227 36.6152865, 59.4332685 36.6147741)"
775667233,residential,False,False,230.291,"LINESTRING (59.4354987 36.6157257, 59.4347209 36.6170691, 59.434533 36.6174919, 59.4344741 36.6176245)"
775667233,residential,False,True,256.363,"LINESTRING (59.4354987 36.6157257, 59.4363731 36.6136654, 59.4364335 36.6135459)"
775667232,residential,False,False,325.419,"LINESTRING (59.4364335 36.6135459, 59.4339699 36.6141336, 59.4338264 36.6141928, 59.433656 36.6143543, 59.4332685 36.6147741)"
775667233,residential,False,False,256.363,"LINESTRING (59.4364335 36.6135459, 59.4363731 36.6136654, 59.4354987 36.6157257)"
