osmid,highway,oneway,reversed,length,geometry
384495608,tertiary,False,False,84.14099999999999,"LINESTRING (47.5131921 37.8231193, 47.5138194 37.823205, 47.5141397 37.8232255)"
384495608,tertiary,False,True,114.649,"LINESTRING (47.5131921 37.8231193, 47.511981 37.8229694, 47.5119021 37.8229623)"
513790474,residential,False,True,104.809,"LINESTRING (47.5131921 37.8231193, 47.513045 37.8235487, 47.5128305 37.8240167)"
384495608,tertiary,False,True,84.14099999999999,"LINESTRING (47.5141397 37.8232255, 47.5138194 37.823205, 47.5131921 37.8231193)"
513790466,residential,False,False,343.99300000000005,"LINESTRING (47.5141397 37.8232255, 47.5148137 37.823241, 47.5159036 37.8232106, 47.5166862 37.8231044, 47.5175649 37.8229148, 47.517997 37.8228257)"
513790468,residential,False,False,228.60999999999996,"LINESTRING (47.5141397 37.8232255, 47.5141702 37.8237224, 47.5142807 37.8244101, 47.5144615 37.82482, 47.5145666 37.8252431)"
513790466,residential,False,True,343.99300000000005,"LINESTRING (47.517997 37.8228257, 47.5175649 37.8229148, 47.5166862 37.8231044, 47.5159036 37.8232106, 47.5148137 37.823241, 47.5141397 37.8232255)"
513790468,residential,False,False,63.386,"LINESTRING (47.5149102 37.8262614, 47.5148834 37.8265418, 47.5149169 37.8266661, 47.5149035 37.8267428, 47.5148231 37.8267983)"
513790468,residential,False,True,117.75399999999999,"LINESTRING (47.5149102 37.8262614, 47.5148365 37.8260974, 47.514649 37.8256822, 47.5146021 37.825386, 47.5145666 37.8252431)"
513790472,residential,False,False,428.802,"LINESTRING (47.5149102 37.8262614, 47.5150967 37.8262883, 47.5153401 37.8262906, 47.5155529 37.8263067, 47.5157584 37.826271, 47.5160834 37.8261663, 47.5165556 37.8259706, 47.5170948 37.8257967, 47.5178789 37.8255458, 47.5184094 37.8253455, 47.519453 37.8250151)"
513790468,residential,False,False,256.654,"LINESTRING (47.5148231 37.8267983, 47.514726 37.8267295, 47.5145787 37.8267057, 47.514043 37.8267533, 47.5132762 37.8267454, 47.5124157 37.8267613, 47.5119411 37.8267695)"
513790468,residential,False,True,63.386,"LINESTRING (47.5148231 37.8267983, 47.5149035 37.8267428, 47.5149169 37.8266661, 47.5148834 37.8265418, 47.5149102 37.8262614)"
513790471,residential,False,False,360.529,"LINESTRING (47.5148231 37.8267983, 47.514908 37.8271021, 47.5151161 37.8274698, 47.515345 37.8278756, 47.5154991 37.8282924, 47.5155444 37.828786, 47.5156331 37.829402, 47.5158106 37.8299184)"
513790468,residential,False,True,256.654,"LINESTRING (47.5119411 37.8267695, 47.5124157 37.8267613, 47.5132762 37.8267454, 47.514043 37.8267533, 47.5145787 37.8267057, 47.514726 37.8267295, 47.5148231 37.8267983)"
513790471,residential,False,True,360.529,"LINESTRING (47.5158106 37.8299184, 47.5156331 37.829402, 47.5155444 37.828786, 47.5154991 37.8282924, 47.515345 37.8278756, 47.5151161 37.8274698, 47.514908 37.8271021, 47.5148231 37.8267983)"
513790472,residential,False,True,428.8020000000001,"LINESTRING (47.519453 37.8250151, 47.5184094 37.8253455, 47.5178789 37.8255458, 47.5170948 37.8257967, 47.5165556 37.8259706, 47.5160834 37.8261663, 47.5157584 37.826271, 47.5155529 37.8263067, 47.5153401 37.8262906, 47.5150967 37.8262883, 47.5149102 37.8262614)"
384495608,tertiary,False,True,15.878,"LINESTRING (47.5119021 37.8229623, 47.5117225 37.8229461)"
384495608,tertiary,False,False,114.649,"LINESTRING (47.5119021 37.8229623, 47.511981 37.8229694, 47.5131921 37.8231193)"
513790473,residential,False,False,142.85999999999999,"LINESTRING (47.5119021 37.8229623, 47.5121584 37.8232715, 47.5125329 37.8236697, 47.5128305 37.8240167)"
513790473,residential,False,False,210.07999999999998,"LINESTRING (47.5128305 37.8240167, 47.5130442 37.8242348, 47.5133275 37.8244775, 47.51375 37.8248037, 47.5140357 37.8250217, 47.5142517 37.8251905, 47.5143886 37.8252474, 47.514475 37.8252474, 47.5145666 37.8252431)"
513790473,residential,False,True,142.85999999999999,"LINESTRING (47.5128305 37.8240167, 47.5125329 37.8236697, 47.5121584 37.8232715, 47.5119021 37.8229623)"
513790474,residential,False,False,104.809,"LINESTRING (47.5128305 37.8240167, 47.513045 37.8235487, 47.5131921 37.8231193)"
513790468,residential,False,False,117.75399999999999,"LINESTRING (47.5145666 37.8252431, 47.5146021 37.825386, 47.514649 37.8256822, 47.5148365 37.8260974, 47.5149102 37.8262614)"
513790468,residential,False,True,228.61,"LINESTRING (47.5145666 37.8252431, 47.5144615 37.82482, 47.5142807 37.8244101, 47.5141702 37.8237224, 47.5141397 37.8232255)"
513790473,residential,False,True,210.07999999999998,"LINESTRING (47.5145666 37.8252431, 47.514475 37.8252474, 47.5143886 37.8252474, 47.5142517 37.8251905, 47.5140357 37.8250217, 47.51375 37.8248037, 47.5133275 37.8244775, 47.5130442 37.8242348, 47.5128305 37.8240167)"
384495608,tertiary,False,False,15.878,"LINESTRING (47.5117225 37.8229461, 47.5119021 37.8229623)"
