osmid,highway,oneway,reversed,length,geometry
521516643,unclassified,False,True,205.101,"LINESTRING (48.5809189 30.179151, 48.5830473 30.1792813)"
519519981,tertiary,False,False,133.118,"LINESTRING (48.5824002 30.1851238, 48.5820393 30.1862796)"
519519981,tertiary,False,True,182.418,"LINESTRING (48.5824002 30.1851238, 48.5824871 30.1848237, 48.5826685 30.1835018)"
519519981,tertiary,False,True,49.927,"LINESTRING (48.5830315 30.1797301, 48.5830473 30.1792813)"
519519981,tertiary,False,False,135.849,"LINESTRING (48.5830315 30.1797301, 48.5829934 30.180843, 48.582981 30.1809508)"
521516634,unclassified,False,True,511.51499999999993,"LINESTRING (48.5830315 30.1797301, 48.581748 30.1796257, 48.5799836 30.1794394, 48.579275 30.1793702, 48.5790545 30.1793495, 48.5788802 30.1793308, 48.5784059 30.1792803, 48.5779117 30.1792182, 48.5777448 30.1792219)"
"[521516738, 521516711, 521516653, 521516724, 521516667]","['unclassified', 'secondary']",False,"[False, True]",1205.745,"LINESTRING (48.5833448 30.1837294, 48.5834299 30.1837307, 48.5839142 30.1837974, 48.5843206 30.1838385, 48.5853086 30.1839677, 48.5862861 30.1841002, 48.586764 30.1841819, 48.5874274 30.1842289, 48.5874395 30.1842319, 48.5874456 30.1842376, 48.5874455 30.1842385, 48.5874508 30.1842564, 48.5874501 30.1842604, 48.5874499 30.1842628, 48.587054 30.1850766, 48.586978 30.1856092, 48.5869032 30.1860925, 48.5868435 30.1863998, 48.5866584 30.1868227, 48.5865357 30.187191, 48.5864752 30.1873566, 48.586468 30.1873722, 48.5864598 30.1873747, 48.5864362 30.1873721, 48.5863649 30.1873523, 48.5855902 30.1871717, 48.5851719 30.1870804, 48.58474 30.1869795, 48.5833708 30.186635, 48.5820666 30.1862941, 48.5820455 30.1862913, 48.5820393 30.1862796)"
521516654,unclassified,False,False,51.973,"LINESTRING (48.5821364 30.1834187, 48.5826685 30.1835018)"
519519981,tertiary,False,False,49.927,"LINESTRING (48.5830473 30.1792813, 48.5830315 30.1797301)"
521516643,unclassified,False,False,205.101,"LINESTRING (48.5830473 30.1792813, 48.5809189 30.179151)"
519519981,tertiary,False,False,156.224,"LINESTRING (48.582981 30.1809508, 48.5829096 30.1823544)"
519519981,tertiary,False,True,135.849,"LINESTRING (48.582981 30.1809508, 48.5829934 30.180843, 48.5830315 30.1797301)"
"[521516604, 521516669, 521516654, 521516663]",unclassified,False,"[False, True]",1208.9989999999998,"LINESTRING (48.582981 30.1809508, 48.5831047 30.1809642, 48.5834008 30.1810141, 48.583771 30.1810811, 48.5842433 30.1811451, 48.5847153 30.1812217, 48.5851654 30.1813338, 48.5856302 30.1814042, 48.5870197 30.1817228, 48.5872239 30.1817898, 48.5874867 30.1818362, 48.5879089 30.1819416, 48.5878729 30.1822201, 48.5876759 30.1830662, 48.5876453 30.1833815, 48.5875859 30.183758, 48.587517 30.1840871, 48.5874865 30.1841725, 48.5874788 30.1841826, 48.5874744 30.1841849, 48.5874629 30.1841873, 48.5874571 30.1841869, 48.5873977 30.1841822, 48.5867281 30.1840959, 48.5862341 30.1839957, 48.5852628 30.1838721, 48.5842903 30.1837383, 48.5838578 30.1836927, 48.5834041 30.1836191, 48.5826685 30.1835018)"
521516634,unclassified,False,False,511.515,"LINESTRING (48.5777448 30.1792219, 48.5779117 30.1792182, 48.5784059 30.1792803, 48.5788802 30.1793308, 48.5790545 30.1793495, 48.579275 30.1793702, 48.5799836 30.1794394, 48.581748 30.1796257, 48.5830315 30.1797301)"
519519981,tertiary,False,True,129.673,"LINESTRING (48.5826685 30.1835018, 48.5829096 30.1823544)"
521516654,unclassified,False,True,51.973,"LINESTRING (48.5826685 30.1835018, 48.5821364 30.1834187)"
519519981,tertiary,False,False,182.418,"LINESTRING (48.5826685 30.1835018, 48.5824871 30.1848237, 48.5824002 30.1851238)"
"[521516604, 521516669, 521516654, 521516663]",unclassified,False,"[False, True]",1208.999,"LINESTRING (48.5826685 30.1835018, 48.5834041 30.1836191, 48.5838578 30.1836927, 48.5842903 30.1837383, 48.5852628 30.1838721, 48.5862341 30.1839957, 48.5867281 30.1840959, 48.5873977 30.1841822, 48.5874571 30.1841869, 48.5874629 30.1841873, 48.5874744 30.1841849, 48.5874788 30.1841826, 48.5874865 30.1841725, 48.587517 30.1840871, 48.5875859 30.183758, 48.5876453 30.1833815, 48.5876759 30.1830662, 48.5878729 30.1822201, 48.5879089 30.1819416, 48.5874867 30.1818362, 48.5872239 30.1817898, 48.5870197 30.1817228, 48.5856302 30.1814042, 48.5851654 30.1813338, 48.5847153 30.1812217, 48.5842433 30.1811451, 48.583771 30.1810811, 48.5834008 30.1810141, 48.5831047 30.1809642, 48.582981 30.1809508)"
519519981,tertiary,False,False,129.673,"LINESTRING (48.5829096 30.1823544, 48.5826685 30.1835018)"
519519981,tertiary,False,True,156.224,"LINESTRING (48.5829096 30.1823544, 48.582981 30.1809508)"
519519981,tertiary,False,True,133.118,"LINESTRING (48.5820393 30.1862796, 48.5824002 30.1851238)"
"[521516738, 521516711, 521516653, 521516724, 521516667]","['secondary', 'unclassified']",False,"[False, True]",1205.7450000000003,"LINESTRING (48.5820393 30.1862796, 48.5820455 30.1862913, 48.5820666 30.1862941, 48.5833708 30.186635, 48.58474 30.1869795, 48.5851719 30.1870804, 48.5855902 30.1871717, 48.5863649 30.1873523, 48.5864362 30.1873721, 48.5864598 30.1873747, 48.586468 30.1873722, 48.5864752 30.1873566, 48.5865357 30.187191, 48.5866584 30.1868227, 48.5868435 30.1863998, 48.5869032 30.1860925, 48.586978 30.1856092, 48.587054 30.1850766, 48.5874499 30.1842628, 48.5874501 30.1842604, 48.5874508 30.1842564, 48.5874455 30.1842385, 48.5874456 30.1842376, 48.5874395 30.1842319, 48.5874274 30.1842289, 48.586764 30.1841819, 48.5862861 30.1841002, 48.5853086 30.1839677, 48.5843206 30.1838385, 48.5839142 30.1837974, 48.5834299 30.1837307, 48.5833448 30.1837294)"
