osmid,name,highway,oneway,reversed,length,geometry
486816412,جاده قاهان,secondary,False,True,8.706,"LINESTRING (50.2666701 34.7264715, 50.2667368 34.7265274)"
486816412,جاده قاهان,secondary,False,False,23.295,"LINESTRING (50.2666701 34.7264715, 50.2666511 34.7264608, 50.2665228 34.7263882, 50.266457 34.7263568)"
486816412,جاده قاهان,secondary,False,False,171.118,"LINESTRING (50.266457 34.7263568, 50.2661633 34.7263192, 50.2658545 34.7262867, 50.2655329 34.7262606, 50.2652653 34.7262125, 50.2646316 34.7260421)"
486816412,جاده قاهان,secondary,False,True,23.295,"LINESTRING (50.266457 34.7263568, 50.2665228 34.7263882, 50.2666511 34.7264608, 50.2666701 34.7264715)"
1266694411,میدان عاشورا,residential,True,False,25.723,"LINESTRING (50.266457 34.7263568, 50.266567 34.7262929, 50.2667065 34.7262554)"
1174287724,شهید نورایی,residential,False,True,27.966,"LINESTRING (50.2631604 34.7256644, 50.2628599 34.7256169)"
486816412,جاده قاهان,secondary,False,False,45.031000000000006,"LINESTRING (50.2631604 34.7256644, 50.2630622 34.7255863, 50.2629956 34.7255278, 50.2628775 34.7253387)"
486816412,جاده قاهان,secondary,False,True,42.224000000000004,"LINESTRING (50.2631604 34.7256644, 50.2633441 34.7257152, 50.2636006 34.7257796)"
486816412,جاده قاهان,secondary,False,False,10.775,"LINESTRING (50.2626615 34.7250253, 50.2625588 34.7249777)"
1075060050,,residential,False,False,34.291,"LINESTRING (50.2626615 34.7250253, 50.26302 34.7251163)"
486816412,جاده قاهان,secondary,False,True,40.212999999999994,"LINESTRING (50.2626615 34.7250253, 50.2627375 34.725106, 50.262842 34.7252817, 50.2628775 34.7253387)"
1075056882,جاده قاهان,secondary,False,False,22.438,"LINESTRING (50.2599532 34.7235084, 50.259792 34.7233562)"
1075056883,,secondary,True,False,30.978,"LINESTRING (50.2599532 34.7235084, 50.2600133 34.7235091, 50.2600594 34.7235169, 50.2601002 34.7235388, 50.2601447 34.7235757, 50.2601707 34.7236018, 50.2601975 34.7236627)"
1075056882,جاده قاهان,secondary,False,True,22.438,"LINESTRING (50.259792 34.7233562, 50.2599532 34.7235084)"
1075056887,دهیاری,residential,False,False,160.12,"LINESTRING (50.259792 34.7233562, 50.2595396 34.7237876, 50.2594369 34.7241163, 50.2593874 34.7246951, 50.2593775 34.724736)"
1075056874,امام حسین,residential,False,False,27.949,"LINESTRING (50.2628775 34.7253387, 50.26302 34.7251163)"
486816412,جاده قاهان,secondary,False,False,40.213,"LINESTRING (50.2628775 34.7253387, 50.262842 34.7252817, 50.2627375 34.725106, 50.2626615 34.7250253)"
486816412,جاده قاهان,secondary,False,True,45.031,"LINESTRING (50.2628775 34.7253387, 50.2629956 34.7255278, 50.2630622 34.7255863, 50.2631604 34.7256644)"
1075056874,امام حسین,residential,False,False,308.646,"LINESTRING (50.2647892 34.7236636, 50.2651094 34.7241071, 50.2654569 34.7243958, 50.2658683 34.7246686, 50.2659984 34.7247675, 50.2659246 34.7249175, 50.2657305 34.7250595, 50.2654549 34.7251185, 50.2646591 34.725002)"
1075056874,امام حسین,residential,False,True,76.94300000000001,"LINESTRING (50.2647892 34.7236636, 50.2644592 34.7238534, 50.264071 34.7238774, 50.264023 34.7238884)"
