osmid,highway,oneway,reversed,length,geometry
134136197,secondary,False,True,71.743,"LINESTRING (57.1570158 30.0856519, 57.1574665 30.0857755, 57.1577339 30.0858225)"
674500381,residential,False,True,270.674,"LINESTRING (57.1570456 30.0826934, 57.1578178 30.0828777, 57.1586506 30.083162, 57.1597034 30.0834846)"
674500386,residential,False,True,35.626999999999995,"LINESTRING (57.1570456 30.0826934, 57.1571217 30.082511, 57.1571566 30.0824356, 57.1571915 30.0824019)"
834770358,residential,False,False,49.364,"LINESTRING (57.1597034 30.0834846, 57.1598053 30.0830495)"
674500381,residential,False,False,270.674,"LINESTRING (57.1597034 30.0834846, 57.1586506 30.083162, 57.1578178 30.0828777, 57.1570456 30.0826934)"
674500381,residential,False,True,217.832,"LINESTRING (57.1597034 30.0834846, 57.1604866 30.0836715, 57.1617284 30.0840196, 57.1618696 30.0840524)"
834770358,residential,False,True,115.58699999999999,"LINESTRING (57.1597034 30.0834846, 57.1594832 30.0841024, 57.159414 30.0844908)"
134136197,secondary,False,False,37.639,"LINESTRING (57.1624294 30.0841822, 57.1623369 30.0845111)"
674500381,residential,False,False,55.762,"LINESTRING (57.1624294 30.0841822, 57.1618696 30.0840524)"
134136197,secondary,False,True,5.107,"LINESTRING (57.1624294 30.0841822, 57.162436 30.0841587, 57.1624416 30.0841375)"
674500385,tertiary,True,False,12.944,"LINESTRING (57.1598053 30.0830495, 57.1597007 30.0829763)"
834770358,residential,False,True,49.364,"LINESTRING (57.1598053 30.0830495, 57.1597034 30.0834846)"
674500383,tertiary,False,False,24.127,"LINESTRING (57.1625492 30.0836197, 57.162521 30.0838353)"
674500384,tertiary,False,True,5.954,"LINESTRING (57.1625492 30.0836197, 57.1625562 30.0835665)"
674500385,tertiary,True,False,271.54,"LINESTRING (57.1625492 30.0836197, 57.1622005 30.0835368, 57.1615393 30.0834011, 57.160563 30.0832084, 57.1598053 30.0830495)"
834770363,residential,False,True,110.2,"LINESTRING (57.1571915 30.0824019, 57.1575185 30.0814521)"
674500386,residential,False,False,35.626999999999995,"LINESTRING (57.1571915 30.0824019, 57.1571566 30.0824356, 57.1571217 30.082511, 57.1570456 30.0826934)"
"[674500386, 674500382]","['residential', 'tertiary']",False,True,134.566,"LINESTRING (57.1571915 30.0824019, 57.1572264 30.0823868, 57.1572612 30.0823845, 57.157339 30.0823961, 57.1577883 30.082504, 57.1583274 30.082641, 57.1585368 30.082692)"
674500382,tertiary,False,False,43.883,"LINESTRING (57.1597007 30.0829763, 57.1592618 30.082869)"
674500388,tertiary,True,False,22.679,"LINESTRING (57.1597007 30.0829763, 57.1598294 30.0829613, 57.159932 30.0829838)"
834770347,residential,False,True,43.738,"LINESTRING (57.1606274 30.0831365, 57.1607166 30.0827508)"
