osmid,highway,oneway,reversed,length,geometry
275678089,tertiary,False,False,187.165,"LINESTRING (62.0773527 27.2396852, 62.0776724 27.2402624, 62.0777354 27.240401, 62.0779095 27.2410602, 62.0779964 27.2412589)"
275678089,tertiary,False,True,48.663,"LINESTRING (62.0773527 27.2396852, 62.0770569 27.2397447, 62.0768681 27.2397513)"
541869806,residential,False,False,210.914,"LINESTRING (62.0773527 27.2396852, 62.0775309 27.2396162, 62.0781746 27.2394993, 62.0786011 27.2393515, 62.0793554 27.239056)"
275678089,tertiary,False,False,90.50200000000001,"LINESTRING (62.0779964 27.2412589, 62.0781576 27.2416001, 62.078359 27.2420062)"
275678089,tertiary,False,True,187.16500000000002,"LINESTRING (62.0779964 27.2412589, 62.0779095 27.2410602, 62.0777354 27.240401, 62.0776724 27.2402624, 62.0773527 27.2396852)"
275678090,residential,False,False,88.26400000000001,"LINESTRING (62.0779964 27.2412589, 62.0782374 27.2412089, 62.0788559 27.2410452)"
870297039,residential,False,True,59.997,"LINESTRING (62.0779964 27.2412589, 62.0776184 27.2414201, 62.0774472 27.2414884)"
870297046,secondary,False,True,50.366,"LINESTRING (62.0789662 27.2434995, 62.0784852 27.2436488)"
275678089,tertiary,False,True,176.57600000000002,"LINESTRING (62.0789662 27.2434995, 62.0788245 27.2431718, 62.078359 27.2420062)"
541869806,residential,False,True,210.91400000000002,"LINESTRING (62.0793554 27.239056, 62.0786011 27.2393515, 62.0781746 27.2394993, 62.0775309 27.2396162, 62.0773527 27.2396852)"
870297062,residential,False,False,154.564,"LINESTRING (62.0793554 27.239056, 62.0790229 27.2382664, 62.0787736 27.2382431, 62.0785639 27.2379781)"
275678089,tertiary,False,False,317.923,"LINESTRING (62.0726748 27.2403422, 62.0737868 27.2400176, 62.0743169 27.2399829, 62.0746294 27.2399233, 62.075433 27.2396256, 62.0757516 27.2395748)"
275678089,tertiary,False,True,185.30100000000002,"LINESTRING (62.0726748 27.2403422, 62.0719257 27.2405646, 62.0710775 27.241026, 62.0710094 27.2410786)"
864930926,residential,False,True,226.58200000000005,"LINESTRING (62.0726748 27.2403422, 62.0729084 27.2407165, 62.0730544 27.2408424, 62.0731402 27.2410217, 62.0731874 27.24114, 62.0731702 27.2412621, 62.0731616 27.2414071, 62.0732432 27.2420748, 62.0732332 27.2422431)"
1155180749,residential,False,True,689.253,"LINESTRING (62.0726748 27.2403422, 62.072821 27.2400264, 62.0734379 27.2393634, 62.073859 27.2389485, 62.0743042 27.2384119, 62.0744835 27.2381857, 62.0751223 27.2380303, 62.0758814 27.237737, 62.0764446 27.2374007, 62.076973 27.2372672, 62.0770991 27.2373053, 62.0777321 27.2370669, 62.0780915 27.2369285)"
864930926,residential,False,False,91.754,"LINESTRING (62.0732347 27.2437105, 62.0732217 27.243456, 62.0732217 27.2428856)"
870297027,residential,False,False,75.839,"LINESTRING (62.0732347 27.2437105, 62.0733076 27.2436887, 62.0739904 27.243599)"
870297027,residential,False,True,141.45499999999998,"LINESTRING (62.0732347 27.2437105, 62.0727196 27.2438643, 62.0718843 27.2441309)"
870297028,residential,False,False,92.522,"LINESTRING (62.0762816 27.2441123, 62.0761142 27.2435094, 62.076055 27.243305)"
870297028,residential,False,True,35.595,"LINESTRING (62.0762816 27.2441123, 62.0763084 27.2441969, 62.0763052 27.244258, 62.0761723 27.2443817)"
870297029,residential,False,False,52.745000000000005,"LINESTRING (62.0762816 27.2441123, 62.0763889 27.2441693, 62.0765273 27.2442093, 62.0767876 27.2441758)"
1051520248,residential,False,True,13.875,"LINESTRING (62.0757881 27.240415, 62.0756483 27.240426)"
870297028,residential,False,True,207.871,"LINESTRING (62.0757881 27.240415, 62.0757666 27.2407928, 62.075728 27.2410293, 62.0756679 27.2412049, 62.0756808 27.2413956, 62.0757194 27.2417085, 62.0757924 27.2420252, 62.0758052 27.2422312, 62.0758081 27.2422643)"
1051520248,residential,False,False,130.518,"LINESTRING (62.0757881 27.240415, 62.0760615 27.2402624, 62.0765757 27.2399993, 62.0768681 27.2397513)"
870297046,secondary,False,False,64.994,"LINESTRING (62.0761723 27.2443817, 62.0767876 27.2441758)"
870297028,residential,False,False,35.595,"LINESTRING (62.0761723 27.2443817, 62.0763052 27.244258, 62.0763084 27.2441969, 62.0762816 27.2441123)"
870297046,secondary,False,False,177.761,"LINESTRING (62.0767876 27.2441758, 62.0784852 27.2436488)"
870297046,secondary,False,True,64.994,"LINESTRING (62.0767876 27.2441758, 62.0761723 27.2443817)"
870297029,residential,False,True,52.745000000000005,"LINESTRING (62.0767876 27.2441758, 62.0765273 27.2442093, 62.0763889 27.2441693, 62.0762816 27.2441123)"
870297046,secondary,False,False,50.366,"LINESTRING (62.0784852 27.2436488, 62.0789662 27.2434995)"
870297046,secondary,False,True,177.761,"LINESTRING (62.0784852 27.2436488, 62.0767876 27.2441758)"
275678089,tertiary,False,False,176.57600000000002,"LINESTRING (62.078359 27.2420062, 62.0788245 27.2431718, 62.0789662 27.2434995)"
275678089,tertiary,False,True,90.50200000000001,"LINESTRING (62.078359 27.2420062, 62.0781576 27.2416001, 62.0779964 27.2412589)"
870297028,residential,False,False,207.87099999999998,"LINESTRING (62.0758081 27.2422643, 62.0758052 27.2422312, 62.0757924 27.2420252, 62.0757194 27.2417085, 62.0756808 27.2413956, 62.0756679 27.2412049, 62.075728 27.2410293, 62.0757666 27.2407928, 62.0757881 27.240415)"
870297028,residential,False,True,118.66900000000001,"LINESTRING (62.0758081 27.2422643, 62.075831 27.242525, 62.0758954 27.2428036, 62.0759683 27.2430058, 62.076055 27.243305)"
870297039,residential,False,False,185.405,"LINESTRING (62.0758081 27.2422643, 62.0758882 27.2422298, 62.0760866 27.2421835, 62.0762882 27.2421054, 62.0764703 27.2420187, 62.0767175 27.2418163, 62.0769127 27.2417093, 62.0773647 27.2415213, 62.0774472 27.2414884)"
870297039,residential,False,True,189.5,"LINESTRING (62.0758081 27.2422643, 62.0756735 27.2423223, 62.0753255 27.2423888, 62.0750532 27.2424394, 62.0747464 27.2425055, 62.0745425 27.2425321, 62.0742583 27.2425629, 62.0739354 27.2425962)"
870297040,residential,False,False,85.277,"LINESTRING (62.0739904 27.243599, 62.0739484 27.242833)"
"[1236020617, 870297027]",residential,False,False,210.252,"LINESTRING (62.0739904 27.243599, 62.0741787 27.2435743, 62.0744877 27.2435209, 62.0748442 27.2434093, 62.0752441 27.2434219, 62.0755237 27.2434628, 62.076055 27.243305)"
870297027,residential,False,True,75.839,"LINESTRING (62.0739904 27.243599, 62.0733076 27.2436887, 62.0732347 27.2437105)"
870297040,residential,False,True,123.35100000000001,"LINESTRING (62.0737644 27.2411599, 62.0738522 27.2416138, 62.0738945 27.241877, 62.0739107 27.2421719, 62.0739161 27.2422594)"
275678089,tertiary,False,False,37.454,"LINESTRING (62.0701899 27.2417121, 62.0704758 27.2414911)"
870297041,residential,False,True,159.187,"LINESTRING (62.0701899 27.2417121, 62.0703168 27.2419551, 62.0707039 27.242756, 62.0708077 27.243033)"
870297062,residential,False,True,154.564,"LINESTRING (62.0785639 27.2379781, 62.0787736 27.2382431, 62.0790229 27.2382664, 62.0793554 27.239056)"
1236020616,residential,False,False,147.108,"LINESTRING (62.0785639 27.2379781, 62.0788081 27.2379435, 62.0790488 27.2377453, 62.0792045 27.2376792, 62.079431 27.23761, 62.0793602 27.2371694)"
1236020616,residential,False,True,83.523,"LINESTRING (62.0785639 27.2379781, 62.0783232 27.2379719, 62.0780507 27.2381103, 62.0777676 27.238167)"
881453621,residential,False,False,14.54,"LINESTRING (62.0757516 27.2395748, 62.0757674 27.2394448)"
275678089,tertiary,False,False,112.34899999999999,"LINESTRING (62.0757516 27.2395748, 62.0767723 27.2397546, 62.0768681 27.2397513)"
275678089,tertiary,False,True,317.923,"LINESTRING (62.0757516 27.2395748, 62.075433 27.2396256, 62.0746294 27.2399233, 62.0743169 27.2399829, 62.0737868 27.2400176, 62.0726748 27.2403422)"
881453623,residential,False,False,38.456,"LINESTRING (62.0757144 27.2391684, 62.0760677 27.2390237)"
881453621,residential,False,False,35.549,"LINESTRING (62.0757144 27.2391684, 62.0756287 27.2390561, 62.0755822 27.2390057, 62.0755386 27.2388934)"
881453621,residential,False,True,31.64,"LINESTRING (62.0757144 27.2391684, 62.0757681 27.2393286, 62.0757768 27.2393699, 62.0757696 27.2394267, 62.0757674 27.2394448)"
881453621,residential,False,True,35.549,"LINESTRING (62.0755386 27.2388934, 62.0755822 27.2390057, 62.0756287 27.2390561, 62.0757144 27.2391684)"
881453621,residential,False,True,14.54,"LINESTRING (62.0757674 27.2394448, 62.0757516 27.2395748)"
881453621,residential,False,False,31.64,"LINESTRING (62.0757674 27.2394448, 62.0757696 27.2394267, 62.0757768 27.2393699, 62.0757681 27.2393286, 62.0757144 27.2391684)"
881453622,residential,False,False,67.048,"LINESTRING (62.0757674 27.2394448, 62.0760334 27.2393463, 62.076061 27.2393308, 62.0760625 27.2392662, 62.0760392 27.2391913, 62.076032 27.2391577, 62.0760276 27.23911, 62.0760677 27.2390237)"
881453622,residential,False,True,89.91300000000001,"LINESTRING (62.0768003 27.2385766, 62.0766347 27.2386761, 62.0763137 27.2387871, 62.0760828 27.2389911, 62.0760677 27.2390237)"
881453623,residential,False,True,38.456,"LINESTRING (62.0760677 27.2390237, 62.0757144 27.2391684)"
881453622,residential,False,False,89.91300000000001,"LINESTRING (62.0760677 27.2390237, 62.0760828 27.2389911, 62.0763137 27.2387871, 62.0766347 27.2386761, 62.0768003 27.2385766)"
881453622,residential,False,True,67.048,"LINESTRING (62.0760677 27.2390237, 62.0760276 27.23911, 62.076032 27.2391577, 62.0760392 27.2391913, 62.0760625 27.2392662, 62.076061 27.2393308, 62.0760334 27.2393463, 62.0757674 27.2394448)"
275678089,tertiary,False,True,69.905,"LINESTRING (62.0710094 27.2410786, 62.0704758 27.2414911)"
275678089,tertiary,False,False,185.30100000000002,"LINESTRING (62.0710094 27.2410786, 62.0710775 27.241026, 62.0719257 27.2405646, 62.0726748 27.2403422)"
959641542,residential,False,False,102.86200000000001,"LINESTRING (62.0710094 27.2410786, 62.0710906 27.2412205, 62.071144 27.2414, 62.0711938 27.2415418, 62.0713033 27.2417345, 62.0714218 27.2418869, 62.0714339 27.2419154)"
959641534,residential,False,False,150.994,"LINESTRING (62.071241 27.2426468, 62.0711778 27.2425339, 62.0710299 27.2424311, 62.0708909 27.2422562, 62.0708218 27.2421647, 62.070639 27.2418141, 62.0704758 27.2414911)"
959641534,residential,False,True,62.64,"LINESTRING (62.071241 27.2426468, 62.0712552 27.2426723, 62.0713714 27.243005, 62.0714311 27.2431838)"
959641540,residential,False,False,60.66,"LINESTRING (62.071241 27.2426468, 62.0710252 27.2428348, 62.0708077 27.243033)"
959641540,residential,False,True,52.096000000000004,"LINESTRING (62.071241 27.2426468, 62.0714363 27.2425554, 62.071717 27.2424465)"
870297040,residential,False,False,123.35100000000001,"LINESTRING (62.0739161 27.2422594, 62.0739107 27.2421719, 62.0738945 27.241877, 62.0738522 27.2416138, 62.0737644 27.2411599)"
870297040,residential,False,True,37.498999999999995,"LINESTRING (62.0739161 27.2422594, 62.0739237 27.242383, 62.0739354 27.2425962)"
959641532,residential,False,False,69.457,"LINESTRING (62.0739161 27.2422594, 62.0736228 27.2423211, 62.0733209 27.2423712, 62.0732271 27.2423773)"
959641542,residential,False,True,34.522,"LINESTRING (62.0719202 27.2429739, 62.0718353 27.2427343, 62.0718152 27.2426778)"
