osmid,name,highway,oneway,reversed,length,geometry
547987489,خیابان معلم,tertiary,False,False,78.24,"LINESTRING (51.1570709 30.359072, 51.1573775 30.359724)"
547987489,خیابان معلم,tertiary,False,True,9.926,"LINESTRING (51.1570709 30.359072, 51.1570257 30.3589917)"
295017985,خیابان ولیعصر,secondary,True,False,143.584,"LINESTRING (51.1570709 30.359072, 51.1563795 30.359252, 51.1558453 30.3593841, 51.1556324 30.3594269)"
295017982,خیابان ولیعصر,secondary,True,False,70.254,"LINESTRING (51.1563218 30.3591657, 51.1570257 30.3589917)"
547987498,,residential,False,False,30.472,"LINESTRING (51.1563218 30.3591657, 51.1562523 30.3588983)"
489067248,خیابان ولیعصر,secondary,False,False,88.843,"LINESTRING (51.1551438 30.3594925, 51.1542541 30.3597139)"
735398178,خیابان ولیعصر,secondary,True,False,52.495000000000005,"LINESTRING (51.1551438 30.3594925, 51.1551433 30.3594416, 51.155201 30.3594028, 51.1552891 30.3593774, 51.1556014 30.3593094)"
295017988,خیابان ولیعصر,secondary,True,False,7.783,"LINESTRING (51.1622254 30.3577304, 51.1621475 30.3577499)"
295017988,خیابان ولیعصر,secondary,True,False,126.669,"LINESTRING (51.160103 30.3582609, 51.1588353 30.3585789)"
547987504,خیابان شهدا,tertiary,False,False,59.459,"LINESTRING (51.160103 30.3582609, 51.160373 30.3587422)"
295017985,خیابان ولیعصر,secondary,True,False,11.349,"LINESTRING (51.1571589 30.3590038, 51.1570709 30.359072)"
295017982,خیابان ولیعصر,secondary,True,False,12.851,"LINESTRING (51.1570257 30.3589917, 51.1571589 30.3590038)"
547987489,خیابان معلم,tertiary,False,False,9.926,"LINESTRING (51.1570257 30.3589917, 51.1570709 30.359072)"
547987508,,residential,False,True,33.488,"LINESTRING (51.1570257 30.3589917, 51.1569174 30.3587054)"
547987494,,residential,False,True,77.205,"LINESTRING (51.1558877 30.3645893, 51.1566323 30.3648526)"
547987474,خیابان شهید رجایی,residential,False,False,58.504,"LINESTRING (51.1537285 30.3646657, 51.1533035 30.3642884)"
547987474,خیابان شهید رجایی,residential,False,True,55.204,"LINESTRING (51.1537285 30.3646657, 51.1540922 30.3650504)"
547987495,,residential,False,False,106.646,"LINESTRING (51.1537285 30.3646657, 51.1528818 30.3652871)"
547987495,,residential,False,True,36.01,"LINESTRING (51.1537285 30.3646657, 51.153999 30.3644412)"
547987475,,residential,False,False,67.674,"LINESTRING (51.1561608 30.3586457, 51.1568337 30.3584633)"
547987475,,residential,False,True,69.437,"LINESTRING (51.1561608 30.3586457, 51.1554705 30.3588332)"
547987498,,residential,False,False,28.757,"LINESTRING (51.1561608 30.3586457, 51.1560794 30.3583968)"
547987498,,residential,False,True,29.428,"LINESTRING (51.1561608 30.3586457, 51.1562523 30.3588983)"
547987495,,residential,False,False,71.093,"LINESTRING (51.1545751 30.3640391, 51.153999 30.3644412)"
547987515,,residential,False,False,53.711,"LINESTRING (51.1545751 30.3640391, 51.1542254 30.3636619)"
547987515,,residential,False,True,53.551,"LINESTRING (51.1545751 30.3640391, 51.1548987 30.3644315)"
547987495,,residential,False,True,230.503,"LINESTRING (51.1545751 30.3640391, 51.1547778 30.3638839, 51.1559703 30.3630221, 51.1564574 30.3627569)"
547987508,,residential,False,False,33.488,"LINESTRING (51.1569174 30.3587054, 51.1570257 30.3589917)"
547987508,,residential,False,True,28.093,"LINESTRING (51.1569174 30.3587054, 51.1568337 30.3584633)"
547987518,,residential,False,False,67.323,"LINESTRING (51.1569174 30.3587054, 51.1562523 30.3588983)"
547987505,,residential,False,False,67.57,"LINESTRING (51.153691 30.3640577, 51.1542254 30.3636619)"
547987505,,residential,False,True,45.169,"LINESTRING (51.153691 30.3640577, 51.1533035 30.3642884)"
547989481,وحدت,residential,False,False,51.881,"LINESTRING (51.153691 30.3640577, 51.153999 30.3644412)"
547989481,وحدت,residential,False,True,132.35,"LINESTRING (51.153691 30.3640577, 51.1529137 30.3630744)"
547987473,,residential,False,False,151.027,"LINESTRING (51.1583726 30.3631135, 51.1569015 30.3635968)"
547987473,,residential,False,True,33.883,"LINESTRING (51.1583726 30.3631135, 51.1586815 30.3629658)"
547987480,,residential,False,False,95.582,"LINESTRING (51.1583726 30.3631135, 51.1586988 30.3639257)"
547987495,,residential,False,True,106.646,"LINESTRING (51.1528818 30.3652871, 51.1537285 30.3646657)"
547987514,,residential,False,False,34.897,"LINESTRING (51.1528818 30.3652871, 51.153234 30.3653655)"
547987480,,residential,False,False,17.758,"LINESTRING (51.1588783 30.3643728, 51.1589389 30.3645237)"
547987480,,residential,False,True,52.614,"LINESTRING (51.1588783 30.3643728, 51.1586988 30.3639257)"
547987499,,residential,False,False,54.129,"LINESTRING (51.1588783 30.3643728, 51.1592578 30.3640126)"
547987493,خیابان شهید صفا,residential,False,True,69.929,"LINESTRING (51.1525224 30.3590015, 51.1527769 30.3595908)"
547989451,,residential,False,True,109.305,"LINESTRING (51.1525224 30.3590015, 51.1536162 30.3587267)"
547987473,,residential,False,False,43.047,"LINESTRING (51.1590739 30.3627781, 51.1586815 30.3629658)"
547987489,خیابان معلم,tertiary,False,False,109.609,"LINESTRING (51.1590739 30.3627781, 51.1596753 30.3636162)"
547987489,خیابان معلم,tertiary,False,True,3.014,"LINESTRING (51.1590739 30.3627781, 51.1590593 30.3627541)"
547987493,خیابان شهید صفا,residential,False,False,55.01,"LINESTRING (51.1534361 30.3612695, 51.1532185 30.3608118)"
547987493,خیابان شهید صفا,residential,False,True,41.704,"LINESTRING (51.1534361 30.3612695, 51.1536019 30.3616162)"
547989442,,residential,False,False,163.892,"LINESTRING (51.1534361 30.3612695, 51.1547867 30.3603671)"
547989442,,residential,False,True,86.067,"LINESTRING (51.1534361 30.3612695, 51.1527539 30.3617721)"
489067248,خیابان ولیعصر,secondary,False,True,131.704,"LINESTRING (51.1529355 30.3600431, 51.1542541 30.3597139)"
547987493,خیابان شهید صفا,residential,False,False,52.545,"LINESTRING (51.1529355 30.3600431, 51.1527769 30.3595908)"
547987493,خیابان شهید صفا,residential,False,True,89.685,"LINESTRING (51.1529355 30.3600431, 51.1532185 30.3608118)"
547987515,,residential,False,False,60.706,"LINESTRING (51.1527539 30.3617721, 51.1524544 30.3612912)"
547987515,,residential,False,True,56.637,"LINESTRING (51.1527539 30.3617721, 51.1530642 30.3622054)"
547989442,,residential,False,False,86.067,"LINESTRING (51.1527539 30.3617721, 51.1534361 30.3612695)"
547987491,شهید عباسی,residential,False,False,33.219,"LINESTRING (51.155389 30.3585853, 51.1552905 30.3582989)"
547987491,شهید عباسی,residential,False,True,28.653,"LINESTRING (51.155389 30.3585853, 51.1554705 30.3588332)"
547987492,,residential,False,True,69.48,"LINESTRING (51.155389 30.3585853, 51.1560794 30.3583968)"
547987476,خیابان شفا,tertiary,True,False,46.586,"LINESTRING (51.1566069 30.3631555, 51.1564574 30.3627569)"
547989375,,residential,False,True,216.774,"LINESTRING (51.1566069 30.3631555, 51.1548987 30.3644315)"
547987470,,residential,False,True,60.89,"LINESTRING (51.1539222 30.3624223, 51.1542607 30.3628855)"
547987479,,tertiary,False,True,57.587,"LINESTRING (51.1539222 30.3624223, 51.153442 30.362733)"
