osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
963051966,2,83,شاهرود - آزادشهر,primary,60,False,True,16.702,"LINESTRING (55.2579947 37.0791771, 55.2581782 37.0792107)"
"[653799728, 653799727]",,,,residential,,False,False,212.94100000000003,"LINESTRING (55.2589052 37.0792445, 55.2593102 37.0786726, 55.2596857 37.0781719, 55.2599542 37.0778233, 55.2600884 37.0776644, 55.2601493 37.0776087)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,False,64.773,"LINESTRING (55.2589052 37.0792445, 55.2585431 37.0792488, 55.2581782 37.0792107)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,True,211.48899999999998,"LINESTRING (55.2589052 37.0792445, 55.2592164 37.0791674, 55.2595168 37.0789963, 55.2608276 37.0781465)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,True,82.382,"LINESTRING (55.2659326 37.0736977, 55.2662411 37.0729989)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,False,356.692,"LINESTRING (55.2659326 37.0736977, 55.2653103 37.0749047, 55.265128 37.0751444, 55.2648919 37.0753841, 55.2646237 37.0755895, 55.2643233 37.0757864, 55.2636462 37.0762481)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,False,82.382,"LINESTRING (55.2662411 37.0729989, 55.2659326 37.0736977)"
970254286,1,83,شاهرود - آزادشهر,primary,60,True,False,51.267,"LINESTRING (55.2662411 37.0729989, 55.2662355 37.0728603, 55.2663536 37.072552)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,True,40.453,"LINESTRING (55.2632996 37.0764845, 55.2636462 37.0762481)"
653796409,,,,primary,,True,False,30.846999999999998,"LINESTRING (55.2632996 37.0764845, 55.2632668 37.0764478, 55.2632452 37.0763924, 55.2632465 37.0763343, 55.2632706 37.0762795, 55.263315 37.0762334)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,False,286.791,"LINESTRING (55.2632996 37.0764845, 55.263068 37.0766424, 55.2610617 37.0779948, 55.2608276 37.0781465)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,False,40.453,"LINESTRING (55.2636462 37.0762481, 55.2632996 37.0764845)"
653796409,,,,primary,,True,False,25.412000000000003,"LINESTRING (55.2636462 37.0762481, 55.2636857 37.0763011, 55.2637008 37.0763619, 55.2636896 37.0764232, 55.2636645 37.0764612)"
963051966,2,83,شاهرود - آزادشهر,primary,60,False,True,356.692,"LINESTRING (55.2636462 37.0762481, 55.2643233 37.0757864, 55.2646237 37.0755895, 55.2648919 37.0753841, 55.265128 37.0751444, 55.2653103 37.0749047, 55.2659326 37.0736977)"
653796409,,,,primary,,True,False,32.767,"LINESTRING (55.263315 37.0762334, 55.2633753 37.0762009, 55.2634454 37.076185, 55.2635181 37.0761876, 55.2635862 37.0762082, 55.2636462 37.0762481)"
653796410,,,,residential,,False,False,92.936,"LINESTRING (55.263315 37.0762334, 55.2631461 37.0760564, 55.2630457 37.0759726, 55.2629617 37.0759279, 55.2628169 37.0758738, 55.2625904 37.0757956, 55.262511 37.0757826, 55.2624763 37.0757815)"
653796410,,,,residential,,False,False,44.279999999999994,"LINESTRING (55.2607037 37.0758143, 55.2606822 37.0758032, 55.2606621 37.0757836, 55.260656 37.0757664, 55.260619 37.0756176, 55.260599 37.0755685, 55.2605589 37.0755181, 55.2605029 37.0754622)"
653796410,,,,residential,,False,True,176.54200000000003,"LINESTRING (55.2607037 37.0758143, 55.2607361 37.0758229, 55.2607869 37.0758266, 55.2608324 37.0758272, 55.2608663 37.0758272, 55.260891 37.0758321, 55.2609202 37.0758407, 55.261032 37.0759022, 55.2610857 37.0759395, 55.261137 37.0759656, 55.2612258 37.0759935, 55.2612748 37.0760066, 55.2613075 37.0760084, 55.2613472 37.0760047, 55.2614126 37.0759848, 55.2616181 37.0758991, 55.2616625 37.0758879, 55.2617068 37.0758879, 55.2617512 37.0759028, 55.2619319 37.0760229, 55.2619693 37.0760434, 55.2620043 37.0760527, 55.26203 37.0760545, 55.2620627 37.0760508, 55.262086 37.0760415, 55.2621211 37.0760173, 55.2623265 37.0758329, 55.2623662 37.0758031, 55.2623913 37.0757936)"
653796428,,,,residential,,False,True,55.618,"LINESTRING (55.2607037 37.0758143, 55.2605103 37.0760371, 55.2604453 37.0761426, 55.2603985 37.0762123, 55.2603777 37.0762403)"
653796410,,,,residential,,False,False,49.439,"LINESTRING (55.2605029 37.0754622, 55.26046 37.0754354, 55.2603621 37.0753894, 55.2600591 37.0752759, 55.2600098 37.0752575)"
653796410,,,,residential,,False,True,44.279999999999994,"LINESTRING (55.2605029 37.0754622, 55.2605589 37.0755181, 55.260599 37.0755685, 55.260619 37.0756176, 55.260656 37.0757664, 55.2606621 37.0757836, 55.2606822 37.0758032, 55.2607037 37.0758143)"
653796411,,,,residential,,False,False,57.542,"LINESTRING (55.2605029 37.0754622, 55.26055 37.0754199, 55.260564 37.0754014, 55.2605745 37.0753781, 55.2605862 37.0753287, 55.2605897 37.0752747, 55.260599 37.0752235, 55.2606177 37.0751685, 55.2606329 37.0751266, 55.2606674 37.0750654, 55.2606929 37.0750226, 55.2607224 37.0749862)"
653796410,,,,residential,,False,True,49.43899999999999,"LINESTRING (55.2600098 37.0752575, 55.2600591 37.0752759, 55.2603621 37.0753894, 55.26046 37.0754354, 55.2605029 37.0754622)"
653796411,,,,residential,,False,False,67.54299999999999,"LINESTRING (55.2607224 37.0749862, 55.2607452 37.074967, 55.2607707 37.0749509, 55.2608029 37.0749391, 55.2608619 37.0749263, 55.2609182 37.074921, 55.260988 37.074921, 55.2611582 37.0749319, 55.2612376 37.0749337, 55.2613135 37.0749281, 55.2613929 37.0749123, 55.2614524 37.0748927)"
