osmid,highway,oneway,reversed,length,geometry
472414366,tertiary,False,False,31.022,"LINESTRING (49.6916075 33.5255934, 49.6917983 33.5258226)"
509318581,residential,False,False,81.05,"LINESTRING (49.6916075 33.5255934, 49.6914143 33.525543, 49.6909583 33.5251316)"
509318563,unclassified,False,False,29.9,"LINESTRING (49.6945295 33.5278075, 49.6946381 33.5280607)"
472414366,tertiary,False,True,75.493,"LINESTRING (49.6945295 33.5278075, 49.6941314 33.527816, 49.6937187 33.5278609)"
509318571,unclassified,False,True,72.279,"LINESTRING (49.6945295 33.5278075, 49.6946059 33.5276627, 49.6946094 33.5274713, 49.6949153 33.5273125)"
472414366,tertiary,False,False,20.238,"LINESTRING (49.6932895 33.5272317, 49.693407 33.5273851)"
472414366,tertiary,False,True,210.24499999999998,"LINESTRING (49.6932895 33.5272317, 49.6931229 33.5271432, 49.6929293 33.5269706, 49.6926246 33.5266164, 49.692333 33.5262953, 49.6920838 33.5260943, 49.6918695 33.5259082, 49.6917983 33.5258226)"
509318572,residential,False,False,135.75300000000001,"LINESTRING (49.6932895 33.5272317, 49.6935011 33.5271977, 49.6935118 33.5269919, 49.6935815 33.5267013, 49.6936513 33.5265492, 49.693662 33.526348, 49.6936513 33.5261736)"
1149904604,unclassified,False,False,17.007,"LINESTRING (49.6937187 33.5278609, 49.6935976 33.5279758)"
472414366,tertiary,False,False,75.493,"LINESTRING (49.6937187 33.5278609, 49.6941314 33.527816, 49.6945295 33.5278075)"
472414366,tertiary,False,True,60.339999999999996,"LINESTRING (49.6937187 33.5278609, 49.6935092 33.5275186, 49.693407 33.5273851)"
509318588,unclassified,False,True,117.64500000000001,"LINESTRING (49.6924067 33.5289549, 49.6928037 33.5287628, 49.6931148 33.5285929, 49.6932704 33.5284095, 49.6933964 33.5283159)"
509318564,residential,False,True,31.227999999999998,"LINESTRING (49.6928681 33.5279668, 49.6929754 33.5278461, 49.6930719 33.5277432)"
"[509318580, 1149904605]","['unclassified', 'residential']",False,"[False, True]",160.19600000000003,"LINESTRING (49.6928681 33.5279668, 49.6926696 33.5279534, 49.6925462 33.527855, 49.6924368 33.5276592, 49.6923209 33.5275196, 49.6925945 33.5274525, 49.6927286 33.5274704, 49.6928573 33.5275643, 49.6930719 33.5277432)"
1149904605,unclassified,False,True,63.59899999999999,"LINESTRING (49.6928681 33.5279668, 49.6930397 33.5280205, 49.6932597 33.5281994, 49.6933964 33.5283159)"
509318571,unclassified,False,False,52.803,"LINESTRING (49.6970789 33.5276404, 49.6970252 33.527466, 49.6968911 33.5271932)"
509318572,residential,False,True,135.75300000000001,"LINESTRING (49.6936513 33.5261736, 49.693662 33.526348, 49.6936513 33.5265492, 49.6935815 33.5267013, 49.6935118 33.5269919, 49.6935011 33.5271977, 49.6932895 33.5272317)"
472414366,tertiary,False,True,20.238,"LINESTRING (49.693407 33.5273851, 49.6932895 33.5272317)"
509318564,residential,False,False,50.501,"LINESTRING (49.693407 33.5273851, 49.6930719 33.5277432)"
472414366,tertiary,False,False,60.339999999999996,"LINESTRING (49.693407 33.5273851, 49.6935092 33.5275186, 49.6937187 33.5278609)"
509318569,residential,False,True,96.714,"LINESTRING (49.695668 33.5265582, 49.6959202 33.5265984, 49.695988 33.5266619, 49.6960114 33.5267549, 49.6960435 33.526898, 49.6960041 33.5270376, 49.6959397 33.5272164)"
509318582,unclassified,False,True,53.663,"LINESTRING (49.6973685 33.5270232, 49.6973203 33.5270993, 49.6972559 33.527144, 49.6969804 33.5271315, 49.6968911 33.5271932)"
509318588,unclassified,False,False,14.996,"LINESTRING (49.6935172 33.5282262, 49.6933964 33.5283159)"
1149904604,unclassified,False,False,203.63,"LINESTRING (49.6935172 33.5282262, 49.6937639 33.5285795, 49.6938605 33.5287986, 49.6938498 33.5289951, 49.6937103 33.5292724, 49.6932909 33.5298692)"
1149904604,unclassified,False,True,29.063000000000002,"LINESTRING (49.6935172 33.5282262, 49.693544 33.5280786, 49.6935976 33.5279758)"
509318563,unclassified,False,False,34.462,"LINESTRING (49.6946381 33.5280607, 49.6950054 33.5280127)"
509318563,unclassified,False,True,29.9,"LINESTRING (49.6946381 33.5280607, 49.6945295 33.5278075)"
509318566,residential,False,False,66.505,"LINESTRING (49.6946381 33.5280607, 49.6946059 33.5281859, 49.6943967 33.528253, 49.6944879 33.5285258)"
509318568,residential,False,True,63.072,"LINESTRING (49.6906955 33.5246084, 49.6909583 33.5251316)"
509318561,residential,False,False,39.322,"LINESTRING (49.6949153 33.5273125, 49.6950412 33.5276502)"
509318571,unclassified,False,True,30.162,"LINESTRING (49.6949153 33.5273125, 49.695196 33.5271753)"
509318571,unclassified,False,False,72.27900000000001,"LINESTRING (49.6949153 33.5273125, 49.6946094 33.5274713, 49.6946059 33.5276627, 49.6945295 33.5278075)"
509318566,residential,False,True,66.505,"LINESTRING (49.6944879 33.5285258, 49.6943967 33.528253, 49.6946059 33.5281859, 49.6946381 33.5280607)"
1149904602,unclassified,False,True,181.469,"LINESTRING (49.6970467 33.5296301, 49.696698 33.5293618, 49.696419 33.5290041, 49.6961508 33.5288162, 49.6956519 33.5285079)"
472414366,tertiary,False,True,31.022,"LINESTRING (49.6917983 33.5258226, 49.6916075 33.5255934)"
472414366,tertiary,False,False,210.245,"LINESTRING (49.6917983 33.5258226, 49.6918695 33.5259082, 49.6920838 33.5260943, 49.692333 33.5262953, 49.6926246 33.5266164, 49.6929293 33.5269706, 49.6931229 33.5271432, 49.6932895 33.5272317)"
509318584,residential,False,False,95.61399999999999,"LINESTRING (49.6917983 33.5258226, 49.6915752 33.5259053, 49.690792 33.5259723)"
509318563,unclassified,False,False,52.571,"LINESTRING (49.6950054 33.5280127, 49.6955589 33.5279096)"
509318563,unclassified,False,True,34.462,"LINESTRING (49.6950054 33.5280127, 49.6946381 33.5280607)"
509318585,residential,False,False,45.902,"LINESTRING (49.6950054 33.5280127, 49.6950969 33.5284184)"
509318563,unclassified,False,True,52.571,"LINESTRING (49.6955589 33.5279096, 49.6950054 33.5280127)"
509318577,unclassified,False,False,39.262,"LINESTRING (49.6955589 33.5279096, 49.6956232 33.5282586)"
509318577,unclassified,False,True,28.698999999999998,"LINESTRING (49.6955589 33.5279096, 49.6956037 33.5277835, 49.695575 33.5276592)"
509318577,unclassified,False,False,27.848,"LINESTRING (49.6956232 33.5282586, 49.6956519 33.5285079)"
509318577,unclassified,False,True,39.262,"LINESTRING (49.6956232 33.5282586, 49.6955589 33.5279096)"
509318575,residential,False,False,107.788,"LINESTRING (49.6956232 33.5282586, 49.6959416 33.5279936, 49.696301 33.5279355, 49.6964566 33.5279981, 49.6966014 33.5280786)"
509318577,unclassified,False,True,157.13400000000001,"LINESTRING (49.6958504 33.5298984, 49.6956037 33.5288744, 49.6956519 33.5285079)"
509318571,unclassified,False,False,30.162,"LINESTRING (49.695196 33.5271753, 49.6949153 33.5273125)"
509318571,unclassified,False,True,72.256,"LINESTRING (49.695196 33.5271753, 49.6954105 33.5271485, 49.6955822 33.5271529, 49.695786 33.5272468, 49.6959397 33.5272164)"
509318577,unclassified,False,False,64.414,"LINESTRING (49.695196 33.5271753, 49.6954033 33.5274758, 49.695575 33.5276592)"
509318577,unclassified,False,True,209.38400000000001,"LINESTRING (49.695196 33.5271753, 49.6950726 33.526983, 49.6949653 33.5268667, 49.6949098 33.5267156, 49.6947239 33.5264687, 49.694622 33.5261557, 49.6946059 33.5258784, 49.6947987 33.5254402)"
509318561,residential,False,True,39.322,"LINESTRING (49.6950412 33.5276502, 49.6949153 33.5273125)"
509318588,unclassified,False,True,14.996,"LINESTRING (49.6933964 33.5283159, 49.6935172 33.5282262)"
509318588,unclassified,False,False,117.64500000000001,"LINESTRING (49.6933964 33.5283159, 49.6932704 33.5284095, 49.6931148 33.5285929, 49.6928037 33.5287628, 49.6924067 33.5289549)"
1149904605,unclassified,False,False,63.59899999999999,"LINESTRING (49.6933964 33.5283159, 49.6932597 33.5281994, 49.6930397 33.5280205, 49.6928681 33.5279668)"
509318576,residential,False,False,62.804,"LINESTRING (49.695575 33.5276592, 49.6956822 33.5275541, 49.6957761 33.52744, 49.6958459 33.5274154, 49.6959391 33.5273138, 49.6959397 33.5272164)"
509318577,unclassified,False,False,28.698999999999998,"LINESTRING (49.695575 33.5276592, 49.6956037 33.5277835, 49.6955589 33.5279096)"
509318577,unclassified,False,True,64.414,"LINESTRING (49.695575 33.5276592, 49.6954033 33.5274758, 49.695196 33.5271753)"
509318564,residential,False,True,50.501,"LINESTRING (49.6930719 33.5277432, 49.693407 33.5273851)"
509318564,residential,False,False,31.227999999999998,"LINESTRING (49.6930719 33.5277432, 49.6929754 33.5278461, 49.6928681 33.5279668)"
"[509318580, 1149904605]","['residential', 'unclassified']",False,"[False, True]",160.196,"LINESTRING (49.6930719 33.5277432, 49.6928573 33.5275643, 49.6927286 33.5274704, 49.6925945 33.5274525, 49.6923209 33.5275196, 49.6924368 33.5276592, 49.6925462 33.527855, 49.6926696 33.5279534, 49.6928681 33.5279668)"
509318580,residential,False,True,56.745,"LINESTRING (49.6930719 33.5277432, 49.6933455 33.527931, 49.6935976 33.5279758)"
509318573,residential,False,False,94.159,"LINESTRING (49.6947987 33.5254402, 49.6944384 33.5254255, 49.6942143 33.5255386, 49.6940461 33.5256378, 49.6939407 33.5257666)"
509318577,unclassified,False,False,209.38400000000001,"LINESTRING (49.6947987 33.5254402, 49.6946059 33.5258784, 49.694622 33.5261557, 49.6947239 33.5264687, 49.6949098 33.5267156, 49.6949653 33.5268667, 49.6950726 33.526983, 49.695196 33.5271753)"
509318577,unclassified,False,True,69.732,"LINESTRING (49.6947987 33.5254402, 49.6952979 33.5251897, 49.6954588 33.525145)"
509318577,unclassified,False,True,27.848,"LINESTRING (49.6956519 33.5285079, 49.6956232 33.5282586)"
509318577,unclassified,False,False,157.13400000000001,"LINESTRING (49.6956519 33.5285079, 49.6956037 33.5288744, 49.6958504 33.5298984)"
1149904602,unclassified,False,False,181.469,"LINESTRING (49.6956519 33.5285079, 49.6961508 33.5288162, 49.696419 33.5290041, 49.696698 33.5293618, 49.6970467 33.5296301)"
509318575,residential,False,True,107.788,"LINESTRING (49.6966014 33.5280786, 49.6964566 33.5279981, 49.696301 33.5279355, 49.6959416 33.5279936, 49.6956232 33.5282586)"
509318569,residential,False,False,96.71400000000001,"LINESTRING (49.6959397 33.5272164, 49.6960041 33.5270376, 49.6960435 33.526898, 49.6960114 33.5267549, 49.695988 33.5266619, 49.6959202 33.5265984, 49.695668 33.5265582)"
509318571,unclassified,False,False,72.256,"LINESTRING (49.6959397 33.5272164, 49.695786 33.5272468, 49.6955822 33.5271529, 49.6954105 33.5271485, 49.695196 33.5271753)"
509318571,unclassified,False,True,98.697,"LINESTRING (49.6959397 33.5272164, 49.6961776 33.5270859, 49.6964494 33.5270107, 49.6965942 33.5270599, 49.6968911 33.5271932)"
509318576,residential,False,True,62.804,"LINESTRING (49.6959397 33.5272164, 49.6959391 33.5273138, 49.6958459 33.5274154, 49.6957761 33.52744, 49.6956822 33.5275541, 49.695575 33.5276592)"
509318577,unclassified,False,False,69.732,"LINESTRING (49.6954588 33.525145, 49.6952979 33.5251897, 49.6947987 33.5254402)"
509318585,residential,False,True,45.902,"LINESTRING (49.6950969 33.5284184, 49.6950054 33.5280127)"
509318568,residential,False,False,63.072,"LINESTRING (49.6909583 33.5251316, 49.6906955 33.5246084)"
509318581,residential,False,False,35.559,"LINESTRING (49.6909583 33.5251316, 49.6905989 33.5250198)"
509318581,residential,False,True,81.05,"LINESTRING (49.6909583 33.5251316, 49.6914143 33.525543, 49.6916075 33.5255934)"
509318581,residential,False,True,35.559,"LINESTRING (49.6905989 33.5250198, 49.6909583 33.5251316)"
509318571,unclassified,False,False,98.697,"LINESTRING (49.6968911 33.5271932, 49.6965942 33.5270599, 49.6964494 33.5270107, 49.6961776 33.5270859, 49.6959397 33.5272164)"
509318571,unclassified,False,True,52.803,"LINESTRING (49.6968911 33.5271932, 49.6970252 33.527466, 49.6970789 33.5276404)"
509318582,unclassified,False,False,53.663000000000004,"LINESTRING (49.6968911 33.5271932, 49.6969804 33.5271315, 49.6972559 33.527144, 49.6973203 33.5270993, 49.6973685 33.5270232)"
509318584,residential,False,True,95.61399999999999,"LINESTRING (49.690792 33.5259723, 49.6915752 33.5259053, 49.6917983 33.5258226)"
509318573,residential,False,True,94.15899999999999,"LINESTRING (49.6939407 33.5257666, 49.6940461 33.5256378, 49.6942143 33.5255386, 49.6944384 33.5254255, 49.6947987 33.5254402)"
1149904604,unclassified,False,True,17.007,"LINESTRING (49.6935976 33.5279758, 49.6937187 33.5278609)"
509318580,residential,False,False,56.745,"LINESTRING (49.6935976 33.5279758, 49.6933455 33.527931, 49.6930719 33.5277432)"
1149904604,unclassified,False,False,29.063000000000002,"LINESTRING (49.6935976 33.5279758, 49.693544 33.5280786, 49.6935172 33.5282262)"
1149904604,unclassified,False,True,203.63,"LINESTRING (49.6932909 33.5298692, 49.6937103 33.5292724, 49.6938498 33.5289951, 49.6938605 33.5287986, 49.6937639 33.5285795, 49.6935172 33.5282262)"
