osmid,name,highway,oneway,reversed,length,geometry
754845474,جاده اردل - دشتک,primary,False,False,9.637,"LINESTRING (50.5824269 32.0570003, 50.5825018 32.0569413)"
754845474,جاده اردل - دشتک,primary,False,True,26.132,"LINESTRING (50.5824269 32.0570003, 50.5822541 32.0571841)"
879410501,,residential,False,True,110.366,"LINESTRING (50.5824269 32.0570003, 50.5832082 32.0572185, 50.5835448 32.057295)"
754845474,جاده اردل - دشتک,primary,False,False,26.132,"LINESTRING (50.5822541 32.0571841, 50.5824269 32.0570003)"
754845474,جاده اردل - دشتک,primary,False,True,112.90599999999999,"LINESTRING (50.5822541 32.0571841, 50.5820298 32.0575215, 50.582028 32.0576869, 50.5821416 32.0579898, 50.5821684 32.0581329)"
879410510,,residential,False,False,349.171,"LINESTRING (50.5822541 32.0571841, 50.5826404 32.0574977, 50.5830875 32.0578479, 50.5831965 32.0581688, 50.5833675 32.0582767, 50.5838368 32.0589692, 50.5841348 32.0592014, 50.5842287 32.0594902, 50.5844269 32.0596244)"
879411054,,residential,False,False,192.416,"LINESTRING (50.5822541 32.0571841, 50.5819193 32.0570838, 50.5813482 32.0570576, 50.5812762 32.0573716, 50.5810318 32.057365, 50.5805424 32.0574139)"
754845474,جاده اردل - دشتک,primary,False,True,11.609,"LINESTRING (50.5821684 32.0581329, 50.5821106 32.0582251)"
754845474,جاده اردل - دشتک,primary,False,False,112.90599999999999,"LINESTRING (50.5821684 32.0581329, 50.5821416 32.0579898, 50.582028 32.0576869, 50.5820298 32.0575215, 50.5822541 32.0571841)"
879410505,,residential,False,True,186.333,"LINESTRING (50.5821684 32.0581329, 50.5823927 32.0582949, 50.5829065 32.0592348, 50.5829777 32.0596202)"
754845474,جاده اردل - دشتک,primary,False,False,11.609,"LINESTRING (50.5821106 32.0582251, 50.5821684 32.0581329)"
754845474,جاده اردل - دشتک,primary,False,True,49.209,"LINESTRING (50.5821106 32.0582251, 50.5819488 32.0582665, 50.5816057 32.0581956)"
879410509,,residential,False,False,73.969,"LINESTRING (50.5821106 32.0582251, 50.582007 32.0587653, 50.5819927 32.0588826)"
879410495,ولیعصر جنوبی,residential,False,True,65.408,"LINESTRING (50.5806194 32.0579985, 50.5805424 32.0574139)"
754845474,جاده اردل - دشتک,primary,False,False,95.59100000000001,"LINESTRING (50.5806194 32.0579985, 50.5813266 32.0581221, 50.5816057 32.0581956)"
754845474,جاده اردل - دشتک,primary,False,True,107.213,"LINESTRING (50.5806194 32.0579985, 50.5798799 32.0579149, 50.5794979 32.0578418)"
879410505,,residential,False,False,319.978,"LINESTRING (50.5806194 32.0579985, 50.5806624 32.0586289, 50.5807996 32.0595184, 50.5811599 32.0608325)"
754845474,جاده اردل - دشتک,primary,False,True,23.947,"LINESTRING (50.5794979 32.0578418, 50.5793376 32.0576747)"
754845474,جاده اردل - دشتک,primary,False,False,107.213,"LINESTRING (50.5794979 32.0578418, 50.5798799 32.0579149, 50.5806194 32.0579985)"
879410493,,residential,False,False,202.52499999999998,"LINESTRING (50.5794979 32.0578418, 50.579682 32.0584206, 50.5798124 32.0587462, 50.5803989 32.05947)"
754845474,جاده اردل - دشتک,primary,False,False,23.947,"LINESTRING (50.5793376 32.0576747, 50.5794979 32.0578418)"
754845474,جاده اردل - دشتک,primary,False,True,51.418,"LINESTRING (50.5793376 32.0576747, 50.579239 32.057424, 50.5791651 32.057236)"
879410490,,residential,False,False,297.00399999999996,"LINESTRING (50.5793376 32.0576747, 50.5792602 32.0580309, 50.5792945 32.0584233, 50.5791333 32.0586937, 50.5795929 32.0592256, 50.5799462 32.0598128, 50.5801931 32.0600193)"
975376931,,residential,False,True,24.556,"LINESTRING (50.5791651 32.057236, 50.5792188 32.0570199)"
