osmid,highway,oneway,reversed,length,geometry
131607711,residential,False,True,18.445,"LINESTRING (57.271682 30.5032866, 57.2716003 30.5034368)"
131607692,residential,False,False,200.982,"LINESTRING (57.2716003 30.5034368, 57.2734638 30.5042669)"
131607711,residential,False,False,18.445,"LINESTRING (57.2716003 30.5034368, 57.271682 30.5032866)"
131607692,residential,False,False,85.104,"LINESTRING (57.2734638 30.5042669, 57.2739363 30.5036188)"
131607692,residential,False,True,200.982,"LINESTRING (57.2734638 30.5042669, 57.2716003 30.5034368)"
131607722,residential,False,False,72.358,"LINESTRING (57.2734638 30.5042669, 57.2731099 30.5047426, 57.2730186 30.5047086)"
315233992,residential,False,True,150.21,"LINESTRING (57.2794052 30.5035174, 57.2782243 30.5026288)"
315233999,residential,False,False,205.432,"LINESTRING (57.2772289 30.5041331, 57.2760146 30.5033493, 57.2755128 30.5030254)"
131607692,residential,False,True,74.898,"LINESTRING (57.2747308 30.5025288, 57.274315 30.5030992)"
315233999,residential,False,True,93.071,"LINESTRING (57.2747308 30.5025288, 57.2755128 30.5030254)"
315233999,residential,False,False,93.071,"LINESTRING (57.2755128 30.5030254, 57.2747308 30.5025288)"
315233999,residential,False,True,205.432,"LINESTRING (57.2755128 30.5030254, 57.2760146 30.5033493, 57.2772289 30.5041331)"
315234000,residential,False,False,269.017,"LINESTRING (57.2755128 30.5030254, 57.2762241 30.5023575, 57.2776162 30.5032795)"
315234000,residential,False,True,107.544,"LINESTRING (57.2785062 30.5038689, 57.2776162 30.5032795)"
315234000,residential,False,False,107.544,"LINESTRING (57.2776162 30.5032795, 57.2785062 30.5038689)"
315234001,residential,False,False,92.894,"LINESTRING (57.2776162 30.5032795, 57.2782243 30.5026288)"
315234000,residential,False,True,269.017,"LINESTRING (57.2776162 30.5032795, 57.2762241 30.5023575, 57.2755128 30.5030254)"
315233992,residential,False,False,150.21,"LINESTRING (57.2782243 30.5026288, 57.2794052 30.5035174)"
315234001,residential,False,True,92.894,"LINESTRING (57.2782243 30.5026288, 57.2776162 30.5032795)"
315234084,residential,False,True,22.512,"LINESTRING (57.2724162 30.5058342, 57.2722762 30.5056716)"
315234084,residential,False,False,22.512,"LINESTRING (57.2722762 30.5056716, 57.2724162 30.5058342)"
315234084,residential,False,True,50.463,"LINESTRING (57.2722762 30.5056716, 57.2719624 30.5053071)"
315234085,residential,False,False,92.733,"LINESTRING (57.2722762 30.5056716, 57.2725578 30.5053342, 57.272218 30.5050353)"
315234087,residential,False,False,38.898,"LINESTRING (57.272218 30.5050353, 57.2719624 30.5053071)"
315234085,residential,False,True,92.733,"LINESTRING (57.272218 30.5050353, 57.2725578 30.5053342, 57.2722762 30.5056716)"
315234087,residential,False,True,116.52499999999999,"LINESTRING (57.272218 30.5050353, 57.272395 30.5048219, 57.2727984 30.5050353, 57.2730186 30.5047086)"
131607722,residential,False,True,72.358,"LINESTRING (57.2730186 30.5047086, 57.2731099 30.5047426, 57.2734638 30.5042669)"
315234087,residential,False,False,116.525,"LINESTRING (57.2730186 30.5047086, 57.2727984 30.5050353, 57.272395 30.5048219, 57.272218 30.5050353)"
315234084,residential,False,False,50.463,"LINESTRING (57.2719624 30.5053071, 57.2722762 30.5056716)"
315234087,residential,False,True,38.898,"LINESTRING (57.2719624 30.5053071, 57.272218 30.5050353)"
131607692,residential,False,False,74.898,"LINESTRING (57.274315 30.5030992, 57.2747308 30.5025288)"
131607692,residential,False,True,68.224,"LINESTRING (57.274315 30.5030992, 57.2739363 30.5036188)"
131607692,residential,False,False,68.224,"LINESTRING (57.2739363 30.5036188, 57.274315 30.5030992)"
131607692,residential,False,True,85.104,"LINESTRING (57.2739363 30.5036188, 57.2734638 30.5042669)"
315234089,residential,False,False,163.394,"LINESTRING (57.2739363 30.5036188, 57.2725224 30.5027971)"
315234089,residential,False,True,163.394,"LINESTRING (57.2725224 30.5027971, 57.2739363 30.5036188)"
