osmid,oneway,name,highway,reversed,length,geometry
669413883,False,خیابان امام خمینی,tertiary,False,42.536,"LINESTRING (59.4398841 35.5268761, 59.4400595 35.5265212)"
669485365,False,,unclassified,False,3.155,"LINESTRING (59.4446184 35.5217486, 59.4446209 35.5217203)"
669758096,False,,residential,True,69.502,"LINESTRING (59.4446184 35.5217486, 59.4438638 35.5216325)"
669485365,False,,unclassified,True,66.66399999999999,"LINESTRING (59.4446184 35.5217486, 59.4446103 35.5219778, 59.4446237 35.5220695, 59.4446684 35.522345)"
669485365,False,,unclassified,False,26.789,"LINESTRING (59.4447431 35.5201801, 59.4447472 35.5199392)"
669485365,False,,unclassified,True,75.839,"LINESTRING (59.4447431 35.5201801, 59.4446906 35.5208608)"
669925585,False,,unclassified,True,91.064,"LINESTRING (59.4447431 35.5201801, 59.4437732 35.5199621)"
669485367,False,خیابان شهید نجاری,unclassified,False,12.658,"LINESTRING (59.4412425 35.5263329, 59.4413283 35.526243)"
669485367,False,خیابان شهید نجاری,unclassified,True,20.436,"LINESTRING (59.4412425 35.5263329, 59.4411354 35.5264947)"
669497204,False,,unclassified,True,93.17699999999999,"LINESTRING (59.4412425 35.5263329, 59.4407265 35.5262529, 59.440232 35.5261722)"
669485367,False,خیابان شهید نجاری,unclassified,True,12.658,"LINESTRING (59.4413283 35.526243, 59.4412425 35.5263329)"
669485367,False,خیابان شهید نجاری,unclassified,False,63.205,"LINESTRING (59.4413283 35.526243, 59.4415214 35.5259661, 59.4416253 35.5257308)"
669497214,False,,unclassified,False,105.96900000000001,"LINESTRING (59.4413283 35.526243, 59.4422813 35.5263903, 59.4424822 35.5263937)"
669485367,False,خیابان شهید نجاری,unclassified,False,30.268,"LINESTRING (59.4416253 35.5257308, 59.4417033 35.5254661)"
669497206,False,,unclassified,False,109.293,"LINESTRING (59.4416253 35.5257308, 59.4428223 35.5258614)"
669497206,False,,unclassified,True,106.419,"LINESTRING (59.4416253 35.5257308, 59.4404812 35.5255096)"
669485367,False,خیابان شهید نجاری,unclassified,True,63.205,"LINESTRING (59.4416253 35.5257308, 59.4415214 35.5259661, 59.4413283 35.526243)"
669497188,False,,unclassified,True,94.295,"LINESTRING (59.4421168 35.5239928, 59.4410934 35.5238335)"
669485367,False,خیابان شهید نجاری,unclassified,True,63.33200000000001,"LINESTRING (59.4421168 35.5239928, 59.442015 35.5241849, 59.4418969 35.5244905, 59.441891 35.5245302)"
669497188,False,,unclassified,False,23.834,"LINESTRING (59.4421168 35.5239928, 59.4422513 35.5240207, 59.442373 35.5240423)"
"[674172632, 674172631]",False,,unclassified,False,259.96799999999996,"LINESTRING (59.4368127 35.5254983, 59.4372082 35.525556, 59.4373836 35.5255745, 59.437533 35.5259283, 59.4377529 35.526103, 59.4378495 35.5261292, 59.4379622 35.5261204, 59.4380855 35.5260942, 59.4382089 35.5260812, 59.4383377 35.5260768, 59.4385361 35.5260986, 59.4386434 35.5260724, 59.4387346 35.5260375, 59.4387722 35.525972, 59.438799 35.5258891, 59.4388526 35.5258454, 59.4390082 35.5257493, 59.4390375 35.5257135)"
669485374,False,خیابان بهارستان,unclassified,False,87.936,"LINESTRING (59.4397405 35.5251076, 59.4396821 35.5255267, 59.4396128 35.5258914)"
669485374,False,خیابان بهارستان,unclassified,True,113.348,"LINESTRING (59.4397405 35.5251076, 59.4397894 35.5248281, 59.4398967 35.5244527, 59.440004 35.5241121)"
674172631,False,,unclassified,True,92.778,"LINESTRING (59.4397405 35.5251076, 59.4390833 35.5256577, 59.4390375 35.5257135)"
669413883,False,خیابان امام خمینی,tertiary,False,38.436,"LINESTRING (59.4410934 35.5238335, 59.4411644 35.5234927)"
669485374,False,خیابان بهارستان,unclassified,False,44.613,"LINESTRING (59.4410934 35.5238335, 59.4406059 35.5237739)"
669497188,False,,unclassified,False,94.295,"LINESTRING (59.4410934 35.5238335, 59.4421168 35.5239928)"
669413883,False,خیابان امام خمینی,tertiary,True,39.287,"LINESTRING (59.4410934 35.5238335, 59.4410364 35.52405, 59.4409739 35.5241717)"
669485374,False,خیابان بهارستان,unclassified,False,113.348,"LINESTRING (59.440004 35.5241121, 59.4398967 35.5244527, 59.4397894 35.5248281, 59.4397405 35.5251076)"
669485374,False,خیابان بهارستان,unclassified,True,75.33399999999999,"LINESTRING (59.440004 35.5241121, 59.4401863 35.52392, 59.4404117 35.5238589, 59.4404438 35.5237541, 59.4406059 35.5237739)"
669497198,False,,unclassified,False,111.579,"LINESTRING (59.440004 35.5241121, 59.4396536 35.5241048, 59.4396375 35.5238604, 59.4396751 35.5236813, 59.4397341 35.5235678, 59.4397931 35.5234063)"
669497188,False,,unclassified,False,35.003,"LINESTRING (59.4430986 35.5240513, 59.4432008 35.5240207, 59.4432867 35.524012, 59.4434773 35.5240255)"
669497188,False,,unclassified,True,67.267,"LINESTRING (59.4430986 35.5240513, 59.4430131 35.5240906, 59.4424927 35.5240687, 59.442373 35.5240423)"
669497239,False,,unclassified,False,125.582,"LINESTRING (59.4430986 35.5240513, 59.4432646 35.5233566, 59.4437678 35.523457)"
669485365,False,,unclassified,False,47.017,"LINESTRING (59.4434773 35.5240255, 59.4435133 35.5238443, 59.4435884 35.5237788, 59.4436528 35.5237002, 59.4437156 35.5236793)"
669485365,False,,unclassified,True,50.007999999999996,"LINESTRING (59.4434773 35.5240255, 59.4434543 35.5241412, 59.4435026 35.5242547, 59.4435079 35.5243988, 59.4434955 35.5244663)"
669497188,False,,unclassified,True,35.003,"LINESTRING (59.4434773 35.5240255, 59.4432867 35.524012, 59.4432008 35.5240207, 59.4430986 35.5240513)"
669497232,False,,unclassified,False,335.446,"LINESTRING (59.4434773 35.5240255, 59.4439732 35.5241052, 59.4450283 35.5243369, 59.4461838 35.5245686, 59.4470212 35.5248753)"
669413883,False,خیابان امام خمینی,tertiary,True,38.436,"LINESTRING (59.4411644 35.5234927, 59.4410934 35.5238335)"
669413883,False,خیابان امام خمینی,tertiary,False,22.384999999999998,"LINESTRING (59.4411644 35.5234927, 59.441193 35.523343, 59.4412098 35.5232951)"
669497189,False,,unclassified,False,72.354,"LINESTRING (59.4411644 35.5234927, 59.4406849 35.5234182, 59.4403792 35.5233702)"
669497190,False,,unclassified,False,80.983,"LINESTRING (59.4411644 35.5234927, 59.441731 35.5235666, 59.4420475 35.5236103)"
669497189,False,,unclassified,True,72.354,"LINESTRING (59.4403792 35.5233702, 59.4406849 35.5234182, 59.4411644 35.5234927)"
669497190,False,,unclassified,True,80.983,"LINESTRING (59.4420475 35.5236103, 59.441731 35.5235666, 59.4411644 35.5234927)"
669497191,False,,unclassified,False,71.413,"LINESTRING (59.4412098 35.5232951, 59.4404382 35.5231606)"
669413883,False,خیابان امام خمینی,tertiary,False,26.591,"LINESTRING (59.4412098 35.5232951, 59.4412788 35.5230985, 59.441293 35.5230658)"
669413883,False,خیابان امام خمینی,tertiary,True,22.384999999999998,"LINESTRING (59.4412098 35.5232951, 59.441193 35.523343, 59.4411644 35.5234927)"
669497191,False,,unclassified,True,71.413,"LINESTRING (59.4404382 35.5231606, 59.4412098 35.5232951)"
669413883,False,خیابان امام خمینی,tertiary,False,4.091,"LINESTRING (59.4414336 35.5227739, 59.4414611 35.5227447)"
669413883,False,خیابان امام خمینی,tertiary,True,35.031,"LINESTRING (59.4414336 35.5227739, 59.4414076 35.5228016, 59.441293 35.5230658)"
669497192,False,,unclassified,False,109.667,"LINESTRING (59.4414336 35.5227739, 59.4409677 35.5227536, 59.4406459 35.5227317, 59.440265 35.5225833)"
669497192,False,,unclassified,False,42.717,"LINESTRING (59.440265 35.5225833, 59.4400719 35.5224567, 59.4398573 35.5224043)"
669497192,False,,unclassified,True,109.667,"LINESTRING (59.440265 35.5225833, 59.4406459 35.5227317, 59.4409677 35.5227536, 59.4414336 35.5227739)"
669497197,False,,unclassified,True,177.53799999999998,"LINESTRING (59.440265 35.5225833, 59.4402169 35.5228125, 59.4401686 35.5230788, 59.4401471 35.5231967, 59.4401149 35.5233146, 59.4400532 35.5235558, 59.4406353 35.5236508, 59.4406059 35.5237739)"
669497192,False,,unclassified,True,42.717,"LINESTRING (59.4398573 35.5224043, 59.4400719 35.5224567, 59.440265 35.5225833)"
669497196,False,,unclassified,False,56.191,"LINESTRING (59.4398573 35.5224043, 59.439895 35.5222275, 59.4400237 35.5220354, 59.4400182 35.5219284)"
669497196,False,,unclassified,True,75.838,"LINESTRING (59.4398573 35.5224043, 59.4397716 35.5224938, 59.4396858 35.5225156, 59.4395946 35.5225069, 59.4394551 35.5224894, 59.4393854 35.5224807, 59.4393532 35.5225506, 59.439262 35.5227077)"
669497193,False,,unclassified,False,78.682,"LINESTRING (59.441293 35.5230658, 59.4421425 35.5232164)"
669413883,False,خیابان امام خمینی,tertiary,False,35.031,"LINESTRING (59.441293 35.5230658, 59.4414076 35.5228016, 59.4414336 35.5227739)"
669413883,False,خیابان امام خمینی,tertiary,True,26.591,"LINESTRING (59.441293 35.5230658, 59.4412788 35.5230985, 59.4412098 35.5232951)"
669497193,False,,unclassified,True,78.682,"LINESTRING (59.4421425 35.5232164, 59.441293 35.5230658)"
669413883,False,خیابان امام خمینی,tertiary,True,4.091,"LINESTRING (59.4414611 35.5227447, 59.4414336 35.5227739)"
669413883,False,خیابان امام خمینی,tertiary,False,36.564,"LINESTRING (59.4414611 35.5227447, 59.4415471 35.5226532, 59.4417446 35.5225125)"
669497194,False,,unclassified,False,239.71599999999995,"LINESTRING (59.4414611 35.5227447, 59.4426908 35.5229433, 59.442649 35.5233043, 59.4425461 35.5235285, 59.4424054 35.5238975, 59.442373 35.5240423)"
669497188,False,,unclassified,False,67.267,"LINESTRING (59.442373 35.5240423, 59.4424927 35.5240687, 59.4430131 35.5240906, 59.4430986 35.5240513)"
669497188,False,,unclassified,True,23.834,"LINESTRING (59.442373 35.5240423, 59.4422513 35.5240207, 59.4421168 35.5239928)"
669497194,False,,unclassified,True,239.716,"LINESTRING (59.442373 35.5240423, 59.4424054 35.5238975, 59.4425461 35.5235285, 59.442649 35.5233043, 59.4426908 35.5229433, 59.4414611 35.5227447)"
669413883,False,خیابان امام خمینی,tertiary,False,22.777,"LINESTRING (59.4417446 35.5225125, 59.441934 35.5223776)"
669413883,False,خیابان امام خمینی,tertiary,True,36.564,"LINESTRING (59.4417446 35.5225125, 59.4415471 35.5226532, 59.4414611 35.5227447)"
669497195,False,,unclassified,False,73.247,"LINESTRING (59.4417446 35.5225125, 59.441075 35.5224218, 59.4409483 35.5223962)"
669497195,False,,unclassified,False,32.42,"LINESTRING (59.4400182 35.5219284, 59.4399056 35.5216926, 59.4398708 35.5216664)"
669497195,False,,unclassified,True,104.88199999999999,"LINESTRING (59.4400182 35.5219284, 59.4404152 35.5220899, 59.4405296 35.5222078, 59.4405753 35.5223208, 59.4409483 35.5223962)"
669497196,False,,unclassified,True,56.191,"LINESTRING (59.4400182 35.5219284, 59.4400237 35.5220354, 59.439895 35.5222275, 59.4398573 35.5224043)"
669497222,False,,unclassified,False,81.217,"LINESTRING (59.4398708 35.5216664, 59.4391444 35.5220953)"
669497195,False,,unclassified,False,81.945,"LINESTRING (59.4398708 35.5216664, 59.4395463 35.5214272, 59.4392563 35.5211286)"
669497195,False,,unclassified,True,32.42,"LINESTRING (59.4398708 35.5216664, 59.4399056 35.5216926, 59.4400182 35.5219284)"
"[680328142, 680328143]",False,,residential,True,96.654,"LINESTRING (59.438732 35.5204658, 59.4386771 35.5206008, 59.4386988 35.5206174, 59.4391682 35.5209366, 59.4392079 35.5210221, 59.4392563 35.5211286)"
669497196,False,,unclassified,False,75.83800000000001,"LINESTRING (59.439262 35.5227077, 59.4393532 35.5225506, 59.4393854 35.5224807, 59.4394551 35.5224894, 59.4395946 35.5225069, 59.4396858 35.5225156, 59.4397716 35.5224938, 59.4398573 35.5224043)"
"[669497221, 669497198]",False,,unclassified,False,69.91900000000001,"LINESTRING (59.439262 35.5227077, 59.4392083 35.5225156, 59.439144 35.5224021, 59.4391444 35.5220953)"
669497198,False,,unclassified,True,99.21600000000001,"LINESTRING (59.439262 35.5227077, 59.4393425 35.5229173, 59.4393961 35.5230745, 59.4394658 35.5231443, 59.4397072 35.5232229, 59.4397984 35.5233233, 59.4397931 35.5234063)"
669485374,False,خیابان بهارستان,unclassified,True,44.613,"LINESTRING (59.4406059 35.5237739, 59.4410934 35.5238335)"
669485374,False,خیابان بهارستان,unclassified,False,75.334,"LINESTRING (59.4406059 35.5237739, 59.4404438 35.5237541, 59.4404117 35.5238589, 59.4401863 35.52392, 59.440004 35.5241121)"
669497197,False,,unclassified,False,177.53799999999998,"LINESTRING (59.4406059 35.5237739, 59.4406353 35.5236508, 59.4400532 35.5235558, 59.4401149 35.5233146, 59.4401471 35.5231967, 59.4401686 35.5230788, 59.4402169 35.5228125, 59.440265 35.5225833)"
669497198,False,,unclassified,False,99.216,"LINESTRING (59.4397931 35.5234063, 59.4397984 35.5233233, 59.4397072 35.5232229, 59.4394658 35.5231443, 59.4393961 35.5230745, 59.4393425 35.5229173, 59.439262 35.5227077)"
669497198,False,,unclassified,True,111.57900000000001,"LINESTRING (59.4397931 35.5234063, 59.4397341 35.5235678, 59.4396751 35.5236813, 59.4396375 35.5238604, 59.4396536 35.5241048, 59.440004 35.5241121)"
669497199,False,,unclassified,False,51.539,"LINESTRING (59.4397931 35.5234063, 59.4398682 35.5232098, 59.4398735 35.5231312, 59.4398735 35.5229522)"
669497199,False,,unclassified,True,51.539,"LINESTRING (59.4398735 35.5229522, 59.4398735 35.5231312, 59.4398682 35.5232098, 59.4397931 35.5234063)"
669413883,False,خیابان امام خمینی,tertiary,False,41.829,"LINESTRING (59.4400595 35.5265212, 59.440232 35.5261722)"
669413883,False,خیابان امام خمینی,tertiary,True,42.536,"LINESTRING (59.4400595 35.5265212, 59.4398841 35.5268761)"
669497203,False,,unclassified,False,88.08500000000001,"LINESTRING (59.4400595 35.5265212, 59.4404261 35.5265934, 59.4406138 35.5266327, 59.4410038 35.5267133)"
