osmid,name,highway,oneway,reversed,length,geometry
721521375,معلم,residential,False,False,10.738,"LINESTRING (61.6667825 26.680064, 61.6668819 26.6800261)"
721521345,,residential,False,False,232.49699999999999,"LINESTRING (61.6667825 26.680064, 61.6670698 26.6806854, 61.6675124 26.6805392, 61.6678905 26.680822, 61.6680434 26.6813613)"
721521346,,residential,False,False,166.856,"LINESTRING (61.6710663 26.6821617, 61.6703555 26.682248, 61.6701356 26.6816848, 61.669988 26.6814571)"
721521347,,residential,False,False,83.306,"LINESTRING (61.6722802 26.680604, 61.6730377 26.6802828)"
721521371,,residential,False,False,183.16899999999998,"LINESTRING (61.6722802 26.680604, 61.6723162 26.6807094, 61.6721874 26.6811408, 61.6722545 26.681438, 61.6721553 26.681716, 61.6717154 26.6820179)"
721521371,,residential,False,True,80.435,"LINESTRING (61.6722802 26.680604, 61.6721982 26.6803643, 61.6720346 26.680254, 61.6719004 26.6799904)"
721521347,,residential,False,True,83.306,"LINESTRING (61.6730377 26.6802828, 61.6722802 26.680604)"
721521347,,residential,False,False,45.724,"LINESTRING (61.6730377 26.6802828, 61.6731289 26.6801054, 61.6733462 26.6800108)"
721521348,,residential,False,True,148.412,"LINESTRING (61.6730377 26.6802828, 61.673094 26.6804961, 61.6732228 26.6811647, 61.6733998 26.6815722)"
721521348,,residential,False,False,148.412,"LINESTRING (61.6733998 26.6815722, 61.6732228 26.6811647, 61.673094 26.6804961, 61.6730377 26.6802828)"
721521349,,residential,False,True,157.904,"LINESTRING (61.6681588 26.6760119, 61.6683894 26.6764433, 61.6692169 26.6770269)"
721521349,,residential,False,False,157.904,"LINESTRING (61.6692169 26.6770269, 61.6683894 26.6764433, 61.6681588 26.6760119)"
873053521,بلوار امام خمینی,tertiary,False,False,178.64,"LINESTRING (61.6692169 26.6770269, 61.6693282 26.6769275, 61.6706472 26.6760558)"
873053521,بلوار امام خمینی,tertiary,False,True,215.11100000000002,"LINESTRING (61.6692169 26.6770269, 61.6677886 26.6783032, 61.6677004 26.6784061)"
873053521,بلوار امام خمینی,tertiary,False,False,63.17,"LINESTRING (61.6663104 26.680034, 61.6666957 26.6795821)"
721521380,,residential,False,True,73.77,"LINESTRING (61.6666331 26.6785902, 61.6673114 26.67886)"
721521355,,residential,False,True,52.723,"LINESTRING (61.6666957 26.6795821, 61.6668819 26.6800261)"
873053521,بلوار امام خمینی,tertiary,False,False,100.942,"LINESTRING (61.6666957 26.6795821, 61.6673114 26.67886)"
873053521,بلوار امام خمینی,tertiary,False,True,63.17,"LINESTRING (61.6666957 26.6795821, 61.6663104 26.680034)"
721521355,,residential,False,False,52.723,"LINESTRING (61.6668819 26.6800261, 61.6666957 26.6795821)"
