osmid,highway,oneway,reversed,length,geometry
529726133,residential,False,True,175.108,"LINESTRING (61.0246813 41.5685759, 61.0240713 41.5670687)"
529726133,residential,False,False,176.719,"LINESTRING (61.0246813 41.5685759, 61.0247389 41.5687182, 61.0254861 41.5700459)"
529726133,residential,False,False,175.108,"LINESTRING (61.0240713 41.5670687, 61.0246813 41.5685759)"
528993145,residential,False,True,154.485,"LINESTRING (61.0254861 41.5700459, 61.0251788 41.5700694, 61.0236363 41.5701679)"
529726133,residential,False,True,176.719,"LINESTRING (61.0254861 41.5700459, 61.0247389 41.5687182, 61.0246813 41.5685759)"
529726138,residential,False,False,162.369,"LINESTRING (61.0189724 41.5719287, 61.0186979 41.570483)"
"[529726139, 529726135]",residential,False,False,563.16,"LINESTRING (61.0189724 41.5719287, 61.0238796 41.5715273, 61.0236363 41.5701679)"
528993145,residential,False,False,412.315,"LINESTRING (61.0186979 41.570483, 61.0236363 41.5701679)"
529726138,residential,False,True,162.369,"LINESTRING (61.0186979 41.570483, 61.0189724 41.5719287)"
528993145,residential,False,True,412.315,"LINESTRING (61.0236363 41.5701679, 61.0186979 41.570483)"
528993145,residential,False,False,154.485,"LINESTRING (61.0236363 41.5701679, 61.0251788 41.5700694, 61.0254861 41.5700459)"
"[529726139, 529726135]",residential,False,True,563.16,"LINESTRING (61.0236363 41.5701679, 61.0238796 41.5715273, 61.0189724 41.5719287)"
