osmid,highway,oneway,reversed,length,geometry
175856735,tertiary,False,False,118.1,"LINESTRING (64.8129715 40.065118, 64.8131734 40.0661688)"
175856735,tertiary,False,True,33.974,"LINESTRING (64.8129715 40.065118, 64.8129163 40.0648154)"
303064302,residential,False,False,192.644,"LINESTRING (64.8129715 40.065118, 64.8108859 40.065464, 64.8107591 40.065485)"
187908747,tertiary,False,False,112.078,"LINESTRING (64.815562 40.0645483, 64.8168751 40.0644706)"
187908747,tertiary,False,True,83.008,"LINESTRING (64.815562 40.0645483, 64.8145931 40.0646345)"
677615739,residential,False,False,137.12,"LINESTRING (64.815562 40.0645483, 64.8158653 40.0633372)"
187908747,tertiary,False,False,83.008,"LINESTRING (64.8145931 40.0646345, 64.815562 40.0645483)"
187908747,tertiary,False,True,144.106,"LINESTRING (64.8145931 40.0646345, 64.8129163 40.0648154)"
303064835,residential,False,False,253.827,"LINESTRING (64.8145931 40.0646345, 64.8146893 40.063925, 64.8150653 40.0623822)"
175856735,tertiary,False,False,33.974,"LINESTRING (64.8129163 40.0648154, 64.8129715 40.065118)"
187908747,tertiary,False,False,144.106,"LINESTRING (64.8129163 40.0648154, 64.8145931 40.0646345)"
175856735,tertiary,False,True,171.364,"LINESTRING (64.8129163 40.0648154, 64.812876 40.063622, 64.8128569 40.063275)"
303064432,residential,False,True,73.533,"LINESTRING (64.8066818 40.060959, 64.8066673 40.0616202)"
303064247,residential,False,True,212.746,"LINESTRING (64.8098741 40.0611552, 64.8099076 40.0630683)"
303065132,residential,False,False,123.919,"LINESTRING (64.8098741 40.0611552, 64.8089391 40.0611851, 64.8089231 40.0615831)"
303065132,residential,False,True,348.791,"LINESTRING (64.8098741 40.0611552, 64.811427 40.0611055, 64.811451 40.0619198, 64.8129305 40.0619477)"
303064664,residential,False,False,91.502,"LINESTRING (64.8078484 40.0616077, 64.8089231 40.0615831)"
303064664,residential,False,True,100.525,"LINESTRING (64.8078484 40.0616077, 64.8066673 40.0616202)"
303064743,residential,False,False,90.556,"LINESTRING (64.8078484 40.0616077, 64.8078199 40.0607936)"
303064743,residential,False,True,92.462,"LINESTRING (64.8078484 40.0616077, 64.8079757 40.0624335)"
303064432,residential,False,False,73.533,"LINESTRING (64.8066673 40.0616202, 64.8066818 40.060959)"
303064664,residential,False,False,100.525,"LINESTRING (64.8066673 40.0616202, 64.8078484 40.0616077)"
303064664,residential,False,True,91.502,"LINESTRING (64.8089231 40.0615831, 64.8078484 40.0616077)"
303065132,residential,False,False,78.532,"LINESTRING (64.8089231 40.0615831, 64.8089951 40.0622872)"
303065132,residential,False,True,123.919,"LINESTRING (64.8089231 40.0615831, 64.8089391 40.0611851, 64.8098741 40.0611552)"
175856735,tertiary,False,False,49.179,"LINESTRING (64.8129305 40.0619477, 64.8128817 40.0623884)"
303065132,residential,False,False,348.791,"LINESTRING (64.8129305 40.0619477, 64.811451 40.0619198, 64.811427 40.0611055, 64.8098741 40.0611552)"
303065132,residential,False,True,78.532,"LINESTRING (64.8089951 40.0622872, 64.8089231 40.0615831)"
303063869,residential,False,True,186.056,"LINESTRING (64.8150653 40.0623822, 64.8134174 40.0623515, 64.8128817 40.0623884)"
303064835,residential,False,True,253.827,"LINESTRING (64.8150653 40.0623822, 64.8146893 40.063925, 64.8145931 40.0646345)"
175856735,tertiary,False,False,98.608,"LINESTRING (64.8128817 40.0623884, 64.8128569 40.063275)"
