osmid,highway,oneway,reversed,length,geometry
27081195,residential,False,False,43.976,"LINESTRING (71.7207336 40.9669588, 71.7204222 40.9672768)"
27081195,residential,False,True,68.41,"LINESTRING (71.7207336 40.9669588, 71.7210326 40.9663865)"
27702509,residential,False,True,10.575,"LINESTRING (71.7176422 40.9591986, 71.7176909 40.9591109)"
27702509,residential,False,False,109.19800000000001,"LINESTRING (71.7176422 40.9591986, 71.7172344 40.9596474, 71.7169905 40.9599108, 71.7169212 40.9600147)"
786385201,residential,False,False,162.976,"LINESTRING (71.7176422 40.9591986, 71.7177683 40.9593157, 71.7178461 40.9594089, 71.7179319 40.9595679, 71.7180178 40.9598798, 71.7180942 40.9602262, 71.7181666 40.9604531, 71.7182041 40.9605797)"
"[610328001, 610327997]",residential,False,"[False, True]",140.087,"LINESTRING (71.7186874 40.9622539, 71.7187239 40.9624807, 71.7187847 40.96269, 71.7188117 40.9628138, 71.7189753 40.9634943)"
"[610327997, 610327999]",residential,False,True,150.112,"LINESTRING (71.7186874 40.9622539, 71.7186204 40.9622698, 71.7183959 40.9623226, 71.7180271 40.9624492, 71.7175081 40.962598, 71.7173633 40.9626335, 71.7171541 40.9626578, 71.7169962 40.962665)"
786385201,residential,False,True,191.14800000000002,"LINESTRING (71.7186874 40.9622539, 71.7186696 40.9621797, 71.7185931 40.9619073, 71.7184617 40.9616177, 71.7184281 40.9614638, 71.7184134 40.961239, 71.7183463 40.9610313, 71.7182041 40.9605797)"
27702509,residential,False,False,68.585,"LINESTRING (71.7163365 40.9625433, 71.7161923 40.9627822, 71.715951 40.963086)"
27702509,residential,False,True,116.567,"LINESTRING (71.7163365 40.9625433, 71.7163347 40.9624614, 71.716301 40.9622328, 71.7161977 40.9616863, 71.7161772 40.9615026)"
610327999,residential,False,False,57.150999999999996,"LINESTRING (71.7163365 40.9625433, 71.7165115 40.9625891, 71.7168055 40.9626427, 71.7169962 40.962665)"
610328001,residential,False,True,2.607,"LINESTRING (71.7189753 40.9634943, 71.7189813 40.9635173)"
850384286,residential,False,True,54.418,"LINESTRING (71.7189753 40.9634943, 71.718353 40.963631)"
"[610328001, 610327997]",residential,False,"[False, True]",140.087,"LINESTRING (71.7189753 40.9634943, 71.7188117 40.9628138, 71.7187847 40.96269, 71.7187239 40.9624807, 71.7186874 40.9622539)"
610328001,residential,False,False,87.799,"LINESTRING (71.7191952 40.9648706, 71.7191141 40.9648427, 71.7190598 40.9648148, 71.7190464 40.9648002, 71.7190357 40.9647799, 71.7190209 40.9647328, 71.7190276 40.9646741, 71.719147 40.9641789, 71.7191484 40.9641565)"
610328001,residential,False,True,201.431,"LINESTRING (71.7191952 40.9648706, 71.7195386 40.9649435, 71.7195775 40.9649526, 71.7196177 40.9649759, 71.7196405 40.9649992, 71.7196593 40.9650478, 71.7196861 40.9650842, 71.7197303 40.9651126, 71.7198041 40.9651389, 71.7200522 40.9651845, 71.7202333 40.9652037, 71.7203754 40.9652118, 71.7204505 40.9652128, 71.7206249 40.9652392, 71.7208676 40.9653192, 71.7210782 40.9653971, 71.7213692 40.9654933)"
786385195,residential,False,False,54.544,"LINESTRING (71.7191952 40.9648706, 71.7191336 40.965149, 71.7190553 40.9653487)"
"[27081195, 27081196]",residential,False,False,103.26599999999999,"LINESTRING (71.7213692 40.9654933, 71.7212932 40.9656836, 71.7212035 40.9659213, 71.7210326 40.9663865)"
27081196,residential,False,True,74.605,"LINESTRING (71.7213692 40.9654933, 71.7214 40.9654376, 71.7214335 40.9654093, 71.7214885 40.9653738, 71.7217004 40.9652868, 71.7219418 40.9652442, 71.7221381 40.9652329)"
610328001,residential,False,False,201.431,"LINESTRING (71.7213692 40.9654933, 71.7210782 40.9653971, 71.7208676 40.9653192, 71.7206249 40.9652392, 71.7204505 40.9652128, 71.7203754 40.9652118, 71.7202333 40.9652037, 71.7200522 40.9651845, 71.7198041 40.9651389, 71.7197303 40.9651126, 71.7196861 40.9650842, 71.7196593 40.9650478, 71.7196405 40.9649992, 71.7196177 40.9649759, 71.7195775 40.9649526, 71.7195386 40.9649435, 71.7191952 40.9648706)"
27081195,residential,False,False,68.41,"LINESTRING (71.7210326 40.9663865, 71.7207336 40.9669588)"
"[27081195, 27081196]",residential,False,True,103.266,"LINESTRING (71.7210326 40.9663865, 71.7212035 40.9659213, 71.7212932 40.9656836, 71.7213692 40.9654933)"
610328015,residential,False,True,193.72000000000003,"LINESTRING (71.7210326 40.9663865, 71.7207187 40.9663278, 71.7201608 40.9662123, 71.7196915 40.9660969, 71.7191484 40.9660442, 71.7187849 40.966027)"
610328015,residential,False,False,35.566,"LINESTRING (71.7162788 40.966175, 71.7165104 40.9661212, 71.7166866 40.966089)"
610328015,residential,False,True,149.82700000000003,"LINESTRING (71.7162788 40.966175, 71.7151519 40.9662778, 71.7150978 40.9662549, 71.715064 40.9662344, 71.7149018 40.9659333, 71.7148665 40.965898, 71.7148286 40.965868)"
786385193,residential,False,False,114.92699999999998,"LINESTRING (71.7162788 40.966175, 71.7163172 40.9663015, 71.7166183 40.9668458, 71.7166183 40.9668873, 71.7166076 40.9669177, 71.7165452 40.9669799, 71.7164594 40.9670225, 71.7163548 40.9670549)"
27702509,residential,False,False,20.459,"LINESTRING (71.7138573 40.9655411, 71.713734 40.9656998)"
27702509,residential,False,True,137.236,"LINESTRING (71.7138573 40.9655411, 71.7142573 40.9649816, 71.7147181 40.9644948)"
610328015,residential,False,False,89.302,"LINESTRING (71.7138573 40.9655411, 71.714723 40.9658277, 71.7148286 40.965868)"
610328017,residential,False,True,54.272,"LINESTRING (71.7114168 40.9671035, 71.7108563 40.9668604)"
610328019,residential,False,False,47.845,"LINESTRING (71.7114168 40.9671035, 71.7111436 40.9674811)"
744376494,residential,False,True,159.42,"LINESTRING (71.7114168 40.9671035, 71.7123234 40.9658438)"
610328017,residential,False,False,54.272,"LINESTRING (71.7108563 40.9668604, 71.7114168 40.9671035)"
744376501,residential,False,True,58.208,"LINESTRING (71.7108563 40.9668604, 71.7111137 40.9664574, 71.7111272 40.9664214, 71.7111365 40.9663834)"
786385193,residential,False,False,123.288,"LINESTRING (71.7144638 40.9669475, 71.7143485 40.9668807, 71.7132395 40.9663359)"
786385193,residential,False,True,54.266000000000005,"LINESTRING (71.7144638 40.9669475, 71.7148206 40.9670265, 71.7150889 40.9670703)"
610328019,residential,False,True,47.845,"LINESTRING (71.7111436 40.9674811, 71.7114168 40.9671035)"
744376495,residential,False,True,49.267,"LINESTRING (71.7118058 40.9656351, 71.7123234 40.9658438)"
850725540,residential,False,False,81.121,"LINESTRING (71.7118058 40.9656351, 71.7123932 40.9652159, 71.7124307 40.9651835, 71.7124351 40.9651657, 71.7124361 40.965145, 71.7124326 40.9651077)"
850725540,residential,False,True,61.227,"LINESTRING (71.7118058 40.9656351, 71.7117709 40.9656594, 71.7117387 40.9656756, 71.7110979 40.9657161)"
744376494,residential,False,False,159.42,"LINESTRING (71.7123234 40.9658438, 71.7114168 40.9671035)"
744376495,residential,False,False,49.267,"LINESTRING (71.7123234 40.9658438, 71.7118058 40.9656351)"
744376495,residential,False,True,94.396,"LINESTRING (71.7123234 40.9658438, 71.7132395 40.9663359)"
27702509,residential,False,True,82.017,"LINESTRING (71.7132395 40.9663359, 71.713734 40.9656998)"
