osmid,highway,oneway,reversed,length,geometry
"[378297547, 378297543]","['residential', 'tertiary']",False,False,232.76199999999997,"LINESTRING (45.671681 13.9437704, 45.6725311 13.9440152, 45.6727081 13.9436664, 45.6730005 13.9436456, 45.6732316 13.9433421, 45.6734101 13.9433977)"
378297543,residential,False,True,250.94299999999998,"LINESTRING (45.671681 13.9437704, 45.670289 13.9434816, 45.6693874 13.9435021)"
378297546,residential,False,False,152.986,"LINESTRING (45.671681 13.9437704, 45.6716436 13.942761, 45.6712681 13.9427297)"
378297546,residential,False,True,172.10200000000003,"LINESTRING (45.671681 13.9437704, 45.6713995 13.9447602, 45.6712708 13.9447159, 45.6710848 13.9450598)"
378297544,residential,False,False,168.09199999999998,"LINESTRING (45.6724279 13.9456258, 45.6714647 13.9453428, 45.6714956 13.9452784, 45.6711554 13.9451412, 45.6710848 13.9450598)"
378297544,residential,False,False,283.826,"LINESTRING (45.6710848 13.9450598, 45.6705899 13.9449054, 45.6699802 13.9445195, 45.6695473 13.9445281, 45.6694015 13.9444552, 45.6686169 13.9444868)"
378297544,residential,False,True,168.09199999999998,"LINESTRING (45.6710848 13.9450598, 45.6711554 13.9451412, 45.6714956 13.9452784, 45.6714647 13.9453428, 45.6724279 13.9456258)"
378297546,residential,False,False,172.102,"LINESTRING (45.6710848 13.9450598, 45.6712708 13.9447159, 45.6713995 13.9447602, 45.671681 13.9437704)"
378297545,residential,False,False,107.517,"LINESTRING (45.6686169 13.9444868, 45.6685841 13.9435204)"
378297545,residential,False,True,41.316,"LINESTRING (45.6686169 13.9444868, 45.6686283 13.9448582)"
378297544,residential,False,True,283.826,"LINESTRING (45.6686169 13.9444868, 45.6694015 13.9444552, 45.6695473 13.9445281, 45.6699802 13.9445195, 45.6705899 13.9449054, 45.6710848 13.9450598)"
378297545,residential,False,False,161.704,"LINESTRING (45.6686725 13.9463118, 45.6686283 13.9448582)"
378297545,residential,False,False,41.316,"LINESTRING (45.6686283 13.9448582, 45.6686169 13.9444868)"
378297545,residential,False,True,161.704,"LINESTRING (45.6686283 13.9448582, 45.6686725 13.9463118)"
378297551,residential,False,False,112.201,"LINESTRING (45.6686283 13.9448582, 45.6675891 13.9448892)"
378297551,residential,False,True,105.066,"LINESTRING (45.6686283 13.9448582, 45.6696013 13.9448257)"
378297543,residential,False,False,86.715,"LINESTRING (45.6685841 13.9435204, 45.6693874 13.9435021)"
378297545,residential,False,True,107.517,"LINESTRING (45.6685841 13.9435204, 45.6686169 13.9444868)"
378297545,residential,False,False,74.244,"LINESTRING (45.6685841 13.9435204, 45.6685664 13.9431988, 45.6684427 13.9431002, 45.6682616 13.9430273)"
378297545,residential,False,True,74.244,"LINESTRING (45.6682616 13.9430273, 45.6684427 13.9431002, 45.6685664 13.9431988, 45.6685841 13.9435204)"
378297546,residential,False,False,348.22200000000004,"LINESTRING (45.6712681 13.9427297, 45.6710696 13.9425683, 45.6709248 13.9425137, 45.6705144 13.9425058, 45.6703964 13.9424824, 45.6702998 13.9424147, 45.6702703 13.9423366, 45.6702676 13.9422403, 45.6705117 13.9414854, 45.6706458 13.941337, 45.6707574 13.9411515, 45.6709076 13.9410526, 45.6710041 13.9409693, 45.6711114 13.9405684)"
378297546,residential,False,True,152.986,"LINESTRING (45.6712681 13.9427297, 45.6716436 13.942761, 45.671681 13.9437704)"
378297553,residential,False,False,278.727,"LINESTRING (45.6712681 13.9427297, 45.6708719 13.9428, 45.6696784 13.94286, 45.6692745 13.9429624, 45.6693874 13.9435021)"
"[378297547, 378297543]","['residential', 'tertiary']",False,True,232.762,"LINESTRING (45.6734101 13.9433977, 45.6732316 13.9433421, 45.6730005 13.9436456, 45.6727081 13.9436664, 45.6725311 13.9440152, 45.671681 13.9437704)"
378297549,residential,False,False,534.4659999999999,"LINESTRING (45.6734101 13.9433977, 45.6735147 13.9430701, 45.6736729 13.9427603, 45.6736971 13.9426171, 45.673681 13.9425026, 45.6736166 13.9424167, 45.6734637 13.9423386, 45.6731177 13.9422474, 45.672828 13.942224, 45.6726161 13.94225, 45.6723613 13.9423177, 45.672246 13.9422995, 45.672128 13.9422396, 45.672077 13.9421693, 45.6720502 13.942008, 45.6720904 13.9414899, 45.672077 13.9414118, 45.6720261 13.941365, 45.6719241 13.9413285, 45.6716345 13.9412973, 45.6715433 13.941253, 45.6714977 13.9411905, 45.6714682 13.9411046, 45.6714708 13.9409328, 45.6711114 13.9405684)"
378297546,residential,False,False,50.066,"LINESTRING (45.6711114 13.9405684, 45.6711597 13.9404278, 45.6711543 13.9401258)"
378297546,residential,False,True,348.222,"LINESTRING (45.6711114 13.9405684, 45.6710041 13.9409693, 45.6709076 13.9410526, 45.6707574 13.9411515, 45.6706458 13.941337, 45.6705117 13.9414854, 45.6702676 13.9422403, 45.6702703 13.9423366, 45.6702998 13.9424147, 45.6703964 13.9424824, 45.6705144 13.9425058, 45.6709248 13.9425137, 45.6710696 13.9425683, 45.6712681 13.9427297)"
378297549,residential,False,False,55.757999999999996,"LINESTRING (45.6711114 13.9405684, 45.6710015 13.940515, 45.6706098 13.940476)"
378297549,residential,False,True,534.466,"LINESTRING (45.6711114 13.9405684, 45.6714708 13.9409328, 45.6714682 13.9411046, 45.6714977 13.9411905, 45.6715433 13.941253, 45.6716345 13.9412973, 45.6719241 13.9413285, 45.6720261 13.941365, 45.672077 13.9414118, 45.6720904 13.9414899, 45.6720502 13.942008, 45.672077 13.9421693, 45.672128 13.9422396, 45.672246 13.9422995, 45.6723613 13.9423177, 45.6726161 13.94225, 45.672828 13.942224, 45.6731177 13.9422474, 45.6734637 13.9423386, 45.6736166 13.9424167, 45.673681 13.9425026, 45.6736971 13.9426171, 45.6736729 13.9427603, 45.6735147 13.9430701, 45.6734101 13.9433977)"
378297546,residential,False,True,50.066,"LINESTRING (45.6711543 13.9401258, 45.6711597 13.9404278, 45.6711114 13.9405684)"
378297549,residential,False,True,55.757999999999996,"LINESTRING (45.6706098 13.940476, 45.6710015 13.940515, 45.6711114 13.9405684)"
378297551,residential,False,False,105.066,"LINESTRING (45.6696013 13.9448257, 45.6686283 13.9448582)"
378297551,residential,False,True,112.201,"LINESTRING (45.6675891 13.9448892, 45.6686283 13.9448582)"
378297543,residential,False,True,86.715,"LINESTRING (45.6693874 13.9435021, 45.6685841 13.9435204)"
378297543,residential,False,False,250.94299999999998,"LINESTRING (45.6693874 13.9435021, 45.670289 13.9434816, 45.671681 13.9437704)"
378297553,residential,False,True,278.727,"LINESTRING (45.6693874 13.9435021, 45.6692745 13.9429624, 45.6696784 13.94286, 45.6708719 13.9428, 45.6712681 13.9427297)"
