osmid,highway,oneway,reversed,length,geometry
446315238,secondary,False,True,346.168,"LINESTRING (43.3238778 14.3515335, 43.324447 14.3524472, 43.3243576 14.3525339, 43.32339 14.3530538, 43.3228615 14.3532428, 43.3225505 14.3532946)"
446315239,secondary,False,True,148.41,"LINESTRING (43.3219381 14.3566118, 43.3212444 14.3569547, 43.3207773 14.3571056, 43.3206711 14.3571139)"
446315247,unclassified,False,False,415.31100000000004,"LINESTRING (43.3219381 14.3566118, 43.3219816 14.356255, 43.321971 14.3561419, 43.321879 14.3558539, 43.3219674 14.3555213, 43.3218329 14.355103, 43.3218577 14.3548287, 43.3218542 14.354623, 43.321794 14.3541875, 43.3218329 14.353831, 43.3219214 14.3536835, 43.3220064 14.3535875, 43.3225505 14.3532946)"
446315247,unclassified,False,True,236.73800000000003,"LINESTRING (43.3219381 14.3566118, 43.3219179 14.3568276, 43.3218046 14.3574276, 43.3217303 14.3578699, 43.32161 14.3581168, 43.321518 14.3584322, 43.3214224 14.3586277, 43.3213974 14.3586559)"
446315239,secondary,False,False,117.199,"LINESTRING (43.3196174 14.3569063, 43.3196872 14.3569101, 43.3199314 14.3569376, 43.3203172 14.3570507, 43.3205154 14.3571261, 43.3206711 14.3571139)"
446315248,unclassified,False,False,106.642,"LINESTRING (43.3196174 14.3569063, 43.3197944 14.3569956, 43.3200315 14.3571054, 43.3202863 14.3571911, 43.3204137 14.3573179, 43.3204621 14.3573737)"
446315247,unclassified,False,False,236.738,"LINESTRING (43.3213974 14.3586559, 43.3214224 14.3586277, 43.321518 14.3584322, 43.32161 14.3581168, 43.3217303 14.3578699, 43.3218046 14.3574276, 43.3219179 14.3568276, 43.3219381 14.3566118)"
446315248,unclassified,False,True,175.756,"LINESTRING (43.3213974 14.3586559, 43.3210331 14.3582882, 43.320888 14.3580311, 43.3205624 14.3574894, 43.3204621 14.3573737)"
446315249,unclassified,False,False,101.435,"LINESTRING (43.3198404 14.3580585, 43.3200846 14.3578048, 43.3203217 14.3575374, 43.3204621 14.3573737)"
446315249,unclassified,False,False,36.625,"LINESTRING (43.3204621 14.3573737, 43.3206711 14.3571139)"
446315248,unclassified,False,False,175.756,"LINESTRING (43.3204621 14.3573737, 43.3205624 14.3574894, 43.320888 14.3580311, 43.3210331 14.3582882, 43.3213974 14.3586559)"
446315248,unclassified,False,True,106.642,"LINESTRING (43.3204621 14.3573737, 43.3204137 14.3573179, 43.3202863 14.3571911, 43.3200315 14.3571054, 43.3197944 14.3569956, 43.3196174 14.3569063)"
446315249,unclassified,False,True,101.435,"LINESTRING (43.3204621 14.3573737, 43.3203217 14.3575374, 43.3200846 14.3578048, 43.3198404 14.3580585)"
446315249,unclassified,False,True,36.625,"LINESTRING (43.3206711 14.3571139, 43.3204621 14.3573737)"
446315239,secondary,False,False,148.41,"LINESTRING (43.3206711 14.3571139, 43.3207773 14.3571056, 43.3212444 14.3569547, 43.3219381 14.3566118)"
446315239,secondary,False,True,117.19900000000001,"LINESTRING (43.3206711 14.3571139, 43.3205154 14.3571261, 43.3203172 14.3570507, 43.3199314 14.3569376, 43.3196872 14.3569101, 43.3196174 14.3569063)"
446315238,secondary,False,False,346.168,"LINESTRING (43.3225505 14.3532946, 43.3228615 14.3532428, 43.32339 14.3530538, 43.3243576 14.3525339, 43.324447 14.3524472, 43.3238778 14.3515335)"
446315247,unclassified,False,True,415.311,"LINESTRING (43.3225505 14.3532946, 43.3220064 14.3535875, 43.3219214 14.3536835, 43.3218329 14.353831, 43.321794 14.3541875, 43.3218542 14.354623, 43.3218577 14.3548287, 43.3218329 14.355103, 43.3219674 14.3555213, 43.321879 14.3558539, 43.321971 14.3561419, 43.3219816 14.356255, 43.3219381 14.3566118)"
