osmid,highway,oneway,reversed,length,geometry
1161306227,tertiary,False,True,7.991,"LINESTRING (43.6424591 16.2208926, 43.6424737 16.2209183, 43.6425178 16.2209137)"
1161969785,residential,False,True,70.263,"LINESTRING (43.6424591 16.2208926, 43.6424075 16.2209045, 43.6423549 16.2209026, 43.6423088 16.2208846, 43.6422666 16.2208738, 43.6422489 16.2208872, 43.6422472 16.2209184, 43.6422655 16.2210163, 43.642274 16.2211083, 43.6422856 16.2211642, 43.6422807 16.2211933, 43.6421685 16.2212128)"
1161306227,tertiary,False,False,7.991,"LINESTRING (43.6425178 16.2209137, 43.6424737 16.2209183, 43.6424591 16.2208926)"
1161306227,tertiary,False,True,430.164,"LINESTRING (43.6425178 16.2209137, 43.6426385 16.2208521, 43.6428548 16.220857, 43.642998 16.2208177, 43.6431156 16.2209053, 43.6432577 16.2210901, 43.6433595 16.2211461, 43.6434712 16.2212099, 43.6435284 16.2214735, 43.6436724 16.2215894, 43.6439263 16.2217765, 43.6441108 16.2220451, 43.6441687 16.2222552, 43.6442338 16.2224249, 43.6444087 16.2225074, 43.6446227 16.222523, 43.6447248 16.2225959, 43.6447798 16.2226787, 43.6447947 16.2227684, 43.6448035 16.2229279, 43.6447412 16.2230352, 43.6447245 16.2230963, 43.6448105 16.2232763, 43.6448333 16.2233228)"
1161969786,residential,False,False,60.095,"LINESTRING (43.6425178 16.2209137, 43.6425812 16.2209925, 43.6426007 16.2210913, 43.6425963 16.2212259, 43.6426064 16.2213041, 43.6426128 16.2214308)"
1161306227,tertiary,False,False,135.029,"LINESTRING (43.6452474 16.2244685, 43.6452393 16.2244032, 43.6451205 16.2240888, 43.6448333 16.2233228)"
1161306227,tertiary,False,True,41.123,"LINESTRING (43.6452474 16.2244685, 43.6449567 16.2245207, 43.6448693 16.2245389)"
1161969784,unclassified,False,False,70.441,"LINESTRING (43.6452474 16.2244685, 43.6453563 16.2245433, 43.6453973 16.2245958, 43.645425 16.2246554, 43.6454626 16.2246875, 43.6455426 16.224708, 43.6457967 16.2247412)"
626016345,unclassified,False,False,206.42600000000002,"LINESTRING (43.6451786 16.2264475, 43.6451659 16.2263079, 43.6452929 16.2259199, 43.6454791 16.2256619, 43.6455767 16.2251152, 43.6457725 16.224876, 43.6457967 16.2247412)"
1161306227,tertiary,False,False,282.939,"LINESTRING (43.6451786 16.2264475, 43.6448517 16.2263061, 43.6446424 16.2262378, 43.644449 16.2260829, 43.644386 16.2259164, 43.6443687 16.2254699, 43.6444036 16.2251028, 43.6445378 16.2248215, 43.644627 16.2246745, 43.6447231 16.2245913, 43.6448693 16.2245389)"
626016346,residential,False,False,118.42,"LINESTRING (43.6448333 16.2233228, 43.644557 16.2236559, 43.6444171 16.2237142, 43.644314 16.2238806, 43.6440306 16.2240047)"
1161306227,tertiary,False,False,430.16400000000004,"LINESTRING (43.6448333 16.2233228, 43.6448105 16.2232763, 43.6447245 16.2230963, 43.6447412 16.2230352, 43.6448035 16.2229279, 43.6447947 16.2227684, 43.6447798 16.2226787, 43.6447248 16.2225959, 43.6446227 16.222523, 43.6444087 16.2225074, 43.6442338 16.2224249, 43.6441687 16.2222552, 43.6441108 16.2220451, 43.6439263 16.2217765, 43.6436724 16.2215894, 43.6435284 16.2214735, 43.6434712 16.2212099, 43.6433595 16.2211461, 43.6432577 16.2210901, 43.6431156 16.2209053, 43.642998 16.2208177, 43.6428548 16.220857, 43.6426385 16.2208521, 43.6425178 16.2209137)"
1161306227,tertiary,False,True,135.029,"LINESTRING (43.6448333 16.2233228, 43.6451205 16.2240888, 43.6452393 16.2244032, 43.6452474 16.2244685)"
626016345,unclassified,False,False,39.82,"LINESTRING (43.6457967 16.2247412, 43.6458078 16.2246725, 43.6459103 16.2246004, 43.6459887 16.2246055, 43.6460587 16.2246127, 43.6460806 16.2246021)"
626016345,unclassified,False,True,206.426,"LINESTRING (43.6457967 16.2247412, 43.6457725 16.224876, 43.6455767 16.2251152, 43.6454791 16.2256619, 43.6452929 16.2259199, 43.6451659 16.2263079, 43.6451786 16.2264475)"
1161969784,unclassified,False,True,70.441,"LINESTRING (43.6457967 16.2247412, 43.6455426 16.224708, 43.6454626 16.2246875, 43.645425 16.2246554, 43.6453973 16.2245958, 43.6453563 16.2245433, 43.6452474 16.2244685)"
