osmid,highway,oneway,reversed,length,geometry
156583162,primary,False,True,193.094,"LINESTRING (44.6849355 14.2954692, 44.6849355 14.2953419, 44.6851224 14.2946887, 44.6852872 14.2937711)"
480669109,unclassified,False,False,544.878,"LINESTRING (44.6849355 14.2954692, 44.6859541 14.2956333, 44.6864686 14.2957911, 44.6867747 14.2956901, 44.6869506 14.2953303, 44.6869962 14.295122, 44.6869441 14.295021, 44.6868138 14.2948632, 44.6865924 14.2944404, 44.6864686 14.2941185, 44.6865077 14.2939354, 44.6866119 14.2937082, 44.6867031 14.2932222, 44.6868129 14.292847)"
480669109,unclassified,False,True,247.999,"LINESTRING (44.687159 14.2906659, 44.687133 14.2915432, 44.6870288 14.2921239, 44.6868399 14.2925468, 44.6868269 14.2927993, 44.6868129 14.292847)"
626543522,residential,False,True,92.289,"LINESTRING (44.687159 14.2906659, 44.6872222 14.2910707, 44.6872652 14.2914892)"
626543521,residential,False,True,93.18,"LINESTRING (44.6874905 14.2922845, 44.6874797 14.292009, 44.6874127 14.2919051, 44.6872652 14.2914892)"
626543521,residential,False,False,93.18,"LINESTRING (44.6872652 14.2914892, 44.6874127 14.2919051, 44.6874797 14.292009, 44.6874905 14.2922845)"
626543522,residential,False,False,92.289,"LINESTRING (44.6872652 14.2914892, 44.6872222 14.2910707, 44.687159 14.2906659)"
626543522,residential,False,True,166.476,"LINESTRING (44.6872652 14.2914892, 44.6872437 14.2918375, 44.6871391 14.292165, 44.6869326 14.2926328, 44.6869309 14.2929294)"
626543523,residential,False,True,15.672,"LINESTRING (44.6869309 14.2929294, 44.6868129 14.292847)"
626543522,residential,False,False,166.476,"LINESTRING (44.6869309 14.2929294, 44.6869326 14.2926328, 44.6871391 14.292165, 44.6872437 14.2918375, 44.6872652 14.2914892)"
626543523,residential,False,False,121.57499999999999,"LINESTRING (44.6869309 14.2929294, 44.687005 14.2929811, 44.6870694 14.2931527, 44.6871337 14.2934568, 44.6872625 14.2939532)"
626543523,residential,False,False,44.354,"LINESTRING (44.6866295 14.2924899, 44.6868129 14.292847)"
626543523,residential,False,True,121.575,"LINESTRING (44.6872625 14.2939532, 44.6871337 14.2934568, 44.6870694 14.2931527, 44.687005 14.2929811, 44.6869309 14.2929294)"
626543523,residential,False,False,15.672,"LINESTRING (44.6868129 14.292847, 44.6869309 14.2929294)"
626543523,residential,False,True,44.354,"LINESTRING (44.6868129 14.292847, 44.6866295 14.2924899)"
480669109,unclassified,False,False,247.99899999999997,"LINESTRING (44.6868129 14.292847, 44.6868269 14.2927993, 44.6868399 14.2925468, 44.6870288 14.2921239, 44.687133 14.2915432, 44.687159 14.2906659)"
480669109,unclassified,False,True,544.878,"LINESTRING (44.6868129 14.292847, 44.6867031 14.2932222, 44.6866119 14.2937082, 44.6865077 14.2939354, 44.6864686 14.2941185, 44.6865924 14.2944404, 44.6868138 14.2948632, 44.6869441 14.295021, 44.6869962 14.295122, 44.6869506 14.2953303, 44.6867747 14.2956901, 44.6864686 14.2957911, 44.6859541 14.2956333, 44.6849355 14.2954692)"
626543524,residential,False,True,98.011,"LINESTRING (44.6844301 14.2940104, 44.6847251 14.2939454, 44.6848834 14.2938389, 44.6851087 14.2937713, 44.6852872 14.2937711)"
156583162,primary,False,False,193.09400000000002,"LINESTRING (44.6852872 14.2937711, 44.6851224 14.2946887, 44.6849355 14.2953419, 44.6849355 14.2954692)"
626543524,residential,False,False,98.01100000000001,"LINESTRING (44.6852872 14.2937711, 44.6851087 14.2937713, 44.6848834 14.2938389, 44.6847251 14.2939454, 44.6844301 14.2940104)"
