osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
18187864,Timmerik,residential,False,False,174.132,"LINESTRING (4.6565393 50.9149477, 4.6566335 50.9150033, 4.6573186 50.9154074, 4.6573594 50.9154334, 4.6572301 50.9162861)",,,
"[609035168, 609035169, 609035170, 609035171, 1066917487, 292472287]",Mechelsesteenweg,primary,False,True,219.85600000000002,"LINESTRING (4.6565393 50.9149477, 4.6568506 50.9147458, 4.6570796 50.9145972, 4.6574174 50.9143781, 4.6575572 50.9142873, 4.6576354 50.9142366, 4.657671 50.9142137, 4.6580327 50.9139815, 4.6584766 50.9136964, 4.6587303 50.9135331)",3,N26,70
18187864,Timmerik,residential,False,True,174.132,"LINESTRING (4.6572301 50.9162861, 4.6573594 50.9154334, 4.6573186 50.9154074, 4.6566335 50.9150033, 4.6565393 50.9149477)",,,
"[609035168, 609035169, 609035170, 609035171, 1066917487, 292472287]",Mechelsesteenweg,primary,False,False,219.85600000000002,"LINESTRING (4.6587303 50.9135331, 4.6584766 50.9136964, 4.6580327 50.9139815, 4.657671 50.9142137, 4.6576354 50.9142366, 4.6575572 50.9142873, 4.6574174 50.9143781, 4.6570796 50.9145972, 4.6568506 50.9147458, 4.6565393 50.9149477)",3,N26,70
