osmid,highway,oneway,reversed,length,geometry
597745030,secondary,False,True,48.497,"LINESTRING (44.9333288 32.138694, 44.9328842 32.1384738)"
230128733,primary,True,False,26.438,"LINESTRING (44.932351 32.1403919, 44.9324786 32.1401801)"
230128745,primary,False,True,80.634,"LINESTRING (44.932351 32.1403919, 44.9319835 32.1410469)"
230128745,primary,False,False,17.789,"LINESTRING (44.9309305 32.142929, 44.9310093 32.1427836)"
585572956,residential,False,False,143.154,"LINESTRING (44.9309305 32.142929, 44.9323133 32.1434643)"
605569423,residential,False,True,132.145,"LINESTRING (44.9309305 32.142929, 44.9307185 32.142847, 44.9297656 32.1424787, 44.9296537 32.1424355)"
585572488,residential,False,False,54.486,"LINESTRING (44.9334517 32.1387652, 44.9339538 32.1390088)"
230128730,primary,True,False,80.464,"LINESTRING (44.9334517 32.1387652, 44.9332264 32.1392591, 44.9331167 32.1394296)"
585572488,residential,False,False,53.263,"LINESTRING (44.9344023 32.1392264, 44.9346278 32.1396657)"
585572488,residential,False,True,48.669,"LINESTRING (44.9344023 32.1392264, 44.9339538 32.1390088)"
585572966,residential,False,True,55.997,"LINESTRING (44.9344023 32.1392264, 44.9341824 32.1387585)"
585572488,residential,False,False,60.207,"LINESTRING (44.9350997 32.1405846, 44.9355879 32.1409343)"
585572488,residential,False,True,111.42,"LINESTRING (44.9350997 32.1405846, 44.9346278 32.1396657)"
585572960,residential,False,True,76.938,"LINESTRING (44.9350997 32.1405846, 44.9344216 32.1409707)"
585572488,residential,False,True,60.207,"LINESTRING (44.9355879 32.1409343, 44.9350997 32.1405846)"
585572500,residential,False,True,36.317,"LINESTRING (44.9355879 32.1409343, 44.9358298 32.1406799)"
585572955,residential,False,True,66.666,"LINESTRING (44.9355879 32.1409343, 44.9352048 32.1414385)"
585572488,residential,False,False,48.669,"LINESTRING (44.9339538 32.1390088, 44.9344023 32.1392264)"
585572488,residential,False,True,54.486,"LINESTRING (44.9339538 32.1390088, 44.9334517 32.1387652)"
585572489,residential,False,False,35.184,"LINESTRING (44.9339538 32.1390088, 44.9341824 32.1387585)"
585572489,residential,False,False,51.679,"LINESTRING (44.9341824 32.1387585, 44.9346923 32.1385865)"
585572489,residential,False,True,35.184,"LINESTRING (44.9341824 32.1387585, 44.9339538 32.1390088)"
585572966,residential,False,False,55.997,"LINESTRING (44.9341824 32.1387585, 44.9344023 32.1392264)"
230128730,primary,True,False,25.914,"LINESTRING (44.9325431 32.140225, 44.932351 32.1403919)"
585572955,residential,False,False,22.117,"LINESTRING (44.9325431 32.140225, 44.9327558 32.1403094)"
585572955,residential,False,False,3.744,"LINESTRING (44.9344216 32.1409707, 44.9344541 32.1409901)"
585572955,residential,False,True,106.431,"LINESTRING (44.9344216 32.1409707, 44.9333981 32.1405644)"
585572960,residential,False,False,76.938,"LINESTRING (44.9344216 32.1409707, 44.9350997 32.1405846)"
585572955,residential,False,False,66.666,"LINESTRING (44.9352048 32.1414385, 44.9355879 32.1409343)"
585572955,residential,False,True,86.497,"LINESTRING (44.9352048 32.1414385, 44.9344541 32.1409901)"
585572956,residential,False,True,219.526,"LINESTRING (44.9352048 32.1414385, 44.9340729 32.1431645)"
585572956,residential,False,False,85.966,"LINESTRING (44.9323133 32.1434643, 44.9331877 32.1436869)"
585572956,residential,False,True,143.154,"LINESTRING (44.9323133 32.1434643, 44.9309305 32.142929)"
585572959,residential,False,True,138.716,"LINESTRING (44.9323133 32.1434643, 44.9331702 32.1424495)"
585572956,residential,False,True,85.966,"LINESTRING (44.9331877 32.1436869, 44.9323133 32.1434643)"
585572956,residential,False,False,105.679,"LINESTRING (44.9331877 32.1436869, 44.9333165 32.1436642, 44.9334667 32.1436097, 44.9336813 32.1435325, 44.9338476 32.1434371, 44.933987 32.1432826, 44.9340729 32.1431645)"
585572956,residential,False,False,219.526,"LINESTRING (44.9340729 32.1431645, 44.9352048 32.1414385)"
585572958,residential,False,True,116.38,"LINESTRING (44.9340729 32.1431645, 44.9331702 32.1424495)"
585572956,residential,False,True,105.679,"LINESTRING (44.9340729 32.1431645, 44.933987 32.1432826, 44.9338476 32.1434371, 44.9336813 32.1435325, 44.9334667 32.1436097, 44.9333165 32.1436642, 44.9331877 32.1436869)"
230128745,primary,False,True,17.789,"LINESTRING (44.9310093 32.1427836, 44.9309305 32.142929)"
230128745,primary,False,False,169.364,"LINESTRING (44.9310093 32.1427836, 44.9314376 32.1420201, 44.9317811 32.1414078)"
585572957,residential,False,False,181.29000000000002,"LINESTRING (44.9310093 32.1427836, 44.9313026 32.1427321, 44.9315643 32.1425831, 44.9317763 32.1423387, 44.9319883 32.1419873, 44.9321409 32.1415962)"
585572955,residential,False,False,66.792,"LINESTRING (44.9327558 32.1403094, 44.9333981 32.1405644)"
585572955,residential,False,True,22.117,"LINESTRING (44.9327558 32.1403094, 44.9325431 32.140225)"
585572957,residential,False,True,154.364,"LINESTRING (44.9327558 32.1403094, 44.9324168 32.1410171, 44.9321552 32.1415595, 44.9321409 32.1415962)"
585572957,residential,False,False,154.36399999999998,"LINESTRING (44.9321409 32.1415962, 44.9321552 32.1415595, 44.9324168 32.1410171, 44.9327558 32.1403094)"
585572957,residential,False,True,181.29,"LINESTRING (44.9321409 32.1415962, 44.9319883 32.1419873, 44.9317763 32.1423387, 44.9315643 32.1425831, 44.9313026 32.1427321, 44.9310093 32.1427836)"
