osmid,highway,oneway,reversed,length,geometry
507587152,unclassified,False,True,106.828,"LINESTRING (-2.9457454 5.0604017, -2.9447834 5.0604706)"
507587146,residential,False,False,33.966,"LINESTRING (-2.9435936 5.059334, -2.9435318 5.0596332)"
507587153,unclassified,False,False,16.727,"LINESTRING (-2.9435936 5.059334, -2.9437427 5.0593579)"
507587153,unclassified,False,True,60.121,"LINESTRING (-2.9435936 5.059334, -2.9430577 5.0592481)"
504348559,unclassified,False,False,93.448,"LINESTRING (-2.9443443 5.0594544, -2.9441609 5.0602747)"
504348559,unclassified,False,True,31.725,"LINESTRING (-2.9443443 5.0594544, -2.9444065 5.0591759)"
507587153,unclassified,False,False,66.147,"LINESTRING (-2.9443443 5.0594544, -2.9449339 5.059549)"
507587153,unclassified,False,True,67.493,"LINESTRING (-2.9443443 5.0594544, -2.9437427 5.0593579)"
504348559,unclassified,False,False,18.758,"LINESTRING (-2.9441609 5.0602747, -2.9441238 5.0604393)"
504348559,unclassified,False,True,93.448,"LINESTRING (-2.9441609 5.0602747, -2.9443443 5.0594544)"
507587142,unclassified,False,True,83.594,"LINESTRING (-2.9441609 5.0602747, -2.9434506 5.0600206)"
507587145,residential,False,False,30.227,"LINESTRING (-2.9437427 5.0593579, -2.9437847 5.0590893)"
507587153,unclassified,False,False,67.493,"LINESTRING (-2.9437427 5.0593579, -2.9443443 5.0594544)"
507587153,unclassified,False,True,16.727,"LINESTRING (-2.9437427 5.0593579, -2.9435936 5.059334)"
507587142,unclassified,False,False,83.594,"LINESTRING (-2.9434506 5.0600206, -2.9441609 5.0602747)"
507587146,residential,False,True,44.006,"LINESTRING (-2.9434506 5.0600206, -2.9435318 5.0596332)"
"[507587148, 507587142]",unclassified,False,True,300.22700000000003,"LINESTRING (-2.9434506 5.0600206, -2.9433781 5.0599908, -2.9430708 5.0599142, -2.9425186 5.0598329, -2.9420001 5.0597564, -2.9417072 5.0596129, -2.9413135 5.0594647, -2.941095 5.05938, -2.9411772 5.0591435)"
507587146,residential,False,False,44.006,"LINESTRING (-2.9435318 5.0596332, -2.9434506 5.0600206)"
507587146,residential,False,True,33.966,"LINESTRING (-2.9435318 5.0596332, -2.9435936 5.059334)"
507587147,residential,False,False,59.063,"LINESTRING (-2.9435318 5.0596332, -2.9430084 5.0595316)"
507587147,residential,False,False,65.511,"LINESTRING (-2.9430084 5.0595316, -2.9424226 5.0594503)"
507587147,residential,False,True,59.063,"LINESTRING (-2.9430084 5.0595316, -2.9435318 5.0596332)"
507587151,residential,False,True,31.993,"LINESTRING (-2.9430084 5.0595316, -2.9430577 5.0592481)"
507587147,residential,False,True,65.511,"LINESTRING (-2.9424226 5.0594503, -2.9430084 5.0595316)"
507587149,residential,False,True,33.384,"LINESTRING (-2.9424226 5.0594503, -2.9424736 5.0591544)"
507587147,residential,False,False,142.657,"LINESTRING (-2.9424226 5.0594503, -2.9419569 5.0593834, -2.941772 5.0593475, -2.9411772 5.0591435)"
507587147,residential,False,True,142.657,"LINESTRING (-2.9411772 5.0591435, -2.941772 5.0593475, -2.9419569 5.0593834, -2.9424226 5.0594503)"
"[507587148, 507587142]",unclassified,False,False,300.227,"LINESTRING (-2.9411772 5.0591435, -2.941095 5.05938, -2.9413135 5.0594647, -2.9417072 5.0596129, -2.9420001 5.0597564, -2.9425186 5.0598329, -2.9430708 5.0599142, -2.9433781 5.0599908, -2.9434506 5.0600206)"
"[507587153, 507587148]",unclassified,False,"[False, True]",160.119,"LINESTRING (-2.9411772 5.0591435, -2.9412421 5.0589569, -2.9424736 5.0591544)"
507587149,residential,False,False,33.384,"LINESTRING (-2.9424736 5.0591544, -2.9424226 5.0594503)"
507587149,residential,False,True,31.222,"LINESTRING (-2.9424736 5.0591544, -2.9425374 5.0588809)"
507587153,unclassified,False,False,65.53,"LINESTRING (-2.9424736 5.0591544, -2.9430577 5.0592481)"
"[507587153, 507587148]",unclassified,False,"[False, True]",160.119,"LINESTRING (-2.9424736 5.0591544, -2.9412421 5.0589569, -2.9411772 5.0591435)"
