osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
100011466,2,12,Colonia,trunk,45,False,True,114.934,"LINESTRING (-57.3623403 -33.8743366, -57.3635838 -33.8743862)"
191017108,,,Lavalleja,residential,,False,False,19.101,"LINESTRING (-57.3623403 -33.8743366, -57.3623286 -33.8745081)"
191017044,,,Juan D. Jackson,residential,,False,False,116.578,"LINESTRING (-57.36784 -33.866916, -57.369101 -33.8669694)"
243180330,,,Libertad,residential,,False,False,118.04,"LINESTRING (-57.36784 -33.866916, -57.3677644 -33.8679757)"
191017042,,,Carlos Barboza,residential,,False,False,118.216,"LINESTRING (-57.369101 -33.8669694, -57.3690344 -33.8680311)"
191017044,,,Juan D. Jackson,residential,,False,False,116.813,"LINESTRING (-57.369101 -33.8669694, -57.370364 -33.8670311)"
191017044,,,Juan D. Jackson,residential,,False,True,116.578,"LINESTRING (-57.369101 -33.8669694, -57.36784 -33.866916)"
191017044,,,Juan D. Jackson,residential,,False,True,20.291,"LINESTRING (-57.3717533 -33.8669329, -57.3716226 -33.8670796)"
191017044,,,Juan D. Jackson,residential,,False,False,116.33,"LINESTRING (-57.370364 -33.8670311, -57.3716226 -33.8670796)"
191017044,,,Juan D. Jackson,residential,,False,True,116.813,"LINESTRING (-57.370364 -33.8670311, -57.369101 -33.8669694)"
191017133,,,General Fructuoso Rivera,residential,,False,True,117.129,"LINESTRING (-57.370364 -33.8670311, -57.3702927 -33.8680828)"
191017044,,,Juan D. Jackson,residential,,False,False,20.291,"LINESTRING (-57.3716226 -33.8670796, -57.3717533 -33.8669329)"
191017044,,,Juan D. Jackson,residential,,False,True,116.33,"LINESTRING (-57.3716226 -33.8670796, -57.370364 -33.8670311)"
191017129,,,Doctor Rogelio Sosa,residential,,False,True,117.76,"LINESTRING (-57.3716226 -33.8670796, -57.3715584 -33.8681373)"
191017046,,,Santa Catalina,residential,,False,False,116.8,"LINESTRING (-57.3627126 -33.8677692, -57.3639761 -33.8678212)"
191017124,,,Zorrilla de San Martín,residential,,False,True,116.66,"LINESTRING (-57.3627126 -33.8677692, -57.3626462 -33.8688169)"
191017046,,,Santa Catalina,residential,,False,True,116.8,"LINESTRING (-57.3639761 -33.8678212, -57.3627126 -33.8677692)"
191017050,,,Viera y Benavidez,residential,,False,False,116.777,"LINESTRING (-57.3639761 -33.8678212, -57.3639131 -33.8688701)"
191017046,,,Santa Catalina,residential,,False,False,116.886,"LINESTRING (-57.3639761 -33.8678212, -57.3645229 -33.8678427, -57.365241 -33.8678643)"
191017122,,,Tomás Gómez,residential,,False,False,118.422,"LINESTRING (-57.365241 -33.8678643, -57.365183 -33.8689282)"
243180336,,,Santa Catalina,residential,,False,False,117.632,"LINESTRING (-57.365241 -33.8678643, -57.3665135 -33.8679168)"
191017046,,,Santa Catalina,residential,,False,True,116.886,"LINESTRING (-57.365241 -33.8678643, -57.3645229 -33.8678427, -57.3639761 -33.8678212)"
191017128,,,Treinta y Tres,residential,,False,False,118.198,"LINESTRING (-57.3665135 -33.8679168, -57.3664416 -33.8689781)"
243180336,,,Santa Catalina,residential,,False,False,115.679,"LINESTRING (-57.3665135 -33.8679168, -57.3677644 -33.8679757)"
243180336,,,Santa Catalina,residential,,False,True,117.632,"LINESTRING (-57.3665135 -33.8679168, -57.365241 -33.8678643)"
243180330,,,Libertad,residential,,False,True,118.04,"LINESTRING (-57.3677644 -33.8679757, -57.36784 -33.866916)"
243180331,,,Libertad,residential,,False,False,117.543,"LINESTRING (-57.3677644 -33.8679757, -57.3677016 -33.8690315)"
243180336,,,Santa Catalina,residential,,False,True,115.679,"LINESTRING (-57.3677644 -33.8679757, -57.3665135 -33.8679168)"
243180337,,,Santa Catalina,residential,,False,False,117.418,"LINESTRING (-57.3677644 -33.8679757, -57.3690344 -33.8680311)"
