nodeId,X,Y
0,105,106
1,105,107
2,127,112
3,127,113
4,126,114
5,127,114
6,119,115
7,121,115
8,122,115
9,123,115
10,124,115
11,125,115
12,126,115
13,127,115
14,108,116
15,109,116
16,111,116
17,113,116
18,124,116
19,104,117
20,106,117
21,107,117
22,121,117
23,122,117
24,120,118
25,98,119
26,115,119
27,117,119
28,119,119
29,92,120
30,116,120
