nodeId,X,Y
0,123,78
1,128,92
2,124,93
3,131,100
4,124,103
5,134,110
6,119,116
7,139,116
8,118,117
9,116,119
10,141,119
11,141,120
12,116,122
13,117,123
14,143,123
15,119,124
16,141,125
17,120,126
18,134,127
19,144,127
20,121,128
21,123,128
22,121,129
23,122,129
24,120,130
25,120,130
26,120,130
27,117,133
28,128,134
29,133,134
30,145,135
31,113,137
32,113,138
