osmid,name,highway,oneway,reversed,length,geometry
584916214,Jalan Mida 8,residential,False,False,29.557,"LINESTRING (102.8185883 2.5005163, 102.8188149 2.500377)"
808859943,Jalan Mida 5,unclassified,False,False,59.342,"LINESTRING (102.8185883 2.5005163, 102.8188919 2.5009554)"
808859943,Jalan Mida 5,unclassified,False,True,48.153,"LINESTRING (102.8185883 2.5005163, 102.8184504 2.500333, 102.8183225 2.5001743)"
581021860,Jalan Mida 6,residential,False,False,28.565,"LINESTRING (102.8195395 2.4999044, 102.8196768 2.5001216)"
581021860,Jalan Mida 6,residential,False,True,47.859,"LINESTRING (102.8195395 2.4999044, 102.8193063 2.4995425)"
584916214,Jalan Mida 8,residential,False,True,23.685,"LINESTRING (102.8195395 2.4999044, 102.8193594 2.5000184)"
581021860,Jalan Mida 6,residential,False,True,28.565,"LINESTRING (102.8196768 2.5001216, 102.8195395 2.4999044)"
584916215,,residential,False,False,56.581999999999994,"LINESTRING (102.8196768 2.5001216, 102.8198568 2.5000043, 102.8201038 2.4998442)"
808859945,Jalan Mida 5,residential,False,True,49.977000000000004,"LINESTRING (102.8196768 2.5001216, 102.8197869 2.5002994, 102.8197829 2.5003203, 102.8197722 2.5003391, 102.8196048 2.5004441)"
584916210,Jalan Perling 4,residential,False,False,73.569,"LINESTRING (102.8201038 2.4998442, 102.8197381 2.4992926)"
584916215,,residential,False,True,56.581999999999994,"LINESTRING (102.8201038 2.4998442, 102.8198568 2.5000043, 102.8196768 2.5001216)"
581021860,Jalan Mida 6,residential,False,False,54.259,"LINESTRING (102.8190346 2.499137, 102.8193063 2.4995425)"
592985106,Jalan Mida 5,residential,False,False,139.145,"LINESTRING (102.8190346 2.499137, 102.8179839 2.4998182)"
592985106,Jalan Mida 5,residential,False,True,54.924,"LINESTRING (102.8190346 2.499137, 102.8192298 2.4990068, 102.8194405 2.4988551)"
581021860,Jalan Mida 6,residential,False,False,47.859,"LINESTRING (102.8193063 2.4995425, 102.8195395 2.4999044)"
581021860,Jalan Mida 6,residential,False,True,54.259,"LINESTRING (102.8193063 2.4995425, 102.8190346 2.499137)"
581021861,Jalan Mida 7,residential,False,False,129.922,"LINESTRING (102.8193063 2.4995425, 102.8183225 2.5001743)"
581021861,Jalan Mida 7,residential,False,True,129.922,"LINESTRING (102.8183225 2.5001743, 102.8193063 2.4995425)"
808859943,Jalan Mida 5,unclassified,False,False,48.153,"LINESTRING (102.8183225 2.5001743, 102.8184504 2.500333, 102.8185883 2.5005163)"
808859943,Jalan Mida 5,unclassified,False,True,54.658,"LINESTRING (102.8183225 2.5001743, 102.8181886 2.5000194, 102.8179839 2.4998182)"
584916195,,residential,False,False,60.413,"LINESTRING (102.8194405 2.4988551, 102.8192954 2.4986342, 102.8191343 2.4984062)"
584916210,Jalan Perling 4,residential,False,True,58.818,"LINESTRING (102.8194405 2.4988551, 102.8195931 2.4990789, 102.8197381 2.4992926)"
592985106,Jalan Mida 5,residential,False,False,54.924,"LINESTRING (102.8194405 2.4988551, 102.8192298 2.4990068, 102.8190346 2.499137)"
592985106,Jalan Mida 5,residential,False,True,139.145,"LINESTRING (102.8179839 2.4998182, 102.8190346 2.499137)"
808859943,Jalan Mida 5,unclassified,False,False,54.658,"LINESTRING (102.8179839 2.4998182, 102.8181886 2.5000194, 102.8183225 2.5001743)"
890077741,Jalan Chabong Jaya,unclassified,False,False,60.681999999999995,"LINESTRING (102.8179839 2.4998182, 102.8176935 2.4994324, 102.8176789 2.4993711)"
584916210,Jalan Perling 4,residential,False,True,73.569,"LINESTRING (102.8197381 2.4992926, 102.8201038 2.4998442)"
584916210,Jalan Perling 4,residential,False,False,58.818,"LINESTRING (102.8197381 2.4992926, 102.8195931 2.4990789, 102.8194405 2.4988551)"
584916193,Jalan Mida 2/1,residential,False,False,194.062,"LINESTRING (102.8176789 2.4993711, 102.8183454 2.4989138, 102.8191343 2.4984062)"
"[808859941, 808859942]",,residential,False,True,226.02,"LINESTRING (102.8176789 2.4993711, 102.8173234 2.4995852, 102.816977 2.4991666, 102.8166357 2.4987125, 102.8165394 2.4985757, 102.8166087 2.4985234, 102.8166949 2.4984576, 102.816807 2.4983662)"
890077741,Jalan Chabong Jaya,unclassified,False,True,60.681999999999995,"LINESTRING (102.8176789 2.4993711, 102.8176935 2.4994324, 102.8179839 2.4998182)"
1071791893,Jalan Chabong Jaya,residential,False,False,64.739,"LINESTRING (102.8176789 2.4993711, 102.8175028 2.4991256, 102.8173317 2.4989036)"
"[584916193, 584916191]","['Jalan Mida 2/1', 'Jalan Pelangi 3']",residential,False,"[False, True]",126.195,"LINESTRING (102.8191343 2.4984062, 102.8195937 2.4980826, 102.8200942 2.4978021)"
584916193,Jalan Mida 2/1,residential,False,True,194.062,"LINESTRING (102.8191343 2.4984062, 102.8183454 2.4989138, 102.8176789 2.4993711)"
584916195,,residential,False,True,60.413,"LINESTRING (102.8191343 2.4984062, 102.8192954 2.4986342, 102.8194405 2.4988551)"
808859939,,residential,False,True,64.116,"LINESTRING (102.8191343 2.4984062, 102.8189572 2.4981576, 102.8188018 2.4979349)"
"[584916193, 584916191]","['Jalan Mida 2/1', 'Jalan Pelangi 3']",residential,False,"[False, True]",126.195,"LINESTRING (102.8200942 2.4978021, 102.8195937 2.4980826, 102.8191343 2.4984062)"
808859946,,residential,False,False,61.698,"LINESTRING (102.8188629 2.5015825, 102.8193283 2.5012797)"
808859944,Jalan Chabong Jaya,residential,False,False,89.006,"LINESTRING (102.8188629 2.5015825, 102.8187543 2.5014003, 102.8186779 2.5012556, 102.8186524 2.5011939, 102.818651 2.5011524, 102.8186779 2.5011015, 102.8187485 2.5010518, 102.8188919 2.5009554)"
808859946,,residential,False,True,77.423,"LINESTRING (102.8188629 2.5015825, 102.8187838 2.5016428, 102.8187597 2.5016763, 102.8187557 2.5017098, 102.8187624 2.5017379, 102.8187945 2.5017767, 102.8190762 2.5021184)"
808859946,,residential,False,False,30.67,"LINESTRING (102.8192465 2.5023355, 102.8190762 2.5021184)"
808859946,,residential,False,True,30.67,"LINESTRING (102.8190762 2.5021184, 102.8192465 2.5023355)"
808859946,,residential,False,False,77.423,"LINESTRING (102.8190762 2.5021184, 102.8187945 2.5017767, 102.8187624 2.5017379, 102.8187557 2.5017098, 102.8187597 2.5016763, 102.8187838 2.5016428, 102.8188629 2.5015825)"
808859947,,residential,False,True,70.332,"LINESTRING (102.8190762 2.5021184, 102.8191352 2.5020782, 102.8196046 2.50177)"
808859939,,residential,False,False,268.76,"LINESTRING (102.8169688 2.4984307, 102.817685 2.4979393, 102.8180601 2.4976507, 102.818322 2.4974532, 102.8183676 2.4974312, 102.8184217 2.4974295, 102.8184741 2.4974464, 102.8185451 2.4975376, 102.8186498 2.4976912, 102.8188018 2.4979349)"
1071791893,Jalan Chabong Jaya,residential,False,False,20.282,"LINESTRING (102.8169688 2.4984307, 102.8169162 2.4983826, 102.8168647 2.498368, 102.816807 2.4983662)"
1071791893,Jalan Chabong Jaya,residential,False,True,66.261,"LINESTRING (102.8169688 2.4984307, 102.8171545 2.498676, 102.8173317 2.4989036)"
"[808859941, 808859942]",,residential,False,False,226.01999999999998,"LINESTRING (102.816807 2.4983662, 102.8166949 2.4984576, 102.8166087 2.4985234, 102.8165394 2.4985757, 102.8166357 2.4987125, 102.816977 2.4991666, 102.8173234 2.4995852, 102.8176789 2.4993711)"
1071791893,Jalan Chabong Jaya,residential,False,True,20.282,"LINESTRING (102.816807 2.4983662, 102.8168647 2.498368, 102.8169162 2.4983826, 102.8169688 2.4984307)"
808859938,,residential,False,False,195.64100000000002,"LINESTRING (102.8188018 2.4979349, 102.818023 2.4984407, 102.8173317 2.4989036)"
808859939,,residential,False,False,64.116,"LINESTRING (102.8188018 2.4979349, 102.8189572 2.4981576, 102.8191343 2.4984062)"
808859939,,residential,False,True,268.76,"LINESTRING (102.8188018 2.4979349, 102.8186498 2.4976912, 102.8185451 2.4975376, 102.8184741 2.4974464, 102.8184217 2.4974295, 102.8183676 2.4974312, 102.818322 2.4974532, 102.8180601 2.4976507, 102.817685 2.4979393, 102.8169688 2.4984307)"
808859950,Jalan Chabong Jaya,unclassified,False,False,62.565,"LINESTRING (102.8196046 2.50177, 102.8193283 2.5012797)"
808859947,,residential,False,False,70.332,"LINESTRING (102.8196046 2.50177, 102.8191352 2.5020782, 102.8190762 2.5021184)"
808859946,,residential,False,True,61.698,"LINESTRING (102.8193283 2.5012797, 102.8188629 2.5015825)"
808859950,Jalan Chabong Jaya,unclassified,False,False,58.099,"LINESTRING (102.8193283 2.5012797, 102.8190896 2.5008148)"
808859950,Jalan Chabong Jaya,unclassified,False,True,62.565,"LINESTRING (102.8193283 2.5012797, 102.8196046 2.50177)"
808859938,,residential,False,True,195.64100000000002,"LINESTRING (102.8173317 2.4989036, 102.818023 2.4984407, 102.8188018 2.4979349)"
1071791893,Jalan Chabong Jaya,residential,False,False,66.261,"LINESTRING (102.8173317 2.4989036, 102.8171545 2.498676, 102.8169688 2.4984307)"
1071791893,Jalan Chabong Jaya,residential,False,True,64.739,"LINESTRING (102.8173317 2.4989036, 102.8175028 2.4991256, 102.8176789 2.4993711)"
808859943,Jalan Mida 5,unclassified,False,True,59.342,"LINESTRING (102.8188919 2.5009554, 102.8185883 2.5005163)"
808859950,Jalan Chabong Jaya,unclassified,False,True,26.959,"LINESTRING (102.8188919 2.5009554, 102.8190896 2.5008148)"
808859944,Jalan Chabong Jaya,residential,False,True,89.006,"LINESTRING (102.8188919 2.5009554, 102.8187485 2.5010518, 102.8186779 2.5011015, 102.818651 2.5011524, 102.8186524 2.5011939, 102.8186779 2.5012556, 102.8187543 2.5014003, 102.8188629 2.5015825)"
584916214,Jalan Mida 8,residential,False,False,22.694,"LINESTRING (102.8188149 2.500377, 102.8189838 2.5002622)"
584916214,Jalan Mida 8,residential,False,True,29.557,"LINESTRING (102.8188149 2.500377, 102.8185883 2.5005163)"
592985107,,residential,False,False,57.544,"LINESTRING (102.8188149 2.500377, 102.8189232 2.5005259, 102.8190351 2.5007112, 102.8190896 2.5008148)"
808859945,Jalan Mida 5,residential,False,False,22.61,"LINESTRING (102.8190896 2.5008148, 102.8192479 2.500687)"
808859950,Jalan Chabong Jaya,unclassified,False,False,26.959,"LINESTRING (102.8190896 2.5008148, 102.8188919 2.5009554)"
808859950,Jalan Chabong Jaya,unclassified,False,True,58.099,"LINESTRING (102.8190896 2.5008148, 102.8193283 2.5012797)"
592985107,,residential,False,True,57.544000000000004,"LINESTRING (102.8190896 2.5008148, 102.8190351 2.5007112, 102.8189232 2.5005259, 102.8188149 2.500377)"
584916214,Jalan Mida 8,residential,False,False,23.218,"LINESTRING (102.8189838 2.5002622, 102.8191617 2.5001526)"
584916214,Jalan Mida 8,residential,False,True,22.694,"LINESTRING (102.8189838 2.5002622, 102.8188149 2.500377)"
592985108,,residential,False,False,55.605,"LINESTRING (102.8189838 2.5002622, 102.8192479 2.500687)"
592985108,,residential,False,True,55.605,"LINESTRING (102.8192479 2.500687, 102.8189838 2.5002622)"
808859945,Jalan Mida 5,residential,False,False,23.429,"LINESTRING (102.8192479 2.500687, 102.8194152 2.5005587)"
808859945,Jalan Mida 5,residential,False,True,22.61,"LINESTRING (102.8192479 2.500687, 102.8190896 2.5008148)"
584916214,Jalan Mida 8,residential,False,False,26.552,"LINESTRING (102.8191617 2.5001526, 102.8193594 2.5000184)"
584916214,Jalan Mida 8,residential,False,True,23.218,"LINESTRING (102.8191617 2.5001526, 102.8189838 2.5002622)"
592985109,,residential,False,False,53.218,"LINESTRING (102.8191617 2.5001526, 102.8194152 2.5005587)"
592985109,,residential,False,True,53.218,"LINESTRING (102.8194152 2.5005587, 102.8191617 2.5001526)"
808859945,Jalan Mida 5,residential,False,False,24.617,"LINESTRING (102.8194152 2.5005587, 102.8196048 2.5004441)"
808859945,Jalan Mida 5,residential,False,True,23.429,"LINESTRING (102.8194152 2.5005587, 102.8192479 2.500687)"
584916214,Jalan Mida 8,residential,False,False,23.685,"LINESTRING (102.8193594 2.5000184, 102.8195395 2.4999044)"
584916214,Jalan Mida 8,residential,False,True,26.552,"LINESTRING (102.8193594 2.5000184, 102.8191617 2.5001526)"
592985110,,residential,False,False,54.625,"LINESTRING (102.8193594 2.5000184, 102.8196048 2.5004441)"
592985110,,residential,False,True,54.625,"LINESTRING (102.8196048 2.5004441, 102.8193594 2.5000184)"
808859945,Jalan Mida 5,residential,False,True,24.617,"LINESTRING (102.8196048 2.5004441, 102.8194152 2.5005587)"
808859945,Jalan Mida 5,residential,False,False,49.977000000000004,"LINESTRING (102.8196048 2.5004441, 102.8197722 2.5003391, 102.8197829 2.5003203, 102.8197869 2.5002994, 102.8196768 2.5001216)"
