osmid,highway,oneway,reversed,length,geometry
530286400,unclassified,False,True,226.40500000000003,"LINESTRING (14.8325403 58.0467067, 14.8322339 58.0466153, 14.8316682 58.0464788, 14.8308639 58.0463122, 14.8301642 58.0461453, 14.8297846 58.0460646, 14.8294909 58.045985, 14.829349 58.0459387, 14.8292174 58.0458673, 14.8291415 58.0457998)"
530286400,unclassified,False,False,226.405,"LINESTRING (14.8291415 58.0457998, 14.8292174 58.0458673, 14.829349 58.0459387, 14.8294909 58.045985, 14.8297846 58.0460646, 14.8301642 58.0461453, 14.8308639 58.0463122, 14.8316682 58.0464788, 14.8322339 58.0466153, 14.8325403 58.0467067)"
