osmid,highway,maxspeed,oneway,reversed,length,geometry
30150804,unclassified,70,False,False,969.6860000000003,"LINESTRING (12.6057185 57.7506591, 12.605508 57.7506613, 12.6053209 57.7506395, 12.6051418 57.7506022, 12.6049011 57.7505321, 12.6046537 57.750418, 12.6044378 57.7502788, 12.604075 57.750072, 12.6038423 57.7499746, 12.6038323 57.7499671, 12.6035238 57.749902, 12.6034152 57.7499109, 12.6032415 57.7499607, 12.6031288 57.7499983, 12.6028184 57.7501661, 12.6026273 57.7502448, 12.6024114 57.7503117, 12.6020526 57.7503994, 12.601889 57.7504412, 12.6015189 57.7505153, 12.6012989 57.7505804, 12.6011091 57.7506599, 12.60045 57.7509511, 12.6001992 57.7510334, 12.6000228 57.7511118, 12.5998022 57.7511737, 12.599587 57.7512259, 12.5992215 57.7512996, 12.5989231 57.7513264, 12.5984846 57.7513243, 12.5981107 57.7513221, 12.5978266 57.751339, 12.5975619 57.7513844, 12.5972213 57.7514875, 12.5967063 57.7516449, 12.5961947 57.7518195, 12.5960036 57.7518807, 12.595738 57.7519855, 12.5955965 57.7520657, 12.5954846 57.7521619, 12.5951734 57.7524345, 12.5950219 57.7525412, 12.5948878 57.7526642, 12.5946732 57.7528192, 12.5941716 57.7531151, 12.5937679 57.7532929, 12.5932704 57.7534664, 12.5927024 57.7536024, 12.5924362 57.7537083)"
30150804,unclassified,70,False,True,969.6860000000001,"LINESTRING (12.5924362 57.7537083, 12.5927024 57.7536024, 12.5932704 57.7534664, 12.5937679 57.7532929, 12.5941716 57.7531151, 12.5946732 57.7528192, 12.5948878 57.7526642, 12.5950219 57.7525412, 12.5951734 57.7524345, 12.5954846 57.7521619, 12.5955965 57.7520657, 12.595738 57.7519855, 12.5960036 57.7518807, 12.5961947 57.7518195, 12.5967063 57.7516449, 12.5972213 57.7514875, 12.5975619 57.7513844, 12.5978266 57.751339, 12.5981107 57.7513221, 12.5984846 57.7513243, 12.5989231 57.7513264, 12.5992215 57.7512996, 12.599587 57.7512259, 12.5998022 57.7511737, 12.6000228 57.7511118, 12.6001992 57.7510334, 12.60045 57.7509511, 12.6011091 57.7506599, 12.6012989 57.7505804, 12.6015189 57.7505153, 12.601889 57.7504412, 12.6020526 57.7503994, 12.6024114 57.7503117, 12.6026273 57.7502448, 12.6028184 57.7501661, 12.6031288 57.7499983, 12.6032415 57.7499607, 12.6034152 57.7499109, 12.6035238 57.749902, 12.6038323 57.7499671, 12.6038423 57.7499746, 12.604075 57.750072, 12.6044378 57.7502788, 12.6046537 57.750418, 12.6049011 57.7505321, 12.6051418 57.7506022, 12.6053209 57.7506395, 12.605508 57.7506613, 12.6057185 57.7506591)"
