osmid,highway,oneway,reversed,length,geometry
33665483,unclassified,False,False,346.80300000000005,"LINESTRING (25.8395089 -3.3988626, 25.8391915 -3.3989067, 25.8386485 -3.3989426, 25.8382731 -3.398901, 25.8379384 -3.3988318, 25.8377041 -3.398771, 25.837442 -3.3985088, 25.8371642 -3.3981164, 25.8370516 -3.3979183, 25.8369187 -3.3978506, 25.8368909 -3.3977883)"
33665483,unclassified,False,True,87.474,"LINESTRING (25.8395089 -3.3988626, 25.8397134 -3.3988466, 25.8397766 -3.3988412, 25.8399558 -3.3989493, 25.8401659 -3.399177)"
610363546,unclassified,False,False,159.925,"LINESTRING (25.8395089 -3.3988626, 25.8393019 -3.3976425, 25.8392335 -3.3974537)"
33665483,unclassified,False,False,87.47399999999999,"LINESTRING (25.8401659 -3.399177, 25.8399558 -3.3989493, 25.8397766 -3.3988412, 25.8397134 -3.3988466, 25.8395089 -3.3988626)"
852662820,unclassified,False,False,113.992,"LINESTRING (25.8401659 -3.399177, 25.8402137 -3.3996838, 25.8402593 -3.4001979)"
610363546,unclassified,False,False,256.008,"LINESTRING (25.8392335 -3.3974537, 25.8391263 -3.397427, 25.8389921 -3.3974524, 25.8388782 -3.3974644, 25.8387735 -3.3974203, 25.8386287 -3.3973748, 25.8380869 -3.3974591, 25.8369966 -3.3977592)"
852662819,unclassified,False,True,531.86,"LINESTRING (25.8392335 -3.3974537, 25.8392856 -3.3972205, 25.8391944 -3.3967225, 25.8392266 -3.3966689, 25.8391327 -3.396203, 25.8388457 -3.3962325, 25.8387304 -3.3962941, 25.8386258 -3.3963155, 25.8384219 -3.3963744, 25.838143 -3.3964413, 25.838025 -3.3964681, 25.8378909 -3.3964761, 25.8374832 -3.3965672, 25.8371372 -3.3966341, 25.8367509 -3.3967332, 25.8369966 -3.3977592)"
610363546,unclassified,False,True,159.925,"LINESTRING (25.8392335 -3.3974537, 25.8393019 -3.3976425, 25.8395089 -3.3988626)"
610363546,unclassified,False,True,12.171,"LINESTRING (25.8368909 -3.3977883, 25.8369966 -3.3977592)"
33665483,unclassified,False,True,346.803,"LINESTRING (25.8368909 -3.3977883, 25.8369187 -3.3978506, 25.8370516 -3.3979183, 25.8371642 -3.3981164, 25.837442 -3.3985088, 25.8377041 -3.398771, 25.8379384 -3.3988318, 25.8382731 -3.398901, 25.8386485 -3.3989426, 25.8391915 -3.3989067, 25.8395089 -3.3988626)"
610363546,unclassified,False,False,12.171,"LINESTRING (25.8369966 -3.3977592, 25.8368909 -3.3977883)"
610363546,unclassified,False,True,256.008,"LINESTRING (25.8369966 -3.3977592, 25.8380869 -3.3974591, 25.8386287 -3.3973748, 25.8387735 -3.3974203, 25.8388782 -3.3974644, 25.8389921 -3.3974524, 25.8391263 -3.397427, 25.8392335 -3.3974537)"
852662819,unclassified,False,False,531.8599999999999,"LINESTRING (25.8369966 -3.3977592, 25.8367509 -3.3967332, 25.8371372 -3.3966341, 25.8374832 -3.3965672, 25.8378909 -3.3964761, 25.838025 -3.3964681, 25.838143 -3.3964413, 25.8384219 -3.3963744, 25.8386258 -3.3963155, 25.8387304 -3.3962941, 25.8388457 -3.3962325, 25.8391327 -3.396203, 25.8392266 -3.3966689, 25.8391944 -3.3967225, 25.8392856 -3.3972205, 25.8392335 -3.3974537)"
852662820,unclassified,False,True,113.992,"LINESTRING (25.8402593 -3.4001979, 25.8402137 -3.3996838, 25.8401659 -3.399177)"
