osmid,highway,oneway,reversed,length,geometry
232761861,residential,False,True,149.508,"LINESTRING (18.0107411 2.8142163, 18.0106733 2.8140957, 18.0106714 2.8139431, 18.0108538 2.8134823, 18.0113956 2.8133457)"
232761863,residential,False,False,61.675000000000004,"LINESTRING (18.0107411 2.8142163, 18.0108752 2.8146343, 18.0109469 2.8147252)"
232761863,residential,False,True,62.3,"LINESTRING (18.0107411 2.8142163, 18.0109852 2.8140261, 18.0111462 2.8138333)"
677561479,residential,False,False,122.172,"LINESTRING (18.0108726 2.8108758, 18.0108565 2.8097772)"
677567306,unclassified,False,True,130.748,"LINESTRING (18.0108726 2.8108758, 18.0115383 2.8118456)"
677567306,unclassified,False,False,137.233,"LINESTRING (18.0108726 2.8108758, 18.0104166 2.8101605, 18.0102963 2.8097935)"
232761865,residential,False,False,71.885,"LINESTRING (18.0115383 2.8118456, 18.0121332 2.8115909)"
677567306,unclassified,False,False,130.748,"LINESTRING (18.0115383 2.8118456, 18.0108726 2.8108758)"
677567306,unclassified,False,True,29.83,"LINESTRING (18.0115383 2.8118456, 18.0117267 2.8120368)"
232761858,residential,False,False,47.735,"LINESTRING (18.0115136 2.8127643, 18.0116906 2.8131555)"
232761858,residential,False,True,53.78,"LINESTRING (18.0115136 2.8127643, 18.0113282 2.8123175)"
232761852,residential,False,False,70.756,"LINESTRING (18.0115136 2.8127643, 18.0117134 2.8126492, 18.0118315 2.8125782, 18.0120513 2.812424)"
232761865,residential,False,True,71.885,"LINESTRING (18.0121332 2.8115909, 18.0115383 2.8118456)"
232761870,unclassified,False,False,115.763,"LINESTRING (18.0129137 2.8088825, 18.0129925 2.8099206)"
232761870,unclassified,False,True,121.8,"LINESTRING (18.0129137 2.8088825, 18.0128675 2.8077881)"
246813838,residential,False,True,223.45,"LINESTRING (18.0129137 2.8088825, 18.0109021 2.8088449)"
677561473,unclassified,False,False,21.186,"LINESTRING (18.0132001 2.8138783, 18.0132712 2.8140551)"
677561473,unclassified,False,True,94.278,"LINESTRING (18.0132001 2.8138783, 18.0131753 2.8130308)"
232761854,residential,False,False,268.512,"LINESTRING (18.0132001 2.8138783, 18.0134394 2.8140583, 18.0138007 2.8141975, 18.0144131 2.8140931, 18.0153384 2.8138038, 18.0154753 2.8137743)"
