osmid,highway,oneway,reversed,length,geometry
309803621,unclassified,False,False,141.65200000000002,"LINESTRING (-9.5528645 14.3175366, -9.5528377 14.317256, -9.5526392 14.3168193, -9.5525218 14.3163171)"
309803621,unclassified,False,True,15.674,"LINESTRING (-9.5520725 14.3151984, -9.5521707 14.3153024)"
309803531,unclassified,False,True,41.444,"LINESTRING (-9.5520725 14.3151984, -9.5522639 14.3151919, -9.5524544 14.3151611)"
309803621,unclassified,False,False,105.983,"LINESTRING (-9.5520725 14.3151984, -9.5519881 14.3151554, -9.5518348 14.3150931, -9.5513842 14.3151087, -9.5511535 14.3150723, -9.5511207 14.3150548)"
309803413,unclassified,False,False,209.706,"LINESTRING (-9.5529162 14.3150548, -9.5531812 14.3151659, -9.553605 14.3153062, -9.5542863 14.3155298, -9.5546616 14.3156342, -9.5547612 14.3156257)"
309803531,unclassified,False,False,15.584,"LINESTRING (-9.5529162 14.3150548, -9.5528379 14.3150775, -9.552777 14.3150928)"
"[309803531, 309803459]",unclassified,False,True,152.06199999999998,"LINESTRING (-9.5529162 14.3150548, -9.5532134 14.3149684, -9.5536326 14.3147891, -9.5537057 14.3146493, -9.553707 14.3144486, -9.5538142 14.3142043)"
309803413,unclassified,False,True,31.884,"LINESTRING (-9.555056 14.3156007, -9.5547612 14.3156257)"
309803571,unclassified,False,False,140.922,"LINESTRING (-9.555056 14.3156007, -9.5553428 14.3152912, -9.5558903 14.3146253)"
309803571,unclassified,False,True,225.542,"LINESTRING (-9.555056 14.3156007, -9.5548708 14.3158006, -9.5545384 14.3161587, -9.5542917 14.3163406, -9.5539749 14.3163463, -9.553283 14.3163655)"
309803448,unclassified,False,False,27.703,"LINESTRING (-9.5507834 14.3112259, -9.5505337 14.3111665)"
309803448,unclassified,False,True,53.337,"LINESTRING (-9.5507834 14.3112259, -9.5509818 14.3113403, -9.5510891 14.3115742)"
615877658,residential,False,True,95.813,"LINESTRING (-9.5507834 14.3112259, -9.5508249 14.3111335, -9.5507739 14.3109178, -9.550782 14.3108346, -9.5509778 14.3107202, -9.5512111 14.3106579)"
309803459,unclassified,False,True,18.639,"LINESTRING (-9.5538142 14.3142043, -9.5539001 14.3140588)"
"[309803531, 309803459]",unclassified,False,False,152.062,"LINESTRING (-9.5538142 14.3142043, -9.553707 14.3144486, -9.5537057 14.3146493, -9.5536326 14.3147891, -9.5532134 14.3149684, -9.5529162 14.3150548)"
309803462,unclassified,False,False,121.602,"LINESTRING (-9.5538142 14.3142043, -9.5543829 14.314381, -9.5549124 14.3144246)"
615862777,residential,False,False,25.938,"LINESTRING (-9.5538142 14.3142043, -9.5537704 14.3141026, -9.5536998 14.3140003)"
309803583,unclassified,False,False,143.07999999999998,"LINESTRING (-9.5557669 14.3120888, -9.5551661 14.3123279, -9.5544902 14.312385)"
309803659,unclassified,False,True,151.255,"LINESTRING (-9.5557669 14.3120888, -9.5554343 14.3125566, -9.5551661 14.3127489, -9.5549086 14.3130075, -9.5548295 14.3130858)"
309803412,unclassified,False,True,40.686,"LINESTRING (-9.5522916 14.3103624, -9.5522747 14.3104774, -9.5523252 14.3107223)"
309803543,unclassified,False,True,70.43,"LINESTRING (-9.5522916 14.3103624, -9.5521084 14.3103059, -9.5516846 14.3101291)"
309803543,unclassified,False,False,70.43,"LINESTRING (-9.5516846 14.3101291, -9.5521084 14.3103059, -9.5522916 14.3103624)"
615877658,residential,False,False,106.62,"LINESTRING (-9.5516846 14.3101291, -9.5515706 14.3101173, -9.5514016 14.3101875, -9.5511226 14.3102875, -9.5511495 14.3104655, -9.5512111 14.3106579)"
309803603,unclassified,False,False,17.15,"LINESTRING (-9.5470477 14.3128637, -9.5471792 14.3129506)"
