osmid,highway,oneway,reversed,length,geometry
614569176,unclassified,False,False,40.394,"LINESTRING (-9.3503121 14.1733532, -9.3504795 14.1730282)"
614566999,unclassified,False,False,214.952,"LINESTRING (-9.3503121 14.1733532, -9.3497715 14.1732976, -9.3491688 14.1732426, -9.3488076 14.1732173, -9.3484233 14.1731964, -9.3483295 14.1731697)"
1205179007,unclassified,False,True,136.937,"LINESTRING (-9.3503121 14.1733532, -9.3496308 14.1737497, -9.3494551 14.1739019, -9.3493451 14.1740189, -9.3493056 14.1740826)"
1205179007,unclassified,False,True,14.207,"LINESTRING (-9.3488355 14.1751267, -9.3487588 14.1752306)"
614567004,residential,False,False,64.017,"LINESTRING (-9.3488355 14.1751267, -9.3486096 14.1750212, -9.3483434 14.1748114)"
1205179007,unclassified,False,False,89.148,"LINESTRING (-9.3488355 14.1751267, -9.3491708 14.1746151, -9.349267 14.1744432)"
1205179007,unclassified,False,True,85.361,"LINESTRING (-9.3474801 14.1767776, -9.3471045 14.1774534)"
504910377,unclassified,False,True,67.483,"LINESTRING (-9.3474801 14.1767776, -9.3473062 14.176782, -9.3471131 14.1767092, -9.3468986 14.1765948)"
614569180,residential,False,True,110.565,"LINESTRING (-9.3474801 14.1767776, -9.3478675 14.1767006, -9.348098 14.1766559, -9.3481937 14.1766112, -9.3484806 14.176579)"
1205179007,unclassified,False,False,128.601,"LINESTRING (-9.3474801 14.1767776, -9.3478477 14.1760481, -9.3480645 14.175775)"
504910375,unclassified,False,False,4.822,"LINESTRING (-9.3478892 14.174153, -9.3478457 14.1741631)"
504910375,unclassified,False,True,52.525000000000006,"LINESTRING (-9.3478892 14.174153, -9.3481663 14.1741388, -9.3483756 14.1741515)"
614567000,residential,False,False,98.96700000000001,"LINESTRING (-9.3478892 14.174153, -9.3478508 14.1738866, -9.3477549 14.1735509, -9.3477736 14.1732788)"
504910376,unclassified,False,False,66.688,"LINESTRING (-9.3480645 14.175775, -9.3478534 14.1755025, -9.3477035 14.1752882)"
504910376,unclassified,False,True,77.412,"LINESTRING (-9.3480645 14.175775, -9.3482879 14.1760695, -9.3484212 14.1763738)"
1205179007,unclassified,False,False,53.675,"LINESTRING (-9.3480645 14.175775, -9.3483039 14.1756188, -9.348461 14.1754847)"
1205179007,unclassified,False,True,128.601,"LINESTRING (-9.3480645 14.175775, -9.3478477 14.1760481, -9.3474801 14.1767776)"
504910377,unclassified,False,False,67.483,"LINESTRING (-9.3468986 14.1765948, -9.3471131 14.1767092, -9.3473062 14.176782, -9.3474801 14.1767776)"
504910377,unclassified,False,True,110.312,"LINESTRING (-9.3468986 14.1765948, -9.3467264 14.1762531, -9.3466336 14.175648)"
614566998,residential,False,False,253.512,"LINESTRING (-9.3468986 14.1765948, -9.3466759 14.1765699, -9.3464105 14.1766955, -9.3462006 14.1767075, -9.3458796 14.17651, -9.3455677 14.1763702, -9.3454104 14.1760731, -9.3452808 14.1757858, -9.3451969 14.1755781)"
504910375,unclassified,False,False,57.567,"LINESTRING (-9.3466089 14.1744415, -9.3462047 14.1747798)"
504910375,unclassified,False,True,136.889,"LINESTRING (-9.3466089 14.1744415, -9.3472311 14.1743063, -9.3478457 14.1741631)"
504910376,unclassified,False,True,138.314,"LINESTRING (-9.3466089 14.1744415, -9.3468174 14.174502, -9.3470561 14.1746184, -9.3474189 14.1747692, -9.3474994 14.1749096, -9.3476009 14.175118)"
504910375,unclassified,False,True,57.567,"LINESTRING (-9.3462047 14.1747798, -9.3466089 14.1744415)"
504910375,unclassified,False,False,140.317,"LINESTRING (-9.3462047 14.1747798, -9.3455145 14.1753153, -9.3451969 14.1755781)"
504910377,unclassified,False,False,107.957,"LINESTRING (-9.3462047 14.1747798, -9.3464694 14.1751697, -9.3466336 14.175648)"
504910377,unclassified,False,True,261.474,"LINESTRING (-9.3462047 14.1747798, -9.3457184 14.1742881, -9.3455489 14.1735914, -9.3456749 14.1730596, -9.345632 14.1726955, -9.3456252 14.1726537)"
504910375,unclassified,False,True,140.317,"LINESTRING (-9.3451969 14.1755781, -9.3455145 14.1753153, -9.3462047 14.1747798)"
