osmid,highway,oneway,reversed,length,geometry
309771862,unclassified,False,True,48.969,"LINESTRING (-8.7236594 13.4752072, -8.7239705 13.4753741, -8.7240566 13.4754187)"
309771894,unclassified,False,False,455.9820000000001,"LINESTRING (-8.7228978 13.4771456, -8.7230104 13.4771847, -8.7231016 13.4771899, -8.7233214 13.4771869, -8.7238096 13.4771556, -8.723992 13.4770904, -8.7241288 13.477007, -8.7243031 13.4769626, -8.7244426 13.4769548, -8.7245338 13.4770096, -8.7246733 13.4770956, -8.7250193 13.4772782, -8.7251856 13.4773591, -8.7253708 13.4774612, -8.7256631 13.4774977, -8.7257678 13.4775003, -8.7259098 13.4774765, -8.7260975 13.4774947, -8.7263202 13.4775834, -8.7264221 13.4776069, -8.7265696 13.4776095, -8.7266662 13.4775964, -8.7267734 13.4775912, -8.7268995 13.4775991)"
309771862,unclassified,False,False,48.969,"LINESTRING (-8.7240566 13.4754187, -8.7239705 13.4753741, -8.7236594 13.4752072)"
309771862,unclassified,False,True,231.514,"LINESTRING (-8.7240566 13.4754187, -8.7243085 13.4754785, -8.7247001 13.475515, -8.7249147 13.4755619, -8.7252634 13.4755984, -8.7255155 13.4757706, -8.725961 13.4761752)"
309771870,unclassified,False,True,308.788,"LINESTRING (-8.7240566 13.4754187, -8.7237401 13.4754187, -8.7235414 13.475468, -8.7232895 13.4755491, -8.7230428 13.4756639, -8.7227102 13.4757317, -8.7225117 13.4757474, -8.7221898 13.4757161, -8.7219323 13.4757265, -8.721648 13.4756691, -8.7212671 13.475617)"
309771862,unclassified,False,False,231.514,"LINESTRING (-8.725961 13.4761752, -8.7255155 13.4757706, -8.7252634 13.4755984, -8.7249147 13.4755619, -8.7247001 13.475515, -8.7243085 13.4754785, -8.7240566 13.4754187)"
309771862,unclassified,False,True,166.387,"LINESTRING (-8.725961 13.4761752, -8.726068 13.4763497, -8.7261753 13.4765948, -8.7262558 13.4767826, -8.7263684 13.4769548, -8.7266367 13.4772104, -8.7267976 13.4772939, -8.7268702 13.4773238)"
309771861,unclassified,False,True,157.768,"LINESTRING (-8.727109 13.4787835, -8.7273772 13.4781992, -8.7271787 13.4780479, -8.7270551 13.477899, -8.726991 13.4777036, -8.7268995 13.4775991)"
309771870,unclassified,False,False,308.78799999999995,"LINESTRING (-8.7212671 13.475617, -8.721648 13.4756691, -8.7219323 13.4757265, -8.7221898 13.4757161, -8.7225117 13.4757474, -8.7227102 13.4757317, -8.7230428 13.4756639, -8.7232895 13.4755491, -8.7235414 13.475468, -8.7237401 13.4754187, -8.7240566 13.4754187)"
309771861,unclassified,False,False,30.776,"LINESTRING (-8.7268702 13.4773238, -8.7268995 13.4775991)"
309771862,unclassified,False,False,166.387,"LINESTRING (-8.7268702 13.4773238, -8.7267976 13.4772939, -8.7266367 13.4772104, -8.7263684 13.4769548, -8.7262558 13.4767826, -8.7261753 13.4765948, -8.726068 13.4763497, -8.725961 13.4761752)"
309771861,unclassified,False,True,30.776,"LINESTRING (-8.7268995 13.4775991, -8.7268702 13.4773238)"
309771861,unclassified,False,False,157.768,"LINESTRING (-8.7268995 13.4775991, -8.726991 13.4777036, -8.7270551 13.477899, -8.7271787 13.4780479, -8.7273772 13.4781992, -8.727109 13.4787835)"
309771894,unclassified,False,True,455.98199999999997,"LINESTRING (-8.7268995 13.4775991, -8.7267734 13.4775912, -8.7266662 13.4775964, -8.7265696 13.4776095, -8.7264221 13.4776069, -8.7263202 13.4775834, -8.7260975 13.4774947, -8.7259098 13.4774765, -8.7257678 13.4775003, -8.7256631 13.4774977, -8.7253708 13.4774612, -8.7251856 13.4773591, -8.7250193 13.4772782, -8.7246733 13.4770956, -8.7245338 13.4770096, -8.7244426 13.4769548, -8.7243031 13.4769626, -8.7241288 13.477007, -8.723992 13.4770904, -8.7238096 13.4771556, -8.7233214 13.4771869, -8.7231016 13.4771899, -8.7230104 13.4771847, -8.7228978 13.4771456)"
