osmid,highway,oneway,reversed,length,geometry
"[202233490, 202233461]",residential,False,False,627.325,"LINESTRING (-5.9381605 13.5033348, -5.9379311 13.5033595, -5.9372176 13.5033386, -5.9367026 13.5032708, -5.936193 13.5031561, -5.9353776 13.5030309, -5.9348144 13.5028222, -5.9340473 13.5025719, -5.9334464 13.5024571, -5.933205 13.5024102, -5.9329264 13.5024858, -5.9325757 13.5027269)"
549638575,tertiary,False,True,238.03300000000002,"LINESTRING (-5.9381605 13.5033348, -5.9380393 13.5037089, -5.9379306 13.5041106, -5.9379293 13.504241, -5.9379736 13.5045683, -5.9381264 13.5049934, -5.9382351 13.5054022)"
1224799879,secondary,False,False,309.10699999999997,"LINESTRING (-5.9352645 13.5099017, -5.9354657 13.5100321, -5.9357661 13.5101547, -5.9360263 13.510199, -5.9363347 13.5102147, -5.9367424 13.5101938, -5.9380353 13.5099878)"
1224799879,secondary,False,True,448.0,"LINESTRING (-5.9352645 13.5099017, -5.9348327 13.50968, -5.9344143 13.5095079, -5.9340066 13.509341, -5.9337508 13.5092017, -5.9335667 13.5090045, -5.9334755 13.5088846, -5.9334353 13.5087203, -5.9334701 13.5084543, -5.9334943 13.5081778, -5.9334514 13.5079613, -5.9332877 13.5075701, -5.9331965 13.507059, -5.933177 13.506955)"
202233461,residential,False,False,241.41400000000004,"LINESTRING (-5.9325757 13.5027269, -5.9324808 13.5029422, -5.9325828 13.5032969, -5.9327491 13.5037299, -5.9325774 13.5043193, -5.9324241 13.50479)"
"[202233490, 202233461]",residential,False,True,627.325,"LINESTRING (-5.9325757 13.5027269, -5.9329264 13.5024858, -5.933205 13.5024102, -5.9334464 13.5024571, -5.9340473 13.5025719, -5.9348144 13.5028222, -5.9353776 13.5030309, -5.936193 13.5031561, -5.9367026 13.5032708, -5.9372176 13.5033386, -5.9379311 13.5033595, -5.9381605 13.5033348)"
202233485,unclassified,False,False,690.12,"LINESTRING (-5.9325757 13.5027269, -5.9329797 13.502937, -5.9336932 13.5033908, -5.9346212 13.5038968, -5.9354527 13.5044758, -5.9361501 13.5047522, -5.9371211 13.5052712, -5.9377045 13.5053742, -5.9382351 13.5054022)"
202233461,residential,False,True,241.41400000000002,"LINESTRING (-5.9324241 13.50479, -5.9325774 13.5043193, -5.9327491 13.5037299, -5.9325828 13.5032969, -5.9324808 13.5029422, -5.9325757 13.5027269)"
1224799879,secondary,False,False,257.38,"LINESTRING (-5.9324241 13.50479, -5.9325153 13.5049047, -5.9326386 13.505116, -5.9327728 13.5053377, -5.9328666 13.5055463, -5.9330061 13.5060471, -5.933177 13.506955)"
1224799879,secondary,False,False,34.745,"LINESTRING (-5.9380353 13.5099878, -5.9383542 13.5099492)"
549638575,tertiary,False,False,349.074,"LINESTRING (-5.9380353 13.5099878, -5.9379548 13.5095757, -5.9379629 13.5092966, -5.9379414 13.5087594, -5.9379414 13.5085664, -5.9381613 13.5080943, -5.9382632 13.5074371, -5.938282 13.5069103)"
1224799879,secondary,False,True,309.10699999999997,"LINESTRING (-5.9380353 13.5099878, -5.9367424 13.5101938, -5.9363347 13.5102147, -5.9360263 13.510199, -5.9357661 13.5101547, -5.9354657 13.5100321, -5.9352645 13.5099017)"
549638575,tertiary,False,False,167.77,"LINESTRING (-5.938282 13.5069103, -5.9382351 13.5054022)"
549638575,tertiary,False,True,349.07400000000007,"LINESTRING (-5.938282 13.5069103, -5.9382632 13.5074371, -5.9381613 13.5080943, -5.9379414 13.5085664, -5.9379414 13.5087594, -5.9379629 13.5092966, -5.9379548 13.5095757, -5.9380353 13.5099878)"
549638575,tertiary,False,True,167.77,"LINESTRING (-5.9382351 13.5054022, -5.938282 13.5069103)"
202233485,unclassified,False,True,690.1199999999999,"LINESTRING (-5.9382351 13.5054022, -5.9377045 13.5053742, -5.9371211 13.5052712, -5.9361501 13.5047522, -5.9354527 13.5044758, -5.9346212 13.5038968, -5.9336932 13.5033908, -5.9329797 13.502937, -5.9325757 13.5027269)"
549638575,tertiary,False,False,238.03300000000002,"LINESTRING (-5.9382351 13.5054022, -5.9381264 13.5049934, -5.9379736 13.5045683, -5.9379293 13.504241, -5.9379306 13.5041106, -5.9380393 13.5037089, -5.9381605 13.5033348)"
1224799879,secondary,False,False,447.99999999999994,"LINESTRING (-5.933177 13.506955, -5.9331965 13.507059, -5.9332877 13.5075701, -5.9334514 13.5079613, -5.9334943 13.5081778, -5.9334701 13.5084543, -5.9334353 13.5087203, -5.9334755 13.5088846, -5.9335667 13.5090045, -5.9337508 13.5092017, -5.9340066 13.509341, -5.9344143 13.5095079, -5.9348327 13.50968, -5.9352645 13.5099017)"
1224799879,secondary,False,True,257.38,"LINESTRING (-5.933177 13.506955, -5.9330061 13.5060471, -5.9328666 13.5055463, -5.9327728 13.5053377, -5.9326386 13.505116, -5.9325153 13.5049047, -5.9324241 13.50479)"
1224799879,secondary,False,True,34.745,"LINESTRING (-5.9383542 13.5099492, -5.9380353 13.5099878)"
