osmid,highway,oneway,reversed,length,geometry
741740135,residential,False,True,41.87,"LINESTRING (-8.5672943 14.5378706, -8.5669624 14.5376742)"
249875326,unclassified,False,True,156.161,"LINESTRING (-8.5672943 14.5378706, -8.5673453 14.5382583, -8.5673777 14.538594, -8.5674367 14.5389626, -8.5674743 14.5392638)"
249875334,unclassified,False,False,70.168,"LINESTRING (-8.5672943 14.5378706, -8.5671736 14.5377027, -8.5669754 14.5373218)"
249875334,unclassified,False,True,67.973,"LINESTRING (-8.5672943 14.5378706, -8.5675118 14.5381734, -8.5676948 14.538339)"
249875334,unclassified,False,False,39.21,"LINESTRING (-8.5669754 14.5373218, -8.5669624 14.5376742)"
249875325,unclassified,False,True,74.62,"LINESTRING (-8.5669754 14.5373218, -8.5669915 14.537005, -8.5669003 14.5366623)"
249875334,unclassified,False,True,70.168,"LINESTRING (-8.5669754 14.5373218, -8.5671736 14.5377027, -8.5672943 14.5378706)"
249875334,unclassified,False,False,10.664,"LINESTRING (-8.5668842 14.5400687, -8.5668842 14.5401646)"
249875334,unclassified,False,True,103.641,"LINESTRING (-8.5668842 14.5400687, -8.5669271 14.539835, -8.5670981 14.5391603)"
741740196,residential,False,False,116.40899999999999,"LINESTRING (-8.5668842 14.5400687, -8.5667691 14.5398374, -8.5667047 14.539609, -8.566694 14.5394713, -8.5666135 14.5393623, -8.5663647 14.5392169)"
249875334,unclassified,False,True,7.439,"LINESTRING (-8.5668842 14.5402315, -8.5668842 14.5401646)"
249875331,unclassified,False,False,70.582,"LINESTRING (-8.5668842 14.5402315, -8.5666425 14.5400238, -8.566334 14.5399036)"
249875331,unclassified,False,True,68.404,"LINESTRING (-8.5668842 14.5402315, -8.5670663 14.540434, -8.5673874 14.5405876)"
249875334,unclassified,False,False,74.19600000000001,"LINESTRING (-8.5668842 14.5402315, -8.5668842 14.5402556, -8.5668337 14.5408969)"
741740203,residential,False,False,62.209,"LINESTRING (-8.5668842 14.5402315, -8.5664392 14.5402632, -8.5663107 14.5402914)"
741740191,residential,False,True,24.827,"LINESTRING (-8.5674743 14.5392638, -8.5675657 14.5394688)"
249875326,unclassified,False,False,156.161,"LINESTRING (-8.5674743 14.5392638, -8.5674367 14.5389626, -8.5673777 14.538594, -8.5673453 14.5382583, -8.5672943 14.5378706)"
741740190,residential,False,False,43.038,"LINESTRING (-8.5674743 14.5392638, -8.5673538 14.5391909, -8.5671875 14.5391676, -8.5670981 14.5391603)"
249875331,unclassified,False,False,57.444,"LINESTRING (-8.5678659 14.5408164, -8.5673874 14.5405876)"
249875331,unclassified,False,True,48.233000000000004,"LINESTRING (-8.5678659 14.5408164, -8.5681392 14.540813, -8.5683085 14.5407709)"
741740194,residential,False,True,29.303,"LINESTRING (-8.5678659 14.5408164, -8.5678741 14.5406371, -8.5678994 14.5405567)"
249875325,unclassified,False,False,74.62,"LINESTRING (-8.5669003 14.5366623, -8.5669915 14.537005, -8.5669754 14.5373218)"
"[599161224, 249875325]","['unclassified', 'residential']",False,True,247.46099999999998,"LINESTRING (-8.5669003 14.5366623, -8.5673026 14.5367194, -8.5675384 14.5367316, -8.5683379 14.5369946, -8.5688259 14.5371271, -8.5690915 14.5372724)"
741740136,residential,False,False,121.981,"LINESTRING (-8.5669003 14.5366623, -8.5664123 14.5367296, -8.5660797 14.5369373, -8.5659172 14.5371142)"
