osmid,highway,oneway,reversed,length,geometry
552116209,unclassified,False,False,310.334,"LINESTRING (-4.7386694 10.7680917, -4.7380927 10.7656073, -4.7380632 10.7655335, -4.7379964 10.7654871, -4.7379122 10.7654796)"
552116209,unclassified,False,True,65.025,"LINESTRING (-4.735035 10.7661026, -4.7356163 10.7659767)"
449253202,secondary,False,True,774.924,"LINESTRING (-4.735035 10.7661026, -4.73106 10.7669577, -4.7308909 10.7669804, -4.7307227 10.7669678, -4.7306184 10.7669302, -4.7305333 10.7668423, -4.7304742 10.7666548, -4.7302533 10.7644541)"
"[649286033, 59257434]",unclassified,False,False,312.686,"LINESTRING (-4.7363834 10.7631506, -4.7377 10.76484, -4.7379077 10.7652832, -4.7379122 10.7654796)"
649286024,residential,False,True,217.239,"LINESTRING (-4.7363834 10.7631506, -4.7351021 10.7633965, -4.7344369 10.7635493)"
649286024,residential,False,False,217.239,"LINESTRING (-4.7344369 10.7635493, -4.7351021 10.7633965, -4.7363834 10.7631506)"
649286024,residential,False,True,200.638,"LINESTRING (-4.7344369 10.7635493, -4.7328168 10.7638919, -4.7326425 10.763934)"
938369175,residential,False,True,299.993,"LINESTRING (-4.7344369 10.7635493, -4.7345334 10.7638102, -4.7345535 10.7638708, -4.7345723 10.763967, -4.7345884 10.7640223, -4.7346273 10.7641053, -4.7349398 10.7646547, -4.7351383 10.7650908, -4.7356163 10.7659767)"
938369177,residential,False,False,8.274,"LINESTRING (-4.7326425 10.763934, -4.732625 10.7638616)"
649286024,residential,False,False,200.638,"LINESTRING (-4.7326425 10.763934, -4.7328168 10.7638919, -4.7344369 10.7635493)"
649286024,residential,False,True,267.722,"LINESTRING (-4.7326425 10.763934, -4.7310197 10.7643293, -4.7305369 10.7644347, -4.7302533 10.7644541)"
449253202,secondary,False,True,11.072,"LINESTRING (-4.7302533 10.7644541, -4.7302434 10.764355)"
449253202,secondary,False,False,774.924,"LINESTRING (-4.7302533 10.7644541, -4.7304742 10.7666548, -4.7305333 10.7668423, -4.7306184 10.7669302, -4.7307227 10.7669678, -4.7308909 10.7669804, -4.73106 10.7669577, -4.735035 10.7661026)"
649286024,residential,False,False,267.722,"LINESTRING (-4.7302533 10.7644541, -4.7305369 10.7644347, -4.7310197 10.7643293, -4.7326425 10.763934)"
552116209,unclassified,False,False,256.818,"LINESTRING (-4.7379122 10.7654796, -4.7356163 10.7659767)"
552116209,unclassified,False,True,310.33400000000006,"LINESTRING (-4.7379122 10.7654796, -4.7379964 10.7654871, -4.7380632 10.7655335, -4.7380927 10.7656073, -4.7386694 10.7680917)"
"[649286033, 59257434]",unclassified,False,True,312.686,"LINESTRING (-4.7379122 10.7654796, -4.7379077 10.7652832, -4.7377 10.76484, -4.7363834 10.7631506)"
552116209,unclassified,False,False,65.025,"LINESTRING (-4.7356163 10.7659767, -4.735035 10.7661026)"
552116209,unclassified,False,True,256.818,"LINESTRING (-4.7356163 10.7659767, -4.7379122 10.7654796)"
938369175,residential,False,False,299.993,"LINESTRING (-4.7356163 10.7659767, -4.7351383 10.7650908, -4.7349398 10.7646547, -4.7346273 10.7641053, -4.7345884 10.7640223, -4.7345723 10.763967, -4.7345535 10.7638708, -4.7345334 10.7638102, -4.7344369 10.7635493)"
449253202,secondary,False,False,11.072,"LINESTRING (-4.7302434 10.764355, -4.7302533 10.7644541)"
449253202,secondary,False,True,166.824,"LINESTRING (-4.7302434 10.764355, -4.7301118 10.7628603)"
938369177,residential,False,True,8.274,"LINESTRING (-4.732625 10.7638616, -4.7326425 10.763934)"
938371757,residential,False,True,187.149,"LINESTRING (-4.732625 10.7638616, -4.7324467 10.7636877, -4.7323716 10.7636231, -4.7323005 10.7635836, -4.7321449 10.7634979, -4.732106 10.7634676, -4.7320604 10.7633859, -4.7319478 10.7629696, -4.7317788 10.7624874)"
938371758,residential,False,False,186.763,"LINESTRING (-4.7317788 10.7624874, -4.7301118 10.7628603)"
938371757,residential,False,False,187.149,"LINESTRING (-4.7317788 10.7624874, -4.7319478 10.7629696, -4.7320604 10.7633859, -4.732106 10.7634676, -4.7321449 10.7634979, -4.7323005 10.7635836, -4.7323716 10.7636231, -4.7324467 10.7636877, -4.732625 10.7638616)"
449253202,secondary,False,False,166.824,"LINESTRING (-4.7301118 10.7628603, -4.7302434 10.764355)"
938371758,residential,False,True,186.763,"LINESTRING (-4.7301118 10.7628603, -4.7317788 10.7624874)"
