osmid,name,highway,oneway,reversed,length,geometry,ref
329368869,Coronel Vidt,residential,False,True,76.776,"LINESTRING (-63.8133723 -22.592198, -63.8139521 -22.5926341)",
329369041,15 de Septiembre,residential,False,False,131.555,"LINESTRING (-63.8133723 -22.592198, -63.8120985 -22.592327)",
329369042,,residential,False,False,138.998,"LINESTRING (-63.8133723 -22.592198, -63.8125307 -22.5931772)",
329368871,Avenida Corrientes,secondary,False,True,85.322,"LINESTRING (-63.8153343 -22.592343, -63.8154273 -22.5931055)",
203047486,,residential,False,False,117.93,"LINESTRING (-63.8153343 -22.592343, -63.8152077 -22.5924375, -63.8145989 -22.5931535)",
203047401,Gabriela Mistral,residential,False,False,152.737,"LINESTRING (-63.811351 -22.5924027, -63.8115083 -22.5937686)",
329369041,15 de Septiembre,residential,False,False,82.116,"LINESTRING (-63.811351 -22.5924027, -63.8105559 -22.5924832)",
329369041,15 de Septiembre,residential,False,True,77.2,"LINESTRING (-63.811351 -22.5924027, -63.8120985 -22.592327)",
203047454,25 de Mayo,residential,False,True,122.642,"LINESTRING (-63.8098387 -22.5924534, -63.809123 -22.5933365)",
203047471,12 de Octubre,residential,False,False,91.11,"LINESTRING (-63.8098387 -22.5924534, -63.8091586 -22.591927)",
203047471,12 de Octubre,residential,False,True,102.967,"LINESTRING (-63.8098387 -22.5924534, -63.8104368 -22.5929101, -63.8106217 -22.5930314)",
329368448,Avenida Juan XXIII,primary,False,False,77.788,"LINESTRING (-63.8105559 -22.5924832, -63.8104724 -22.5917879)",RP63
329368448,Avenida Juan XXIII,primary,False,True,61.33,"LINESTRING (-63.8105559 -22.5924832, -63.8106217 -22.5930314)",RP63
329369041,15 de Septiembre,residential,False,True,82.116,"LINESTRING (-63.8105559 -22.5924832, -63.811351 -22.5924027)",
203047410,Tucumán,residential,False,True,133.539,"LINESTRING (-63.8084232 -22.5928263, -63.8083187 -22.5928153, -63.8071323 -22.5929519)",
203047413,Ingeniero Maury,residential,False,True,120.265,"LINESTRING (-63.8084232 -22.5928263, -63.8083676 -22.5929355, -63.8076959 -22.5936695)",
329369544,Lisandro de la Torre,residential,False,True,91.583,"LINESTRING (-63.8084232 -22.5928263, -63.8085441 -22.5929028, -63.809123 -22.5933365)",
329371590,Lisandro de la Torre,residential,False,True,93.65299999999999,"LINESTRING (-63.8084232 -22.5928263, -63.8084197 -22.5927194, -63.8083208 -22.5919898)",
203047518,España,residential,False,True,93.146,"LINESTRING (-63.8071323 -22.5929519, -63.8070365 -22.5921189)",
203047410,Tucumán,residential,False,False,133.539,"LINESTRING (-63.8071323 -22.5929519, -63.8083187 -22.5928153, -63.8084232 -22.5928263)",
203047518,España,residential,False,False,35.445,"LINESTRING (-63.8071323 -22.5929519, -63.807155 -22.5931753, -63.8071295 -22.5932667)",
329368448,Avenida Juan XXIII,primary,False,False,61.33,"LINESTRING (-63.8106217 -22.5930314, -63.8105559 -22.5924832)",RP63
329368448,Avenida Juan XXIII,primary,False,True,73.168,"LINESTRING (-63.8106217 -22.5930314, -63.8107003 -22.5936854)",RP63
203047471,12 de Octubre,residential,False,False,102.967,"LINESTRING (-63.8106217 -22.5930314, -63.8104368 -22.5929101, -63.8098387 -22.5924534)",
329368871,Avenida Corrientes,secondary,False,False,85.322,"LINESTRING (-63.8154273 -22.5931055, -63.8153343 -22.592343)",
329368871,Avenida Corrientes,secondary,False,True,60.19,"LINESTRING (-63.8154273 -22.5931055, -63.8154929 -22.5936434)",
329368868,,residential,False,False,132.015,"LINESTRING (-63.8145989 -22.5931535, -63.8137948 -22.59408)",
203047486,,residential,False,True,117.93,"LINESTRING (-63.8145989 -22.5931535, -63.8152077 -22.5924375, -63.8153343 -22.592343)",
203047525,Coronel Baldrich,residential,False,True,128.161,"LINESTRING (-63.8145989 -22.5931535, -63.8146276 -22.59326, -63.8147631 -22.5942953)",
329368869,Coronel Vidt,residential,False,False,79.134,"LINESTRING (-63.8145989 -22.5931535, -63.8145437 -22.5930597, -63.8140256 -22.5926894)",
329368633,Mario Bravo,residential,False,True,77.778,"LINESTRING (-63.8125307 -22.5931772, -63.8131349 -22.5935992)",
329369042,,residential,False,False,49.002,"LINESTRING (-63.8125307 -22.5931772, -63.8122473 -22.5935318)",
329369042,,residential,False,True,138.998,"LINESTRING (-63.8125307 -22.5931772, -63.8133723 -22.592198)",
203047518,España,residential,False,True,8.832,"LINESTRING (-63.8070735 -22.593327, -63.8071295 -22.5932667)",
203047518,España,residential,False,False,34.086,"LINESTRING (-63.8070735 -22.593327, -63.8069551 -22.5933839, -63.8067578 -22.5934044)",
203047522,Reconquista,residential,False,False,129.905,"LINESTRING (-63.8067578 -22.5934044, -63.8069116 -22.594564)",
203047518,España,residential,False,True,34.086,"LINESTRING (-63.8067578 -22.5934044, -63.8069551 -22.5933839, -63.8070735 -22.593327)",
203047503,Carlos López Pereyra,residential,False,False,134.836,"LINESTRING (-63.8122473 -22.5935318, -63.8120985 -22.592327)",
329369042,,residential,False,False,48.801,"LINESTRING (-63.8122473 -22.5935318, -63.811965 -22.5938849)",
329369042,,residential,False,True,49.002,"LINESTRING (-63.8122473 -22.5935318, -63.8125307 -22.5931772)",
329368871,Avenida Corrientes,secondary,False,False,60.19,"LINESTRING (-63.8154929 -22.5936434, -63.8154273 -22.5931055)",
329368871,Avenida Corrientes,secondary,False,True,64.253,"LINESTRING (-63.8154929 -22.5936434, -63.815563 -22.5942176)",
203047417,Fray Bartolome de Las Casas,residential,False,False,81.466,"LINESTRING (-63.8107174 -22.5938284, -63.8115083 -22.5937686)",
329368448,Avenida Juan XXIII,primary,False,False,15.998,"LINESTRING (-63.8107174 -22.5938284, -63.8107003 -22.5936854)",RP63
329368448,Avenida Juan XXIII,primary,False,True,76.334,"LINESTRING (-63.8107174 -22.5938284, -63.8107994 -22.5945107)",RP63
203047415,Fray Bartolome de Las Casas,residential,False,True,75.049,"LINESTRING (-63.811965 -22.5938849, -63.8125405 -22.5943011)",
329369042,,residential,False,False,66.997,"LINESTRING (-63.811965 -22.5938849, -63.8115775 -22.5943697)",
329369042,,residential,False,True,48.801,"LINESTRING (-63.811965 -22.5938849, -63.8122473 -22.5935318)",
203047417,Fray Bartolome de Las Casas,residential,False,True,49.028000000000006,"LINESTRING (-63.811965 -22.5938849, -63.8117401 -22.5937988, -63.8115083 -22.5937686)",
329368633,Mario Bravo,residential,False,False,77.564,"LINESTRING (-63.8137948 -22.59408, -63.8132028 -22.5936466)",
329368868,,residential,False,True,132.015,"LINESTRING (-63.8137948 -22.59408, -63.8145989 -22.5931535)",
"[329368633, 203047493]","['Mario Bravo', 'Gauchos de Güemes']",residential,False,True,109.936,"LINESTRING (-63.8137948 -22.59408, -63.8141165 -22.5943237, -63.8141749 -22.5943442, -63.8142379 -22.5943517, -63.8147631 -22.5942953)",
203047493,Gauchos de Güemes,residential,False,False,82.572,"LINESTRING (-63.815563 -22.5942176, -63.8147631 -22.5942953)",
329368871,Avenida Corrientes,secondary,False,False,64.253,"LINESTRING (-63.815563 -22.5942176, -63.8154929 -22.5936434)",
329368871,Avenida Corrientes,secondary,False,True,163.001,"LINESTRING (-63.815563 -22.5942176, -63.8157406 -22.5956743)",
203047415,Fray Bartolome de Las Casas,residential,False,False,8.854,"LINESTRING (-63.8126084 -22.5943502, -63.8125405 -22.5943011)",
203047514,Avenida 13 de Diciembre,secondary,True,False,71.446,"LINESTRING (-63.8126084 -22.5943502, -63.8121766 -22.5948541)",
203047401,Gabriela Mistral,residential,False,True,67.216,"LINESTRING (-63.8115775 -22.5943697, -63.8115083 -22.5937686)",
329369042,,residential,False,False,25.697,"LINESTRING (-63.8115775 -22.5943697, -63.8114288 -22.5945556)",
329369042,,residential,False,True,66.997,"LINESTRING (-63.8115775 -22.5943697, -63.811965 -22.5938849)",
203047378,Avenida Juan XXIII,primary,False,True,123.34,"LINESTRING (-63.8107994 -22.5945107, -63.8109523 -22.5956109)",
329368448,Avenida Juan XXIII,primary,False,False,76.334,"LINESTRING (-63.8107994 -22.5945107, -63.8107174 -22.5938284)",RP63
329366597,Doctor M Anzoategui,residential,False,True,100.7,"LINESTRING (-63.8107994 -22.5945107, -63.8103957 -22.594617, -63.8101435 -22.5947161, -63.8098881 -22.594837)",
329368447,Doctor M Anzoategui,residential,False,False,65.008,"LINESTRING (-63.8107994 -22.5945107, -63.8111009 -22.5945092, -63.8114288 -22.5945556)",
329369042,,residential,False,True,25.697,"LINESTRING (-63.8114288 -22.5945556, -63.8115775 -22.5943697)",
329368447,Doctor M Anzoategui,residential,False,False,75.612,"LINESTRING (-63.8114288 -22.5945556, -63.8117827 -22.5946514, -63.8121039 -22.5948167)",
329368447,Doctor M Anzoategui,residential,False,True,65.008,"LINESTRING (-63.8114288 -22.5945556, -63.8111009 -22.5945092, -63.8107994 -22.5945107)",
203047413,Ingeniero Maury,residential,False,False,119.382,"LINESTRING (-63.8069116 -22.594564, -63.8076419 -22.5937285)",
203047522,Reconquista,residential,False,True,129.905,"LINESTRING (-63.8069116 -22.594564, -63.8067578 -22.5934044)",
329369604,Juan B Alberdi,residential,False,False,96.112,"LINESTRING (-63.8069116 -22.594564, -63.8069575 -22.5946206, -63.8076235 -22.5951224)",
329366597,Doctor M Anzoategui,residential,False,True,37.762,"LINESTRING (-63.8098881 -22.594837, -63.8096148 -22.5950643)",
203047461,Gurruchaga,residential,False,False,118.30499999999999,"LINESTRING (-63.8098881 -22.594837, -63.8097582 -22.5938554, -63.8097243 -22.5937872)",
329366597,Doctor M Anzoategui,residential,False,False,100.7,"LINESTRING (-63.8098881 -22.594837, -63.8101435 -22.5947161, -63.8103957 -22.594617, -63.8107994 -22.5945107)",
329368447,Doctor M Anzoategui,residential,False,True,8.544,"LINESTRING (-63.8121766 -22.5948541, -63.8121039 -22.5948167)",
329368449,Avenida 13 de Diciembre,secondary,True,False,127.338,"LINESTRING (-63.8121766 -22.5948541, -63.8114192 -22.595761)",
329368450,Doctor Gabriel Pulo,residential,False,False,54.038,"LINESTRING (-63.8121766 -22.5948541, -63.8124062 -22.5950395, -63.8125344 -22.5952061)",
203047525,Coronel Baldrich,residential,False,False,78.054,"LINESTRING (-63.8148416 -22.5949935, -63.8147631 -22.5942953)",
203047525,Coronel Baldrich,residential,False,True,85.768,"LINESTRING (-63.8148416 -22.5949935, -63.8149396 -22.5957595)",
329368632,G Pueyrredon,residential,False,True,134.889,"LINESTRING (-63.8148416 -22.5949935, -63.8135353 -22.5951241)",
329366597,Doctor M Anzoategui,residential,False,False,11.889,"LINESTRING (-63.8095457 -22.5951501, -63.8096148 -22.5950643)",
329366603,Avenida San Martín,primary,True,False,156.249,"LINESTRING (-63.8095457 -22.5951501, -63.8083672 -22.5942609)",RP142
329366599,Doctor Salvador Mazza,residential,False,True,44.647999999999996,"LINESTRING (-63.8095457 -22.5951501, -63.8094524 -22.5952809, -63.8093365 -22.5955012)",
203047454,25 de Mayo,residential,False,False,122.498,"LINESTRING (-63.8076235 -22.5951224, -63.8083672 -22.5942609)",
203047454,25 de Mayo,residential,False,True,125.751,"LINESTRING (-63.8076235 -22.5951224, -63.8068413 -22.5959927)",
329369604,Juan B Alberdi,residential,False,False,82.688,"LINESTRING (-63.8076235 -22.5951224, -63.8082374 -22.5956038)",
329369604,Juan B Alberdi,residential,False,True,96.112,"LINESTRING (-63.8076235 -22.5951224, -63.8069575 -22.5946206, -63.8069116 -22.594564)",
203047462,G Pueyrredon,residential,False,True,103.156,"LINESTRING (-63.8135353 -22.5951241, -63.8125344 -22.5952061)",
329367458,,residential,False,True,86.824,"LINESTRING (-63.8135353 -22.5951241, -63.8136419 -22.5958987)",
329368632,G Pueyrredon,residential,False,False,134.889,"LINESTRING (-63.8135353 -22.5951241, -63.8148416 -22.5949935)",
203047462,G Pueyrredon,residential,False,False,103.156,"LINESTRING (-63.8125344 -22.5952061, -63.8135353 -22.5951241)",
329368450,Doctor Gabriel Pulo,residential,False,False,91.31,"LINESTRING (-63.8125344 -22.5952061, -63.8126373 -22.5954405, -63.8127167 -22.5956733, -63.8127956 -22.5959892)",
329368450,Doctor Gabriel Pulo,residential,False,True,54.038,"LINESTRING (-63.8125344 -22.5952061, -63.8124062 -22.5950395, -63.8121766 -22.5948541)",
329369603,Leopoldo Lugones,residential,False,True,113.409,"LINESTRING (-63.8093365 -22.5955012, -63.8082374 -22.5956038)",
329366599,Doctor Salvador Mazza,residential,False,False,44.647999999999996,"LINESTRING (-63.8093365 -22.5955012, -63.8094524 -22.5952809, -63.8095457 -22.5951501)",
329366599,Doctor Salvador Mazza,residential,False,True,88.873,"LINESTRING (-63.8093365 -22.5955012, -63.8092709 -22.5957059, -63.8092189 -22.5959147, -63.8092002 -22.5961562, -63.8092115 -22.5962852)",
203047465,,residential,False,False,86.151,"LINESTRING (-63.8082374 -22.5956038, -63.8083304 -22.5963738)",
329369603,Leopoldo Lugones,residential,False,False,113.409,"LINESTRING (-63.8082374 -22.5956038, -63.8093365 -22.5955012)",
329369604,Juan B Alberdi,residential,False,True,82.688,"LINESTRING (-63.8082374 -22.5956038, -63.8076235 -22.5951224)",
203047378,Avenida Juan XXIII,primary,False,False,123.34,"LINESTRING (-63.8109523 -22.5956109, -63.8107994 -22.5945107)",
218583442,Leandro N Alem,primary,True,False,42.441,"LINESTRING (-63.8109523 -22.5956109, -63.8111582 -22.5956274, -63.8113462 -22.5957068)",RP142
203047506,Avenida Casiano Casas,secondary,False,False,82.774,"LINESTRING (-63.8149396 -22.5957595, -63.8157406 -22.5956743)",RP142
203047506,Avenida Casiano Casas,secondary,False,True,48.465,"LINESTRING (-63.8149396 -22.5957595, -63.8144707 -22.5958101)",RP142
203047525,Coronel Baldrich,residential,False,False,85.768,"LINESTRING (-63.8149396 -22.5957595, -63.8148416 -22.5949935)",
218583442,Leandro N Alem,primary,True,False,44.916,"LINESTRING (-63.8114192 -22.595761, -63.8115163 -22.5958662, -63.8115702 -22.5959714, -63.8116076 -22.5961167)",RP142
203047488,Avenida San Martín,primary,True,False,125.405,"LINESTRING (-63.8105195 -22.595831, -63.8095457 -22.5951501)",RP142
218583442,Leandro N Alem,primary,True,False,8.547,"LINESTRING (-63.8105195 -22.595831, -63.8105365 -22.5958113, -63.8105742 -22.5957731)",RP142
203047506,Avenida Casiano Casas,secondary,False,False,48.465,"LINESTRING (-63.8144707 -22.5958101, -63.8149396 -22.5957595)",RP142
203047506,Avenida Casiano Casas,secondary,False,True,85.653,"LINESTRING (-63.8144707 -22.5958101, -63.8136419 -22.5958987)",RP142
203047505,,residential,False,False,91.217,"LINESTRING (-63.8144707 -22.5958101, -63.8145756 -22.5959315, -63.8151334 -22.5963523)",
203047506,Avenida Casiano Casas,secondary,False,False,85.653,"LINESTRING (-63.8136419 -22.5958987, -63.8144707 -22.5958101)",RP142
203047506,Avenida Casiano Casas,secondary,False,True,87.462,"LINESTRING (-63.8136419 -22.5958987, -63.8127956 -22.5959892)",RP142
329367458,,residential,False,False,86.824,"LINESTRING (-63.8136419 -22.5958987, -63.8135353 -22.5951241)",
329367458,,residential,False,True,93.891,"LINESTRING (-63.8136419 -22.5958987, -63.8137487 -22.5967373)",
203047506,Avenida Casiano Casas,secondary,False,False,87.462,"LINESTRING (-63.8127956 -22.5959892, -63.8136419 -22.5958987)",RP142
203047506,Avenida Casiano Casas,secondary,False,True,122.781,"LINESTRING (-63.8127956 -22.5959892, -63.8116076 -22.5961167)",RP142
329368450,Doctor Gabriel Pulo,residential,False,False,94.073,"LINESTRING (-63.8127956 -22.5959892, -63.8127914 -22.5962467, -63.8127634 -22.596445, -63.8127136 -22.5966574, -63.8126638 -22.5968223)",
329368450,Doctor Gabriel Pulo,residential,False,True,91.31,"LINESTRING (-63.8127956 -22.5959892, -63.8127167 -22.5956733, -63.8126373 -22.5954405, -63.8125344 -22.5952061)",
203047454,25 de Mayo,residential,False,False,125.751,"LINESTRING (-63.8068413 -22.5959927, -63.8076235 -22.5951224)",
203047511,Intendente Blasco,residential,False,False,81.034,"LINESTRING (-63.8068413 -22.5959927, -63.807366 -22.5963735, -63.8074394 -22.5964634)",
203047506,Avenida Casiano Casas,secondary,False,False,122.781,"LINESTRING (-63.8116076 -22.5961167, -63.8127956 -22.5959892)",RP142
203047537,Leandro N Alem,primary,True,False,43.363,"LINESTRING (-63.8116076 -22.5961167, -63.8115904 -22.5963111, -63.8115022 -22.5964882)",RP142
203047478,Fray M Esquiu,secondary,True,False,122.368,"LINESTRING (-63.8104035 -22.5962536, -63.8092179 -22.5963673)",
203047537,Leandro N Alem,primary,True,False,9.83,"LINESTRING (-63.8104035 -22.5962536, -63.8103979 -22.5962065, -63.8103966 -22.5961655)",RP142
203047473,,residential,False,False,123.457,"LINESTRING (-63.8151334 -22.5963523, -63.8144038 -22.5972349)",
203047505,,residential,False,True,91.217,"LINESTRING (-63.8151334 -22.5963523, -63.8145756 -22.5959315, -63.8144707 -22.5958101)",
203047478,Fray M Esquiu,secondary,True,False,90.637,"LINESTRING (-63.8092179 -22.5963673, -63.8083417 -22.5964675)",
329366599,Doctor Salvador Mazza,residential,False,False,9.153,"LINESTRING (-63.8092179 -22.5963673, -63.8092115 -22.5962852)",
329366599,Doctor Salvador Mazza,residential,False,True,98.60900000000001,"LINESTRING (-63.8092179 -22.5963673, -63.8092907 -22.5966766, -63.809401 -22.5969667, -63.8095388 -22.5971967)",
329366594,Avenida General Rudecindo Alvarado,secondary,True,False,125.431,"LINESTRING (-63.8115022 -22.5964882, -63.812456 -22.5971932)",
203047537,Leandro N Alem,primary,True,False,8.671,"LINESTRING (-63.8115022 -22.5964882, -63.8114816 -22.5965141, -63.8114494 -22.596549)",RP142
203047478,Fray M Esquiu,secondary,True,False,125.916,"LINESTRING (-63.8074602 -22.5965724, -63.806242 -22.5967043)",
203047511,Intendente Blasco,residential,False,True,12.307,"LINESTRING (-63.8074602 -22.5965724, -63.8074394 -22.5964634)",
329367085,Ricardo Rojas,residential,False,False,85.766,"LINESTRING (-63.8074602 -22.5965724, -63.8074313 -22.5966781, -63.8069735 -22.597188)",
203047537,Leandro N Alem,primary,True,False,39.326,"LINESTRING (-63.8105743 -22.5965652, -63.8104619 -22.596422, -63.8104035 -22.5962536)",RP142
329371589,Avenida Martin Miguel de Güemes,secondary,False,False,122.466,"LINESTRING (-63.806242 -22.5967043, -63.8063769 -22.5977986)",
