osmid,name,highway,oneway,reversed,length,geometry
197611884,Capellán Presbítero Normando Requena,residential,False,True,72.995,"LINESTRING (-65.4530123 -24.8453447, -65.4537142 -24.8451858)"
197611887,Madre Tránsito Cabanillas,residential,False,True,89.775,"LINESTRING (-65.4530123 -24.8453447, -65.453207 -24.8461325)"
197611872,Madre Tránsito Cabanillas,residential,False,True,34.585,"LINESTRING (-65.453207 -24.8461325, -65.4532839 -24.8464356)"
197611887,Madre Tránsito Cabanillas,residential,False,False,89.775,"LINESTRING (-65.453207 -24.8461325, -65.4530123 -24.8453447)"
196034512,,residential,False,False,145.664,"LINESTRING (-65.453089 -24.8497804, -65.4534046 -24.8510587)"
196034889,Iglesia Corazón de María,residential,False,False,75.747,"LINESTRING (-65.4565671 -24.850367, -65.4567508 -24.8510275)"
196463059,,residential,False,False,86.947,"LINESTRING (-65.4565671 -24.850367, -65.4557182 -24.8505014)"
196034889,Iglesia Corazón de María,residential,False,True,66.58,"LINESTRING (-65.4565671 -24.850367, -65.4565148 -24.8501891, -65.4564209 -24.8497833)"
196034682,,residential,True,False,52.248,"LINESTRING (-65.4527345 -24.8507058, -65.452838 -24.8511662)"
196034167,,residential,False,False,58.406,"LINESTRING (-65.4534046 -24.8510587, -65.452838 -24.8511662)"
196034512,,residential,False,False,113.166,"LINESTRING (-65.4534046 -24.8510587, -65.453633 -24.8520551)"
196034512,,residential,False,True,145.664,"LINESTRING (-65.4534046 -24.8510587, -65.453089 -24.8497804)"
196034190,,residential,False,True,7.0,"LINESTRING (-65.4529518 -24.8516732, -65.4528839 -24.8516861)"
196034682,,residential,True,False,55.367,"LINESTRING (-65.4529518 -24.8516732, -65.453063 -24.8521608)"
196034512,,residential,False,False,9.507,"LINESTRING (-65.453633 -24.8520551, -65.4536522 -24.8521388)"
196034512,,residential,False,True,113.166,"LINESTRING (-65.453633 -24.8520551, -65.4534046 -24.8510587)"
196034682,,residential,True,False,11.918,"LINESTRING (-65.453063 -24.8521608, -65.4531509 -24.8522324)"
739674618,,residential,True,False,58.701,"LINESTRING (-65.453063 -24.8521608, -65.453633 -24.8520551)"
196034545,,residential,False,False,53.093,"LINESTRING (-65.4532605 -24.8526994, -65.4531509 -24.8522324)"
196034545,,residential,False,True,73.59,"LINESTRING (-65.4532605 -24.8526994, -65.4534124 -24.8533467)"
196034030,,residential,False,False,13.04,"LINESTRING (-65.4538783 -24.8532433, -65.4538383 -24.8532605, -65.4537583 -24.8532865)"
196034512,,residential,False,True,125.456,"LINESTRING (-65.4538783 -24.8532433, -65.4538915 -24.8531997, -65.4538862 -24.8531601, -65.4536522 -24.8521388)"
823925414,,residential,False,True,58.581,"LINESTRING (-65.4538783 -24.8532433, -65.4539725 -24.853285, -65.4544369 -24.8531911)"
196034030,,residential,False,False,35.536,"LINESTRING (-65.4537583 -24.8532865, -65.4534124 -24.8533467)"
196034030,,residential,False,True,13.04,"LINESTRING (-65.4537583 -24.8532865, -65.4538383 -24.8532605, -65.4538783 -24.8532433)"
196034030,,residential,False,False,19.122,"LINESTRING (-65.4534124 -24.8533467, -65.4532313 -24.8533974)"
196034030,,residential,False,True,35.536,"LINESTRING (-65.4534124 -24.8533467, -65.4537583 -24.8532865)"
196034545,,residential,False,False,73.59,"LINESTRING (-65.4534124 -24.8533467, -65.4532605 -24.8526994)"
196034030,,residential,False,True,19.122,"LINESTRING (-65.4532313 -24.8533974, -65.4534124 -24.8533467)"
196034381,,residential,False,False,53.194,"LINESTRING (-65.4532313 -24.8533974, -65.4533352 -24.8538664)"
196034381,,residential,False,True,53.194,"LINESTRING (-65.4533352 -24.8538664, -65.4532313 -24.8533974)"
196463109,Alejandro Gauffin,residential,False,False,9.376,"LINESTRING (-65.4599857 -24.8453246, -65.4598949 -24.8453425)"
196463259,Parroquia San Juan Bautista de La Merced,residential,False,False,60.664,"LINESTRING (-65.4599857 -24.8453246, -65.4601051 -24.8458593)"
196463259,Parroquia San Juan Bautista de La Merced,residential,False,True,60.664,"LINESTRING (-65.4601051 -24.8458593, -65.4599857 -24.8453246)"
197611868,Pedro Nolasco Árias,residential,False,True,151.929,"LINESTRING (-65.4601051 -24.8458593, -65.4615754 -24.8455648)"
197611899,Pedro Nolasco Árias,residential,False,False,9.122,"LINESTRING (-65.4601051 -24.8458593, -65.4600165 -24.8458756)"
197611897,Parroquia San Juan Bautista de La Merced,residential,False,False,59.489,"LINESTRING (-65.4601051 -24.8458593, -65.4601932 -24.8462913, -65.460184 -24.8463866)"
196034889,Iglesia Corazón de María,residential,False,False,75.504,"LINESTRING (-65.4555316 -24.8459196, -65.4556818 -24.8465848)"
196463002,Arquitecto Mariano Sepúlveda,residential,False,True,50.068,"LINESTRING (-65.4555316 -24.8459196, -65.4550503 -24.8460291)"
196463075,Basílica San Francisco,residential,False,True,57.702,"LINESTRING (-65.4589338 -24.8460753, -65.4590484 -24.8465837)"
197611899,Pedro Nolasco Árias,residential,False,True,111.482,"LINESTRING (-65.4589338 -24.8460753, -65.4600165 -24.8458756)"
424225946,Basílica San Francisco,residential,False,False,53.015,"LINESTRING (-65.4589338 -24.8460753, -65.4588329 -24.8456074)"
196463002,Arquitecto Mariano Sepúlveda,residential,False,False,18.517,"LINESTRING (-65.4545157 -24.8461506, -65.4546937 -24.8461101)"
196463105,Arquitecto Mariano Sepúlveda,residential,False,False,128.268,"LINESTRING (-65.4545157 -24.8461506, -65.4532839 -24.8464356)"
196463288,Monseñor Carlos Mariano Pérez Slava,residential,False,True,70.873,"LINESTRING (-65.4545157 -24.8461506, -65.4546753 -24.8467713)"
196034609,Madre Tránsito Cabanillas,residential,False,True,69.779,"LINESTRING (-65.4532839 -24.8464356, -65.4534525 -24.8470442)"
196463105,Arquitecto Mariano Sepúlveda,residential,False,True,128.268,"LINESTRING (-65.4532839 -24.8464356, -65.4545157 -24.8461506)"
197611872,Madre Tránsito Cabanillas,residential,False,False,34.585,"LINESTRING (-65.4532839 -24.8464356, -65.453207 -24.8461325)"
196463048,Sabrina Sabor de Cortázar,residential,False,False,116.662,"LINESTRING (-65.4590484 -24.8465837, -65.460184 -24.8463866)"
196463075,Basílica San Francisco,residential,False,False,57.702,"LINESTRING (-65.4590484 -24.8465837, -65.4589338 -24.8460753)"
196463075,Basílica San Francisco,residential,False,True,55.678,"LINESTRING (-65.4590484 -24.8465837, -65.4591671 -24.8470727)"
196462979,Carlos Clavijo,residential,False,False,93.454,"LINESTRING (-65.4546753 -24.8467713, -65.4537761 -24.8469727)"
196463288,Monseñor Carlos Mariano Pérez Slava,residential,False,False,70.873,"LINESTRING (-65.4546753 -24.8467713, -65.4545157 -24.8461506)"
196463288,Monseñor Carlos Mariano Pérez Slava,residential,False,True,75.46,"LINESTRING (-65.4546753 -24.8467713, -65.4548456 -24.8474321)"
196463142,Iglesia Virgen de Guadalupe,residential,False,True,114.208,"LINESTRING (-65.4602781 -24.8468764, -65.4591671 -24.8470727)"
197611903,Parroquia San Juan Bautista de La Merced,residential,False,False,53.517,"LINESTRING (-65.4602781 -24.8468764, -65.4603755 -24.8473495)"
197611905,Parroquia San Juan Bautista de La Merced,residential,False,True,55.285,"LINESTRING (-65.4602781 -24.8468764, -65.460184 -24.8463866)"
196034609,Madre Tránsito Cabanillas,residential,False,False,69.779,"LINESTRING (-65.4534525 -24.8470442, -65.4532839 -24.8464356)"
196034609,Madre Tránsito Cabanillas,residential,False,True,53.951,"LINESTRING (-65.4534525 -24.8470442, -65.4535822 -24.8475149)"
