osmid,highway,oneway,reversed,length,geometry
38198026,residential,False,False,206.254,"LINESTRING (-91.5943589 15.7035251, -91.5948353 15.7042367, -91.5948957 15.7042857, -91.5956477 15.7048731)"
665901492,residential,False,False,261.221,"LINESTRING (-91.5943589 15.7035251, -91.5952823 15.7035563, -91.5955193 15.7036542, -91.595636 15.7036915, -91.5959786 15.7038233, -91.5963064 15.7039035, -91.5965254 15.7039659, -91.5966523 15.7038172)"
38198026,residential,False,False,52.942,"LINESTRING (-91.5978916 15.7049715, -91.598122 15.7045502)"
38198026,residential,False,True,314.907,"LINESTRING (-91.5978916 15.7049715, -91.5978153 15.7051307, -91.597738 15.705226, -91.5968066 15.7053357, -91.5963134 15.7053827, -91.5960805 15.7055793, -91.5959808 15.7055352, -91.5958817 15.7051897, -91.5957222 15.7049306, -91.5956477 15.7048731)"
1011248400,residential,False,False,158.976,"LINESTRING (-91.5978916 15.7049715, -91.5975742 15.7047704, -91.5972946 15.7045078, -91.5970744 15.7042835, -91.5969071 15.7040596, -91.596842 15.7039773)"
38224259,tertiary,False,True,27.005,"LINESTRING (-91.5966523 15.7038172, -91.596842 15.7039773)"
38224259,tertiary,False,False,355.38699999999994,"LINESTRING (-91.5966523 15.7038172, -91.5960599 15.7033761, -91.5960173 15.7031328, -91.5960134 15.7027154, -91.5957574 15.702307, -91.5948592 15.7019659, -91.5945039 15.7017501)"
665901492,residential,False,True,261.221,"LINESTRING (-91.5966523 15.7038172, -91.5965254 15.7039659, -91.5963064 15.7039035, -91.5959786 15.7038233, -91.595636 15.7036915, -91.5955193 15.7036542, -91.5952823 15.7035563, -91.5943589 15.7035251)"
221211054,tertiary,False,True,60.816,"LINESTRING (-91.6002464 15.7058618, -91.5997904 15.7055727, -91.5997772 15.7055556)"
1011248409,residential,False,False,83.751,"LINESTRING (-91.6002464 15.7058618, -91.6002203 15.7059044, -91.6001715 15.7062606, -91.6001654 15.706605)"
38198026,residential,False,True,52.942,"LINESTRING (-91.598122 15.7045502, -91.5978916 15.7049715)"
221211054,tertiary,False,False,51.425,"LINESTRING (-91.598122 15.7045502, -91.5985269 15.7047991)"
221211054,tertiary,False,True,139.322,"LINESTRING (-91.598122 15.7045502, -91.5977787 15.7043746, -91.5974354 15.7042429, -91.5972555 15.7041589, -91.5971082 15.7040596, -91.596966 15.703982)"
221211054,tertiary,False,False,152.948,"LINESTRING (-91.5985673 15.7048239, -91.5997772 15.7055556)"
1011248406,residential,False,False,200.108,"LINESTRING (-91.5985673 15.7048239, -91.5985041 15.7049907, -91.5984691 15.7051458, -91.5984994 15.7052874, -91.5986933 15.705384, -91.5989594 15.7053706, -91.5995362 15.7056156, -91.5996459 15.7055616, -91.5997772 15.7055556)"
221211054,tertiary,False,True,5.129,"LINESTRING (-91.5985673 15.7048239, -91.5985269 15.7047991)"
665901491,residential,False,False,172.52800000000002,"LINESTRING (-91.596078 15.7014999, -91.5956765 15.70148, -91.5953068 15.7016078, -91.5949548 15.7016838, -91.5945039 15.7017501)"
1011248401,tertiary,False,False,82.37200000000001,"LINESTRING (-91.596078 15.7014999, -91.5963004 15.7015223, -91.5965002 15.701611, -91.5967696 15.7017875)"
38224259,tertiary,False,True,355.387,"LINESTRING (-91.5945039 15.7017501, -91.5948592 15.7019659, -91.5957574 15.702307, -91.5960134 15.7027154, -91.5960173 15.7031328, -91.5960599 15.7033761, -91.5966523 15.7038172)"
665901491,residential,False,True,172.528,"LINESTRING (-91.5945039 15.7017501, -91.5949548 15.7016838, -91.5953068 15.7016078, -91.5956765 15.70148, -91.596078 15.7014999)"
1011248401,tertiary,False,False,148.296,"LINESTRING (-91.5967696 15.7017875, -91.596914 15.702169, -91.5977336 15.7026568)"
1011248401,tertiary,False,True,82.372,"LINESTRING (-91.5967696 15.7017875, -91.5965002 15.701611, -91.5963004 15.7015223, -91.596078 15.7014999)"
1011248404,residential,False,True,142.791,"LINESTRING (-91.5967696 15.7017875, -91.5971215 15.7019115, -91.5972863 15.7019676, -91.5976665 15.7020302, -91.5979815 15.7020185, -91.5980629 15.7020361)"
665901493,tertiary,False,False,177.859,"LINESTRING (-91.5977336 15.7026568, -91.5970748 15.7033997, -91.5969439 15.703582, -91.596942 15.7037418, -91.596966 15.703982)"
665901494,residential,False,False,217.36799999999997,"LINESTRING (-91.5977336 15.7026568, -91.5979753 15.7028041, -91.5980518 15.7028867, -91.5980886 15.7029693, -91.5981002 15.7030704, -91.5980161 15.7032244, -91.5979787 15.7034076, -91.5979998 15.7035526, -91.5980699 15.7036504, -91.5981615 15.7037014, -91.5987213 15.7038122, -91.5988237 15.7038235)"
1011248401,tertiary,False,True,148.296,"LINESTRING (-91.5977336 15.7026568, -91.596914 15.702169, -91.5967696 15.7017875)"
1011248410,residential,False,True,77.56,"LINESTRING (-91.5977336 15.7026568, -91.5980023 15.7021284, -91.5980629 15.7020361)"
665901494,residential,False,True,48.534,"LINESTRING (-91.599277 15.7038145, -91.5988237 15.7038235)"
665901495,residential,False,False,34.462,"LINESTRING (-91.599277 15.7038145, -91.5995307 15.7036237)"
665901495,residential,False,True,70.219,"LINESTRING (-91.599277 15.7038145, -91.5987523 15.7041935)"
221211054,tertiary,False,True,13.284,"LINESTRING (-91.596966 15.703982, -91.596842 15.7039773)"
221211054,tertiary,False,False,139.322,"LINESTRING (-91.596966 15.703982, -91.5971082 15.7040596, -91.5972555 15.7041589, -91.5974354 15.7042429, -91.5977787 15.7043746, -91.598122 15.7045502)"
665901493,tertiary,False,True,177.85899999999998,"LINESTRING (-91.596966 15.703982, -91.596942 15.7037418, -91.5969439 15.703582, -91.5970748 15.7033997, -91.5977336 15.7026568)"
221211054,tertiary,False,False,5.129,"LINESTRING (-91.5985269 15.7047991, -91.5985673 15.7048239)"
221211054,tertiary,False,True,51.425,"LINESTRING (-91.5985269 15.7047991, -91.598122 15.7045502)"
1011248403,residential,False,False,24.995,"LINESTRING (-91.5985269 15.7047991, -91.5986287 15.7045968)"
1011248403,residential,False,True,24.995,"LINESTRING (-91.5986287 15.7045968, -91.5985269 15.7047991)"
1011248403,residential,False,False,48.001000000000005,"LINESTRING (-91.5986287 15.7045968, -91.5986469 15.7043653, -91.5987523 15.7041935)"
1011248407,residential,False,False,160.699,"LINESTRING (-91.5986287 15.7045968, -91.5989459 15.7046602, -91.5992141 15.7045802, -91.5993509 15.7046473, -91.5995064 15.7047558, -91.5998659 15.7048177, -91.6000509 15.7048332)"
38224259,tertiary,False,False,27.005,"LINESTRING (-91.596842 15.7039773, -91.5966523 15.7038172)"
221211054,tertiary,False,False,13.284,"LINESTRING (-91.596842 15.7039773, -91.596966 15.703982)"
1011248400,residential,False,True,158.976,"LINESTRING (-91.596842 15.7039773, -91.5969071 15.7040596, -91.5970744 15.7042835, -91.5972946 15.7045078, -91.5975742 15.7047704, -91.5978916 15.7049715)"
