osmid,highway,oneway,reversed,length,geometry
868171577,secondary,False,True,806.0319999999996,"LINESTRING (124.1213036 8.128838, 124.121156 8.1288672, 124.1209468 8.1288805, 124.1206545 8.1288592, 124.1203728 8.1287981, 124.1198739 8.1286787, 124.11965 8.1286375, 124.1194139 8.1285798, 124.1191732 8.1284563, 124.1190921 8.1284191, 124.1190096 8.128378, 124.1186723 8.1281861, 124.1186019 8.1281542, 124.1185664 8.1281403, 124.1185295 8.128135, 124.1184986 8.1281396, 124.1184685 8.1281569, 124.1184517 8.1281781, 124.1184403 8.1282259, 124.1184323 8.1282983, 124.1184403 8.1283328, 124.118453 8.1283667, 124.1184732 8.1284058, 124.1185281 8.1285014, 124.1185838 8.1285877, 124.1186361 8.1286521, 124.1186804 8.1286946, 124.1189633 8.1289057, 124.1191444 8.1290643, 124.1194461 8.1293372, 124.1195548 8.1294367, 124.119646 8.1295151, 124.1197143 8.1296027, 124.1197291 8.1296757, 124.119717 8.1297607, 124.1196835 8.1298297, 124.1196003 8.1299266, 124.1194837 8.1300448, 124.1193992 8.1301324, 124.1192503 8.130309, 124.1192248 8.1303342, 124.1192007 8.1303561, 124.1191779 8.1303747, 124.1191404 8.1304039, 124.1190934 8.1304391, 124.1190525 8.1304756, 124.1190136 8.1305234, 124.1189647 8.1305918, 124.1188534 8.1307511, 124.1188125 8.1308208, 124.1187769 8.1308898, 124.118728 8.1310053, 124.1187082 8.1310885, 124.1186721 8.1312707, 124.1186394 8.1313455, 124.1186076 8.131392, 124.1185735 8.1314292, 124.1185141 8.1314853)"
496819763,secondary,False,True,129.167,"LINESTRING (124.1185141 8.1314853, 124.1184792 8.1316233, 124.1184564 8.1317455, 124.118447 8.1318371, 124.1184483 8.1319114, 124.1184591 8.1320246, 124.1184669 8.1320743, 124.1184812 8.1321421, 124.1185037 8.1322098, 124.1185355 8.1322925, 124.1186562 8.1325102, 124.1186986 8.1325868)"
868171577,secondary,False,False,806.0319999999999,"LINESTRING (124.1185141 8.1314853, 124.1185735 8.1314292, 124.1186076 8.131392, 124.1186394 8.1313455, 124.1186721 8.1312707, 124.1187082 8.1310885, 124.118728 8.1310053, 124.1187769 8.1308898, 124.1188125 8.1308208, 124.1188534 8.1307511, 124.1189647 8.1305918, 124.1190136 8.1305234, 124.1190525 8.1304756, 124.1190934 8.1304391, 124.1191404 8.1304039, 124.1191779 8.1303747, 124.1192007 8.1303561, 124.1192248 8.1303342, 124.1192503 8.130309, 124.1193992 8.1301324, 124.1194837 8.1300448, 124.1196003 8.1299266, 124.1196835 8.1298297, 124.119717 8.1297607, 124.1197291 8.1296757, 124.1197143 8.1296027, 124.119646 8.1295151, 124.1195548 8.1294367, 124.1194461 8.1293372, 124.1191444 8.1290643, 124.1189633 8.1289057, 124.1186804 8.1286946, 124.1186361 8.1286521, 124.1185838 8.1285877, 124.1185281 8.1285014, 124.1184732 8.1284058, 124.118453 8.1283667, 124.1184403 8.1283328, 124.1184323 8.1282983, 124.1184403 8.1282259, 124.1184517 8.1281781, 124.1184685 8.1281569, 124.1184986 8.1281396, 124.1185295 8.128135, 124.1185664 8.1281403, 124.1186019 8.1281542, 124.1186723 8.1281861, 124.1190096 8.128378, 124.1190921 8.1284191, 124.1191732 8.1284563, 124.1194139 8.1285798, 124.11965 8.1286375, 124.1198739 8.1286787, 124.1203728 8.1287981, 124.1206545 8.1288592, 124.1209468 8.1288805, 124.121156 8.1288672, 124.1213036 8.128838)"
496819763,secondary,False,False,28.998,"LINESTRING (124.1188252 8.1328155, 124.1186986 8.1325868)"
496819763,secondary,False,True,319.67500000000007,"LINESTRING (124.1188252 8.1328155, 124.118907 8.1329377, 124.1189915 8.1330598, 124.1191363 8.1332908, 124.1191672 8.1333545, 124.1191913 8.1334329, 124.1192114 8.1335245, 124.1192155 8.1336028, 124.1192074 8.1336493, 124.1191806 8.1337289, 124.119139 8.1338285, 124.1190907 8.1339228, 124.119025 8.1340343, 124.1189432 8.1341405, 124.1188882 8.1341949, 124.1188024 8.1342587, 124.1186549 8.1343489, 124.1185731 8.1343967, 124.1185074 8.1344312, 124.1184403 8.1344843, 124.1183853 8.1345521, 124.1182995 8.1346649, 124.1182244 8.1347724, 124.1180836 8.1349437, 124.1180192 8.1350227, 124.1179662 8.135093)"
496819763,secondary,False,False,319.675,"LINESTRING (124.1179662 8.135093, 124.1180192 8.1350227, 124.1180836 8.1349437, 124.1182244 8.1347724, 124.1182995 8.1346649, 124.1183853 8.1345521, 124.1184403 8.1344843, 124.1185074 8.1344312, 124.1185731 8.1343967, 124.1186549 8.1343489, 124.1188024 8.1342587, 124.1188882 8.1341949, 124.1189432 8.1341405, 124.119025 8.1340343, 124.1190907 8.1339228, 124.119139 8.1338285, 124.1191806 8.1337289, 124.1192074 8.1336493, 124.1192155 8.1336028, 124.1192114 8.1335245, 124.1191913 8.1334329, 124.1191672 8.1333545, 124.1191363 8.1332908, 124.1189915 8.1330598, 124.118907 8.1329377, 124.1188252 8.1328155)"
496819763,secondary,False,True,329.60099999999994,"LINESTRING (124.1179662 8.135093, 124.1178006 8.1353101, 124.1176987 8.1354336, 124.1176262 8.1355106, 124.1175404 8.1355836, 124.117354 8.135731, 124.1169704 8.1360602, 124.1167746 8.1362315, 124.1166164 8.1363377, 124.1164957 8.1364054, 124.1162798 8.1365328, 124.1161215 8.1366576, 124.116025 8.1367439, 124.1159257 8.1368448, 124.115864 8.1369271, 124.1158144 8.1370002, 124.1157715 8.1370705)"
"[853979256, 511176075, 853979252, 853979253]",unclassified,False,False,731.1040000000002,"LINESTRING (124.1179662 8.135093, 124.1179742 8.135035, 124.1179776 8.1350021, 124.1179736 8.1349643, 124.1179649 8.1349351, 124.1179434 8.1349158, 124.1179166 8.1349032, 124.1178824 8.1348913, 124.1178321 8.134882, 124.1177966 8.1348773, 124.1177617 8.1348773, 124.1176933 8.13488, 124.1176249 8.1348873, 124.1175411 8.1349072, 124.1174318 8.1349364, 124.1172963 8.1349849, 124.1171964 8.1350081, 124.1171025 8.1350267, 124.1169778 8.1350419, 124.1169074 8.1350446, 124.1168511 8.1350353, 124.1167921 8.1350174, 124.1167465 8.1349995, 124.1166734 8.1349603, 124.1165782 8.1349132, 124.1164206 8.1348488, 124.1162543 8.1347771, 124.1160719 8.1346941, 124.1160035 8.1346556, 124.1159432 8.1346125, 124.1159029 8.13457, 124.1158372 8.1344943, 124.1157474 8.1343907, 124.1156542 8.1342733, 124.1156119 8.1342221, 124.1155589 8.1341471, 124.11552 8.1340741, 124.1154805 8.1339872, 124.1154362 8.1338816, 124.1154195 8.1338444, 124.1154031 8.1337889, 124.1153926 8.1337462, 124.1153806 8.1336977, 124.1153651 8.1336227, 124.1153517 8.1335477, 124.115333 8.1334641, 124.1153122 8.1333503, 124.1153036 8.1332959, 124.115295 8.1332426, 124.1152907 8.1332032, 124.1152928 8.1331562, 124.1152994 8.1330904, 124.1153035 8.1330412, 124.1153055 8.1329815, 124.1152988 8.1329443, 124.1152813 8.1329125, 124.1152465 8.1328879, 124.1151962 8.1328713, 124.1150855 8.1328401, 124.1149367 8.1328096, 124.1148354 8.1327903, 124.1147053 8.1327797, 124.1146128 8.132785, 124.1145189 8.1328049, 124.1143875 8.1328514, 124.1142775 8.1328992, 124.1141769 8.132947, 124.1140846 8.1330089, 124.1139704 8.133105, 124.1138562 8.1332195, 124.1137759 8.1333028, 124.1136794 8.1334435, 124.1135828 8.1336148, 124.1135252 8.1337011, 124.1134809 8.1337369, 124.1134273 8.1337595, 124.1133575 8.1337674, 124.1132942 8.1337758)"
496819763,secondary,False,False,329.601,"LINESTRING (124.1157715 8.1370705, 124.1158144 8.1370002, 124.115864 8.1369271, 124.1159257 8.1368448, 124.116025 8.1367439, 124.1161215 8.1366576, 124.1162798 8.1365328, 124.1164957 8.1364054, 124.1166164 8.1363377, 124.1167746 8.1362315, 124.1169704 8.1360602, 124.117354 8.135731, 124.1175404 8.1355836, 124.1176262 8.1355106, 124.1176987 8.1354336, 124.1178006 8.1353101, 124.1179662 8.135093)"
868596579,residential,False,False,298.205,"LINESTRING (124.1157715 8.1370705, 124.116426 8.1369099, 124.1165158 8.1368767, 124.1165976 8.1368342, 124.1166781 8.1367891, 124.1167384 8.1367532, 124.1168135 8.1367147, 124.1168953 8.1366855, 124.1171958 8.1366059, 124.1175565 8.1365156, 124.1176531 8.1365076, 124.1177429 8.1365076, 124.1178288 8.1365222, 124.1179749 8.1365833, 124.118333 8.1367519)"
