osmid,name,highway,oneway,reversed,length,geometry
163576138,Calaycay Street,residential,False,True,47.63,"LINESTRING (121.8333913 18.2879024, 121.8332116 18.2875095)"
1136651926,Calaycay Street,residential,False,True,115.878,"LINESTRING (121.8333913 18.2879024, 121.8338587 18.2888453)"
1244965020,J.P. Rizal Street,tertiary,False,True,88.293,"LINESTRING (121.8333913 18.2879024, 121.8326041 18.2881704)"
1244965020,J.P. Rizal Street,tertiary,False,False,189.327,"LINESTRING (121.8333913 18.2879024, 121.8345554 18.2874726, 121.8350637 18.287288)"
1136651902,Juan Luna Street,residential,False,True,95.365,"LINESTRING (121.8338587 18.2888453, 121.8330064 18.2891293)"
1136651926,Calaycay Street,residential,False,False,115.878,"LINESTRING (121.8338587 18.2888453, 121.8333913 18.2879024)"
206118434,Calaycay Street,residential,False,False,170.23499999999999,"LINESTRING (121.8338587 18.2888453, 121.8342631 18.2897137, 121.8343006 18.2897532, 121.8343288 18.2897647, 121.834365 18.2897672, 121.8344052 18.2897596, 121.8346157 18.289645, 121.8348094 18.2895791)"
"[206118435, 163576118]","['Juan Luna Street', 'Arreola Street']",residential,False,True,460.376,"LINESTRING (121.8338587 18.2888453, 121.8339808 18.288816, 121.8340579 18.2888077, 121.8341986 18.2888179, 121.8342932 18.2888218, 121.8343858 18.2888364, 121.8344508 18.2888243, 121.8345588 18.2887867, 121.8352984 18.2885206, 121.8367364 18.287981, 121.8367481 18.2879667, 121.8367535 18.2879514, 121.8367568 18.2879317, 121.8367521 18.2878954, 121.8367374 18.2878381, 121.8365979 18.2874803, 121.8363042 18.2868257)"
163576135,M. Antiporda Street,secondary,False,True,30.787,"LINESTRING (121.8302116 18.2888084, 121.8301164 18.2885467)"
"[163576122, 163576115]","['J.P. Rizal Street', 'Jaena Street']",residential,False,False,156.238,"LINESTRING (121.8302116 18.2888084, 121.8305931 18.2886957, 121.8313515 18.2884799, 121.8312778 18.288215)"
163576115,J.P. Rizal Street,residential,False,True,138.85,"LINESTRING (121.8302116 18.2888084, 121.8296148 18.2890121, 121.8289751 18.2892337)"
163576135,M. Antiporda Street,secondary,False,False,121.803,"LINESTRING (121.8302116 18.2888084, 121.8305214 18.2894743, 121.8306863 18.2898067)"
163576143,Juan Luna Street,tertiary,False,False,8.287,"LINESTRING (121.8306863 18.2898067, 121.8307611 18.2897841)"
163576135,M. Antiporda Street,secondary,False,True,121.803,"LINESTRING (121.8306863 18.2898067, 121.8305214 18.2894743, 121.8302116 18.2888084)"
206118436,Juan Luna Street,secondary,False,True,151.17200000000003,"LINESTRING (121.8306863 18.2898067, 121.829938 18.2900244, 121.829313 18.2901912)"
163576131,Rosal Street,residential,False,False,89.902,"LINESTRING (121.834147 18.2857893, 121.8345863 18.2864819)"
163576118,Arreola Street,residential,False,False,109.025,"LINESTRING (121.8358858 18.2859293, 121.8363042 18.2868257)"
163576124,Enrile Street,residential,False,True,150.332,"LINESTRING (121.8358858 18.2859293, 121.8345863 18.2864819)"
"[825822142, 163576118]",Arreola Street,residential,False,True,116.476,"LINESTRING (121.8358858 18.2859293, 121.835495 18.2851013, 121.8355907 18.2849946)"
163576124,Enrile Street,residential,False,False,150.332,"LINESTRING (121.8345863 18.2864819, 121.8358858 18.2859293)"
163576131,Rosal Street,residential,False,False,102.834,"LINESTRING (121.8345863 18.2864819, 121.8350637 18.287288)"
163576131,Rosal Street,residential,False,True,89.902,"LINESTRING (121.8345863 18.2864819, 121.834147 18.2857893)"
163576124,Enrile Street,residential,False,True,181.27100000000002,"LINESTRING (121.8345863 18.2864819, 121.8336061 18.2869019, 121.8330266 18.2871632)"
163576138,Calaycay Street,residential,False,False,42.166,"LINESTRING (121.832866 18.286816, 121.8330266 18.2871632)"
163576118,Arreola Street,residential,False,True,109.025,"LINESTRING (121.8363042 18.2868257, 121.8358858 18.2859293)"
1244965020,J.P. Rizal Street,tertiary,False,True,140.698,"LINESTRING (121.8363042 18.2868257, 121.8350637 18.287288)"
"[206118435, 163576118]","['Arreola Street', 'Juan Luna Street']",residential,False,False,460.3760000000001,"LINESTRING (121.8363042 18.2868257, 121.8365979 18.2874803, 121.8367374 18.2878381, 121.8367521 18.2878954, 121.8367568 18.2879317, 121.8367535 18.2879514, 121.8367481 18.2879667, 121.8367364 18.287981, 121.8352984 18.2885206, 121.8345588 18.2887867, 121.8344508 18.2888243, 121.8343858 18.2888364, 121.8342932 18.2888218, 121.8341986 18.2888179, 121.8340579 18.2888077, 121.8339808 18.288816, 121.8338587 18.2888453)"
163576138,Calaycay Street,residential,False,False,43.177,"LINESTRING (121.8330266 18.2871632, 121.8332116 18.2875095)"
163576138,Calaycay Street,residential,False,True,42.166,"LINESTRING (121.8330266 18.2871632, 121.832866 18.286816)"
163576124,Enrile Street,residential,False,False,181.27100000000002,"LINESTRING (121.8330266 18.2871632, 121.8336061 18.2869019, 121.8345863 18.2864819)"
163576124,Enrile Street,residential,False,True,81.584,"LINESTRING (121.8330266 18.2871632, 121.8326742 18.2872899, 121.8323104 18.2874382)"
163576131,Rosal Street,residential,False,True,102.834,"LINESTRING (121.8350637 18.287288, 121.8345863 18.2864819)"
1244965020,J.P. Rizal Street,tertiary,False,False,140.698,"LINESTRING (121.8350637 18.287288, 121.8363042 18.2868257)"
1244965020,J.P. Rizal Street,tertiary,False,True,189.327,"LINESTRING (121.8350637 18.287288, 121.8345554 18.2874726, 121.8333913 18.2879024)"
163576124,Enrile Street,residential,False,True,77.078,"LINESTRING (121.8323104 18.2874382, 121.8316358 18.2877032)"
163576134,Mabini Street,residential,False,False,41.524,"LINESTRING (121.8323104 18.2874382, 121.8324506 18.2877871)"
163576124,Enrile Street,residential,False,False,81.584,"LINESTRING (121.8323104 18.2874382, 121.8326742 18.2872899, 121.8330266 18.2871632)"
163576124,Enrile Street,residential,False,False,77.078,"LINESTRING (121.8316358 18.2877032, 121.8323104 18.2874382)"
163576124,Enrile Street,residential,False,True,55.291,"LINESTRING (121.8316358 18.2877032, 121.8311537 18.2878974)"
163576139,Bonifacio Street,residential,False,False,37.83,"LINESTRING (121.8316358 18.2877032, 121.8317431 18.2880278)"
163576122,Jaena Street,residential,False,True,30.073,"LINESTRING (121.8311537 18.2878974, 121.8312563 18.2881497)"
163576124,Enrile Street,residential,False,False,55.291,"LINESTRING (121.8311537 18.2878974, 121.8316358 18.2877032)"
163576124,Enrile Street,residential,False,True,126.529,"LINESTRING (121.8311537 18.2878974, 121.8300386 18.2883143)"
163576139,Bonifacio Street,residential,False,True,37.83,"LINESTRING (121.8317431 18.2880278, 121.8316358 18.2877032)"
825808316,,residential,False,True,53.354,"LINESTRING (121.8317431 18.2880278, 121.8312778 18.288215)"
163576139,Bonifacio Street,residential,False,False,47.644999999999996,"LINESTRING (121.8317431 18.2880278, 121.8318075 18.2882965, 121.8318437 18.2884455)"
163576134,Mabini Street,residential,False,False,114.773,"LINESTRING (121.8326041 18.2881704, 121.8330064 18.2891293)"
163576134,Mabini Street,residential,False,True,45.598,"LINESTRING (121.8326041 18.2881704, 121.8324506 18.2877871)"
1244965020,J.P. Rizal Street,tertiary,False,False,88.293,"LINESTRING (121.8326041 18.2881704, 121.8333913 18.2879024)"
1244965020,J.P. Rizal Street,tertiary,False,True,85.92699999999999,"LINESTRING (121.8326041 18.2881704, 121.8324834 18.2882137, 121.8321428 18.2883436, 121.8319564 18.2884085, 121.8318437 18.2884455)"
163576124,Enrile Street,residential,False,False,126.529,"LINESTRING (121.8300386 18.2883143, 121.8311537 18.2878974)"
163576135,M. Antiporda Street,secondary,False,False,27.116,"LINESTRING (121.8300386 18.2883143, 121.8301164 18.2885467)"
163576149,Enrile Street,residential,False,True,135.832,"LINESTRING (121.8300386 18.2883143, 121.8295742 18.2884749, 121.8288243 18.2887177)"
163576132,Unida Street,residential,False,False,59.545,"LINESTRING (121.8288243 18.2887177, 121.8289751 18.2892337)"
163576149,Enrile Street,residential,False,False,135.832,"LINESTRING (121.8288243 18.2887177, 121.8295742 18.2884749, 121.8300386 18.2883143)"
163576149,Enrile Street,residential,False,True,98.174,"LINESTRING (121.8288243 18.2887177, 121.8284893 18.2888262, 121.8279393 18.2889884)"
163576134,Mabini Street,residential,False,False,123.61,"LINESTRING (121.8330064 18.2891293, 121.833453 18.2901569)"
163576134,Mabini Street,residential,False,True,114.773,"LINESTRING (121.8330064 18.2891293, 121.8326041 18.2881704)"
1136651902,Juan Luna Street,residential,False,False,95.365,"LINESTRING (121.8330064 18.2891293, 121.8338587 18.2888453)"
1136651902,Juan Luna Street,residential,False,True,109.381,"LINESTRING (121.8330064 18.2891293, 121.8327741 18.2891896, 121.8320167 18.2894196)"
163576132,Unida Street,residential,False,False,112.287,"LINESTRING (121.8289751 18.2892337, 121.829313 18.2901912)"
163576132,Unida Street,residential,False,True,59.545,"LINESTRING (121.8289751 18.2892337, 121.8288243 18.2887177)"
163576115,J.P. Rizal Street,residential,False,False,138.85,"LINESTRING (121.8289751 18.2892337, 121.8296148 18.2890121, 121.8302116 18.2888084)"
163576115,J.P. Rizal Street,residential,False,True,103.129,"LINESTRING (121.8289751 18.2892337, 121.8282455 18.289482, 121.8280545 18.2895437)"
163576143,Juan Luna Street,tertiary,False,True,138.631,"LINESTRING (121.8320167 18.2894196, 121.831413 18.289587, 121.8307611 18.2897841)"
626632664,Bonifacio Street,tertiary,False,True,109.85300000000001,"LINESTRING (121.8320167 18.2894196, 121.8319604 18.2891369, 121.8318437 18.2884455)"
1136651902,Juan Luna Street,residential,False,False,109.381,"LINESTRING (121.8320167 18.2894196, 121.8327741 18.2891896, 121.8330064 18.2891293)"
1136651903,Bonifacio Street,residential,False,False,123.19800000000001,"LINESTRING (121.8320167 18.2894196, 121.8321149 18.2899232, 121.8322179 18.2905109)"
206118434,Calaycay Street,residential,False,True,170.235,"LINESTRING (121.8348094 18.2895791, 121.8346157 18.289645, 121.8344052 18.2897596, 121.834365 18.2897672, 121.8343288 18.2897647, 121.8343006 18.2897532, 121.8342631 18.2897137, 121.8338587 18.2888453)"
163576134,Mabini Street,residential,False,True,123.61,"LINESTRING (121.833453 18.2901569, 121.8330064 18.2891293)"
163576132,Unida Street,residential,False,True,112.287,"LINESTRING (121.829313 18.2901912, 121.8289751 18.2892337)"
206118436,Juan Luna Street,secondary,False,False,151.17200000000003,"LINESTRING (121.829313 18.2901912, 121.829938 18.2900244, 121.8306863 18.2898067)"
1136651903,Bonifacio Street,residential,False,True,123.19800000000001,"LINESTRING (121.8322179 18.2905109, 121.8321149 18.2899232, 121.8320167 18.2894196)"
163576138,Calaycay Street,residential,False,False,47.63,"LINESTRING (121.8332116 18.2875095, 121.8333913 18.2879024)"
163576138,Calaycay Street,residential,False,True,43.177,"LINESTRING (121.8332116 18.2875095, 121.8330266 18.2871632)"
206118437,,residential,False,True,86.13,"LINESTRING (121.8332116 18.2875095, 121.8329927 18.2876, 121.8327288 18.287698, 121.8325719 18.2877515, 121.8324506 18.2877871)"
206118437,,residential,False,False,25.334,"LINESTRING (121.8322211 18.2878536, 121.8324506 18.2877871)"
163576134,Mabini Street,residential,False,False,45.598,"LINESTRING (121.8324506 18.2877871, 121.8326041 18.2881704)"
163576134,Mabini Street,residential,False,True,41.524,"LINESTRING (121.8324506 18.2877871, 121.8323104 18.2874382)"
206118437,,residential,False,True,25.334,"LINESTRING (121.8324506 18.2877871, 121.8322211 18.2878536)"
206118437,,residential,False,False,86.13,"LINESTRING (121.8324506 18.2877871, 121.8325719 18.2877515, 121.8327288 18.287698, 121.8329927 18.2876, 121.8332116 18.2875095)"
163576139,Bonifacio Street,residential,False,True,47.644999999999996,"LINESTRING (121.8318437 18.2884455, 121.8318075 18.2882965, 121.8317431 18.2880278)"
626632664,Bonifacio Street,tertiary,False,False,109.85300000000001,"LINESTRING (121.8318437 18.2884455, 121.8319604 18.2891369, 121.8320167 18.2894196)"
1244965020,J.P. Rizal Street,tertiary,False,False,85.927,"LINESTRING (121.8318437 18.2884455, 121.8319564 18.2884085, 121.8321428 18.2883436, 121.8324834 18.2882137, 121.8326041 18.2881704)"
626632793,,residential,False,True,117.616,"LINESTRING (121.8311731 18.2907668, 121.8310256 18.2904039, 121.8308995 18.2901148, 121.8307611 18.2897841)"
163576122,Jaena Street,residential,False,False,7.608,"LINESTRING (121.8312778 18.288215, 121.8312563 18.2881497)"
825808316,,residential,False,False,53.354,"LINESTRING (121.8312778 18.288215, 121.8317431 18.2880278)"
"[163576122, 163576115]","['J.P. Rizal Street', 'Jaena Street']",residential,False,True,156.238,"LINESTRING (121.8312778 18.288215, 121.8313515 18.2884799, 121.8305931 18.2886957, 121.8302116 18.2888084)"
163576122,Jaena Street,residential,False,False,30.073,"LINESTRING (121.8312563 18.2881497, 121.8311537 18.2878974)"
163576122,Jaena Street,residential,False,True,7.608,"LINESTRING (121.8312563 18.2881497, 121.8312778 18.288215)"
632450659,,residential,False,True,128.19,"LINESTRING (121.8312563 18.2881497, 121.8301164 18.2885467)"
163576135,M. Antiporda Street,secondary,False,False,30.787,"LINESTRING (121.8301164 18.2885467, 121.8302116 18.2888084)"
163576135,M. Antiporda Street,secondary,False,True,27.116,"LINESTRING (121.8301164 18.2885467, 121.8300386 18.2883143)"
632450659,,residential,False,False,128.19,"LINESTRING (121.8301164 18.2885467, 121.8312563 18.2881497)"
