osmid,ref,name,highway,oneway,reversed,length,geometry
666813280,944,Wao-Bumbaran Road,primary,False,True,29.25,"LINESTRING (124.684246 7.7845141, 124.6840508 7.7846924)"
338241837,,,residential,False,True,289.433,"LINESTRING (124.684246 7.7845141, 124.6834624 7.7846358, 124.6825075 7.7848285, 124.6823613 7.7848591, 124.6822125 7.7848763, 124.6816546 7.7849268)"
338241837,,,residential,False,True,40.204,"LINESTRING (124.6816546 7.7849268, 124.6812911 7.7849587)"
859967516,,,residential,False,True,82.763,"LINESTRING (124.6816546 7.7849268, 124.6817458 7.7856656)"
338241837,,,residential,False,False,289.433,"LINESTRING (124.6816546 7.7849268, 124.6822125 7.7848763, 124.6823613 7.7848591, 124.6825075 7.7848285, 124.6834624 7.7846358, 124.684246 7.7845141)"
859960607,,,residential,False,True,36.492,"LINESTRING (124.6787717 7.7854938, 124.6788336 7.7858162)"
338241823,,,unclassified,False,True,132.622,"LINESTRING (124.6779686 7.7850347, 124.6781859 7.7862078)"
859962689,,,residential,False,True,161.35900000000004,"LINESTRING (124.6779686 7.7850347, 124.6781161 7.7850212, 124.6782421 7.7850105, 124.6784024 7.7849926, 124.6785559 7.784974, 124.6786887 7.7849654, 124.6789026 7.7849414, 124.6790193 7.7849242, 124.6791212 7.7848949, 124.6792473 7.7848697, 124.6793546 7.784863, 124.6794196 7.784871)"
338241837,,,residential,False,False,28.744,"LINESTRING (124.679863 7.7851889, 124.6801203 7.7851461)"
338241837,,,residential,False,True,44.599,"LINESTRING (124.679863 7.7851889, 124.6794685 7.7852789)"
859962689,,,residential,False,False,43.374,"LINESTRING (124.679863 7.7851889, 124.679663 7.7849946, 124.6795718 7.7849275)"
338241834,,,residential,False,True,20.201,"LINESTRING (124.6831238 7.7855203, 124.6831579 7.7856988)"
666813280,944,Wao-Bumbaran Road,primary,False,False,16.685000000000002,"LINESTRING (124.6831238 7.7855203, 124.6831747 7.7854975, 124.6832109 7.7854729, 124.6832491 7.7854384)"
666813280,944,Wao-Bumbaran Road,primary,False,True,152.718,"LINESTRING (124.6831238 7.7855203, 124.6830587 7.7855341, 124.6829085 7.7855513, 124.6824405 7.7856005, 124.6817458 7.7856656)"
859960607,,,residential,False,False,36.492,"LINESTRING (124.6788336 7.7858162, 124.6787717 7.7854938)"
859960607,,,residential,False,True,31.962,"LINESTRING (124.6788336 7.7858162, 124.6788736 7.7861009)"
338241837,,,residential,False,False,111.052,"LINESTRING (124.6788336 7.7858162, 124.6790944 7.7857121, 124.6792064 7.7856703, 124.6794404 7.7856012, 124.6794739 7.7855899, 124.6794934 7.7855726, 124.6795028 7.7855507, 124.6795061 7.7855194, 124.6794793 7.7853414, 124.6794685 7.7852789)"
338241836,,,residential,False,True,79.465,"LINESTRING (124.6809492 7.7857932, 124.6808942 7.7857294, 124.6808499 7.7857095, 124.6807976 7.7857081, 124.6806876 7.7857241, 124.6802719 7.7858091)"
666813280,944,Wao-Bumbaran Road,primary,False,False,89.027,"LINESTRING (124.6809492 7.7857932, 124.6810564 7.7857639, 124.6811798 7.7857374, 124.6817458 7.7856656)"
666813280,944,Wao-Bumbaran Road,primary,False,True,52.494,"LINESTRING (124.6809492 7.7857932, 124.680869 7.785836, 124.6807631 7.7859061, 124.680693 7.7859566, 124.6805663 7.7860709)"
666813280,944,Wao-Bumbaran Road,primary,False,True,39.764,"LINESTRING (124.6805663 7.7860709, 124.6803389 7.7863486)"
338241831,,,residential,False,True,191.154,"LINESTRING (124.6805663 7.7860709, 124.6805254 7.786041, 124.6804898 7.7860284, 124.6804556 7.786027, 124.6803966 7.7860337, 124.6796831 7.7862436, 124.6796469 7.7862675, 124.6796309 7.7862994, 124.6796316 7.7863364, 124.6797264 7.7870153)"
666813280,944,Wao-Bumbaran Road,primary,False,False,52.494,"LINESTRING (124.6805663 7.7860709, 124.680693 7.7859566, 124.6807631 7.7859061, 124.680869 7.785836, 124.6809492 7.7857932)"
338241836,,,residential,False,True,76.691,"LINESTRING (124.6788736 7.7861009, 124.6781859 7.7862078)"
859960607,,,residential,False,False,31.962,"LINESTRING (124.6788736 7.7861009, 124.6788336 7.7858162)"
338241836,,,residential,False,False,158.339,"LINESTRING (124.6788736 7.7861009, 124.6790475 7.7860589, 124.6792634 7.7859765, 124.6794391 7.7859221, 124.6795711 7.7858844, 124.6796563 7.7858729, 124.6799232 7.7858569, 124.6801659 7.7858251, 124.6802719 7.7858091)"
338241823,,,unclassified,False,False,132.622,"LINESTRING (124.6781859 7.7862078, 124.6779686 7.7850347)"
338241823,,,unclassified,False,True,126.804,"LINESTRING (124.6781859 7.7862078, 124.6783681 7.7873338)"
338241836,,,residential,False,False,76.691,"LINESTRING (124.6781859 7.7862078, 124.6788736 7.7861009)"
338241834,,,residential,False,False,60.693,"LINESTRING (124.6832635 7.7862345, 124.6831579 7.7856988)"
338241834,,,residential,False,True,74.684,"LINESTRING (124.6832635 7.7862345, 124.6833675 7.7868982)"
338241824,,,residential,False,True,193.519,"LINESTRING (124.6832635 7.7862345, 124.684106 7.7861062, 124.6841765 7.7860915, 124.6842 7.7860802, 124.6842147 7.7860622, 124.6842201 7.7860403, 124.6842201 7.7860137, 124.6841249 7.7852936)"
666813280,944,Wao-Bumbaran Road,primary,False,False,39.764,"LINESTRING (124.6803389 7.7863486, 124.6805663 7.7860709)"
338241827,,,residential,False,True,226.81500000000003,"LINESTRING (124.6803389 7.7863486, 124.6804932 7.7871897, 124.680628 7.7879987, 124.6806353 7.7880201, 124.6806471 7.7880354, 124.6806625 7.7880421, 124.6806893 7.7880431, 124.6809706 7.7880175)"
666813280,944,Wao-Bumbaran Road,primary,False,True,98.924,"LINESTRING (124.6803389 7.7863486, 124.6801016 7.7866648, 124.6798237 7.7870769)"
338241825,,,residential,False,False,87.234,"LINESTRING (124.6841551 7.7868174, 124.6833675 7.7868982)"
338241825,,,residential,False,True,87.234,"LINESTRING (124.6833675 7.7868982, 124.6841551 7.7868174)"
338241834,,,residential,False,False,74.684,"LINESTRING (124.6833675 7.7868982, 124.6832635 7.7862345)"
338241834,,,residential,False,True,79.591,"LINESTRING (124.6833675 7.7868982, 124.6834847 7.7876045)"
338241831,,,residential,False,True,12.721,"LINESTRING (124.6797264 7.7870153, 124.6798237 7.7870769)"
338241830,,,residential,False,True,89.489,"LINESTRING (124.6797264 7.7870153, 124.6796443 7.787005, 124.6794753 7.7870116, 124.6792781 7.7870369, 124.6791172 7.7870688, 124.6789254 7.7871153)"
338241831,,,residential,False,False,191.15399999999997,"LINESTRING (124.6797264 7.7870153, 124.6796316 7.7863364, 124.6796309 7.7862994, 124.6796469 7.7862675, 124.6796831 7.7862436, 124.6803966 7.7860337, 124.6804556 7.786027, 124.6804898 7.7860284, 124.6805254 7.786041, 124.6805663 7.7860709)"
338241831,,,residential,False,False,12.721,"LINESTRING (124.6798237 7.7870769, 124.6797264 7.7870153)"
666813280,944,Wao-Bumbaran Road,primary,False,True,16.755,"LINESTRING (124.6798237 7.7870769, 124.6797328 7.7871977)"
666813280,944,Wao-Bumbaran Road,primary,False,False,98.924,"LINESTRING (124.6798237 7.7870769, 124.6801016 7.7866648, 124.6803389 7.7863486)"
338241835,,,residential,False,True,88.716,"LINESTRING (124.6789254 7.7871153, 124.6790613 7.7879017)"
338241830,,,residential,False,False,89.489,"LINESTRING (124.6789254 7.7871153, 124.6791172 7.7870688, 124.6792781 7.7870369, 124.6794753 7.7870116, 124.6796443 7.787005, 124.6797264 7.7870153)"
