osmid,highway,oneway,reversed,length,geometry
206525605,residential,False,True,84.768,"LINESTRING (121.8275616 16.9846459, 121.82752 16.9854072)"
206525608,unclassified,False,False,152.936,"LINESTRING (121.8275616 16.9846459, 121.8261239 16.9846786)"
206525605,residential,False,False,254.539,"LINESTRING (121.8275616 16.9846459, 121.8275433 16.9839662, 121.8275327 16.9838424, 121.8275186 16.9837719, 121.8274542 16.9837411, 121.8273403 16.9837488, 121.8260548 16.9838674)"
"[206525608, 206525611]",unclassified,False,True,197.83799999999997,"LINESTRING (121.8275616 16.9846459, 121.8282817 16.9846299, 121.8283515 16.9846344, 121.828387 16.9846517, 121.8284044 16.9846825, 121.8284138 16.9847409, 121.8284105 16.9848261, 121.8283984 16.9852058, 121.8283823 16.9856316)"
206525605,residential,False,False,154.052,"LINESTRING (121.8260548 16.9838674, 121.824608 16.9839364)"
206525605,residential,False,True,254.53900000000004,"LINESTRING (121.8260548 16.9838674, 121.8273403 16.9837488, 121.8274542 16.9837411, 121.8275186 16.9837719, 121.8275327 16.9838424, 121.8275433 16.9839662, 121.8275616 16.9846459)"
347843162,residential,False,False,90.513,"LINESTRING (121.8260548 16.9838674, 121.8261058 16.9843843, 121.8261239 16.9846786)"
206525605,residential,False,False,143.049,"LINESTRING (121.824608 16.9839364, 121.8232647 16.9840036)"
206525605,residential,False,True,154.052,"LINESTRING (121.824608 16.9839364, 121.8260548 16.9838674)"
347843154,residential,False,False,83.729,"LINESTRING (121.824608 16.9839364, 121.8247238 16.9846812)"
206525608,unclassified,False,True,152.936,"LINESTRING (121.8261239 16.9846786, 121.8275616 16.9846459)"
347843162,residential,False,False,108.355,"LINESTRING (121.8261239 16.9846786, 121.8261474 16.9856528)"
206525608,unclassified,False,False,148.904,"LINESTRING (121.8261239 16.9846786, 121.8254721 16.9846876, 121.8247238 16.9846812)"
347843162,residential,False,True,90.513,"LINESTRING (121.8261239 16.9846786, 121.8261058 16.9843843, 121.8260548 16.9838674)"
347843154,residential,False,False,146.129,"LINESTRING (121.8247238 16.9846812, 121.8247459 16.9859952)"
347843154,residential,False,True,83.729,"LINESTRING (121.8247238 16.9846812, 121.824608 16.9839364)"
206525608,unclassified,False,True,148.904,"LINESTRING (121.8247238 16.9846812, 121.8254721 16.9846876, 121.8261239 16.9846786)"
206525605,residential,False,False,84.768,"LINESTRING (121.82752 16.9854072, 121.8275616 16.9846459)"
206525605,residential,False,True,13.377,"LINESTRING (121.82752 16.9854072, 121.8275064 16.9855268)"
347843150,residential,False,True,148.56,"LINESTRING (121.82752 16.9854072, 121.8272344 16.9854469, 121.8265786 16.9855598, 121.8261474 16.9856528)"
206525605,residential,False,False,13.377,"LINESTRING (121.8275064 16.9855268, 121.82752 16.9854072)"
206525605,residential,False,True,190.89999999999998,"LINESTRING (121.8275064 16.9855268, 121.8274154 16.9863447, 121.8272907 16.987231)"
347843159,residential,False,False,93.93599999999999,"LINESTRING (121.8275064 16.9855268, 121.8277735 16.9855457, 121.8280068 16.9855765, 121.8282603 16.9856175, 121.8283823 16.9856316)"
347843159,residential,False,False,27.597,"LINESTRING (121.8283823 16.9856316, 121.8286398 16.9856624)"
"[206525608, 206525611]",unclassified,False,False,197.838,"LINESTRING (121.8283823 16.9856316, 121.8283984 16.9852058, 121.8284105 16.9848261, 121.8284138 16.9847409, 121.8284044 16.9846825, 121.828387 16.9846517, 121.8283515 16.9846344, 121.8282817 16.9846299, 121.8275616 16.9846459)"
206525611,unclassified,False,True,180.34599999999998,"LINESTRING (121.8283823 16.9856316, 121.8283481 16.9858567, 121.8283635 16.9864165, 121.8283689 16.9870239, 121.8283676 16.9872509)"
347843159,residential,False,True,93.936,"LINESTRING (121.8283823 16.9856316, 121.8282603 16.9856175, 121.8280068 16.9855765, 121.8277735 16.9855457, 121.8275064 16.9855268)"
347843159,residential,False,True,27.597,"LINESTRING (121.8286398 16.9856624, 121.8283823 16.9856316)"
347843162,residential,False,True,108.355,"LINESTRING (121.8261474 16.9856528, 121.8261239 16.9846786)"
347843150,residential,False,False,148.56,"LINESTRING (121.8261474 16.9856528, 121.8265786 16.9855598, 121.8272344 16.9854469, 121.82752 16.9854072)"
347843150,residential,False,True,153.914,"LINESTRING (121.8261474 16.9856528, 121.8253434 16.9858728, 121.8247459 16.9859952)"
347843162,residential,False,False,175.082,"LINESTRING (121.8261474 16.9856528, 121.8262178 16.9862524, 121.8262365 16.9869848, 121.8262419 16.9872233)"
347843154,residential,False,True,146.129,"LINESTRING (121.8247459 16.9859952, 121.8247238 16.9846812)"
347843150,residential,False,False,153.914,"LINESTRING (121.8247459 16.9859952, 121.8253434 16.9858728, 121.8261474 16.9856528)"
347843154,residential,False,False,291.215,"LINESTRING (121.8247459 16.9859952, 121.8247533 16.9867167, 121.824756 16.9871194, 121.8247593 16.9871739, 121.8247788 16.9872067, 121.824811 16.9872208, 121.824929 16.987224, 121.8262419 16.9872233)"
347843162,residential,False,False,37.514,"LINESTRING (121.8272907 16.987231, 121.8276434 16.9872375)"
347843162,residential,False,True,111.536,"LINESTRING (121.8272907 16.987231, 121.8262419 16.9872233)"
206525605,residential,False,False,190.89999999999998,"LINESTRING (121.8272907 16.987231, 121.8274154 16.9863447, 121.8275064 16.9855268)"
347843162,residential,False,True,77.028,"LINESTRING (121.8283676 16.9872509, 121.8276434 16.9872375)"
206525611,unclassified,False,False,180.346,"LINESTRING (121.8283676 16.9872509, 121.8283689 16.9870239, 121.8283635 16.9864165, 121.8283481 16.9858567, 121.8283823 16.9856316)"
347843162,residential,False,False,111.536,"LINESTRING (121.8262419 16.9872233, 121.8272907 16.987231)"
347843154,residential,False,True,291.215,"LINESTRING (121.8262419 16.9872233, 121.824929 16.987224, 121.824811 16.9872208, 121.8247788 16.9872067, 121.8247593 16.9871739, 121.824756 16.9871194, 121.8247533 16.9867167, 121.8247459 16.9859952)"
347843162,residential,False,True,175.082,"LINESTRING (121.8262419 16.9872233, 121.8262365 16.9869848, 121.8262178 16.9862524, 121.8261474 16.9856528)"
838449728,residential,False,True,81.426,"LINESTRING (121.8262419 16.9872233, 121.8262325 16.9874465, 121.8261977 16.9877081, 121.8261695 16.9879518)"
347843162,residential,False,False,77.028,"LINESTRING (121.8276434 16.9872375, 121.8283676 16.9872509)"
347843162,residential,False,True,37.514,"LINESTRING (121.8276434 16.9872375, 121.8272907 16.987231)"
838449727,residential,False,True,63.67100000000001,"LINESTRING (121.8276434 16.9872375, 121.8276246 16.9875427, 121.8276179 16.9878095)"
838449727,residential,False,False,63.67100000000001,"LINESTRING (121.8276179 16.9878095, 121.8276246 16.9875427, 121.8276434 16.9872375)"
838449728,residential,False,False,81.426,"LINESTRING (121.8261695 16.9879518, 121.8261977 16.9877081, 121.8262325 16.9874465, 121.8262419 16.9872233)"
206525605,residential,False,True,143.049,"LINESTRING (121.8232647 16.9840036, 121.824608 16.9839364)"
