osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
248421142,M. Calo Street,residential,False,False,36.568,"LINESTRING (126.0295732 7.9845466, 126.0295193 7.9848711)",,,
443575180,Yakal Street,residential,False,False,101.98,"LINESTRING (126.0295732 7.9845466, 126.0296449 7.9840411, 126.0297021 7.9836384)",,,
949581360,Cuevas-Sampaguita Road,primary,False,False,202.08099999999996,"LINESTRING (126.0295732 7.9845466, 126.0299092 7.9844111, 126.0300399 7.984372, 126.0302284 7.9843275, 126.0303638 7.9843042, 126.0304966 7.9842863, 126.0307219 7.9842803, 126.0309143 7.9842969, 126.0310122 7.9843129, 126.031204 7.9843534, 126.0313562 7.9843905)",4,904,
949581360,Cuevas-Sampaguita Road,primary,False,True,229.154,"LINESTRING (126.0295732 7.9845466, 126.0294713 7.9845944, 126.0292299 7.9847166, 126.0290341 7.9848016, 126.0288618 7.9848826, 126.0288269 7.9848931, 126.0280551 7.9852359, 126.0276863 7.9854139)",4,904,
248421133,Yakal Street,residential,False,True,137.552,"LINESTRING (126.0304496 7.9800204, 126.0302424 7.9812403)",,,
248421134,,residential,False,True,93.051,"LINESTRING (126.0304496 7.9800204, 126.0312805 7.9801727)",,,
248421126,Banaba Street,residential,False,False,140.944,"LINESTRING (126.0312805 7.9801727, 126.0310324 7.9814162)",,,
248421134,,residential,False,False,93.051,"LINESTRING (126.0312805 7.9801727, 126.0304496 7.9800204)",,,
248421125,Pioneer Street,residential,False,True,267.57,"LINESTRING (126.0259825 7.9803696, 126.0255262 7.9827331)",,,
248421143,,residential,False,True,96.511,"LINESTRING (126.0259825 7.9803696, 126.0268411 7.9805438)",,,
248421129,T. Guingona Street,residential,False,True,268.812,"LINESTRING (126.0268411 7.9805438, 126.0263688 7.9829156)",,,
248421143,,residential,False,False,96.511,"LINESTRING (126.0268411 7.9805438, 126.0259825 7.9803696)",,,
248421143,,residential,False,True,94.905,"LINESTRING (126.0268411 7.9805438, 126.0276692 7.9807803)",,,
