osmid,name,highway,oneway,reversed,length,geometry
47345683,Sarung Bangi Boulevard,tertiary,False,True,72.337,"LINESTRING (123.7794188 13.2328012, 123.77962 13.2329318, 123.7799821 13.2331511)"
47345684,Santo Domingo,residential,False,False,121.604,"LINESTRING (123.7794188 13.2328012, 123.7791196 13.2332345, 123.7788249 13.2337288)"
47345685,San Juan,residential,False,False,125.114,"LINESTRING (123.7767944 13.2348333, 123.7761087 13.2357391)"
47345685,San Juan,residential,False,True,98.334,"LINESTRING (123.7767944 13.2348333, 123.7773171 13.23411)"
47345698,Mabini,residential,False,False,50.286,"LINESTRING (123.7767944 13.2348333, 123.7764291 13.2345539)"
47345698,Mabini,residential,False,True,52.601,"LINESTRING (123.7767944 13.2348333, 123.7772122 13.2350749)"
47345701,San Francisco,residential,False,False,56.328,"LINESTRING (123.7757263 13.2354382, 123.775427 13.2358526)"
47345701,San Francisco,residential,False,True,124.321,"LINESTRING (123.7757263 13.2354382, 123.7764291 13.2345539)"
47345702,Plaridel,residential,False,True,53.223,"LINESTRING (123.7757263 13.2354382, 123.7761087 13.2357391)"
47345698,Mabini,residential,False,True,50.286,"LINESTRING (123.7764291 13.2345539, 123.7767944 13.2348333)"
47345701,San Francisco,residential,False,False,124.321,"LINESTRING (123.7764291 13.2345539, 123.7757263 13.2354382)"
"[47345701, 47345687]","['San Francisco', 'Arizado']",residential,False,True,139.249,"LINESTRING (123.7764291 13.2345539, 123.7769578 13.2338907, 123.7773171 13.23411)"
47345685,San Juan,residential,False,False,98.334,"LINESTRING (123.7773171 13.23411, 123.7767944 13.2348333)"
47345685,San Juan,residential,False,True,69.928,"LINESTRING (123.7773171 13.23411, 123.7777065 13.2336082)"
47345687,Arizado,residential,False,True,56.475,"LINESTRING (123.7773171 13.23411, 123.7777413 13.2344057)"
"[47345701, 47345687]","['San Francisco', 'Arizado']",residential,False,False,139.249,"LINESTRING (123.7773171 13.23411, 123.7769578 13.2338907, 123.7764291 13.2345539)"
47345685,San Juan,residential,False,False,53.0,"LINESTRING (123.7761087 13.2357391, 123.7758233 13.2361264)"
47345685,San Juan,residential,False,True,125.114,"LINESTRING (123.7761087 13.2357391, 123.7767944 13.2348333)"
47345702,Plaridel,residential,False,False,53.223,"LINESTRING (123.7761087 13.2357391, 123.7757263 13.2354382)"
47345702,Plaridel,residential,False,True,54.879,"LINESTRING (123.7761087 13.2357391, 123.7765105 13.2360401)"
47345682,Del Rosario,residential,False,False,93.899,"LINESTRING (123.7772122 13.2350749, 123.7777413 13.2344057)"
47345682,Del Rosario,residential,False,True,131.482,"LINESTRING (123.7772122 13.2350749, 123.7765105 13.2360401)"
47345698,Mabini,residential,False,False,52.601,"LINESTRING (123.7772122 13.2350749, 123.7767944 13.2348333)"
47345698,Mabini,residential,False,True,71.744,"LINESTRING (123.7772122 13.2350749, 123.7777766 13.2354132)"
47345685,San Juan,residential,False,True,53.0,"LINESTRING (123.7758233 13.2361264, 123.7761087 13.2357391)"
47346459,San Juan,tertiary,False,False,92.635,"LINESTRING (123.7758233 13.2361264, 123.7753172 13.2367982)"
246087908,National Highway,secondary,False,False,52.602,"LINESTRING (123.7758233 13.2361264, 123.775427 13.2358526)"
246087908,National Highway,secondary,False,True,56.165,"LINESTRING (123.7758233 13.2361264, 123.7762241 13.2364472)"
47345701,San Francisco,residential,False,True,56.328,"LINESTRING (123.775427 13.2358526, 123.7757263 13.2354382)"
246087908,National Highway,secondary,False,True,52.602,"LINESTRING (123.775427 13.2358526, 123.7758233 13.2361264)"
47345689,Magdalena,residential,False,True,56.54,"LINESTRING (123.775768 13.2370763, 123.7762051 13.2373547)"
47345690,Consuelo Salazar Surtida,residential,False,True,85.619,"LINESTRING (123.775768 13.2370763, 123.7762241 13.2364472)"
47345689,Magdalena,residential,False,False,58.312000000000005,"LINESTRING (123.775768 13.2370763, 123.7754743 13.2369364, 123.7753172 13.2367982)"
47346459,San Juan,tertiary,False,True,92.635,"LINESTRING (123.7753172 13.2367982, 123.7758233 13.2361264)"
47345689,Magdalena,residential,False,True,58.312000000000005,"LINESTRING (123.7753172 13.2367982, 123.7754743 13.2369364, 123.775768 13.2370763)"
47345682,Del Rosario,residential,False,False,131.482,"LINESTRING (123.7765105 13.2360401, 123.7772122 13.2350749)"
47345702,Plaridel,residential,False,False,54.879,"LINESTRING (123.7765105 13.2360401, 123.7761087 13.2357391)"
47345702,Plaridel,residential,False,True,66.933,"LINESTRING (123.7765105 13.2360401, 123.7769817 13.2364299)"
47345695,San Ramon,residential,False,True,52.553,"LINESTRING (123.7769817 13.2364299, 123.7766292 13.2367549)"
47345702,Plaridel,residential,False,False,66.933,"LINESTRING (123.7769817 13.2364299, 123.7765105 13.2360401)"
47345702,Plaridel,residential,False,True,12.597,"LINESTRING (123.7769817 13.2364299, 123.77707 13.2365037)"
47345690,Consuelo Salazar Surtida,residential,False,False,85.619,"LINESTRING (123.7762241 13.2364472, 123.775768 13.2370763)"
246087908,National Highway,secondary,False,False,56.165,"LINESTRING (123.7762241 13.2364472, 123.7758233 13.2361264)"
246087908,National Highway,secondary,False,True,55.618,"LINESTRING (123.7762241 13.2364472, 123.7766292 13.2367549)"
47345695,San Ramon,residential,False,False,52.553,"LINESTRING (123.7766292 13.2367549, 123.7769817 13.2364299)"
246087908,National Highway,secondary,False,False,55.618,"LINESTRING (123.7766292 13.2367549, 123.7762241 13.2364472)"
246087908,National Highway,secondary,False,True,63.076,"LINESTRING (123.7766292 13.2367549, 123.7768491 13.2369401, 123.7769375 13.2370145, 123.7769959 13.2370736, 123.7770481 13.237146)"
47345702,Plaridel,residential,False,False,47.658,"LINESTRING (123.7774179 13.2367664, 123.77707 13.2365037)"
47345702,Plaridel,residential,False,True,62.954,"LINESTRING (123.7774179 13.2367664, 123.7778749 13.2371166)"
47345692,San Pedro,residential,False,True,147.195,"LINESTRING (123.7774179 13.2367664, 123.7777877 13.2362902, 123.7781971 13.2356824)"
47345684,Santo Domingo,residential,False,True,143.364,"LINESTRING (123.77707 13.2365037, 123.7777766 13.2354132)"
47345702,Plaridel,residential,False,False,12.597,"LINESTRING (123.77707 13.2365037, 123.7769817 13.2364299)"
47345702,Plaridel,residential,False,True,47.658,"LINESTRING (123.77707 13.2365037, 123.7774179 13.2367664)"
